id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,23,8,12,0,9,11,0,19
mh1,mh1,50.0,3,1,8,8,11,8,8,8,8,13
mh2,mh2,50.0,0,0,4,4,4,21,0,0,4,4
mh3,mh3,50.0,2,2,1,11,11,11,9,0,11,11
mh4,mh4,50.0,1,1,12,4,0,9,4,4,0,0
mnh0,mnh0,50.0,1,1,17,12,11,14,4,4,4,4
mnh1,mnh1,50.0,2,2,25,16,16,16,18,18,16,24
mnh2,mnh2,50.0,1,1,25,12,22,24,9,1,24,24
mnh3,mnh3,50.0,2,2,42,31,31,39,37,31,31,31
mnh4,mnh4,50.0,7,7,18,32,32,35,22,18,35,35
mnh5,mnh5,50.0,1,1,1,8,8,14,5,5,14,14
mnh6,mnh6,50.0,3,1,17,13,13,14,10,8,14,13
mnh7,mnh7,50.0,2,2,30,16,16,20,14,5,16,16
mnh8,mnh8,50.0,2,2,4,4,8,4,4,4,11,4
mnh9,mnh9,50.0,1,1,6,6,6,12,6,9,12,10
mnh10,mnh10,50.0,1,1,22,13,14,19,11,11,15,15
mnh11,mnh11,50.0,1,1,14,12,12,12,5,5,12,12
mnh12,mnh12,50.0,3,1,24,7,9,21,5,5,12,1
mnh13,mnh13,50.0,1,1,18,9,10,14,8,8,9,9
mnh14,mnh14,50.0,1,1,1,4,4,6,1,1,6,6
lpsh0,lpsh0,1.0,2,2,1,1,1,11,7,9,0,1
lpsh1,lpsh1,1.0,2/5,5,22,12,20/21/12,12,0,19,12,12
lpsnh0,lpsnh0,1.0,1,1,16,3,3,13,12,3,3,3
lpsnh1,lpsnh1,1.0,1,1,3,5,5,12,5,5/7,5/8,5
lpsnh2,lpsnh2,1.0,1,1,20,4/11,11,18,6,8,15,4
lpsnh3,lpsnh3,1.0,3/4,3,1,7,17,19,10,7,7,7
lpsnh4,lpsnh4,1.0,1,1,3,3,3,11,4,3/8,10,12
lpsnh5,lpsnh5,1.0,1/3,1/3,1,5,5,17/18,5,12,5,5
lpsnh6,lpsnh6,1.0,1,1,3,4,11,4,5,4,4,16
lpsnh7,lpsnh7,1.0,3,3,9,10,10,10,9,9,10,10
lpsnh8,lpsnh8,1.0,2,2,32/30,11,13,16,1,10,11,22
lpsnh9,lpsnh9,1.0,1,1,13,2,6,2,2,2,2,2/9
lpsnh10,lpsnh10,1.0,1,1,2/8/9,7,2,2,5,5,2,2
lpsnh11,lpsnh11,1.0,2,2,1,8,11,17,6,1,14,14
lpsnh12,lpsnh12,1.0,7/8,8,31,10,10,30,10,20/21/10,24,24
lpsnh13,lpsnh13,1.0,1,1,1,13,13,22/13,13,14,13,13
lpmh0,lpmh0,1.0,1/2,5,0,0,0,19,0,0,0,16
lpmh1,lpmh1,1.0,0,0,35,0,21,33/31,8,0,22,22
lpmnh0,lpmnh0,1.0,6,6,12,12,12,25,12,12/14,12,39
lpmnh1,lpmnh1,1.0,6,6,19/22,1,1,1,10,1,1,1
lpmnh2,lpmnh2,1.0,1,1,4,7,7,14,13,12,16,14
lpmnh3,lpmnh3,1.0,1,1,42/44,21,32,21,18,16,33,41
lpmnh4,lpmnh4,1.0,1,1,10,10,15,10,11,10,10,10
lpmnh5,lpmnh5,1.0,1,1,51,43,48,43,40/41,42,50,43
lpmnh6,lpmnh6,1.0,1,1,6,8,15,26,8,9,18,28/30
lpmnh7,lpmnh7,1.0,1,1,27,8,21,23,11,13/14,8,8
lpmnh8,lpmnh8,1.0,1,1/2,1,18,24,50,9/11,9,28,54
lpmnh9,lpmnh9,1.0,1,1,5,14,17/14,26,9,7,18,14
lpmnh10,lpmnh10,1.0,2,7,17,17,17,25,17,23,17,17/27
lpmnh11,lpmnh11,1.0,1,1,42/43,28,28,37,31,32,28,39/28
lpmnh12,lpmnh12,1.0,4/5,4,1/6,14,20,14,9,9,14,14
lpmnh13,lpmnh13,1.0,1,1,36,13,13,13,16,17,13,27
lphh0,lphh0,1.0,3,3,59,17,17,31,0,22,29/30,56/57
lphh1,lphh1,1.0,3,3,0/97,58,0,86,50,17,58,92
lphnh0,lphnh0,1.0,2,2/3,15,26/27,26,64,15,20/21,38/39,65/38
lphnh1,lphnh1,1.0,3,5,85,68,74,79,59,59,68,68
lphnh2,lphnh2,1.0,3,1,85,62,61,69,53,60,64,64
lphnh3,lphnh3,1.0,1,1,10,20,20,27,20,25,27/28/29,27
lphnh4,lphnh4,1.0,3,5,61,35,36,45,33,29,45,54/59
lphnh5,lphnh5,1.0,5,3,71,46,46,62,31,38,49/46,66
lphnh6,lphnh6,1.0,6,1/2,45,18,23,43,19,19,18,18/44
lphnh7,lphnh7,1.0,2,2,75,36,43,73,28,28,65/61,61
lphnh8,lphnh8,1.0,1,1,8,16,48,66/67,38,42,56/57,70
lphnh9,lphnh9,1.0,2,4,152,117,121,92,106,112,92,132/133
lphnh10,lphnh10,1.0,2,1,70/71,26,49/47,55,38,44,50,58/59
lphnh11,lphnh11,1.0,2,2,21,1,1/12,17,4,7,14,20
lphnh12,lphnh12,1.0,1/2,2,1,1,74,84,70/71,73,81,90
