id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,33,31,53,5,25,66,0,41,60
mh1,mh1,50.0,0,16,0,0,0,2,31,13,2,27
mh2,mh2,50.0,26,39,0,64,3,0,12,37,42,69
mh3,mh3,50.0,20,45,39,49,0,0,0,0,42,53
mh4,mh4,50.0,4,4,7,26,0,33,0,7,18,27
mnh0,mnh0,50.0,13,32,21,43,1,5,55,23,36,52
mnh1,mnh1,50.0,7,1,1,55,2,1,60,14,21,57
mnh2,mnh2,50.0,31,40,32,63,2,13,13,13,46,64
mnh3,mnh3,50.0,27,40,31,62,2,7,66,34,7,65
mnh4,mnh4,50.0,41,29,100,138,17,27,156,43,130,142
mnh5,mnh5,50.0,18,44,40,86,5,12,12,42,61,96
mnh6,mnh6,50.0,17,26,24,42,3,7,9,13,29,45
mnh7,mnh7,50.0,26,40,29,47,2,61,59,35,41,54
mnh8,mnh8,50.0,27,20,29,49,15,17,17,32,37,58
mnh9,mnh9,50.0,9,6,24,53,3,4,4,6,26,62
mnh10,mnh10,50.0,25,43,36,51,4,16,18,41,48,61
mnh11,mnh11,50.0,15,9,26,34,2,8,9,16,9,35
mnh12,mnh12,50.0,1,33,26,46,9,1,76,1,37,72
mnh13,mnh13,50.0,9,18,12,28,1,1,43,17,26,35
mnh14,mnh14,50.0,7,22,17,25,1,33,4,18,19,32
lpsh0,lpsh0,1.0,0/23,0,24,44,6,1,14,27,0/35/36,41
lpsh1,lpsh1,1.0,41,0,48,80/77,0,19,0,0/57,67,86
lpsh2,lpsh2,1.0,14,21/9/10,12,32,0/7/8,1,0,20,9,38
lpsh3,lpsh3,1.0,0,43/44,33,45,1,11,14,40,42,51
lpsh4,lpsh4,1.0,0/25,54,38,0,2,21,0,0,0,68
lpsh5,lpsh5,1.0,6,73,0,143,2,1,0,65/59,79,0
lpsnh0,lpsnh0,1.0,17,103,23,106,1/2,1,112,34,8,107
lpsnh1,lpsnh1,1.0,17/19,51,33,62,1,73/10,72,46,53,71
lpsnh2,lpsnh2,1.0,15,78/79,20,82,1,1,93,26,33,87
lpsnh3,lpsnh3,1.0,36,63,59,65,29,36,36,38,64,36
lpsnh4,lpsnh4,1.0,16,41/42,30,54,7,12,71/72,32/34,47,64
lpsnh5,lpsnh5,1.0,19,17,21,66,2,12,16,49,63,70
lpsnh6,lpsnh6,1.0,9,197,7,210,1,5,5,82,203/206,5
lpsnh7,lpsnh7,1.0,27,46,37,71,7,15,20,41/44,63,79
lpsnh8,lpsnh8,1.0,34,92,54,100,19,26,26,63,95,125
lpsnh9,lpsnh9,1.0,36,51,38,61,1,1,8,49,50,74
lpsnh10,lpsnh10,1.0,13,32,14,96,6,1,8,27,39/8,46
lpsnh11,lpsnh11,1.0,27,38,25,55,2,1,24,25,51,24
lpsnh12,lpsnh12,1.0,9,39,21,44,1,1,3,27,42,64
lpsnh13,lpsnh13,1.0,15,58,36,69/70,6,11,12,45,65,72
lpsnh14,lpsnh14,1.0,27/28,42/43,30,58/59,10,1,81,34,16,70
lpsnh15,lpsnh15,1.0,25/26,44,30,55,15,1,1/17,36,47,57
lpsnh16,lpsnh16,1.0,8/10,8,11,49,2/3,1,8,16,8,49
lpsnh17,lpsnh17,1.0,10,35,12,49,1,1/58,57,23,40,51
lpsnh18,lpsnh18,1.0,18,46,29,52,1,1,70,32,1,65
lpsnh19,lpsnh19,1.0,23,17,30,39,2,14,14,34,17,43
lpsnh20,lpsnh20,1.0,1,49,7,68,1,1,79,18,55,76
lpsnh21,lpsnh21,1.0,17,10,23,49,1,1,8,40,10/45/46,55/56
lpsnh22,lpsnh22,1.0,13/14,63,50,5/77/78,1,1,122,55,73,119
lpsnh23,lpsnh23,1.0,8,59,46,70,2,3,3,53/55,5,83
lpsnh24,lpsnh24,1.0,25,37,23/31,19,10,1,51,29,39,49/47
lpsnh25,lpsnh25,1.0,15,45,17,53,4,1,65/9,25,26,63
lpsnh26,lpsnh26,1.0,27,68,40,78,11,24,24,65,70/71,82
lpsnh27,lpsnh27,1.0,11,39,16,51,1,1,1,35,47,52
lpsnh28,lpsnh28,1.0,75,81,76,60,55,1/95,93,79,88,90
lpsnh29,lpsnh29,1.0,14,10,20,43,1/2,4,47,30,39,10
lpsnh30,lpsnh30,1.0,51,83/86,69,91,2,1,1,72,89,1
lpsnh31,lpsnh31,1.0,19,53,24,86,1,5/6,6,32,73,91
lpsnh32,lpsnh32,1.0,18/19,39,23,8,6/7,78,8,31,54,77
lpsnh33,lpsnh33,1.0,14,33,19,41,1,1,9/10,14,13,48
lpsnh34,lpsnh34,1.0,48,76,50,15,3,85,15,66,77,82/83
lpsnh35,lpsnh35,1.0,12/15,18,12,1/24,3,1,1,17,12,25
lpsnh36,lpsnh36,1.0,18,38,15,56/13,1,11,13,30,49,13
lpsnh37,lpsnh37,1.0,21,8,34,42,3,6,51,40,8,49
lpsnh38,lpsnh38,1.0,16,29,16,31,1/2,52/6,51,16/23,16,50
lpsnh39,lpsnh39,1.0,12,44,25/31,78,4,1,1,32,59,81
lpsnh40,lpsnh40,1.0,14,19,7,36,2,1,3/46/47,7,23,45
lpsnh41,lpsnh41,1.0,41,78,57,86,4,1,90/92,70,73,88
lpsnh42,lpsnh42,1.0,53,23,23,63,1,19,19,55,60,66
lpsnh43,lpsnh43,1.0,5,42,13,2,1,2,2/51,24/26,45,50
lpmh0,lpmh0,1.0,71/73,0,18,16,1,0,101,75,18,89
lpmh1,lpmh1,1.0,0,54,53,62,6,1,68,10,56,64
lpmh2,lpmh2,1.0,31,0/55,38,70,1,0/6,97,42,62,94
lpmh3,lpmh3,1.0,18,0,39,55/15,1,14,80/78,44/45,53/54,68
lpmh4,lpmh4,1.0,26,55,0,83,0,4/116,12,0,59,0
lpmh5,lpmh5,1.0,21,16,26,60,4,69,67/68,16,36,65
lpmh6,lpmh6,1.0,6,25,12,33,0,0/5,5,9,6,45
lpmnh0,lpmnh0,1.0,50,68,55,184,4,44,208/210,63,136/137,190/191
lpmnh1,lpmnh1,1.0,38,149,70,174/175,10,18,198,80,155,195
lpmnh2,lpmnh2,1.0,21,69,21,74,1,101/6,99,41,51,93/94/95
lpmnh3,lpmnh3,1.0,78,99,89,110/111,2,34,36,94,38,213
lpmnh4,lpmnh4,1.0,16,43,24/25,73,1,13,133/134,35,64,125
lpmnh5,lpmnh5,1.0,29,126,29,148,17,23,182/184,70,135,171
lpmnh6,lpmnh6,1.0,24,21,30,324,5,16,346,31,41,335
lpmnh7,lpmnh7,1.0,68,89,80,116/118,3,44,52,87,103,162
lpmnh8,lpmnh8,1.0,49,88/90,59,98,1/9/10,1,118,74,96,100
lpmnh9,lpmnh9,1.0,95,140/141,113,155,7,87,206,127,144/91,199/200
lpmnh10,lpmnh10,1.0,45,62,52,91,1,27,149,48,76,108
lpmnh11,lpmnh11,1.0,52/53,68,60,258,3/7,28,287,63,246,272
lpmnh12,lpmnh12,1.0,21,46,37,68,1,1,88,40,54/56/57,80
lpmnh13,lpmnh13,1.0,30,56,39,107,1,19,128,43,76,121
lpmnh14,lpmnh14,1.0,29,65,26,255,2,277/278/279,25,35,246,274
lpmnh15,lpmnh15,1.0,41,98,54,117,8,17,127,66,25,121
lpmnh16,lpmnh16,1.0,33/31,78,37,153,7,12,160,41,98,142/159
lpmnh17,lpmnh17,1.0,21/22,47,33,61,5,11,84/13,41,49,83
lpmnh18,lpmnh18,1.0,152,195,164,241,16,264/265/266,263,165,206,254
lpmnh19,lpmnh19,1.0,27,57,34,128,3,8,178/180,50,83,130
lpmnh20,lpmnh20,1.0,12,28,12,178/174,2/5,9,193,24,37,190
lpmnh21,lpmnh21,1.0,67,82,70,118/121,19,28,170,74,112/113,128/125
lpmnh22,lpmnh22,1.0,33,82,37/42,86,1,177/8,174,67,85,86
lpmnh23,lpmnh23,1.0,34,26,54,116,1,162/164,160,60,107,124
lpmnh24,lpmnh24,1.0,117,142,132/133,180,7,112/113,208,135,144,201
lpmnh25,lpmnh25,1.0,23,31,25,76,10,12,99,29,13,81
lpmnh26,lpmnh26,1.0,20,27,14,41,7,14,66,24,30,56
lpmnh27,lpmnh27,1.0,72,87,76,109,2,47,155,60,103,127
lpmnh28,lpmnh28,1.0,67,97/98/99,73,113/117,11,144,139/142,76,106,132/134
lpmnh29,lpmnh29,1.0,18,71,32,169,2,177,16,66,103,174
lpmnh30,lpmnh30,1.0,40/41,32,44,70,20,23,82,51/47,58,72
lpmnh31,lpmnh31,1.0,105,142,118/119/120,149,10,89,215,126,146,154
lpmnh32,lpmnh32,1.0,7,54,15,176,1,3,207,4,60,185
lpmnh33,lpmnh33,1.0,15,87,19,94,1,5,7,62,11,121
lpmnh34,lpmnh34,1.0,85,8,91/92/93,114,4,8,8/139,96,102,136
lpmnh35,lpmnh35,1.0,23,23,43,111,3/4,9,145,100,103,117
lpmnh36,lpmnh36,1.0,43,129,97,147,3,32/167,165/166,110,139,156
lpmnh37,lpmnh37,1.0,85/86,125,83,140/141,1,56,151,89,132,142
lpmnh38,lpmnh38,1.0,42,6,109,154,2,6,168,115,6,123/159
lpmnh39,lpmnh39,1.0,11,24,18,41,3,1,46,22,34,11
lpmnh40,lpmnh40,1.0,39,145,123,197/198,7,206,20,137,149,203
lpmnh41,lpmnh41,1.0,71,88,78,113,23,30,30,84,106,135
lpmnh42,lpmnh42,1.0,26/27,70,53/54,84,4,98/99,97,59,73/61,95
lphh0,lphh0,1.0,667,0/692,674,702,9/10/11,648/650,707,682,684,704
lphh1,lphh1,1.0,0,65,35,0,1,8,224,59,145,207
lphh2,lphh2,1.0,0/29,122,0,155,6,20,214,100,133/134,206
lphh3,lphh3,1.0,0,100,58,152,5/8,15,174,65/66,143,168
lphh4,lphh4,1.0,111,151,120,202,17,27,0,133,155,0
lphh5,lphh5,1.0,0,106,53,194,8,10,10,83,138,203
lphnh0,lphnh0,1.0,33/37,45/46,29,135,4,194,190,43,54,143
lphnh1,lphnh1,1.0,50,104,66,125/126,6,36,138,87,89,134
lphnh2,lphnh2,1.0,25,106,78,260,1,3,678,85,119,673
lphnh3,lphnh3,1.0,23,46,26,99,4,6,118,29,34,107
lphnh4,lphnh4,1.0,100,166,104,207,59,87,248,118,178,245/246
lphnh5,lphnh5,1.0,112,180,121,201,36,230,229,139,182,211
lphnh6,lphnh6,1.0,64,184,71,233,30/31,44,61,101,190,273/275
lphnh7,lphnh7,1.0,33,94,50/47,222,1,20,245,66,215,240/238
lphnh8,lphnh8,1.0,89,232,92,273,3,27,30,173,235,285/286
lphnh9,lphnh9,1.0,195,647,198,651,4/7,1,711,231,648/649,706/698
lphnh10,lphnh10,1.0,69,172/173,80,430,8,34,488,83,189/190,465
lphnh11,lphnh11,1.0,35,209,38,278,1/3,287,284,51,221,261
lphnh12,lphnh12,1.0,71/73,170,75,185,4,56,192,90/92,179,188
lphnh13,lphnh13,1.0,59,173/174,74,191,25,315/316/45,314,122,176,299
lphnh14,lphnh14,1.0,78,134,82,164,1,231,45,116,137,229
lphnh15,lphnh15,1.0,89,317,85,327,20,337/338/78,335,100,103,330
lphnh16,lphnh16,1.0,77,140,95,183,12,30,229,98,49/145,217
lphnh17,lphnh17,1.0,22,29,17,121/122,3,1,134,17,85,123/124
lphnh18,lphnh18,1.0,29/30,161,39,187/189,4,294,292,53,174,193
lphnh19,lphnh19,1.0,37,70,49/47,93/94/95,2,123,118,50,74,115
lphnh20,lphnh20,1.0,60,114,68,205,26,41,299,89,194/196,297
lphnh21,lphnh21,1.0,41,171,51,376,1,406,401,76,229,394
lphnh22,lphnh22,1.0,30,182,52,199,1,11,205,127,188,199
lphnh23,lphnh23,1.0,44,100,68,146,8/12,25,26,48,131,168
lphnh24,lphnh24,1.0,50,76/77,52,164,28/29,45,221,62,92,205
lphnh25,lphnh25,1.0,54/55,100/101,56,119,8,150,147,69,115,130
lphnh26,lphnh26,1.0,49,142,63,193,9,215,212,74,169,209
lphnh27,lphnh27,1.0,96,177,107,224,7,1,277,113,200,260/261
lphnh28,lphnh28,1.0,156,227,196,256,6,14,268,207,230,267
lphnh29,lphnh29,1.0,24,73,33,129/130,6,15,139,68,90,134
lphnh30,lphnh30,1.0,28,146/143,88,185,4,14,272/270,114/118,150,264
lphnh31,lphnh31,1.0,35,247,22,294,15,20,349/350,165,258,315
lphnh32,lphnh32,1.0,104,245/246,134,295,44/45,78,374,125,90,354/355
lphnh33,lphnh33,1.0,35,102/104,62,111,2,10,125,70/74,22,119
lphnh34,lphnh34,1.0,42,167,68,320,1,29,31,90/91,287,296
lphnh35,lphnh35,1.0,59,96,79,127,32,1,154,85/87,108,142
lphnh36,lphnh36,1.0,184/188,251,189,285,1,292,290,189,257,287
lphnh37,lphnh37,1.0,75,156,81,191,13,266,265,86,162,230
lphnh38,lphnh38,1.0,132,238,157,282,10,99,299/300,170,254,271
lphnh39,lphnh39,1.0,50,229,108,260,3,284/286,273/270,192,242,263
lphnh40,lphnh40,1.0,51,88,68,371/372,4,7,383,30,358,374
