id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,3,1,1,1,3,1
mh1,mh1,50.0,0,3,1,0,0,0,1,0,0,0
mh2,mh2,50.0,1,0,0,1,2,1,0,1,1,1
mh3,mh3,50.0,0,1,3,0,0,2,1,0,0,2
mh4,mh4,50.0,3,2,2,2,2,2,1,2,2,2
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,5,5,1,1,3,1,1,1,3
mnh2,mnh2,50.0,2,3,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,7,15,5,9,5,5,1,9,5,5
mnh4,mnh4,50.0,1,1,1,10,7,8,1,1,4,1
mnh5,mnh5,50.0,1,1,1,5,1,1,1,1,1,1
mnh6,mnh6,50.0,1,1,4,1,1,1,1,1,1,1
mnh7,mnh7,50.0,6,1,1,1,4,7,1,1,5,7
mnh8,mnh8,50.0,1,1,1,1,1,4,1,1,1,4
mnh9,mnh9,50.0,2,2,2,2,2,3,1,2,2,3
mnh10,mnh10,50.0,1,1,1,1,1,5,1,1,1,2
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,1,7,1,4,1,1,1,4
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1
lpsh0,lpsh0,1.0,0,6,6,0/3,2,0,0,0/3,2,0
lpsh1,lpsh1,1.0,0,1,1,0,0,0,0,0,0,0
lpsh2,lpsh2,1.0,1,4,1,1,1,0/1,1,1,1,1
lpsh3,lpsh3,1.0,2,2,2,2,2,0/2,1,2,2,0/2
lpsh4,lpsh4,1.0,1/3,6,7,1,0/1/2,4,1,1,0/1/2,4
lpsh5,lpsh5,1.0,1,1,1,1,0,1,1,1,1,1
lpsh6,lpsh6,1.0,1,1,1/3,1,1,1,1,1,1,1
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsh8,lpsh8,1.0,1,1,5/6,1,1,1,1,1,1,1/3
lpsh9,lpsh9,1.0,1,8,1/9,1,1,4,1,1,3,1
lpsnh0,lpsnh0,1.0,1,1,1/3,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,4,1,1,7,3,1,1,1,3,1
lpsnh2,lpsnh2,1.0,1,1,1,1/4/6,1,1/3,1,1/4,2,1
lpsnh3,lpsnh3,1.0,2,20,1,18/19,14,16/1,1,1,5,17/2
lpsnh4,lpsnh4,1.0,3,2/6,2,3,3,3,1,3,3,3
lpsnh5,lpsnh5,1.0,6,1,1/8,1,6,6,1,1,6,6
lpsnh6,lpsnh6,1.0,1,1,1,5,1,1,1,5,1,2/3
lpsnh7,lpsnh7,1.0,2,1,1,1,2,1/6,1,1,2,6
lpsnh8,lpsnh8,1.0,4,1,1,1/6/8,1,5,1,6,2,1
lpsnh9,lpsnh9,1.0,2,1,4,2,2,2,1,2,2/3,2
lpsnh10,lpsnh10,1.0,3/5,1,1,1,1,1,1,1,1,6
lpsnh11,lpsnh11,1.0,4,1,1,1,2,1,1,1,1,1
lpsnh12,lpsnh12,1.0,10,13/14,4,5/12,5,5,1,5,5,5/11
lpsnh13,lpsnh13,1.0,1,1,4/5,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1/3,7,1,1,1,5,1,1,2,6
lpsnh15,lpsnh15,1.0,7,1,1,8,1,1,1,1/8,3,1
lpsnh16,lpsnh16,1.0,9/11,2,2,6,6/8,6,1,6,6/7,6
lpsnh17,lpsnh17,1.0,1,1/6,1,4,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1/2/3,1,1,1,1,1
lpsnh19,lpsnh19,1.0,3,1,1,3,3/6,3,1,3,6,3
lpsnh20,lpsnh20,1.0,3/5,13,1,10,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,7,1,1,2,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,4,1,1,2,5
lpsnh24,lpsnh24,1.0,2,8,1/9,1,1,1,1,1,1,6
