id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,4,0,0,6,0,0,0,6,0,0
mh1,mh1,50.0,0,0,1,0,1,0,1,0,1,1
mh2,mh2,50.0,5,0,6,2,1,2,6,2,6,6
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1
mnh0,mnh0,50.0,6,2,1,2,1,2,1,2,1,1
mnh1,mnh1,50.0,4,2,11,9,1,2,11,9,15,15
mnh2,mnh2,50.0,3,2,7,2,1,2,1,2,1,1
mnh3,mnh3,50.0,1,3,1,1,1,1,1,1,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1
mnh5,mnh5,50.0,1,2,1,1,1,1,4,1,4,4
mnh6,mnh6,50.0,4,3,5,3,1,3,6,3,6,6
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,2,3,4,3,1,3,1,3,1,1
mnh9,mnh9,50.0,2,6,1,6,1,6,1,6,1,1
mnh10,mnh10,50.0,2,3,1,5,1,3,1,5,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,2,1,1
mnh12,mnh12,50.0,1,1,1,3,1,5,1,3,6,6
mnh13,mnh13,50.0,2,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,1,1,1,3,1,1,1,3,1,1
lpsh0,lpsh0,1.0,2,1/3,1,1,4,1,1,1,1,1
lpsh1,lpsh1,1.0,0/1,1,7,1,0,1,7,1,7,7
lpsnh0,lpsnh0,1.0,7,1,11,1,1,1,11,1,13,11/13
lpsnh1,lpsnh1,1.0,3,1,4,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,2,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,2,6,1,2,1,2,1,2,1,1
lpsnh4,lpsnh4,1.0,3,6,1/7,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,4,1,1,1/6,1,1,1,1,1
lpsnh6,lpsnh6,1.0,2,6,1,5,1,1,1/8,5,1,1/8
lpsnh7,lpsnh7,1.0,1/2,1,1,1,1,1,1,1,4,1
lpsnh8,lpsnh8,1.0,2,1/5,1,1,1,4,1,1,1,1
lpsnh9,lpsnh9,1.0,1,2/3,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,2,1,1/2,1,2/4,1,1/2,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1/2,1,1
lpsnh13,lpsnh13,1.0,3,3,1/5,3,1,3,1,3,1,1
lpmh0,lpmh0,1.0,1,1,10,1,1,1,1/3,1,1,1
lpmh1,lpmh1,1.0,2,62,65,0,1,62,1,0,1,1
lpmnh0,lpmnh0,1.0,1,4,7,1/2,1,1,7,1/2,7,7
lpmnh1,lpmnh1,1.0,1/2,1,6,3,1,1,5,3/4,5,5
lpmnh2,lpmnh2,1.0,7,2,1/10,9,1,8,1,9,1,1
lpmnh3,lpmnh3,1.0,3,6,1,6/7,1/11,6,1,6,1,1
lpmnh4,lpmnh4,1.0,4/5,1,11,8,1,1,11,8,11,11
lpmnh5,lpmnh5,1.0,2,2,13,2,1,2,1,2,1/4,1
lpmnh6,lpmnh6,1.0,1/4,13,16,7/10,1,1,17/18,8,19,16
lpmnh7,lpmnh7,1.0,1,2,11,2,13/15,2,1,2,1,1
lpmnh8,lpmnh8,1.0,13,2,1,16,1,2,1,16,1,1
lpmnh9,lpmnh9,1.0,1/2,1,6,4,1,1,6,1,6,6
lpmnh10,lpmnh10,1.0,7/8,10,14,3,22/23,3,12,3,12,12
lpmnh11,lpmnh11,1.0,2,2,10,2,1,2,10,2,10,10
lpmnh12,lpmnh12,1.0,4/6,1,10,1,1,1,10,1,10,10
lpmnh13,lpmnh13,1.0,3/6,7,1,2,1,2,1,2,1,1
lphh0,lphh0,1.0,16,0,20/21,0,0,0,1/19,0,1,1
lphh1,lphh1,1.0,3,17,22,5/7,1,3,18,5,18,18
lphnh0,lphnh0,1.0,16,1,1,1,21,1/19,1,1,1,1
lphnh1,lphnh1,1.0,1,1,1,6,1,1,1,6,1,1
lphnh2,lphnh2,1.0,2,1,11,1,1,1,10,7,9,9
lphnh3,lphnh3,1.0,1,6,30,1,1/34,1,32,1,32/33,32
lphnh4,lphnh4,1.0,3/4,7,1,6,1,1,1,1,9/10,1/8
lphnh5,lphnh5,1.0,4,1/14,1,13,1/18,1,1,13,16/17,16
lphnh6,lphnh6,1.0,5/6,17/2,22,15,1,2,22,10,22,22
lphnh7,lphnh7,1.0,17,21,25,1,36,1,28,1,29,29
lphnh8,lphnh8,1.0,1,2,1,3/4,1,2,1,3,1,1
lphnh9,lphnh9,1.0,4,4,5,4,1,4,5/8,4,8,8
lphnh10,lphnh10,1.0,2,5,1,3,1,1,1,1,1,1
lphnh11,lphnh11,1.0,3,1,1,1/4,1,1,1,1,1,1
lphnh12,lphnh12,1.0,2/3,1,12,1/4,13,1,8,6,8,8
lphnh13,lphnh13,1.0,1,1,1,1/3,1,1,1,1,1/4,1
lnpsh0,lnpsh0,1.0,1,1,1,2,6,1,1,2,4,1
lnpsh1,lnpsh1,1.0,1,4,1,1,1,1,6,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh5,lnpsh5,1.0,1,1,5,0,1,1,1,1,1,1
lnpsh6,lnpsh6,1.0,1,6,11,1,1,1,11,2,11,11
lnpsh7,lnpsh7,1.0,1,1,4,1,1,1,4,1,4,4
lnpsh8,lnpsh8,1.0,2,1,1,3,1,1,1,3,1,1
lnpsh9,lnpsh9,1.0,0,0,5,0,0,0,0,0,0,0
lnpsnh0,lnpsnh0,1.0,6,3,1,3,1,3,1,7,1,1
lnpsnh1,lnpsnh1,1.0,1,1,4,1,1,1,4,1,4,4
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,5,4,1,1,5,2,5,5
lnpsnh4,lnpsnh4,1.0,1,1,6,4,1,1,1,4,1,1
lnpsnh5,lnpsnh5,1.0,2,2,7,2,1,2,7,2,7,7
lnpsnh6,lnpsnh6,1.0,2,3,1,3,1,4,6,3,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,6,1,5,3,5,5
lnpsnh8,lnpsnh8,1.0,1,1,5,1,1,1,4,1,4,4
lnpsnh9,lnpsnh9,1.0,1,5,1,4,1,1,1,4,1,1
lnpsnh10,lnpsnh10,1.0,1,3,1,1,9,1,6,1,6,6
lnpsnh11,lnpsnh11,1.0,1,4,1,4,1,1,1,4,1,1
lnpsnh12,lnpsnh12,1.0,1,3,1,1,1,1,1,2,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,3,1,9,1,10,1,9,1,1
lnpsnh15,lnpsnh15,1.0,1,1,6,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,3,5,1,8,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,2,1,1,1,1
lnpsnh18,lnpsnh18,1.0,2,5,1,1,7,1,1,1,1,1
lnpsnh19,lnpsnh19,1.0,2,2,4,2,1,2,4,2,4,4
lnpsnh20,lnpsnh20,1.0,1,2,4,1,1,1,1,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,2,1,1,1,2,1,1
lnpsnh22,lnpsnh22,1.0,3,1,1,1,1,1,1,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,3,1
lnpsnh24,lnpsnh24,1.0,4,2,1,2,1,2,1,2,1,1
