id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,37,34,16,0,18,36,16,32
mh1,mh1,50.0,1,2,30,5,5,5,0,44,5,8
mh2,mh2,50.0,0,0,0,4,4,9,9,36,25,33
mh3,mh3,50.0,2,0,0,0,0,0,0,14,4,4
mh4,mh4,50.0,0,0,0,22,0,0,0,28,0,17
mnh0,mnh0,50.0,7,5,32,10,18,19,18,28,22,26
mnh1,mnh1,50.0,1,3,1,32,11,11,11,65,11,29
mnh2,mnh2,50.0,2,2,1,26,14,20,20,36,23,23
mnh3,mnh3,50.0,1,2,32,1,18,18,20,91,23,27
mnh4,mnh4,50.0,2,2,1,3,20,7,7,25,11,16
mnh5,mnh5,50.0,1,1,22,17,5,5,10,54,5,14
mnh6,mnh6,50.0,3,3,1,1,8,7,5,33,8,25
mnh7,mnh7,50.0,5,2,1,2,2,2,9,1,13,16
mnh8,mnh8,50.0,4,3,1,28,23,12,12,1,16,22
mnh9,mnh9,50.0,19,19,1,88,85,84,83,90,85,85
mnh10,mnh10,50.0,4,4,1,14,21,25,21,49,30,37
mnh11,mnh11,50.0,1,1,26,24,13,13,13,52,20,21
mnh12,mnh12,50.0,2,2,66,28,3,10,6,63,3,16
mnh13,mnh13,50.0,1,3,1,30,20,22,22,53,25,25
mnh14,mnh14,50.0,4,4,1,22,9,9,13,24,18,9
lpsh0,lpsh0,1.0,1/2,1,50,7,34,0,33,53,34,0/49
lpsh1,lpsh1,1.0,9,2,0,35,22/23,12,12,44,17,21
lpsh2,lpsh2,1.0,2,2,1,0,2,2,2,1,3,0
lpsh3,lpsh3,1.0,2,0,0,0,23,24,23,1/33,23/28,30
lpsh4,lpsh4,1.0,1,0/1/2,48,46,12/44,20,17,48,24,42
lpsh5,lpsh5,1.0,5,5,0,1,0/31,11,7,0/54,0,25/30
lpsh6,lpsh6,1.0,1,3,29,0/4/22,12,15,12/14,0,18,21
lpsh7,lpsh7,1.0,2,1,1,15,6,11,6,20,13,6
lpsnh0,lpsnh0,1.0,2,2,1,1,1,10,6,42,20,34
lpsnh1,lpsnh1,1.0,7/8,4,1,23,15,18,17,34,20,15
lpsnh2,lpsnh2,1.0,5,4,79,77,9,9,9,82,17,74/76
lpsnh3,lpsnh3,1.0,4,4,1,47,6,11,6,61,12,21
lpsnh4,lpsnh4,1.0,1,2,21,19/4/20,7,7,11,24,7/14,16/18
lpsnh5,lpsnh5,1.0,5/7,7,27,19,1/18,10,1,67,16,1
lpsnh6,lpsnh6,1.0,1,1/2,1,1,4,4,4,195,10,13
lpsnh7,lpsnh7,1.0,2/3,2,63,2,5,5,5/6,60,18/19,58
lpsnh8,lpsnh8,1.0,1/2,1,1,1,1,13,12,1,15,19/15
lpsnh9,lpsnh9,1.0,6,6,55,51,21,25/28,25,67,30,47
lpsnh10,lpsnh10,1.0,4,4,48/1,6/28,26,12,11,47,14,22/24/25
lpsnh11,lpsnh11,1.0,5,7,1,16/2,10,11,11,35,10,10
lpsnh12,lpsnh12,1.0,2,2,47,5,5,12,10,49,21,28
lpsnh13,lpsnh13,1.0,1,1,24,15,1,3,3,23,4/6,14
lpsnh14,lpsnh14,1.0,1,1,1/57,56,4,4,4,62,4,51
lpsnh15,lpsnh15,1.0,3,3,71/45,40,7,23/24,16/17/18,69,37,39
lpsnh16,lpsnh16,1.0,3,3,30,9,10,10,10,42,18,27/28
lpsnh17,lpsnh17,1.0,2,5,70/71,52,6,11/12,6,66,6,50
lpsnh18,lpsnh18,1.0,4,4,1,1,1,8,1,29/30,1,15
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,5,23,9,18
lpsnh20,lpsnh20,1.0,2,4,48/40,37,6,6,11,46,6,16
lpsnh21,lpsnh21,1.0,1,1,16,1,4,6,5,33,12,14
lpsnh22,lpsnh22,1.0,7,5/7,31,5/8,9,9,11,82,18,30
lpsnh23,lpsnh23,1.0,4,4,1,64/61,5,17,7,66,34,35
lpsnh24,lpsnh24,1.0,3,1,49,45/46,4,31,30,48,35,43
lpsnh25,lpsnh25,1.0,5/6,5,1,48,23,23,26/27,67,23,44
lpsnh26,lpsnh26,1.0,2,3,16/18,2,6,7,5,17,6,13/15
lpsnh27,lpsnh27,1.0,6,6,32,31,10,11,11,50,15,21
lpsnh28,lpsnh28,1.0,1,2,1/24,1,12,14,13,21,16/15,12
lpsnh29,lpsnh29,1.0,1,2,1,34,33,18/15,6,36,26,27
lpsnh30,lpsnh30,1.0,10/11,3,1,23,15,15,15,30,16,21/22
lpsnh31,lpsnh31,1.0,2,8,70,68,31,48/46,32,107,56,63
lpsnh32,lpsnh32,1.0,9,9,107,9/43/44,21,25,26,105,30,40/41
lpsnh33,lpsnh33,1.0,1,1,1,6,10,10,10/13,42,17,26
lpsnh34,lpsnh34,1.0,8,6,90/106,70,20/57,34,28,105,40,55
lpsnh35,lpsnh35,1.0,9,9,1,11,12,17,14,89,12,39
lpsnh36,lpsnh36,1.0,8,6,1,53,10,20,10,68,10,42
lpsnh37,lpsnh37,1.0,2,2,28,27,9,9/12,9,38,7,22
lpsnh38,lpsnh38,1.0,3,1,16/59,1,8,4,4,57,8,8
lpsnh39,lpsnh39,1.0,1,1,1,2,2,6,6,1,18,8
lpsnh40,lpsnh40,1.0,4,1/3,33,8,8,8,8,41,13,29
lpsnh41,lpsnh41,1.0,1,1,1,1,1,7,1,40,11,1
lpsnh42,lpsnh42,1.0,1,3,29,13,19/13,13,18,40,13,28
lpsnh43,lpsnh43,1.0,3,3,1/39,28,2,11,7/10,37,2,2
