id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,60,8,17,55,60,70,65,52,71,76
mh1,mh1,50.0,51,4,1,1,0,11,0,6,11,45
mh2,mh2,50.0,30,5,6,27,37,41,32,6,44,30
mh3,mh3,50.0,23,1,1,1,1,1,1,18,22,23
mh4,mh4,50.0,0,1,5,8,0,14,8,5,17,30
mnh0,mnh0,50.0,45,1,9,17,40,15,33,11,36,42
mnh1,mnh1,50.0,52,6,16,1,43,45,40,23,43,39
mnh2,mnh2,50.0,45,3,4,21,40,41,39,7,40,47
mnh3,mnh3,50.0,59,1,8,17,26,26,25,15,28,41
mnh4,mnh4,50.0,24,1,1,7,12,12,9,1,23,9
mnh5,mnh5,50.0,60,2,8,1,44,36,33,10,41,26
mnh6,mnh6,50.0,40,1,1,1,1,1,30,11,1,38
mnh7,mnh7,50.0,80,1,2,35,71,76,62,28,71,82
mnh8,mnh8,50.0,76,12,14,22,74,67,65,19,36,35
mnh9,mnh9,50.0,50,21,1,41,45,45,45,24,48,45
mnh10,mnh10,50.0,32,3,9,20,27,27,23,11,27,33
mnh11,mnh11,50.0,42,2,2,6,29,27,22,4,22,36
mnh12,mnh12,50.0,62,1,1,28,56,37,36,2,37,57
mnh13,mnh13,50.0,58,9,11,34,42,57,55,29,42,41
mnh14,mnh14,50.0,86,13,10,1,82,79,74,10,78,87
lpsh0,lpsh0,1.0,34,1,1,30,56,53,41,17,55,34
lpsh1,lpsh1,1.0,0,1,7,0,105,0/93,1/84,74,89,108
lpsh2,lpsh2,1.0,9,0/2,4/5,1,0,32,0/11,0/8,33,9
lpsh3,lpsh3,1.0,54,1,6,23,52,46,43/45,18,50,29
lpsh4,lpsh4,1.0,15,3,3,0,30,25/26,18,6,28,15
lpsh5,lpsh5,1.0,41,0,0,7,26,34,29/30,4,26,41
lpsh6,lpsh6,1.0,34/35/36,0,1,15,28,0,28,1,28,39/40
lpsh7,lpsh7,1.0,26,4,4/14,22,26,26,26,12,32,26
lpsnh0,lpsnh0,1.0,32/31,1,1,8,29,26,22,1,27,13
lpsnh1,lpsnh1,1.0,55,10,15,34,37,37,37,25/27,48,50
lpsnh2,lpsnh2,1.0,68,1,3,22,34,57,37,13,34,69
lpsnh3,lpsnh3,1.0,75,8,8,1/20/21,66,45,41,18,35,73
lpsnh4,lpsnh4,1.0,24,1,2,1,23,20,20,8,20,24/25/26
lpsnh5,lpsnh5,1.0,65,5,9,1,43,24/12,22,9,40/41,66/57
lpsnh6,lpsnh6,1.0,58,2,2,11,11,21/22,19/13,9,25/26,11
lpsnh7,lpsnh7,1.0,36,3,3,1,16,31,16,10,34,36
lpsnh8,lpsnh8,1.0,69,1,1,51,59,59,58,1,60,71
lpsnh9,lpsnh9,1.0,50,1,1,24,29,42/43,36,15,44,47
lpsnh10,lpsnh10,1.0,60,14,10,1,63,68,66,20,83,60
lpsnh11,lpsnh11,1.0,41,11/13,18,31,25,25,25,22/23,34,36
lpsnh12,lpsnh12,1.0,54,5,1,18,45,25,22,7,41,54
lpsnh13,lpsnh13,1.0,28,2,1,1,19,11,1,5/6,12/15,28
lpsnh14,lpsnh14,1.0,15,6,2,12,33,30,15,2,32/31,15
lpsnh15,lpsnh15,1.0,33,1,4,14,29,24,20,4,27,31
lpsnh16,lpsnh16,1.0,54,7/8,14/15,22,46,50,46,14,52,42
lpsnh17,lpsnh17,1.0,65/62,5,6,16,59,57,38,9,36,66
lpsnh18,lpsnh18,1.0,32,4,11/12,16,27,26,19,13,19,32
lpsnh19,lpsnh19,1.0,42,1/3,1,1,36,35,33,8,38,42
lpsnh20,lpsnh20,1.0,93,1,20,30,87,66,66/67,27,73/75,92
lpsnh21,lpsnh21,1.0,32,1,6,11,21,15,19/15,10,20,15
lpsnh22,lpsnh22,1.0,74,17,14,45,61,64,61,19,61,78
lpsnh23,lpsnh23,1.0,14,6,3,11,38/39,15,18,8,15,14
lpsnh24,lpsnh24,1.0,123/124,4,6,12,120,120,117,8/10,119,125
lpsnh25,lpsnh25,1.0,50,9,14/15,24,47,41,38/40,17/15,38,50
lpsnh26,lpsnh26,1.0,20,1,1,18/15,29,26,25,14,26,20
lpsnh27,lpsnh27,1.0,50,7,7,16,37,19,28,12,19,51
lpsnh28,lpsnh28,1.0,21,2,6,11,20,17,17,6,17,21
lpsnh29,lpsnh29,1.0,50,1,9,1,16,16,21,9,43,49
lpsnh30,lpsnh30,1.0,36,22,27,1,52,36,37/40/41,33,36,36
lpsnh31,lpsnh31,1.0,65,3/5/6,23,36,50,51,50,33,54/55,68
lpsnh32,lpsnh32,1.0,119,39,40,72/73,110,102,96/90,40,90,90
lpsnh33,lpsnh33,1.0,53,9,12,25,36,51,36/45,15,36,53
lpsnh34,lpsnh34,1.0,129,6,16,32,70,64,57,16,59,124
lpsnh35,lpsnh35,1.0,61,4,14/15,28,36,47,38,16,36/52,66
lpsnh36,lpsnh36,1.0,63,1,4,32/34,55,51,40,26,40,37
lpsnh37,lpsnh37,1.0,22,1,7,9,1,18,15,8,16,1
lpsnh38,lpsnh38,1.0,54,3/4,7,26,34,34,39/40,14,45,46
lpsnh39,lpsnh39,1.0,40/14,1,1/4,13,32/38,32/34,29,1,35,14
lpsnh40,lpsnh40,1.0,55,6,6,35,1,45,40,34,48,52
lpsnh41,lpsnh41,1.0,23,1,1,1/8,14,1,1,1/5,13,1
lpsnh42,lpsnh42,1.0,46/47,2,9,18,35,43,42,11/12,35,46
lpsnh43,lpsnh43,1.0,57,1,1,13,54,23,20/21,8,18,55
lpsnh44,lpsnh44,1.0,60,6,3,20,50,43,40/41,10,42/44/45,60
lpsnh45,lpsnh45,1.0,70/72,21,32/31,40,51/69,51/60,58,32,65/66/51,70
lpsnh46,lpsnh46,1.0,109,9,13,61,71,99,70,13,71,112/111
lpsnh47,lpsnh47,1.0,32/33,6,3,12,26/29,15,1,8,21,36
lpsnh48,lpsnh48,1.0,48/46,4,4,10/14,34,39,34,9,34,43
lpsnh49,lpsnh49,1.0,158,7,68,133,141,136,139,92,136,145
lpsnh50,lpsnh50,1.0,37,2,1,3,25,25,30,1,25,37
lpsnh51,lpsnh51,1.0,64,1,1,6,44,43,12,4,8,63
lpsnh52,lpsnh52,1.0,34,3,3,9,23,23,24,8,27,34
lpsnh53,lpsnh53,1.0,50,3,3,17,34,31,30,12,28,50
lpsnh54,lpsnh54,1.0,53,7,8,1/11,49/50/27,41,30,9,48/47,55
lpsnh55,lpsnh55,1.0,29/30,1,6/7,9,16,1,10,6,17,24
lpsnh56,lpsnh56,1.0,78,5,1,27,35,35,43,10,64,31
lpsnh57,lpsnh57,1.0,108/126,6,13,60,118,118,114,44,121/123,108
lpmh0,lpmh0,1.0,144,0,0,0,140,127,132,12,127,142
lpmh1,lpmh1,1.0,204,0,89,96,202,0,185,89,195,203
lpmh2,lpmh2,1.0,48,2,16,0,45,0,0/41,30,0,0/52
lpmh3,lpmh3,1.0,44,13,39/24,1,0,52,51,35/37,64,44
lpmh4,lpmh4,1.0,71,8,13,0,45,51,0,0,58,73
lpmh5,lpmh5,1.0,67/89,2,20,65,87,83,77,58,86,91
lpmh6,lpmh6,1.0,45,4,0,1,41,0,32,0/8/10,40,47
lpmh7,lpmh7,1.0,136,3,17,36,134,131,128,25,133,136
lpmh8,lpmh8,1.0,121,5,0,28,117/108,108,113,14,0/108,118
lpmh9,lpmh9,1.0,0/77,4,18,43,63,54,50/51,29,61,72/78/79
lpmnh0,lpmnh0,1.0,25,2,8,13,34,36,28/29/31,11,49/46,54
lpmnh1,lpmnh1,1.0,88,3,5,29,69/72,45,36,23/24,49,94
