id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,28,0,0,0,0,33,21,0,0,33
lpsh1,lpsh1,1.0,1,2,6,6,1,0/8,2,1,0,8
lpsh2,lpsh2,1.0,12,0,10,2,2/3,16,0,0/1,0,0/18
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,0,3,1
lpsnh0,lpsnh0,1.0,21,2,2,16/14/15,2,20,2,7/10,2/3,20
lpsnh1,lpsnh1,1.0,17,3,15,11,1,21,3,1,1,21
lpsnh2,lpsnh2,1.0,16,1,5,4,4,8,1,1,3,8
lpsnh3,lpsnh3,1.0,12/13,2/4/5,1/11,1,1,1,2,9,6,1
lpsnh4,lpsnh4,1.0,21,1,12,17/15,1,30,1,7,5,32
lpsnh5,lpsnh5,1.0,1,9,27,26,19,1,11,5,15,1
lpsnh6,lpsnh6,1.0,1,4,10,1,1/8,1,1/6,1,1,1
lpsnh7,lpsnh7,1.0,15,3/5,1,1,1,1,1,7,6,1
lpsnh8,lpsnh8,1.0,22/24/25,7,14/15,17,13,26,6,5,12,26
lpsnh9,lpsnh9,1.0,66,13,3,3,3,61,5,57,3,72/61
lpsnh10,lpsnh10,1.0,7,3,1,1,1,11,4,5,1,11
lpsnh11,lpsnh11,1.0,1,4/7,13,14,10,1,4,8,8,1
lpsnh12,lpsnh12,1.0,17,7,11,14,6,1,7,6,6,1/18
lpsnh13,lpsnh13,1.0,19/21,4,17/4,4,4,19/22,4,14,4,22
lpsnh14,lpsnh14,1.0,25,5,19,1,1,25,4,17,15,26
lpsnh15,lpsnh15,1.0,14,1,3,1/4,1,9,1,1,1,9
lpsnh16,lpsnh16,1.0,25,4,17/23,16/17/12,16/17/12,24,4,11,4/8,24
lpsnh17,lpsnh17,1.0,22,2,16/14,12,12,28,5,2,2,26
lpsnh18,lpsnh18,1.0,1,6,11,11,11,1,8,1/9,1,1
lpsnh19,lpsnh19,1.0,19/23,1,10,1,1,25,1,5,1,19
lpsnh20,lpsnh20,1.0,1,4/5,17,8,7,1,4,4,4,1
lpsnh21,lpsnh21,1.0,12,1,1,1,1,12,1,9,7,12
lpsnh22,lpsnh22,1.0,1,1,6,8,4,10/11,1,1,1,10
lpsnh23,lpsnh23,1.0,21,4/7,12/13,4/12,4,22,7,4,8,23
lpsnh24,lpsnh24,1.0,40/41,30,27,27,27,40,30,36,35,40
lpsnh25,lpsnh25,1.0,32,16,5,5,5,25,5,5,5,33/25
lpsnh26,lpsnh26,1.0,20,1/4,7,5,5,1,1,1,1,1
lpsnh27,lpsnh27,1.0,17,1,13,13,13,1,1,8/9,1,19/20
lpsnh28,lpsnh28,1.0,11,3,10,1,1,1,3,5,4,1
lpmh0,lpmh0,1.0,1/81,16,72,75,24,1,12,12,20,1
lpmh1,lpmh1,1.0,31,0/15,29,26,0,1,19,22,21,35
lpmh2,lpmh2,1.0,0/29,8,25,25,17,31,10,16/8,15,0/31
lpmh3,lpmh3,1.0,18,0,5,5,5,17,0,11/12,5,17
lpmh4,lpmh4,1.0,23,4,13,16/15,1,24,5/6,0,0,24
lpmnh0,lpmnh0,1.0,45,10,29,29/30,29,48/47,10,26,17,34
lpmnh1,lpmnh1,1.0,62,13/15,54,57,1,68,21,50,39,66
lpmnh2,lpmnh2,1.0,27,4,19,16,4/10,21/30/31,4,4,4,21/28
lpmnh3,lpmnh3,1.0,29,1,17,18/19,16,27,1,1,7,27
lpmnh4,lpmnh4,1.0,33,8,5,5,5,33,8,7,7,35
lpmnh5,lpmnh5,1.0,32/33,1,23,24,1,34/36/37,16,1,1,34
lpmnh6,lpmnh6,1.0,41,1,35,1,1,48,6/7,23/24,14,39
lpmnh7,lpmnh7,1.0,45,9,33/34/35,37,4,52,29,7,7,52
lpmnh8,lpmnh8,1.0,29,4,25,24,16,32,8,13/14,2,38
lpmnh9,lpmnh9,1.0,31,5,18,19,17,24,14,1,1,24
lpmnh10,lpmnh10,1.0,49,10,43,40,38,52,13,6,34,55
lpmnh11,lpmnh11,1.0,80,34,63,63,64/63,65,37,44,39/41,81
lpmnh12,lpmnh12,1.0,20,10,1/15,1,1,1,3,3,3,23
lpmnh13,lpmnh13,1.0,1,4,16,16,16,30,5,4,14,28
lpmnh14,lpmnh14,1.0,36,8/10,21,20,1,28,13,8,18,28
lpmnh15,lpmnh15,1.0,37,1,1,12,1,38,1,1,11,38/40
lpmnh16,lpmnh16,1.0,33,1/5,19,24,1,37/38,9/10,16/15,14,37
lpmnh17,lpmnh17,1.0,123,10,2,35,2,126,18,4,29,126
lpmnh18,lpmnh18,1.0,25,2,7,7/9,8,28,1,1,4,27
lpmnh19,lpmnh19,1.0,45,15,42,40,40,52/53,2,3,39,52
lpmnh20,lpmnh20,1.0,27,9,16,16,1,27,1,1,14,30/31
lpmnh21,lpmnh21,1.0,36,2,27,27/31,27/28,36,6,26,12,36/40
lpmnh22,lpmnh22,1.0,57,6,17/15,15,15,91,11,5,14,83
lpmnh23,lpmnh23,1.0,26,8,1,19,1,20/29,5,17/18,11/14,20
lpmnh24,lpmnh24,1.0,106,33,25,25,25,111,41,93,73,100
lpmnh25,lpmnh25,1.0,12,2,1,1,1,12,2,7,3,12
lpmnh26,lpmnh26,1.0,35,3/5,19,19,16,36,10,2,14,40/41
lpmnh27,lpmnh27,1.0,28,8,1,18,1,32,9/10,16/17,11,32
lpmnh28,lpmnh28,1.0,17/18,2,3,3,3,21,6,12,8,21
lphh0,lphh0,1.0,82/78,38,60,71,0,0,44,55,0,0
lphh1,lphh1,1.0,78,18,31,62,7,80,7,19,7,80
lphh2,lphh2,1.0,49,0,33,39,0,50,0,7,18,59
lphh3,lphh3,1.0,108,23/24,99,99,97,112/113,45,94,91,105/111
lphnh0,lphnh0,1.0,45,13,29/30,31,18,52,4,3,15,48
lphnh1,lphnh1,1.0,47,9,34,39,26,60,15,22,21,60
lphnh2,lphnh2,1.0,202,24,43,43,1,207,37,3,41,205
lphnh3,lphnh3,1.0,54,23,36,48,34,62,9,28,27,61
lphnh4,lphnh4,1.0,79,7,73,75,58,84/85,4,51,16/17,79
lphnh5,lphnh5,1.0,51,12,33,25,25/26,54,13,16/17,1,57
lphnh6,lphnh6,1.0,42,1,1,1,1,68/69,1,12,8,67
lphnh7,lphnh7,1.0,58,19,49/47,50/24,22,62,20/21,14,14,67
lphnh8,lphnh8,1.0,62,29,43,49/51,42,57,20,10,10,57
lphnh9,lphnh9,1.0,29,7,20,14,7,31,7,7,13,33/31
lphnh10,lphnh10,1.0,55,6/7,37,41,22/26,64,9,20,11,59
lphnh11,lphnh11,1.0,46,15,43,44,7,46,17,22/12,19/21,46
lphnh12,lphnh12,1.0,46,1,35,38,21,47,12,1,17,48
lphnh13,lphnh13,1.0,37/39,3,28,28,22,42,14,20,17,42
lphnh14,lphnh14,1.0,69/70,3,57/58,63,1,74,17/23,1,33,66
lphnh15,lphnh15,1.0,110,42,60,65,58,97,49,1/54,1,112/111
lphnh16,lphnh16,1.0,49,9,27,46,7,52,13,15,18,52
lphnh17,lphnh17,1.0,70,27/30,57,54,51,76,4,45,36,76
lphnh18,lphnh18,1.0,295/296,21/22,80,82,59,299,24,7,44,305
lphnh19,lphnh19,1.0,144,10,53,132/133,47,148,9,28/29,7,148
lphnh20,lphnh20,1.0,68,14,35,40,14,71/75,18,19/23,19,71
lphnh21,lphnh21,1.0,71/73,20,61,62,52,71,22,31,27,74
lphnh22,lphnh22,1.0,43,18,32,33/35,29,37,12,23,20,37
