id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,0,1,0,6,6,6,6/7,6
lpsh1,lpsh1,1.0,0,0,1,0/2,6,1,1,1,1,11
lpsh2,lpsh2,1.0,1,1,1,0/1/2,5,1,1/11,1/10,7,9
lpsh3,lpsh3,1.0,1,3,5,3,1,5,5/8,5,5,7
lpsnh0,lpsnh0,1.0,1,1,1/4,1,1/3,1,9,1,1,1
lpsnh1,lpsnh1,1.0,1/2,2,6,3,1,1,7,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,2,1,3,1,9,3,3
lpsnh3,lpsnh3,1.0,1,2,1,2,1,6/7,6,7,8,9
lpsnh4,lpsnh4,1.0,1,1/2,1,1/2,1,1/5/6,1,9,1/6,5
lpsnh5,lpsnh5,1.0,2/4,8,1,8,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,3,1,3,6,19,16/13/15,7,9
lpsnh7,lpsnh7,1.0,1,1,1/4,1/2/3,1,7,1/13/14,7,8,11
lpsnh8,lpsnh8,1.0,1,2,1,3,1/4,1,1,1/9,8/10,1/8
lpsnh9,lpsnh9,1.0,1,1,1/5,3,4,6,1,6,6,12
lpsnh10,lpsnh10,1.0,1,1,4,1,1,3,3,7,3,18/15
lpsnh11,lpsnh11,1.0,1,2/4/5,1,5,1/6,7,1,12,7,10
lpsnh12,lpsnh12,1.0,2,2,1,2,1,1,1,1,7,12
lpsnh13,lpsnh13,1.0,1,2,8,2,1,9/10,1,9,9,9/12
lpsnh14,lpsnh14,1.0,1,1,1/4/5,1/3,1,6,1,6,6,12
lpsnh15,lpsnh15,1.0,1,1,1,1,1/2/3/4,1,1,5,5,7
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,11,1,5
lpsnh17,lpsnh17,1.0,1,2,1,2,1,1,7/9,1,1,1
lpsnh18,lpsnh18,1.0,2,2,1,2/4,1,5,5,5,5/6/8,5
lpsnh19,lpsnh19,1.0,1,2,5,1,1,5,5,5,5,5
lpsnh20,lpsnh20,1.0,1,1,1,1,1,2,1,8,2/5,6
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1/4,1,1,1
lpsnh22,lpsnh22,1.0,1,1,1/2,1,1,1,1,7,3,1
lpsnh23,lpsnh23,1.0,1,1,2,1,2,6,10,9,6,6
lpsnh24,lpsnh24,1.0,1,1,3,1/2,3,5/6,5,5,5,21
lpsnh25,lpsnh25,1.0,1,1,3,1,1,1/4,1,4,1,10
lpsnh26,lpsnh26,1.0,1,2,1,2,3,1,1,1/8,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,7,1,1,3
lpsnh28,lpsnh28,1.0,1,5,1,5,1,9/13,9,9,14,9
lpmh0,lpmh0,1.0,3,3,1,3,7,9,22,0,11,0
lpmh1,lpmh1,1.0,1,3/4,1,4,1,1,0,0/23,0/7,1
lpmh2,lpmh2,1.0,1,1,1,1,12,17,0,24,19,17
lpmh3,lpmh3,1.0,1,1,0,1,2,3,3,9/10,5,0
lpmh4,lpmh4,1.0,1,2,1,2,5,6,23,6,6,17
lpmnh0,lpmnh0,1.0,1,2/4,1/19,2/3,11,1,24,1,1,22
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,8,1/4,1
lpmnh2,lpmnh2,1.0,1,4,12,4,12,14,26,16,18,17
lpmnh3,lpmnh3,1.0,1,3,8/10,3,1/5,8/11,24,8,11,18
lpmnh4,lpmnh4,1.0,1,10,11,10,11,16,27,16,18,22
lpmnh5,lpmnh5,1.0,1,4,5,3,5,7,5,18,12,10
lpmnh6,lpmnh6,1.0,1,1,11,1,8,13,11/27,26/13,15,22/23
lpmnh7,lpmnh7,1.0,1,3,9/10,4,7,11,16,13,11,12
lpmnh8,lpmnh8,1.0,1,14,1,14,20,1,35,1,1,30/31
