id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,0,10,4,24,22,1,0,0
lpsh1,lpsh1,1.0,0,0/2,0,0/3,1,23,23/27,0,0,0/20
lpsh2,lpsh2,1.0,1,2,9,1/5,2,19,19,1,16,15
lpsh3,lpsh3,1.0,1,1,1,0/4,2,14,14,10,1/13,1
lpsnh0,lpsnh0,1.0,2,1,10,1,1,1,14,4,1,1
lpsnh1,lpsnh1,1.0,1,2,17,1,2,25,25,7/8,1,20
lpsnh2,lpsnh2,1.0,1,1,1/11,1,1,36,1,7,31,12
lpsnh3,lpsnh3,1.0,1,2,1,1/8,6,22/24,1,1,16,1/10
lpsnh4,lpsnh4,1.0,1/5,1,16/15,4,3,22,36/37,9/10,20,17
lpsnh5,lpsnh5,1.0,14,3,33,11,7,1,1,25,34/36,1
lpsnh6,lpsnh6,1.0,1,3,1,1,1,10,13/14,1,1,7/8
lpsnh7,lpsnh7,1.0,11,1/6,1,12,4,21,41,16/15,35,22
lpsnh8,lpsnh8,1.0,1/6,1,20,9,2,30,28,19,1,23
lpsnh9,lpsnh9,1.0,26,2/4/14,32,17,13,44,42,1,38,1
lpsnh10,lpsnh10,1.0,1,1,13,1,1,20,18,8,15,1
lpsnh11,lpsnh11,1.0,2,5,28,2,11/12,23,23,20,23,33/31
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,6,22,15
lpsnh13,lpsnh13,1.0,4,1,1,1,1,1,12,1,11,8
lpsnh14,lpsnh14,1.0,6,5,23,13,3,1,1,18,1,26
lpsnh15,lpsnh15,1.0,1,2,1,1,6/7,19,18,11/12/13,17,1
lpsnh16,lpsnh16,1.0,1,1,1/21,1,1,30,24,15,24/28,27
lpsnh17,lpsnh17,1.0,1,1/2,26,3,1,46,44,23,33/30,25
lpsnh18,lpsnh18,1.0,7,1,1,7,1,1,1,12,1,1
lpsnh19,lpsnh19,1.0,1,1/2,1,1,1,1,17,1,1,12
lpsnh20,lpsnh20,1.0,1,1,1,1,2,10,10,5,10,15
lpsnh21,lpsnh21,1.0,4,1/3,1,5,2,1,28,14,22,21
lpsnh22,lpsnh22,1.0,2,3,22,2,3,36,31,20,23,26
lpsnh23,lpsnh23,1.0,1,2,8,6,2,8,24,7,19,8
lpsnh24,lpsnh24,1.0,7,6,17,12,9,1,1,15,1,1
lpsnh25,lpsnh25,1.0,1,2,1,1,32,1/59,58,35,51,37
lpsnh26,lpsnh26,1.0,1,1,1,1,1,36/37,1,16,32,21
lpsnh27,lpsnh27,1.0,1,1/2,1,1,3,1,33,15,20/22,1
lpsnh28,lpsnh28,1.0,1,1,1/11,1,1,1,1,7,12,1
lpmh0,lpmh0,1.0,0,0/6,1,9,0,0/55,51,19,0,48
lpmh1,lpmh1,1.0,3,4,10,3,4,29,26,3,1,19
lpmh2,lpmh2,1.0,2,2,18,2/5,0,0,21,8,0,19
lpmh3,lpmh3,1.0,1,3,6,1,4,0/25,17,1,12,8
lpmh4,lpmh4,1.0,1,1,11/12,4,1,28,32,1,27,22
lpmnh0,lpmnh0,1.0,4,2,17,2,2,54,44,16/13,35,17
lpmnh1,lpmnh1,1.0,49,23,61,48,22,96/93,77,58,66,64
lpmnh2,lpmnh2,1.0,1,1,16,5,3/4,30,29,9,24,10
lpmnh3,lpmnh3,1.0,12,1,1/41,11,4,48,48,39,45/46,1
lpmnh4,lpmnh4,1.0,1,1,1/18/19,6,1,28,27,16,22/23,20
lpmnh5,lpmnh5,1.0,1/10,9,21,1,3,1/33,32,16,28,1
lpmnh6,lpmnh6,1.0,8,1,1,3,2,53,19,10,17/18,13
lpmnh7,lpmnh7,1.0,11,8,19,11,5,27/28,27,15,1,25
lpmnh8,lpmnh8,1.0,6/7,1,32,6,1/2,65,63,14,17,17
lpmnh9,lpmnh9,1.0,1,11,18/19,1,9,35,32/33/31,15,24,20
lpmnh10,lpmnh10,1.0,1/39/40,1,57,38,13,67,76,53,61,58
lpmnh11,lpmnh11,1.0,1,1,128,56,50,155/156,152/153,126,149,131
lpmnh12,lpmnh12,1.0,32,2,49,32,18,60,71,44,59,47
lpmnh13,lpmnh13,1.0,1,3,1,10/14,6,40,34,25,32,26
lpmnh14,lpmnh14,1.0,10,6/7,1/20,10,3/4/5,24,24/26,19,1,21
