id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0/15,0,1,0,0,0,0,0,0
lpsh1,lpsh1,1.0,13,14,3,14,0/14,14,6,3,0/8,10/12
lpsh2,lpsh2,1.0,0,0,1,0,0,0/6,4,5,0,1
lpsh3,lpsh3,1.0,13,13,2/9/10,14,13,13,4,2,2,8
lpsnh0,lpsnh0,1.0,22,26,2,25,29,32/34/31,4,2/8,10,2/12
lpsnh1,lpsnh1,1.0,33/29,29,4/27,29,29,29,10,10,4/7,24
lpsnh2,lpsnh2,1.0,4,4/6/7,1,11,12,16,1,1,1,1
lpsnh3,lpsnh3,1.0,12,12/13,1,13,13,13,1,1,1/3,9/10
lpsnh4,lpsnh4,1.0,1,7,1,7/9,7,14,2,2,1/4,1
lpsnh5,lpsnh5,1.0,1,1,5,1,1,1,10,5,5,5
lpsnh6,lpsnh6,1.0,20,1,7/13,1,1,19,11,11,7,7/12
lpsnh7,lpsnh7,1.0,16,15,3/12,15,15,15,9/11,3,3,3
lpsnh8,lpsnh8,1.0,9,19/9,1,18,19,19/20,1,3,4,1
lpsnh9,lpsnh9,1.0,1,1/12,4,1,12,13,4,4/9,4,4
lpsnh10,lpsnh10,1.0,23,1,14,20,22,1,16,14,14,14
lpsnh11,lpsnh11,1.0,1,1,2,1,1,11,6,6,2,10
lpsnh12,lpsnh12,1.0,8,8,1,8,16/14,17/14,3,3,5,6
lpsnh13,lpsnh13,1.0,1,1/10,1,1,10,12/15,2,2,1,1
lpsnh14,lpsnh14,1.0,1,5,1,5,5,8,1,1,1,3
lpsnh15,lpsnh15,1.0,9/10,10,1,11,10,10/13,1,1,1,8
lpsnh16,lpsnh16,1.0,1,1,5,1,11,30,6/7,5,3/5,9
lpsnh17,lpsnh17,1.0,8,8/11,6,9/10,8,8,6,6,6,6
lpsnh18,lpsnh18,1.0,10,10,4,10,10,13,5,4,9,4
lpsnh19,lpsnh19,1.0,1,1,3,7,1,15,4,4/5,3,3
lpsnh20,lpsnh20,1.0,1,6/8,1,6,6,6,1,3,1,1
lpsnh21,lpsnh21,1.0,14,1,2,1,16/1,16,2,2,12,2
lpsnh22,lpsnh22,1.0,1,1,1,1,7,11,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,6,1,1,10,1,1,1,7
lpsnh24,lpsnh24,1.0,9,9,8,11,9,9,2,2,6/7,2
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh26,lpsnh26,1.0,1/21,1,6,1,1,20,10,10,16,18
lpsnh27,lpsnh27,1.0,1,1,2,11,1,12/13,2,2,6,7
lpsnh28,lpsnh28,1.0,16,16,6,16,16,16/20,10,9,14/15,6
lpmh0,lpmh0,1.0,0,53,49/42,0/52,53,69,45,45/46,47,42
lpmh1,lpmh1,1.0,16/33,16,3,17,16,0/32,3,3,5,14
lpmh2,lpmh2,1.0,16,22,12,0,22,0,0,1,8,0
lpmh3,lpmh3,1.0,20,23,1,21,20/23,24,3/6,10,11,18/13
lpmh4,lpmh4,1.0,0,0,3/14,15,0,0,0,6,10,3
lpmnh0,lpmnh0,1.0,1,1,10,18,1,1,6,7,8/9,17
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,5,8,9,1
lpmnh2,lpmnh2,1.0,19,22,3,22,22/25/26/27/28,32,3,3/5,16,3
lpmnh3,lpmnh3,1.0,1,1,4,1,1,1,9/11,7,14,20
