id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,9,1,5,6,2,2,2,0
lpsh1,lpsh1,1.0,2,3,17/3,0,4,4,13/14,12,15,12
lpsh2,lpsh2,1.0,1,1,1,0/3,0,3,3,3,3,3
lpsh3,lpsh3,1.0,1,1,1,2,12,2,10,11,6,6
lpsnh0,lpsnh0,1.0,1,1,1,1,1,6,3,3,3,3/5
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,4,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,5,5,5,5
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,3,1
lpsnh5,lpsnh5,1.0,2,3,1,3,3,3,5,5,5,5
lpsnh6,lpsnh6,1.0,1,2,2,4,2,2,2,2,2,2
lpsnh7,lpsnh7,1.0,1,1,1/8,3,3/7,1,3,4,4,4
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,2,2,2,2
lpsnh9,lpsnh9,1.0,1,1,2,3,3,1,6,7,7,6
lpsnh10,lpsnh10,1.0,1,1,1,13/14,13,6,19,22/15,21,15
lpsnh11,lpsnh11,1.0,1,1,1/8/9,1,1,1/7,1,1,1,1
lpsnh12,lpsnh12,1.0,1,2,2/14,2,2,13,2,2/6,2,11/12
lpsnh13,lpsnh13,1.0,1,1,1,1,1/4,7,1,3,1,1
lpsnh14,lpsnh14,1.0,1/2,13,1,14,14,14,14,14/15,14,14
lpsnh15,lpsnh15,1.0,1,4,1,4,4,4,6,8,7,6
lpsnh16,lpsnh16,1.0,1,2,2,2/4,2,7,2,6,2,2/5
lpsnh17,lpsnh17,1.0,2,1,1,3,3,3,3,3,3,3
lpsnh18,lpsnh18,1.0,1,2,1,3,3,2,7,8,2,2/10
lpsnh19,lpsnh19,1.0,2,3,1,4,4,4/11,4/5,5,5,5
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
