id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,17,15,0/14,1,0,7,0,0,4,0/5
lpsh1,lpsh1,1.0,0,17,15,0,3,14,13,0,3,0
lpsh2,lpsh2,1.0,1,1,1,0/1,0,0,0,0,0,7
lpsh3,lpsh3,1.0,1,16,0/17,19,9,7,0,14,7,0
lpsnh0,lpsnh0,1.0,1,6,6,2,10,10,10,10,10,10
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,5,1,6
lpsnh2,lpsnh2,1.0,1,3,3,10,6,3,3,5,3,3
lpsnh3,lpsnh3,1.0,1,1,1,10/12,2,9,7,8,2,8
lpsnh4,lpsnh4,1.0,1,11,1,1,5,9,5,5/6,4,5
lpsnh5,lpsnh5,1.0,1,2,9,2/11,2,2,6,6,2,6
lpsnh6,lpsnh6,1.0,1,2,6/7,2/8,2,2,2,2,2,2
lpsnh7,lpsnh7,1.0,1,9,9,1,3,3,3,7,5,3
lpsnh8,lpsnh8,1.0,1,1,1,17,1,1,1,4/5,2,1/7
lpsnh9,lpsnh9,1.0,1,8,1,1,1,7,1/5,6,3,1/5
lpsnh10,lpsnh10,1.0,1,1,10,13,3,2,3,3,2,3
lpsnh11,lpsnh11,1.0,1,3,3,1,4,4/8/11,10,8,4,8
lpsnh12,lpsnh12,1.0,1,1,1,27,1,17,1,9,6,1
lpsnh13,lpsnh13,1.0,1/27,1,9,26,1,1,1,1,1/3,1
lpsnh14,lpsnh14,1.0,1,128,131,1,1,1,1,1,126,1
lpsnh15,lpsnh15,1.0,1,1,1,1,6,6,7,7,6,7
lpsnh16,lpsnh16,1.0,1,3,3,2,2,2,2/7,2,2/6,2
lpsnh17,lpsnh17,1.0,1,1,1,4,1,1,1/2,1,1,1
lpsnh18,lpsnh18,1.0,1,7,9,12,5/6,2,5,5,3,5
lpsnh19,lpsnh19,1.0,1,8,9,25,1,1,1,1,1,6
lpsnh20,lpsnh20,1.0,1,1,1,10,5/8,5,5,9,5,5
