id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,0/10,5,8,5,0,2,0,5,0
lpsh1,lpsh1,1.0,17/12,15,1,6,7,13,4,1,6,0
lpsh2,lpsh2,1.0,1,5,0,0,0,1,1,1,0,1
lpsh3,lpsh3,1.0,2,7,3,3/4,3,2,1,2,0/5,2
lpsnh0,lpsnh0,1.0,7,21,3,4,4,16/15,1/2,23,4,17
lpsnh1,lpsnh1,1.0,23,27,21,11,11/15,25,3,1/29/30,19,25/26
lpsnh2,lpsnh2,1.0,16,12,1,1/2,3,6,1,5,1,6/8
lpsnh3,lpsnh3,1.0,12,9,5/6,1,1,8,1,1,1,8
lpsnh4,lpsnh4,1.0,13,4,1,1,1/2,4/5,1,1/14/15,1,4/5
lpsnh5,lpsnh5,1.0,18,1,16,1,1,1,6/10/11,1,1,1
lpsnh6,lpsnh6,1.0,32,20,9,4/6,4,16,2,1/40,4,16
lpsnh7,lpsnh7,1.0,10,16,6,6,6,13,2,10,6,11
lpsnh8,lpsnh8,1.0,7,12,2,2,2,12,1,7,2,12
lpsnh9,lpsnh9,1.0,1,21,12,6,6,17,1,1/22,6,17/19
lpsnh10,lpsnh10,1.0,5,17,4,1,3,8,1,22,1,8
lpsnh11,lpsnh11,1.0,22,13,6,5,5,8,1,23,1,8
lpsnh12,lpsnh12,1.0,11,1,5,5,5,1,3,1,7,1
lpsnh13,lpsnh13,1.0,21,19,13,14,16/14,18,2,8,14,18
lpsnh14,lpsnh14,1.0,11,19,8,6,4,11,1,2,4,11/12
lpsnh15,lpsnh15,1.0,1,14,8,3,3,12,2,1,3,12
lpsnh16,lpsnh16,1.0,29,9/13,5,5,5,1,1,6,5,1
lpsnh17,lpsnh17,1.0,7,9,6,6,6,8,1,14,6,8
lpsnh18,lpsnh18,1.0,12,4,8,6,6/7,4,3,4,6,4
lpsnh19,lpsnh19,1.0,21,9,1/6/7,1,5,9,1,22,5,9
lpsnh20,lpsnh20,1.0,7,2,2,2/3,2,5/6,1,2,2,5
lpsnh21,lpsnh21,1.0,10,12,1,9,8,10/11,2,1,8,10
lpsnh22,lpsnh22,1.0,20,14,1,4/6,1,10,1,1,1,10
lpsnh23,lpsnh23,1.0,12,12,1,1/5,6,12,1,13,1/7,12
lpsnh24,lpsnh24,1.0,35,28/29,9/10,1,1,15,1,1,1,15
lpsnh25,lpsnh25,1.0,12,9/11,5,1,1,1,1,1,3,7
lpsnh26,lpsnh26,1.0,23,1,15,19,19,1,2,1,21,1
lpsnh27,lpsnh27,1.0,1,10,1,3,3,6,1,12,3,1
lpsnh28,lpsnh28,1.0,19/12,15,9,7,7,17,2,12,7,17/18
lpmh0,lpmh0,1.0,47,30,19/23,20,20/22,0,15,48/49,0,0
lpmh1,lpmh1,1.0,0,10,0,0,0,10,0,10,0,10
lpmh2,lpmh2,1.0,34,29,16,6,7/11,0,1,17,2,0
lpmh3,lpmh3,1.0,20/24,17,1,1,1,14,1,1,1,13
lpmh4,lpmh4,1.0,8,0,5,5,5,15,3,1,5,15
lpmnh0,lpmnh0,1.0,35,31,21/22,12,18,33,2,41,20,33
lpmnh1,lpmnh1,1.0,15,1,11,11,11,14,1/2,1,11,1
lpmnh2,lpmnh2,1.0,24,21,10,14,10,21,1,30,10,21
lpmnh3,lpmnh3,1.0,31,27/29,5,9,5,22,1/4,39,11,22
lpmnh4,lpmnh4,1.0,15,20,7,7,7,15,1/2,24,7,15
lpmnh5,lpmnh5,1.0,30,28,11,4/8,4,24,1,31,4,19
lpmnh6,lpmnh6,1.0,26,24,19/6,13,6,21,1/2,29,18,21
lpmnh7,lpmnh7,1.0,37,37,33,22,26,37,1,45,7,37
lpmnh8,lpmnh8,1.0,33/8,32,8,20,23/27,8,1,34,16,31
lpmnh9,lpmnh9,1.0,12,11,1,1,2,9,1,13,1,9
lpmnh10,lpmnh10,1.0,22,22,21/11,14,20,25,1,1/30/31,11,24
lpmnh11,lpmnh11,1.0,29,18/19,12,14,16/15,1/17,1/2,1,12,1/17
lpmnh12,lpmnh12,1.0,13,13,11,4,1,13,3,13,1,13
lpmnh13,lpmnh13,1.0,2,17,3,2,2,2/6,1,2/25,2,2
lpmnh14,lpmnh14,1.0,4,24,11,7,6,15,1,31,6,15
lpmnh15,lpmnh15,1.0,32,31,10,12,12,18,1,33,10,19
lpmnh16,lpmnh16,1.0,3,17,13,7,7,15,1,3,7,15
lpmnh17,lpmnh17,1.0,3,12/13,7,4/5,4,3,1,16,6,3
lpmnh18,lpmnh18,1.0,5,5,18/19,15,15,5,1,5,13,5
lpmnh19,lpmnh19,1.0,13,31,9,10,9,23,2/3,37,9,28
lpmnh20,lpmnh20,1.0,18,28,16,9,9,23,1/3,29,15,23
lpmnh21,lpmnh21,1.0,22,32,18/11,14,11/15,22,1,19,17,22
lpmnh22,lpmnh22,1.0,55,49,3,3,9,3,1,3,3,3
lpmnh23,lpmnh23,1.0,33/31,29,3,1,1,11,1,4,1,11
lpmnh24,lpmnh24,1.0,38,37,19,19/22,19,33,4,27,19,33
lpmnh25,lpmnh25,1.0,8,8,7,4,4,8/11,1,8,4,15
lpmnh26,lpmnh26,1.0,56,73,35,46,44,58,1,2,52,58
lpmnh27,lpmnh27,1.0,33,26,21,17,19,24,2,24,14,24
lpmnh28,lpmnh28,1.0,18,35,16/17,12,12,21,2,18,13,21
lphh0,lphh0,1.0,0,136,0,0,11,0,0,148,0,120
lphh1,lphh1,1.0,62,55,29/30/31,19,22,36,0,69,24,36
lphh2,lphh2,1.0,71,66,32,23,18,59,1,33,29,52
lphh3,lphh3,1.0,138,136,15,21/15,15,0/116/117,2,0,23,0
lphnh0,lphnh0,1.0,60/31,57/59,30,25,29,55,1,63,22,56
lphnh1,lphnh1,1.0,49,47,33,29,29,39,2,39,31,39
lphnh2,lphnh2,1.0,105,94,74,65/66,64,89/91,13,107,67,82
lphnh3,lphnh3,1.0,101,39,8,16/11,18,57,5,103,23,45
lphnh4,lphnh4,1.0,9,49,1,2,3,20,1,56,1/5,43
lphnh5,lphnh5,1.0,114,83/84,1,56,62,81,11,73,67,81
lphnh6,lphnh6,1.0,114,39,31,23,12,39,1,37,27,39
lphnh7,lphnh7,1.0,115/117,78,48,31,35,72,1,118,44,72
lphnh8,lphnh8,1.0,57,55/56,40,32,32/34,50,5,26,35/36,51
lphnh9,lphnh9,1.0,55,42,10,16,10,37,6,57,32,37
lphnh10,lphnh10,1.0,27,24,9,7,8,15,3,31,5,16
lphnh11,lphnh11,1.0,80/77,60,33,38,37,55,5,81/15,35,48
lphnh12,lphnh12,1.0,65,55,45,27,30,48,12,71/46,27,48
lphnh13,lphnh13,1.0,34,61,6,18,19/6,51,1,31,6,58
lphnh14,lphnh14,1.0,50,43,37,30,28,42,8,39,28,41
lphnh15,lphnh15,1.0,123,45,37/38,28,30,45,5,22,28,45
lphnh16,lphnh16,1.0,66,37/40/41,1,4,4,22,1,1,1,32
lphnh17,lphnh17,1.0,41,56,16,26,25,47,1/3,41,20/25,47
lphnh18,lphnh18,1.0,70,63,50,20,39,54,3,72,47,5
lphnh19,lphnh19,1.0,66,52,23,14,12,44,1,72,12,48/49
