id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/3,1,4,12,1,1,1,0,9,1
lpsh1,lpsh1,1.0,0,5,5,25,1,5,5,0,19,26
lpsh2,lpsh2,1.0,5,1,1,0,0,1,1,0,1,12
lpsh3,lpsh3,1.0,7,12/13,0,17,1,1,2,4,2/4,15
lpsnh0,lpsnh0,1.0,9,9,15,9,1/2,5,9,17,9,9
lpsnh1,lpsnh1,1.0,2,2,11,15,1,1,1,2,12,14
lpsnh2,lpsnh2,1.0,5,1,7,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,6,5,10,5,1,4,5,5,5,5
lpsnh4,lpsnh4,1.0,3,6,5,1,1,1,1,3,1,15
lpsnh5,lpsnh5,1.0,6,8,1,13,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,4,1,6,12,1,1,1,7,8,15
lpsnh7,lpsnh7,1.0,1,17,1,1,1,1,1,7,10,20/21
lpsnh8,lpsnh8,1.0,4,3,3,1,1/2,1,12,6/7,3,1
lpsnh9,lpsnh9,1.0,2,1,3,9,1,1,1,1,6,12
lpsnh10,lpsnh10,1.0,11,6,6/12,16/18,1,1,1,6,6,1
lpsnh11,lpsnh11,1.0,4,9,4,16,1,4,4,8,4,4
lpsnh12,lpsnh12,1.0,1,1,1,18,1,1,1,1,13,19
lpsnh13,lpsnh13,1.0,2,11,1/3,13,1,1,23,7,1,1
lpsnh14,lpsnh14,1.0,13,13,14,20,1,1/26,25,13,17/13,13
lpsnh15,lpsnh15,1.0,3,17/3,3,20,1,3,3/25/26,10,18,22
lpsnh16,lpsnh16,1.0,3,3/7,5,9,1,3,3,3,3,12
lpsnh17,lpsnh17,1.0,3,2/7/8,2,13/15,1,1,17,5,2/6,1
lpsnh18,lpsnh18,1.0,5,9,3/6,11,1,1,12,3,3,3
lpsnh19,lpsnh19,1.0,4,4,4,11,2,4,16,10,4,4
lpsnh20,lpsnh20,1.0,4,4,7,4,2,4,4,4,4/11,4
lpsnh21,lpsnh21,1.0,1,1/5,4,9,1,1,25/28,1,1,1/11
lpsnh22,lpsnh22,1.0,6,3,11,15,2,3,16/17,13,3,15
lpsnh23,lpsnh23,1.0,2,10,1,1,1,1,14,1,1,1
lpsnh24,lpsnh24,1.0,6,11,8,15,1,1,17,6,9,16/6
lpsnh25,lpsnh25,1.0,8,10,4,21,1,2/3,3/26,5,12,15
lpsnh26,lpsnh26,1.0,8,5,18,4,1,4,4/31,26,5,29
lpsnh27,lpsnh27,1.0,8/10,8,12,18,1,8,20,8,16,18
lpsnh28,lpsnh28,1.0,1,1,1/6,1,1,1/5,1,9/10,12,1
lpmh0,lpmh0,1.0,8,4,0,33,1,4,35,4,4/13,21
lpmh1,lpmh1,1.0,4,12,4/9,4,0,1,0,4,14,15
lpmh2,lpmh2,1.0,16,16,25,34,0,14,48,14,14,40
lpmh3,lpmh3,1.0,6,17,0,23,1,0,6,0/6,0,0
lpmh4,lpmh4,1.0,5,0/5/22,10,25,1,2,5,20,5,31
lpmnh0,lpmnh0,1.0,13,8,8,8/30,2/4,7,8,8/14,29,8
lpmnh1,lpmnh1,1.0,9,32,11,42,3,6,43,14,34,38
lpmnh2,lpmnh2,1.0,3,16,2,23,1,1/34,33,14,18,29/31
