id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1/2,21,1,0/19,5,4,8,0/22
lpsh1,lpsh1,1.0,1,0,3,18,0,0,0,0/4,12,17
lpsh2,lpsh2,1.0,2,2,2,1,4,1,6,2,7,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,0,4/5,14,1/20
lpsnh0,lpsnh0,1.0,1,5,1,1,1,1,8,3,1,10
lpsnh1,lpsnh1,1.0,1,3,1,1,1,5/6,5,1,5,1
lpsnh2,lpsnh2,1.0,1,5,1/3,16,1,13,10,1,12,15
lpsnh3,lpsnh3,1.0,1,1,1/4,13,1,11,7/8,1,7,13
lpsnh4,lpsnh4,1.0,1,1,1,19,6,1,1,5,1,19
lpsnh5,lpsnh5,1.0,3,3,3,17/20,3,15,1,3,1,17
lpsnh6,lpsnh6,1.0,1,1,1/3,1,1/3,8,4,1,4,1
lpsnh7,lpsnh7,1.0,1,4,1,29/30,1/3,6,22,1,27,29
lpsnh8,lpsnh8,1.0,1,1,1,5,1,1/4,1,1,1,5
lpsnh9,lpsnh9,1.0,2,1,2,1,1,1/6,1/5,1/4,9,14
lpsnh10,lpsnh10,1.0,1,1,9,1,9,13,11,3,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,3/7,1,11,1,1,16/1
lpsnh12,lpsnh12,1.0,1,6,1,1,1,11,1,1,13,1
lpsnh13,lpsnh13,1.0,1,1,1,12,1,9/10,7,1,1,1
lpsnh14,lpsnh14,1.0,1,1,25,1,28,33,30,25,31,35
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,9/12,1,17,1
lpsnh16,lpsnh16,1.0,1,1,1,10,1,9,3/5,1,2,10
lpsnh17,lpsnh17,1.0,1/2,1,1,14,1,6,7/8/9,5,1,1
lpsnh18,lpsnh18,1.0,1/2,1,1,19,6,17,13,1,14,1
lpsnh19,lpsnh19,1.0,1,1,1,10,1,8,5,1,7,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,6,6,4,6,1/9
lpsnh21,lpsnh21,1.0,2,1,1,13,1,11,1,4,5,1
lpsnh22,lpsnh22,1.0,1,5,1,1,1,7,1,1,9,1
lpsnh23,lpsnh23,1.0,1,1,1,1,2,1,25/27/28/29,1/2,30,32
lpsnh24,lpsnh24,1.0,1,1,1,1,1,13,7,1,8,19
lpsnh25,lpsnh25,1.0,1,1,1,12,1,10,5/6,1,1,12
lpsnh26,lpsnh26,1.0,1,4,1,9/10,2,1,1,1,1,13
lpsnh27,lpsnh27,1.0,1,1,1/2,1,3,6,6,1,6,1
lpsnh28,lpsnh28,1.0,1,1,1,8,1,7,4,1,5,8
lpmh0,lpmh0,1.0,2,1,3,32,3,31,1,1,19,32
lpmh1,lpmh1,1.0,2,3,5,0,5/7,13,12,5,0,19
lpmh2,lpmh2,1.0,2,8,0,0/33,4,0/9,9,0,27,0
lpmh3,lpmh3,1.0,1,6/7/8,1,33,1,31,20,1/4,27,33
lpmh4,lpmh4,1.0,1,6,3,29,3/4/5,17,8,3,13,29
lpmnh0,lpmnh0,1.0,1,1,1,11,4,1,8,1,1,1/12
lpmnh1,lpmnh1,1.0,1,3,1,1,1,42,34,1,7,1
lpmnh2,lpmnh2,1.0,1,1,1,20,1/2,17,5,1,11,20
lpmnh3,lpmnh3,1.0,1,1,1,11,1,1/10,4,1,8,11
lpmnh4,lpmnh4,1.0,1,1,3,1,3,7,10/11,2,7,1/14/15
lpmnh5,lpmnh5,1.0,1,4,4,1,4,25,12,4,23,35
lpmnh6,lpmnh6,1.0,1,1,6,33,9,32/29,23,6,28,1/33
lpmnh7,lpmnh7,1.0,3,1,1,1,4,1,5,1,7,1
lpmnh8,lpmnh8,1.0,1,1,1/4,1/13,1,12,6,1,1,1
lpmnh9,lpmnh9,1.0,1,1,1,30,1,17/19,7,1,9,27
lpmnh10,lpmnh10,1.0,2/3,2,2/7,18,7,11,8,2,12,25
lpmnh11,lpmnh11,1.0,5,5,7,31,7,26,10,6,18/19,31
lpmnh12,lpmnh12,1.0,2,8,4,1,2/5,12,1,2,11,1
lpmnh13,lpmnh13,1.0,1,1,2,16/17,3,9,1,1,6,15
lpmnh14,lpmnh14,1.0,1,1,1,1,18/19,32/31,24,2,29,33
lpmnh15,lpmnh15,1.0,1,1,1,14,7,9,10,4,9,14
lpmnh16,lpmnh16,1.0,1,1,1,1,2,25,16/17,1,23/24,29
lpmnh17,lpmnh17,1.0,1,1,1,1,6,15,14,1/2,16,1/18
lpmnh18,lpmnh18,1.0,1,1,1/8,23,1,1,15,1,1,1
lpmnh19,lpmnh19,1.0,1,10,2,34,4,25,20,2,22,36
lpmnh20,lpmnh20,1.0,3,3,7,32,3,28,1,5,21,30
lpmnh21,lpmnh21,1.0,3,2,2/8,1,2,1,24,6,1,35
lpmnh22,lpmnh22,1.0,1,1,3,60,3,57,46,25,55,1
lpmnh23,lpmnh23,1.0,1,1,1,30,8,25,14,5,21,36/38
lpmnh24,lpmnh24,1.0,2,4,4,1,9/11,18,25,4,33,40
lpmnh25,lpmnh25,1.0,2,2,2,17,2,11,1,2,8,15
lpmnh26,lpmnh26,1.0,1,2,5,1,5,36,1,4,30,1
lpmnh27,lpmnh27,1.0,2,1/3/7,6,1,4,10,11,1/2,10/12,1
lpmnh28,lpmnh28,1.0,1,1,5,7,6,7/9,8,3,7,7
lphh0,lphh0,1.0,4/7,4,0/12/15,0,12,37/38,0/1/17,12,20/22,0
lphh1,lphh1,1.0,0,14,2,53,0,51,42,0,44,58
lphh2,lphh2,1.0,5,6,8,24,0,12,18,8,21,24
lphh3,lphh3,1.0,7,12,8,67,10,58,42/43,8,0/47,68
lphnh0,lphnh0,1.0,1,2,2,70,24/26,57,38,22,51,87
lphnh1,lphnh1,1.0,2,2,2,92,2/9/10,79,49,6,57,94
lphnh2,lphnh2,1.0,2,16,2,67,9,66,49,2,65,74
lphnh3,lphnh3,1.0,1,48,26,101,38/39,90,86,26,98,106
lphnh4,lphnh4,1.0,1,49,47,91,46,52,62,43,64,98
lphnh5,lphnh5,1.0,1,26/29,2,198,18,183,179,11,1,225
lphnh6,lphnh6,1.0,4,19,18,60,18,41,40,16/17,47,60
lphnh7,lphnh7,1.0,2,39/41,1/9,69,11,1,66,8,68,71/73
lphnh8,lphnh8,1.0,4/5,1,1,71,1,67/68,59,21,62,85
