id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,1/2,1,0/4,0,0,0/9,4,0,0
lpsh1,lpsh1,1.0,18/12,6,6,12,17,12,12,12,12,12
lpsh2,lpsh2,1.0,1,1,1,0,0,0,0,0,0,0
lpsh3,lpsh3,1.0,3,1,1/2,3/9/10,8,3,3,3/9/10,3,3
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,11,1,1,1,6/7,3,3,8,3,3
lpsnh2,lpsnh2,1.0,17,5/6/8,5/6,1,1/12/14,15,16,1,12,12
lpsnh3,lpsnh3,1.0,1,3,3,1,1,12,12,1,6,6
lpsnh4,lpsnh4,1.0,1,2,2,1,4/5,3,3,1/7,1,1
lpsnh5,lpsnh5,1.0,14,1,1,5,12/13,8,8,5,8,8
lpsnh6,lpsnh6,1.0,2,1,1,3,3/4,4,4,3,3,3
lpsnh7,lpsnh7,1.0,10,9,9,15,10/13,10,10,15,10/12,12
lpsnh8,lpsnh8,1.0,1,2,2/4,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,11,2,2,1,3,3,3/6,1,3,3
lpsnh10,lpsnh10,1.0,1,1,1,8,4,4,4,1,1/4,1/4
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,7,7,7,1,6,6
lpsnh13,lpsnh13,1.0,1/12,2,4,11,7,7,7,10,7/9,7/9
lpsnh14,lpsnh14,1.0,1,8,8,9,9,9,9,9,9,9
lpsnh15,lpsnh15,1.0,13,8/11,8,13,13,17/13,17/13,13,15,16/15
lpsnh16,lpsnh16,1.0,1,1/2/4,1,1,1,1,8,14,7,7
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,3,1,1
lpsnh18,lpsnh18,1.0,1,5,3,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1/4,7/8,1,1
lpsnh20,lpsnh20,1.0,1,1,1,7,7/12,7,7,7,10,10
lpsnh21,lpsnh21,1.0,10,1/2,2/3,1,1,1/5,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1/5,1,1,1,1,1,8,6,7
lpsnh23,lpsnh23,1.0,1/5,2/3,2,6,6,6,6,8,6,7
lpsnh24,lpsnh24,1.0,1,2,1/2,6,1,1,1,6,1,1
lpsnh25,lpsnh25,1.0,1,1,1,3,4,3,3,3,3,3
lpsnh26,lpsnh26,1.0,28,20,20,1/27,1,1,1,1,23/26,23
lpsnh27,lpsnh27,1.0,3,2,2,11/12/13,4,4,4,13,5,7
lpsnh28,lpsnh28,1.0,9,4/7/8,4/5,12,9,9,9,12,9/11,9
lpmh0,lpmh0,1.0,20,4,5,16,8/14/15,8,8,16,11,11
lpmh1,lpmh1,1.0,0/14,0,0,11,7,10,10,13,7,7
lpmh2,lpmh2,1.0,1,1,1,1,6,6,6/7,1,6,6
lpmh3,lpmh3,1.0,1,1,1,6,6,6,14,15,6/7/8,10
lpmh4,lpmh4,1.0,17/14,0,12,14,16,0,0,14,0,0
lpmnh0,lpmnh0,1.0,99,75,74,97,81,81,81,77,93/95,93
lpmnh1,lpmnh1,1.0,1/33,1,1,32,16,16,16,31,28,25
lpmnh2,lpmnh2,1.0,1,13,10/12,39,35,19,19,70,32,32
lpmnh3,lpmnh3,1.0,1,15,14,40,32,33,33,36/37,28/31,31
lpmnh4,lpmnh4,1.0,9,1,1,26,17/22/23,17,17,26,17,17
lpmnh5,lpmnh5,1.0,1,1,1,6/12,6/9,6,6,10,6,6
lpmnh6,lpmnh6,1.0,24,7,2,20,12,12,12,17,13,13
lpmnh7,lpmnh7,1.0,1,7,7,38,30,37,37,16,28,28
lpmnh8,lpmnh8,1.0,20,2,2,16,16,16/19,16,16,16,16
lpmnh9,lpmnh9,1.0,1,1,1,12,12,12,12,12,13,13
lpmnh10,lpmnh10,1.0,1/62,5,2,53,57,57,57,53,61,61
lpmnh11,lpmnh11,1.0,1,5/8,5,15,1,1,1,15,13,13
lpmnh12,lpmnh12,1.0,1,7,11,21,28/29,28/30,30,33,23,23
lpmnh13,lpmnh13,1.0,1,13,2,1,15,15,15,1,15,21
lpmnh14,lpmnh14,1.0,1,13,9,1,18,18,18,33,29,29
lpmnh15,lpmnh15,1.0,32,6,6/9,22,25,27,27,22,25,25
