id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,19,0/4,0,0,4,23,18,4,20,24
lpsh1,lpsh1,1.0,36,1,1/39,15,0,38,0,30,20,17
lpsh2,lpsh2,1.0,1,1,1,5,1,8/9,1,1,1,0
lpsh3,lpsh3,1.0,0/11,1,1,3,1,1,1,7,8,1
lpsh4,lpsh4,1.0,21,0,0,3,0,0,0,10,0,0
lpsh5,lpsh5,1.0,31,0,0,3,6,0,12,4/14,0/30,44
lpsnh0,lpsnh0,1.0,56,1,1/57,6,8,8,8,14,18,8
lpsnh1,lpsnh1,1.0,11,1,1,5,1,1,1,21,27,1
lpsnh2,lpsnh2,1.0,41,1,1,1,4,45,4/6,11,24/25,45/46
lpsnh3,lpsnh3,1.0,36,1,1,25,27,1,28,33,40/42,1
lpsnh4,lpsnh4,1.0,40,44,1,7,10,41,12,26,37,41
lpsnh5,lpsnh5,1.0,23/24,7/31,7,5,10,28,10,11/14,17,28
lpsnh6,lpsnh6,1.0,71,1,1,1/3,1,1,7/8,12,25,1/78
lpsnh7,lpsnh7,1.0,1,1,1,5,6,35,7,17,21,35
lpsnh8,lpsnh8,1.0,71,1/74,1,37,42,1,39,45,57,1
lpsnh9,lpsnh9,1.0,20,1,1,3,8,4,4/11,17,19/15,4
lpsnh10,lpsnh10,1.0,24,1,1,3/5,1,1,6,1,8/11/12/13,39
lpsnh11,lpsnh11,1.0,13,1,28,4,7,27,8,7,12,25
lpsnh12,lpsnh12,1.0,38,1,1,1,5/7,5,11,18,33/26,5
lpsnh13,lpsnh13,1.0,30,1,1,4,1,1,1,19,25,1
lpsnh14,lpsnh14,1.0,19,1,1,8,1,25,1,11,12/13,11
lpsnh15,lpsnh15,1.0,42,1,1,35,1,52,36,1,37,1
lpsnh16,lpsnh16,1.0,24,1,1,10,1,30,17/12,20/21,22,1
lpsnh17,lpsnh17,1.0,32,1,38,3,1,1,9/11,12,24,1/36
lpsnh18,lpsnh18,1.0,25,31,1/29/30,3,1,1,1,10,20,27/28
lpsnh19,lpsnh19,1.0,10,1,1,4,1,20,7,11,18,1
lpsnh20,lpsnh20,1.0,34/37,1,1,1,1/2,41,3,6,12,41
lpsnh21,lpsnh21,1.0,30,1/33,32/1,5,8,31,10,8,29,8
lpsnh22,lpsnh22,1.0,36,1,1,1,1,1,1,19,29,1/39
lpsnh23,lpsnh23,1.0,19,2,2,1,3,2,2,15,21,2
lpsnh24,lpsnh24,1.0,31,1/13,13,11,19,24,19,26,29,24
lpsnh25,lpsnh25,1.0,24,36,1/36,5/6,9,32/35,17/19,1,20,28
lpsnh26,lpsnh26,1.0,41/42,16,16,12,16,17,19/21,28,39,17
lpsnh27,lpsnh27,1.0,16,1,1,2,1,19,1/6,11,15,19
lpsnh28,lpsnh28,1.0,83,1,90,71,78,77,80,82/77,84,77
lpsnh29,lpsnh29,1.0,20,1,1,1,8,4,4,14,16,4
lpsnh30,lpsnh30,1.0,55,1,1,1,1/5,10,7,21,53,10
lpsnh31,lpsnh31,1.0,29,1,1,1,7,35,10,18,21,32
lpsnh32,lpsnh32,1.0,15,1,1,10,14,25,1,20,15,23
lpsnh33,lpsnh33,1.0,12,1/26,1,2,10,24/25,9,15,19/20,9
lpsnh34,lpsnh34,1.0,19,3,1,2,3,6,3,14,19/22,6/23
lpsnh35,lpsnh35,1.0,11,1,1,1,7,4/13,6,4,4,4
lpsnh36,lpsnh36,1.0,28,9,9,8,9,31,9,9,23,34
lpsnh37,lpsnh37,1.0,21,1,1,6,8,24,8,12,19/20,22
lpsnh38,lpsnh38,1.0,17,7,7,1,7/8,7,7,7/9,11,7
lpsnh39,lpsnh39,1.0,23/24,1/33,1,3,1,31,7,13,16,32
lpsnh40,lpsnh40,1.0,21,1,1/31,1,4,29,16/17,21,26,30
lpsnh41,lpsnh41,1.0,40,45/46,1,1,17,42,6,22/23,32,5
lpsnh42,lpsnh42,1.0,19/11,25,2,1,5,23,5,8,18,20
lpsnh43,lpsnh43,1.0,24,1,1,1,1,27,1,9,3,1
lpmh0,lpmh0,1.0,26,1/33,32/30,3,0,16,13,16,16,16/27
lpmh1,lpmh1,1.0,25,0/9,0/9,8,0,23,21,26,31,23
lpmh2,lpmh2,1.0,24,1,1,1,2/3,1,6,10,15,28
lpmh3,lpmh3,1.0,0,34,32/31,1,5,0/29,12,24,1,1/30
lpmh4,lpmh4,1.0,32,43,1,1,5,5,15,5,18,42
lpmh5,lpmh5,1.0,11,1,1,5,7/8,16,7,9,7/10,7
lpmh6,lpmh6,1.0,24,5,5,2,5,5,6,11,18/15,25
lpmnh0,lpmnh0,1.0,28,69,68,5,8,50,20,24,33,66
lpmnh1,lpmnh1,1.0,87,1/97,96/1,9,14,95,20,42/45,48,92
lpmnh2,lpmnh2,1.0,77,1,1,1,11,79,28,29,72,79
lpmnh3,lpmnh3,1.0,31,8/41,40,1,12,34/36/37,16,22,29,38
lpmnh4,lpmnh4,1.0,45,1/61,1,2,1,59,12,1,44,59
lpmnh5,lpmnh5,1.0,88,1,1,30,42,90,43,39/45,52,92
lpmnh6,lpmnh6,1.0,6,80,6,5,6,6,6,9,13,78
lpmnh7,lpmnh7,1.0,55,65,7,3,27,61,33,41/44/45,52,64
lpmnh8,lpmnh8,1.0,55,1,1,10,14,32,27,36,40/45,32
lpmnh9,lpmnh9,1.0,48,15,63,9,18/21,57,18,33,41/42,61/15
lpmnh10,lpmnh10,1.0,37,1,55,1/2,9,47,25,29,1/33,51
lpmnh11,lpmnh11,1.0,27,113,110/111,3/6,7,107,7,8,24,108
lpmnh12,lpmnh12,1.0,29,37,1,3,11,33/34,14,18,23,35
