id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,25,3,1,0,13/15,64,62,3,1,35
lpsh1,lpsh1,1.0,0,0/5,35,0,4,42,0,9,1,36
lpsh2,lpsh2,1.0,0,0,14,0,0,29,37,4,17/23,0
lpsh3,lpsh3,1.0,1,2,1,0,2,16,16/20,0,1,1
lpsh4,lpsh4,1.0,1,1,1,1,3,23,0,22,27,26
lpsh5,lpsh5,1.0,2,0/1,10,2,1,0,0,0,18,14
lpsnh0,lpsnh0,1.0,2,2,24,8,2,58,28,16,43,28
lpsnh1,lpsnh1,1.0,1/15,7/14,22,1,12,33,29,1,28,23
lpsnh2,lpsnh2,1.0,24/25,1,47,21,5,87,82,30,58,52
lpsnh3,lpsnh3,1.0,3,3,57,23/26,6,65,69,38,1,59
lpsnh4,lpsnh4,1.0,1,1,17/18,6,5,33,33,1,30,29
lpsnh5,lpsnh5,1.0,14,1,25,17,9,38,42,23,35,26
lpsnh6,lpsnh6,1.0,1,1,26,12,2,46,46,16,43,39/41
lpsnh7,lpsnh7,1.0,49,1,64,1,19,91/92,1,54,85,66
lpsnh8,lpsnh8,1.0,1,2/4,24,1,3,34/41,34,8,26,13
lpsnh9,lpsnh9,1.0,1,8/9/27,55,28,22,35,35,30,35,65
lpsnh10,lpsnh10,1.0,1,1,14,1,1,1,49,8,48,38
lpsnh11,lpsnh11,1.0,4,1,6,1,1,17/6,6,5,15,11
lpsnh12,lpsnh12,1.0,1,13,49,21/22,4,59,59,29,58,52
lpsnh13,lpsnh13,1.0,1,5,14,9,8,25,24,1,21,16
lpsnh14,lpsnh14,1.0,1,1,1,1,1,37,40,36,37,37
lpsnh15,lpsnh15,1.0,1,3,1,1,2,54,51/53,25,35,1
lpsnh16,lpsnh16,1.0,1,29,48,1,29,55,62,44,58,51
lpsnh17,lpsnh17,1.0,3/8,1,27,6,2,59,63,9,52,50
lpsnh18,lpsnh18,1.0,1,1,26,1,2,45,42,11,1/41,39
lpsnh19,lpsnh19,1.0,14,4,29,12,4/5,43,45,25,42,41
lpsnh20,lpsnh20,1.0,1/5,1,22,3,1,1/38,1,17/14,1,33
lpsnh21,lpsnh21,1.0,1,2,14,9,2,50/53,51,11,43,16
