id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,37,34/35,0,37,46,46,46,73,54,54
lpsh1,lpsh1,1.0,1/22,2,2,1/20/21,10,5,5,19,0,0
lpsh2,lpsh2,1.0,2,0,0,12,2/3,4/6,4,11,0,0
lpsh3,lpsh3,1.0,1,3,3,1,1,1/4,4,14,0,9
lpsh4,lpsh4,1.0,16,5,5,1/12,7,0,0,10,7,7
lpsh5,lpsh5,1.0,1,2,2,0,0,0,0,0,7,7/8
lpsnh0,lpsnh0,1.0,1/28,6,6,26/27,15,1,18/19,21,14,14
lpsnh1,lpsnh1,1.0,15,5,2,1,12,1,1,14,1,1/11
lpsnh2,lpsnh2,1.0,51,2/3,1/2,50,24,4/26,27/29,44/46,18,14
lpsnh3,lpsnh3,1.0,1,8,8,12,25,26/12,26,12,22,22
lpsnh4,lpsnh4,1.0,20,7,7,12,15,11,16/17,19,13/14,13/14
lpsnh5,lpsnh5,1.0,3,1,1,17,10,10,10,16,10,10
lpsnh6,lpsnh6,1.0,1,11,11,1,1,1,29,1/35,26,26
lpsnh7,lpsnh7,1.0,14,10,8,37,30,14,33/14,35,28,25
lpsnh8,lpsnh8,1.0,1,1/4/5,2,16/6,10,11,11,6,6,6
lpsnh9,lpsnh9,1.0,22/10,9,4,12,18,17,17,12,14,14
lpsnh10,lpsnh10,1.0,14,10/13,10,14,14,14,14,14,14,14
lpsnh11,lpsnh11,1.0,1,1,1,1,1/9,1,1,1/10,1,1
lpsnh12,lpsnh12,1.0,6,1,1,6/26,22,6,23,6,19,19
lpsnh13,lpsnh13,1.0,20,3,2,8,16,10,17,19/8,15,15
lpsnh14,lpsnh14,1.0,1,2/9,6,1,1/10,13,13,15,1,1
lpsnh15,lpsnh15,1.0,35,2,2,34,17/18,19,20,30,13,13/14
lpsnh16,lpsnh16,1.0,1,9,2,10,15,15,23,10,17/15,17/19
lpsnh17,lpsnh17,1.0,16,4,4,1,9,1,1,14/15,8,8
lpsnh18,lpsnh18,1.0,13,1,1,1,9,6,6,11,1,1
lpsnh19,lpsnh19,1.0,5/29,2,2/4,8,6,6,27,8,19,19
lpsnh20,lpsnh20,1.0,1,6,5,1,14,14,16,1,13,1
lpsnh21,lpsnh21,1.0,1,13,10,33,18/31,18,18,41/42,30,30
lpsnh22,lpsnh22,1.0,1,49/45,48/46,52,52,52,52,52/61,57,57
lpsnh23,lpsnh23,1.0,22,17/15,7,23,24,30/31,30,32,26/28,26/28
lpsnh24,lpsnh24,1.0,1,3,2,9,1,1,1,9,1,1
lpsnh25,lpsnh25,1.0,12,6,6,1,8,8,9,1,8,8
lpsnh26,lpsnh26,1.0,1,4,5/6,1,8,8/13,13/14,18,11,11
lpsnh27,lpsnh27,1.0,1,13,15,19,28,35,35,37,27,27
lpsnh28,lpsnh28,1.0,34,9,9,15,18/15,32,33,15,16,16
lpsnh29,lpsnh29,1.0,1/23/24/25,9,9,21,17,17/20,17,15,18,18
lpsnh30,lpsnh30,1.0,1,1,9,1,13,13,13,1,15,15
lpsnh31,lpsnh31,1.0,16,6,5,1,8,1/9/10,9/10/11,1,1,1/7
lpsnh32,lpsnh32,1.0,1,1,1,5,8,5,9,13,5,5
lpsnh33,lpsnh33,1.0,1,3,5,1,7,7,7,12,8,8
lpsnh34,lpsnh34,1.0,18,7,6,1,8,12,12,14,8,9
lpsnh35,lpsnh35,1.0,53/55,30,10,52,35,49/35,35,35,46,46
lpsnh36,lpsnh36,1.0,1,5,2,12/14,6,11,11,12,6,6
lpsnh37,lpsnh37,1.0,19,3,3,1,1,1,1,17/18,8,12
lpsnh38,lpsnh38,1.0,16,4,2,1,1/7/8,1/9,13,14,1/6,6
lpsnh39,lpsnh39,1.0,1,1,1,31,27,22/23,23,30,20,20
lpsnh40,lpsnh40,1.0,42,8,6/7,1/29,20,23,23/24,26,19,19
lpsnh41,lpsnh41,1.0,12,10,10,29,33,33,33,37,32/33/34,32/33/34/35
lpsnh42,lpsnh42,1.0,27,1,1,25,15,6,6,5,6,6
lpsnh43,lpsnh43,1.0,16,1,1,11,11,11,11,11,11,11/13
lpmh0,lpmh0,1.0,0,1,1,50,50,50,50,0,70,81
lpmh1,lpmh1,1.0,13,0,4,43,32,32,32,0/41,35,35/38
lpmh2,lpmh2,1.0,0,1,1,10,36,15,15,40,31,32
lpmh3,lpmh3,1.0,1,6,6,10,13,0,36,10,0,0
lpmh4,lpmh4,1.0,1,1,1,20,1,16,19,0,12,12
lpmh5,lpmh5,1.0,6,4/5,4,10,13,22,23,0,20,20
lpmh6,lpmh6,1.0,15,2,5,86/93,63,63,65,88,62,62
lpmnh0,lpmnh0,1.0,10,1/5,1,10,39,40,40,46,34,37
lpmnh1,lpmnh1,1.0,38,3,6,22,34,36,36,22,28,28
lpmnh2,lpmnh2,1.0,4,1,3,11,21/22,25,28,29,16,19
lpmnh3,lpmnh3,1.0,18,2,13/14,57,18,18,18,33/31,25,25/26
lpmnh4,lpmnh4,1.0,32/11,5/7,6,11/30,25,25,25,11,24,24
lpmnh5,lpmnh5,1.0,149,59,56,148,142,143,143,146,136,136
lpmnh6,lpmnh6,1.0,1/13,2,3/5,7,7,7,7,12,8,8
lpmnh7,lpmnh7,1.0,1,4,4,46,34,32/36,40,41,27,29
lpmnh8,lpmnh8,1.0,27,1,1,8,9,9,14,25,10,10
lpmnh9,lpmnh9,1.0,28,1,4,11,19,17,17,23/26,16,16
lpmnh10,lpmnh10,1.0,9,5,6,24,19,21,23,25,17,17
lpmnh11,lpmnh11,1.0,20,15,7,21,31,31,33,35,23,23
lpmnh12,lpmnh12,1.0,18,8,15,20,24,27,29/30,32,20,20/21
lpmnh13,lpmnh13,1.0,1/53,3,1,50,20/44/45,46,46,8,36,42
lpmnh14,lpmnh14,1.0,123,14/15,9/10,58,112/58,58,58,58,105,105
lpmnh15,lpmnh15,1.0,43,4,4,38,21,32/33/35,32,38/40,12,12
lpmnh16,lpmnh16,1.0,30,1,1,6,9,9,9,22,7,7
lpmnh17,lpmnh17,1.0,66/67,7,11,17/60,39,33,40,54,34,34/38
lpmnh18,lpmnh18,1.0,93,8,14,83,44,44,81,83,48,48
lpmnh19,lpmnh19,1.0,12,7,9,28,17,24,23,27,17,17
lpmnh20,lpmnh20,1.0,24,3,6,10,10,18,19/20,21,10,10
lpmnh21,lpmnh21,1.0,4,1,1,6,6,11,6/11,6,8,8
lpmnh22,lpmnh22,1.0,1,2,2,11,5,5,5,34,5/6,5/8
lpmnh23,lpmnh23,1.0,1/38,14,16/14,1,25,27/28,31,34/36,22,22/23
lpmnh24,lpmnh24,1.0,19,12,9,23/41,23,35,40,23,23,23/29
lpmnh25,lpmnh25,1.0,9,4,5,10,10,15,10,18/20,14,14
lpmnh26,lpmnh26,1.0,54,8,8,39,24,17,28/30,37,17,23
lpmnh27,lpmnh27,1.0,1,4,13,34/19,29,30,32/30/31,19,24,24
lpmnh28,lpmnh28,1.0,47,7/8,9,36/37,30,33,34,11,21,21
lpmnh29,lpmnh29,1.0,46,2,4,19,35,35,35,40,31,31
lpmnh30,lpmnh30,1.0,50/51,3,2,18,43,18/45,18,47,38,38
lpmnh31,lpmnh31,1.0,64,27,7/9,61/63,45,48/45,57,36,45,47
lpmnh32,lpmnh32,1.0,30,3,3/5,15,21,21,21,22,19,19
lpmnh33,lpmnh33,1.0,18,5,2,27,24,22,22,30,22,22
lpmnh34,lpmnh34,1.0,10,1/9,1,84,53/58,53,59,88,45,45
lpmnh35,lpmnh35,1.0,10,6,6,10,10,17,20,24,14,10
lpmnh36,lpmnh36,1.0,1/31,17/11,13,21,22,22,28,21,23,23
lpmnh37,lpmnh37,1.0,1,3,2,1,7/8,7,20,1,15,19
lpmnh38,lpmnh38,1.0,11,5,5,25/12,14,20/21,21,23/24,15,15
lpmnh39,lpmnh39,1.0,9,3/4,3,11,24,24,24,30,13,13
lpmnh40,lpmnh40,1.0,22,17/14,14,65,53,55/47,47,62,50,47
lpmnh41,lpmnh41,1.0,17,15,14,54,30,33,33,39,29,29
lpmnh42,lpmnh42,1.0,19,1,6,10,16,16,16,10,13/15,13
lphh0,lphh0,1.0,35,0,0,34,15,29,33/29,0/34,15,15
lphh1,lphh1,1.0,59,0/15,14,39,56,47,47,58,44,44/46
lphh2,lphh2,1.0,0,18,17,62,0,59,61,66,0,45
lphh3,lphh3,1.0,73,15,10/13,0,21,30,34,65,29,29
lphh4,lphh4,1.0,0,10,4,18,30,33,35,18,28,0
lphh5,lphh5,1.0,9,5,5,38/39/40,0/35,0,0,48,0,30
lphnh0,lphnh0,1.0,20,2,4,59,28,28,28,24,40,43
lphnh1,lphnh1,1.0,62,20,10,52,48,48,48,55,42,42
lphnh2,lphnh2,1.0,19,18,7,75,58,29,64/66/67,71,54,54
lphnh3,lphnh3,1.0,150/152,1,1,146/148,134,140,141,143,119,131/132
