id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,0,7,10,24,6,4,0,0/25
lpsh1,lpsh1,1.0,1,1,7,26,42,53,21,7,26,26/43
lpsh2,lpsh2,1.0,9,9,11,12,12,17/18,12,13/14,12,12
lpsh3,lpsh3,1.0,1,2,1,22,22,0/30,17/18/19,20,22,22
lpsh4,lpsh4,1.0,1/2,1,4,7,7,5,5,5,5,10
lpsh5,lpsh5,1.0,0,4,1/14,1,1,1,8,1/11,1,13
lpsh6,lpsh6,1.0,1,1/2,20,0,0,19,0,0,0,17
lpsh7,lpsh7,1.0,1,3,7/23,11,7,19,0,9,18,22
lpsnh0,lpsnh0,1.0,1,1,7,7,32/31,40,20/23,24,7,7
lpsnh1,lpsnh1,1.0,3/5,3,1,1,17,26,14,16,19,27
lpsnh2,lpsnh2,1.0,1,1,19,1,1,15,6,7,1,1
lpsnh3,lpsnh3,1.0,1,1,7,21,30,41,14,14,36,21
lpsnh4,lpsnh4,1.0,1,1,7,15,15,28,18,18,26,35
lpsnh5,lpsnh5,1.0,2,2,44,22/7,7,34,16,7,25,25
lpsnh6,lpsnh6,1.0,1,1,1,23/58,23,61,54,56/57,58,62
lpsnh7,lpsnh7,1.0,1,1,22,15,17,20,6,14,15,21
lpsnh8,lpsnh8,1.0,3,2,73/74,46,46,68,30,28,62,69
lpsnh9,lpsnh9,1.0,1,1,6,6,6,21,12,6,6,31
lpsnh10,lpsnh10,1.0,1/2,3,544/563/565,549,549,558,553,549,559,549
lpsnh11,lpsnh11,1.0,1,1,3,6,23,35,16,6,33/30,30
lpsnh12,lpsnh12,1.0,1,1,1,11,13,22,1,5,11,11
lpsnh13,lpsnh13,1.0,1,1,1,1,9,15,7,5,1/12,1/18
lpsnh14,lpsnh14,1.0,1,2,31,5,19,23,13,16,20/22,29
lpsnh15,lpsnh15,1.0,3,3,40,17/21,17,20,18,18,20,39
lpsnh16,lpsnh16,1.0,1,7,9,10,30,10,17/23,11,10,32
lpsnh17,lpsnh17,1.0,5,2,8,12,13/14/15,17,11,10,17/18,28/30
lpsnh18,lpsnh18,1.0,7,7,10,34,40,43,21,26,41,45
lpsnh19,lpsnh19,1.0,1,2/4,58,34/56,34,34,46,54,34,34
lpsnh20,lpsnh20,1.0,3,8,16/35,27,31,27,19,19,34,27
lpsnh21,lpsnh21,1.0,2,2,7,27,27,50/52,24,7,35,35
lpsnh22,lpsnh22,1.0,1,1,78,33,34,45,11,14,37,36
lpsnh23,lpsnh23,1.0,1,1,35,16,26,30,9,11,16/29,32
lpsnh24,lpsnh24,1.0,1,1,5,6,13,16,7,8,17/5,5
lpsnh25,lpsnh25,1.0,2,3,30,17,18,25,13,15,21,26
lpsnh26,lpsnh26,1.0,3,5,7,7,14,7,11,8/13,7,7
lpsnh27,lpsnh27,1.0,1,6,31,21,23,25,17,20,21,21
lpsnh28,lpsnh28,1.0,2,1,31,10,12,16,3,3,10,29
lpsnh29,lpsnh29,1.0,1,1/8/9/10,1,12,16,21,15,12,17,17
lpsnh30,lpsnh30,1.0,1,4,10,12,22,28,17,17,12,12/29/30/31
lpsnh31,lpsnh31,1.0,3,1,23,16/7,7,16,14,12,16,16
lpsnh32,lpsnh32,1.0,1,3,28,8,18/8,26,10,16,23,23/27
lpsnh33,lpsnh33,1.0,4,3/4,44,10,41,10,6,5/9,43,10
lpsnh34,lpsnh34,1.0,1,1/2,23,1,1,1,6/9,12,14,18
lpsnh35,lpsnh35,1.0,1,1,3,3,24,3/26,19,19/20,3,3
lpsnh36,lpsnh36,1.0,1,1,3,32,35,32,24,26,32,32
lpsnh37,lpsnh37,1.0,1,8,29,15,15,15,10,1,15,15
lpsnh38,lpsnh38,1.0,9,11,18,27,28,27,21,25,31,34
lpsnh39,lpsnh39,1.0,4,1,15,5/8,13,8,7,1,8,8
lpsnh40,lpsnh40,1.0,2,2,30,26,26,29,23,4,26,26
lpsnh41,lpsnh41,1.0,1,1,4,4,4,29,11,8/13,18/19,31
lpsnh42,lpsnh42,1.0,2,2,32,6,6,15,7,7,16/15,28
lpsnh43,lpsnh43,1.0,3,3,11,19,19,29/30,17,14,21,32/31
lpsnh44,lpsnh44,1.0,2,1/2,11,66,66,69,51/52/53,19,66/68,70/71
lpsnh45,lpsnh45,1.0,1,1,26,7,16,7,12,11,21,23
lpsnh46,lpsnh46,1.0,4,6,39,26,27,35,10,16,35,35
lpsnh47,lpsnh47,1.0,2,1/2,10,24/25/11,25/11,37,18,22,26,26
lpsnh48,lpsnh48,1.0,4,4,21,13,14,1/15,1,12,1,16/1
lpsnh49,lpsnh49,1.0,2,1/2,43,13,32,39,16,26,39,39
lpsnh50,lpsnh50,1.0,1,1,24/25,22,1/21,23,13,17/19,1/23,1
lpsnh51,lpsnh51,1.0,2,2,77,24,60,75,16/14,20,65/67,76
lpsnh52,lpsnh52,1.0,2/3,2,1,9,43,54,28,9,50,50
lpsnh53,lpsnh53,1.0,1,5,35/36,8,30,32,27,14,8,33
lpsnh54,lpsnh54,1.0,1,1,21,53,54,55,48,45,55,60
lpsnh55,lpsnh55,1.0,1/2,1,44,10,10,34,14,20,35,33/36
lpsnh56,lpsnh56,1.0,1,1,68,35/11,59,66,29,33,11/63,11
lpsnh57,lpsnh57,1.0,1,3,25,5,18/5,22,11,11/13,20,5
lpmh0,lpmh0,1.0,2/3,0,77,1,61,64,0,10,1,0
lpmh1,lpmh1,1.0,0,0,0,25,26,30,21/23,24,28/29,32
lpmh2,lpmh2,1.0,4,2,69,5,48/46,5,5,5,67/68,5
lpmh3,lpmh3,1.0,0,0,49,79,80,94,75,52/78,0/89,84
lpmh4,lpmh4,1.0,4,4,63,30,40,50/30,17,19,30,0/52
lpmh5,lpmh5,1.0,0/1/3,4,30,55/31,54,0,36,40,31,31
lpmh6,lpmh6,1.0,2/3,6,49,19,0,0,0/14,0,0,20
lpmh7,lpmh7,1.0,1/2,1,0,51,46,56,24,0/23,53,59
lpmh8,lpmh8,1.0,1,13,84,0,0,66,48,0,55,72
lpmh9,lpmh9,1.0,2,2/4,81,0/35,33,76,26,30,43,79
lpmnh0,lpmnh0,1.0,1,1,183,168,168,180,159,160,180,179
lpmnh1,lpmnh1,1.0,2,1,140,85,93,99,77,64,94/95,130/133
lpmnh2,lpmnh2,1.0,2,2,88,47,49,54,30,32,51/52,57
lpmnh3,lpmnh3,1.0,1,1,11,35,36,47,23,28,41/44,41
lpmnh4,lpmnh4,1.0,1,1,55,40,41,35,10,3,35,49
lpmnh5,lpmnh5,1.0,2/5,1,65,26,38,48,26,26,42,50/42
lpmnh6,lpmnh6,1.0,1,1,45,24,21,31,13,19,31,40
lpmnh7,lpmnh7,1.0,5/6,1/8,68,44,44,60,28/29,38,50,62
lpmnh8,lpmnh8,1.0,1,1,47,21,21,34,9,16,21,21
lpmnh9,lpmnh9,1.0,1,1,95,13,36,79,28,31,41,86
lpmnh10,lpmnh10,1.0,1/2,1,14,26,28,31,20,21,18,18
lpmnh11,lpmnh11,1.0,4,4,52,24/26,32,38,20,23,37,45
lpmnh12,lpmnh12,1.0,1,1,5,10,16,17/10,10,12,10,20
lpmnh13,lpmnh13,1.0,5,4,53,20/41,20,46,37/38,25,48/49,52
