id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,39,4,0,0,20,14,23,35/36/37,18,18
lpsh1,lpsh1,1.0,1,4,10,0/42,38,15,40,0,0,0
lpsh2,lpsh2,1.0,1,35,33,43,42,42,42,0,40,40
lpsh3,lpsh3,1.0,13,11,3,27,0,44/46,48,52,39,42
lpsh4,lpsh4,1.0,15,5,3,1,1,11,13,1,0/1,1
lpsh5,lpsh5,1.0,1,10,5,15,11,11,11,1,14,14
lpsh6,lpsh6,1.0,0,2,0/5,20,18,19,19,0,10/11,13
lpsh7,lpsh7,1.0,1,0,10/11,0,21,21,21,0,20,20
lpsnh0,lpsnh0,1.0,9,7,3/5/6,93,50,27,27,91,41,41
lpsnh1,lpsnh1,1.0,32/1,31,29,52,50,50,50,52/57,49,48/49
lpsnh2,lpsnh2,1.0,1,4/7,4,23,9,9,9,24,18/19,19
lpsnh3,lpsnh3,1.0,4,2,3,6,22,28,28,34,12,11
lpsnh4,lpsnh4,1.0,7,1/2,1,38,14,14,14,34,26,26/28
lpsnh5,lpsnh5,1.0,40,5,5,10,10,10,10,35,21,26
lpsnh6,lpsnh6,1.0,5/95,2,2/3,94/47,90,90,90,93,89,86/89
lpsnh7,lpsnh7,1.0,1,2,2,25,16,15,15,22,13,13
lpsnh8,lpsnh8,1.0,25,4,9,54,34/36,24,37/38,49,24,33
lpsnh9,lpsnh9,1.0,1,1,1,27,1,1,1,20,9,9
lpsnh10,lpsnh10,1.0,198,2,1,219,211,201,214,219/223,208,208
lpsnh11,lpsnh11,1.0,1,11,9,16,40,18,43,48,39,39
lpsnh12,lpsnh12,1.0,7,1,1,9,12,9,9/14,28/31,9,9
lpsnh13,lpsnh13,1.0,27,7,9,26,15,21/15,21/22,24,19,19
lpsnh14,lpsnh14,1.0,38/39,6,4,13,19,19/29,30,34/13,27,26
lpsnh15,lpsnh15,1.0,1/49,19,16,48,39,39,40,43,31,31
lpsnh16,lpsnh16,1.0,20,18,17,31,47,43,43,51/52,42,42
lpsnh17,lpsnh17,1.0,1,16,16,38,27,27,27,26,28/29,28
lpsnh18,lpsnh18,1.0,20,17,13,20,50,20,20,54,45,49
lpsnh19,lpsnh19,1.0,55,5/6/7,1,50,17,46,46,17,40,40
lpsnh20,lpsnh20,1.0,38,32,7,57,50,51,52,57,46,46
lpsnh21,lpsnh21,1.0,1,3,3,36,33,33,34/35,47,30,30
lpsnh22,lpsnh22,1.0,82/83,11,1,13,51,51,51,55,35,33
lpsnh23,lpsnh23,1.0,13,1,1/7/8/9,13,23,24/25/26,14,13,18,17
lpsnh24,lpsnh24,1.0,25/26,4,6,22/8,19,8,8,21/8,14,14
lpsnh25,lpsnh25,1.0,44,12,14,33,21,30,31,40,28/29,26
lpsnh26,lpsnh26,1.0,1,6,2,32/27,21,21,25,27,19,19
lpsnh27,lpsnh27,1.0,36,6,3,14,16,25,16,29/14,24,24
lpsnh28,lpsnh28,1.0,1,4,13,50,31,32/23,33,48,28,30
lpsnh29,lpsnh29,1.0,1,14,1,1,1,26/27,29/31,33,22,22
lpsnh30,lpsnh30,1.0,16/40,15,5,16,28,28,28,38,21,19/22
lpsnh31,lpsnh31,1.0,23,1,1,4,8,17,19,22,14,14/15
lpsnh32,lpsnh32,1.0,15,14,8/9,16/35,23,23,23,34,27/30,27
lpsnh33,lpsnh33,1.0,40,12,12,38,33,34,34,37/15,22,22
lpsnh34,lpsnh34,1.0,4,1,1,14,12,12,12,17/18,6,6
lpsnh35,lpsnh35,1.0,1,1/9,3/4/5/6,1,16/20,16,16,22,16,16/18
