id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/23,0,24,44,6,1,14,27,0/35/36,41
lpsh1,lpsh1,1.0,41,0,48,80/77,0,19,0,0/57,67,86
lpsh2,lpsh2,1.0,14,21/9/10,12,32,0/7/8,1,0,20,9,38
lpsh3,lpsh3,1.0,0,43/44,33,45,1,11,14,40,42,51
lpsh4,lpsh4,1.0,0/25,54,38,0,2,21,0,0,0,68
lpsh5,lpsh5,1.0,6,73,0,143,2,1,0,65/59,79,0
lpsh6,lpsh6,1.0,17,55,0,63,3,1,0,48/47,0,64
lpsh7,lpsh7,1.0,11,0/61,14,64,1,5,81/84,0,5,62
lpsnh0,lpsnh0,1.0,4,55,11/15,57/59,1,1,85,27,4,62
lpsnh1,lpsnh1,1.0,29,59,53/54,61,14,29,65,55,60,63
lpsnh2,lpsnh2,1.0,14/15,42,37,10,5,10,87/88/89,40,46,66
lpsnh3,lpsnh3,1.0,26,26,32,66/68,7,75/76,25,53,60,74
lpsnh4,lpsnh4,1.0,14,155,20,165,2,10,10,74,161,11
lpsnh5,lpsnh5,1.0,25,45,35,67,3,17/18,73,40,60,64
lpsnh6,lpsnh6,1.0,28,75,55,81/82,13,111,18,60,77/78,105
lpsnh7,lpsnh7,1.0,21,21,26,41,2,7,65/66,29,33/21,59
lpsnh8,lpsnh8,1.0,2,17,2/4,119,1,2,120,9/10,21,26
lpsnh9,lpsnh9,1.0,23/24,31,28,48,1,12,61,20,45,19
lpsnh10,lpsnh10,1.0,7,35,19,43,1,3,3,21,39,61
lpsnh11,lpsnh11,1.0,10,37,19,49,5,1,55,26,10,52/41
lpsnh12,lpsnh12,1.0,25,35,29,51,11/13,1/17/104,102,32,17,63
lpsnh13,lpsnh13,1.0,24,22,26,44/45,16,19,19,30,33,48/47
lpsnh14,lpsnh14,1.0,4,4,4,22,2,1,27,8,4,22
lpsnh15,lpsnh15,1.0,8,47,10,52,6,84,83,22,28,8
lpsnh16,lpsnh16,1.0,8,33/27,16,40,2,1,64/65,6,20,54/56
lpsnh17,lpsnh17,1.0,26,32,23,40/42,3,16,16/47,23,21,36
lpsnh18,lpsnh18,1.0,6,42/43/44,19/20/15,61/63,1,3,81/82/83,27,49,65
lpsnh19,lpsnh19,1.0,8,4/28,4/11,32,2,3,3,23/24,4,37
lpsnh20,lpsnh20,1.0,12,61,43/47,68,1,4,113,53,66,105/107
lpsnh21,lpsnh21,1.0,5,48,39,55,2,3,73,45,49,71
lpsnh22,lpsnh22,1.0,14,21,20,14,7,8,31,17,15,14
lpsnh23,lpsnh23,1.0,9,29,9,42,1,53,1/52,15,38,48
lpsnh24,lpsnh24,1.0,39,74,55,85,9/10,36,36,69/70,76,77
lpsnh25,lpsnh25,1.0,6,27,9,37,1,4,46,20,33/31,37
lpsnh26,lpsnh26,1.0,45/46,55/56,47,60,36,1,85,52,1,69
lpsnh27,lpsnh27,1.0,14,14,22/15,49,3,11,72,31,39,51
