id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,18,60,18/59,37,18,156,48,50/30,55
lpsh1,lpsh1,1.0,1,1,1,0,6,18/20,38,8,4,18
lpsh2,lpsh2,1.0,1,1,0,0,0/1,15,0,0,3,24
lpsh3,lpsh3,1.0,1,1,19,19,4,0,35,14,0,19
lpsh4,lpsh4,1.0,1,1,5,5,0,12,19,0,3,14
lpsh5,lpsh5,1.0,1,1,0,23/31,1,23,1,7,19,30
lpsh6,lpsh6,1.0,1,2,0,30,0,22,53,7,0,25
lpsh7,lpsh7,1.0,0,1,28,0/21,3,19,34,16,0,0
lpsnh0,lpsnh0,1.0,1,79,34,38,7,47,77,29,32/31,52
lpsnh1,lpsnh1,1.0,1,3,75,56/72,14,66/67,77,49/53,4,69
lpsnh2,lpsnh2,1.0,1,4/5,4,4,16/18,28,4,23,24/9,33
lpsnh3,lpsnh3,1.0,1,1,44/45,28,10,32,46,17,22,33/28
lpsnh4,lpsnh4,1.0,1,7,7,33,11,33,58,32,11,39
lpsnh5,lpsnh5,1.0,1,1,189/190,171,29/30,172,192,52,167,172
lpsnh6,lpsnh6,1.0,1,1,27,15,6/7,22,36,6,10,21
lpsnh7,lpsnh7,1.0,1,1/2,38,51,19,56,66,26,17/33/35,62
lpsnh8,lpsnh8,1.0,1,1,52,47,7/9,24,1,17,7,46
lpsnh9,lpsnh9,1.0,1,1/4,52,47,1,47,54,1/6,41,47
lpsnh10,lpsnh10,1.0,1,2,73,68,22/23,57/58,75,38/43,50/15,65
lpsnh11,lpsnh11,1.0,1,1,39/40,30,12,24/28,1,21,23,24
lpsnh12,lpsnh12,1.0,1,2,12,12,2,23/25,2,4/5,7,12
lpsnh13,lpsnh13,1.0,1,2,40,29,19,29,58,20,21,29
lpsnh14,lpsnh14,1.0,1,1,28,18,13,18,32/30,13,7,24
lpsnh15,lpsnh15,1.0,1,1,1,30,7,17,36,11,5,25
lpsnh16,lpsnh16,1.0,1,1,1,20/10,3,15,27,3,3,19
lpsnh17,lpsnh17,1.0,1,1/2,63,54,10,54,64,43,51,60
lpsnh18,lpsnh18,1.0,1,1,14,17/28,6,20/21,37,9,13,26/27
lpsnh19,lpsnh19,1.0,1,4/6,41/43,4,10,26,51,21,9,26
lpsnh20,lpsnh20,1.0,1,9,9,36,12,32,9,18,26,35
lpsnh21,lpsnh21,1.0,1,6,77,66,54,66/67,78,61,65,66
lpsnh22,lpsnh22,1.0,1,1,53,9,4,11,56,4,3/5,18
lpsnh23,lpsnh23,1.0,1,3,24,17/20,4,19,27,4/7/8,12,17
lpsnh24,lpsnh24,1.0,1,3,6,18/6,4,17,3/27,4,5,8
lpsnh25,lpsnh25,1.0,1,7,73,31,14/15,59,74,21,10/29,66
lpsnh26,lpsnh26,1.0,1,5/6,53/6,18,16,48,54,17,16,19
lpsnh27,lpsnh27,1.0,1,5/6,7,7,15,18,5,16,5,23
lpsnh28,lpsnh28,1.0,1,1,27,1,14,1,31,14,17,24
lpsnh29,lpsnh29,1.0,1,1,14,1,1,13,16,1,10,13
lpsnh30,lpsnh30,1.0,1,1,1,1,6,9,26,8,5,20
lpsnh31,lpsnh31,1.0,1,1,1,1,7,1/24,40,17,22,28
lpsnh32,lpsnh32,1.0,1,2,52,38,10,44,2,11,37,38
lpsnh33,lpsnh33,1.0,1,4,88,81/87,41,83,92,55,69/72,86
lpsnh34,lpsnh34,1.0,1,3,38/40/41,18,7,18,3,11,12/14,18
lpsnh35,lpsnh35,1.0,1,1,27/28,1,4,22,30,17/18,4,22
lpsnh36,lpsnh36,1.0,1,1/3,22,22,14,23,27,20,21,23
lpsnh37,lpsnh37,1.0,1,2,61/62,47,34/35,50,69/70,42,6,50
lpsnh38,lpsnh38,1.0,1,4,65,7,8/12,59/60,69,29,43,61
lpsnh39,lpsnh39,1.0,1,3,40,30,23/24,30,46,23,27,35
lpsnh40,lpsnh40,1.0,1,1,1,21/39,12,37,1,12,18,34/38
lpsnh41,lpsnh41,1.0,1,2,52,39,27,40/43,2,27,11,39/44
lpsnh42,lpsnh42,1.0,1,1,44,34/39,10,38,51,27,10,35
lpsnh43,lpsnh43,1.0,1,1,126,105,59,106,1,75,81/83,108
lpsnh44,lpsnh44,1.0,1,1,1,41,25/26,41,50/51,25,32,41
lpsnh45,lpsnh45,1.0,1,2,14,14,3,18,30,11,12,20
lpsnh46,lpsnh46,1.0,1,4/5,29/31,28,11/12,27,5,20/15,22,26
lpsnh47,lpsnh47,1.0,1,1,27,15,1,17,31,4/6,1,15
lpsnh48,lpsnh48,1.0,1,1,47,1,13,18,51,15,9,40
lpsnh49,lpsnh49,1.0,1,1,102,1,11,1,104,18,5,1
lpsnh50,lpsnh50,1.0,1,4,40/41/42,38,15,34,5,15,17,37
lpsnh51,lpsnh51,1.0,1,1,1/74,65,26,71,93,51,23,72
lpsnh52,lpsnh52,1.0,1,1,1,54/47,29,49,56,34,24,51
lpsnh53,lpsnh53,1.0,1,1,45,36,14,43,46,14,29,44
lpsnh54,lpsnh54,1.0,1,1,46,15,6,15,1,6/11,6,15
lpsnh55,lpsnh55,1.0,1,1,52,38,17,38,57,25,14,38
lpsnh56,lpsnh56,1.0,1,12,154,131/137,55,135/136,155,92,128,134
lpsnh57,lpsnh57,1.0,1,1,2,9,5,11,17,6,7,10
lpmh0,lpmh0,1.0,0,0,35,22,7,27,62,14,16,31
lpmh1,lpmh1,1.0,1,1,33,36,17,43,0,25,29,0/44/45
lpmh2,lpmh2,1.0,1,3,48,19,11,36,50/51,15,5,43
lpmh3,lpmh3,1.0,1,2,112,0,47,66,132,52/56,29,106
lpmh4,lpmh4,1.0,1,1,0,183,13,29/30,205,16/15,0,178
lpmh5,lpmh5,1.0,1,1/110,105,50,0/18,52,1,25,0,97
lpmh6,lpmh6,1.0,1,1,137,0/130,62,133,0,117,0,130
lpmh7,lpmh7,1.0,1,2,97,19,10,40,108,9,5,88
lpmh8,lpmh8,1.0,1,5,50,26,10,37,0,10,0,47
lpmh9,lpmh9,1.0,1,3,43,28,16,28,94,10,22,38
lpmnh0,lpmnh0,1.0,1,4,106,63,37,69,110,37,58,97
lpmnh1,lpmnh1,1.0,1,4,125,123,29,115/116,132,30,103,121/122
lpmnh2,lpmnh2,1.0,1,1,59,46,33,50,65,42,30,49
lpmnh3,lpmnh3,1.0,1,1,61/62,1,13,30,199,21,28,30
lpmnh4,lpmnh4,1.0,1,10,52/21,51,16/15,50,88,20,11,25
lpmnh5,lpmnh5,1.0,1,8,61,68,51,71,102,57,59/45,95
lpmnh6,lpmnh6,1.0,1,2,45,44,19,34,83/84/70,28/29,19,38
lpmnh7,lpmnh7,1.0,1/105,2,36,72/73,21,50/51,103,21,34,62
lpmnh8,lpmnh8,1.0,1,2,61,38,22,52,5,30,15,55
lpmnh9,lpmnh9,1.0,1/71,6,65,42,32,53,70,38,41,63
lpmnh10,lpmnh10,1.0,1,1,81,72,38,79,102/103/104,53,67,72
lpmnh11,lpmnh11,1.0,1,1,103/106,75,43/44,84,113/115,65,69,102
