id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,29,10,14,8,26,47,37,41/42/43,33/49,33
lpsh1,lpsh1,1.0,20,16/17/18,16,16,19,42,31,40,31,31
lpsh2,lpsh2,1.0,19,9,9,12/15,12,0,32,0,36,0
lpsh3,lpsh3,1.0,1,10/11,12,25,0,36/39,41,0,0/42/43,0
lpsh4,lpsh4,1.0,1/28,16,19,23,23,30,46,43,49,50
lpsh5,lpsh5,1.0,1,2,2/3,7,12,82,131,75,70,70
lpsh6,lpsh6,1.0,41,0,0,33,33/35,70,75,64,55,55/76
lpsh7,lpsh7,1.0,1,2/7/8,6,2,0,61,27,60,0,68/27
lpsnh0,lpsnh0,1.0,6,3,1,5,5,30,16,29,41,33
lpsnh1,lpsnh1,1.0,40/42,32/31,27,37,37,46,50,48/46,46,46
lpsnh2,lpsnh2,1.0,1,15,15,24/31,25,34,34,36,45,46
lpsnh3,lpsnh3,1.0,18,6,6,12,12,65,65,60,56,67/71
lpsnh4,lpsnh4,1.0,17,3,3,10/11,16/15,81,159,154,81,81
lpsnh5,lpsnh5,1.0,25,9,15,18,21,28,33,27,27,27
lpsnh6,lpsnh6,1.0,49,25,22,48,47,80/81,78,77,58,84
lpsnh7,lpsnh7,1.0,71,2,2,69,69,83,93/95,80,98,100
lpsnh8,lpsnh8,1.0,23,5,5,11,18,43,113,38,116,26
lpsnh9,lpsnh9,1.0,19/20,9,16,18,18,26,28,23,31,33
lpsnh10,lpsnh10,1.0,15,3,3,3,10,16,16,19,17,27
lpsnh11,lpsnh11,1.0,18,4,4/6,7,9,43,52,41,53,54
lpsnh12,lpsnh12,1.0,1,12,15,11,17,29,32/34,20,46,49
lpsnh13,lpsnh13,1.0,25,21,21,24,24,36,38,30,28,44/45
lpsnh14,lpsnh14,1.0,1,8,8,10,16,35,19,19,19/38,19
lpsnh15,lpsnh15,1.0,23,8,4,11,17/20,38,50,43,61,65/68
lpsnh16,lpsnh16,1.0,11,4,4,7,7,26,29,23,31,1
lpsnh17,lpsnh17,1.0,34,18,11/12/13,23,26,42,37,38,37,49
lpsnh18,lpsnh18,1.0,1/12,1,1,6,10,35/25,43,34,49,50/51
lpsnh19,lpsnh19,1.0,13,5,6,10,10,32,37/38,32,39,43
lpsnh20,lpsnh20,1.0,16/10,3,3,5,7,35,36,33,45,40
lpsnh21,lpsnh21,1.0,14,4,1,13,13,35,29,29,29,45
lpsnh22,lpsnh22,1.0,26,16,10,18,18,36,33,33,31,31
lpsnh23,lpsnh23,1.0,29,5,3,22,25,36,62,55,66/39,68
lpsnh24,lpsnh24,1.0,1,19,19,20,21,60,72,60,74/76,60
lpsnh25,lpsnh25,1.0,33,3,3/4,8/14,13,57,56,53,63,77
lpsnh26,lpsnh26,1.0,1,57,56,67/69,67,75/76,80,71,88,90
lpsnh27,lpsnh27,1.0,16,5,7,9,9,34,38,33,41,45
lpsnh28,lpsnh28,1.0,27,1,1,17,15,38,42,39,46/47,49
lpsnh29,lpsnh29,1.0,1,3,3,26,28,65,67,56,44,44
lpsnh30,lpsnh30,1.0,18,5,5,7,7,22,29,27,33/31,34
lpsnh31,lpsnh31,1.0,1,8,5,34,38,1,50/51,47,1,52
lpsnh32,lpsnh32,1.0,18,5/7,5/6,2,14,36,36,36,35,42
lpsnh33,lpsnh33,1.0,23,5,5,14,14,27,30/31,26,32,26
lpsnh34,lpsnh34,1.0,1,11,11/12,2,19,32/40,56,38/39,60,61/62
lpsnh35,lpsnh35,1.0,33,4,4,15,20,42,48/49,42,53,60
lpsnh36,lpsnh36,1.0,1,13,11/13/14,15,15,18,31,25,33,33
lpsnh37,lpsnh37,1.0,15,1,1,13,13,31,46/47,23,19,19
lpsnh38,lpsnh38,1.0,24,1,1,6,18,32,49,26,26,26
lpsnh39,lpsnh39,1.0,89,6,11,83/79,79,114,102,107/111,102,131
lpsnh40,lpsnh40,1.0,45,13,13,42,42,50,54,47,55,62
lpsnh41,lpsnh41,1.0,5,1,1,2,2,17,17,28,34,37
lpsnh42,lpsnh42,1.0,24,1,1,14,18,31,32,28,24,24
lpsnh43,lpsnh43,1.0,9,4,4/5,6,7,14,14,23,28/29,14
lpsnh44,lpsnh44,1.0,20,6/9,9,17/6,14,23,25,24,28,28/29
lpsnh45,lpsnh45,1.0,15,4,4,1,9,32,40,29/30,21,47
lpsnh46,lpsnh46,1.0,31,12,12,23,24,1,38,36,39,44
lpsnh47,lpsnh47,1.0,1,3,10,22,22/26,50,74,48/44,27/76,77/78
lpsnh48,lpsnh48,1.0,9,4,4,1,1,13,24,10,1,28
lpsnh49,lpsnh49,1.0,17,1,1,8,8,22,30,28,20,32
lpsnh50,lpsnh50,1.0,19,5,5,15,15,25/30,31,29,33,35
lpsnh51,lpsnh51,1.0,20,11/14,11/15,16,16,35,75,27,77/78,81
lpsnh52,lpsnh52,1.0,35,7,5,20/21,21,50,50,84,50/89,93
lpsnh53,lpsnh53,1.0,1,13,5,23,28,48,48,51,44,44
lpsnh54,lpsnh54,1.0,25,6,6,21,23,28,33,32,41,39
lpsnh55,lpsnh55,1.0,13/14,2,2,2,8,38,39,35,42,42
lpsnh56,lpsnh56,1.0,1,20/14,19,26,29,50,72,65,50,50
lpsnh57,lpsnh57,1.0,1/10,4,4,8,8,20/21,233,18,238,16
lpmh0,lpmh0,1.0,61,0,40,0,57,87,0/76,81,91,75
lpmh1,lpmh1,1.0,0/55,37,0,40,38/39,0,94,81,101,0
lpmh2,lpmh2,1.0,38,6,21,37,36,47,52,0,57,1/58
lpmh3,lpmh3,1.0,22,11,13,17,19,59,60,32,64/63,68
lpmh4,lpmh4,1.0,0,1,16,50/45,48,69/61,77,68,82,94
lpmh5,lpmh5,1.0,49,19,16,0,46,86,90,68,93,93
lpmh6,lpmh6,1.0,37,28,0,3,0,85,96,56,98,0
lpmh7,lpmh7,1.0,34,0/28,0,0,32,0,90/92,66,0/93,94
lpmh8,lpmh8,1.0,38,0,26,0,0,84,93,0,94,99
lpmh9,lpmh9,1.0,50,0/23,16,46,48/47,65,0,62,67,68
lpmnh0,lpmnh0,1.0,75,16,17,70,70,162,167,98,181,191
lpmnh1,lpmnh1,1.0,17/18,1/9/10,8,13/14,13,65,232,41,236,237/238
lpmnh2,lpmnh2,1.0,123,79,44,105,105/109,148,153,135,164,168
lpmnh3,lpmnh3,1.0,104,7,14,91/92,90,152,156,147,171,172
lpmnh4,lpmnh4,1.0,117,25,18/22,92,90,134,137,127,144,149
lpmnh5,lpmnh5,1.0,104,83,88,91,102/103,160,167,117,104,104
lpmnh6,lpmnh6,1.0,67,29,26,14,47,137,140/141,68,146/143,158
lpmnh7,lpmnh7,1.0,32/30,21,19,22,25/26/27,37,54,48,58,65
lpmnh8,lpmnh8,1.0,1,28/46/47,44,62,67,97,100,90,115,116
lpmnh9,lpmnh9,1.0,80/84,63,61,69/74,73,119,123,111,125,136
lpmnh10,lpmnh10,1.0,34,6,29,33,33,95,158,68/70,55,162
lpmnh11,lpmnh11,1.0,1,27,37,59,60,63,73,69,75/76,63
lpmnh12,lpmnh12,1.0,106,86/77,84,89,90,122,130,114,147,149/150/108
