id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,29,9/10/11,1,25,7,54,53,31,47,46
lpsh1,lpsh1,1.0,91,85/86,140,89,0,224,217,110,214,112
lpsh2,lpsh2,1.0,0,0,0,8/9,0,14,14,11,116,71
lpsh3,lpsh3,1.0,36,0,73,36,26,0/93,91,0,89,62
lpsh4,lpsh4,1.0,12,4,44,11,7,70,73,35,69,62
lpsh5,lpsh5,1.0,14,3,42,0,5,0,63,39,42,53
lpsh6,lpsh6,1.0,0,6,31,14,5,81/78,52,30,31,35
lpsh7,lpsh7,1.0,0/23,0,25,22,0,49,42,0,0,28
lpsnh0,lpsnh0,1.0,1,3/4,71,1,3,130,127,62,113,95
lpsnh1,lpsnh1,1.0,18,13,38,18,14,100,79,19,75,47
lpsnh2,lpsnh2,1.0,23,1,36,20/21,13,114/110,110,34,103,96/94/95
lpsnh3,lpsnh3,1.0,12,1,128,12,10,315,318,120,307,140/141
lpsnh4,lpsnh4,1.0,1,2,1,1,7/8,28,23,14,20/22,19
lpsnh5,lpsnh5,1.0,1,6,38,16,10,89,81,32,58,42
lpsnh6,lpsnh6,1.0,9,1,28,9,2,107/28,106,27,28,32
lpsnh7,lpsnh7,1.0,1,1,6,4,2,86,27,1,83/84,61/62/63
lpsnh8,lpsnh8,1.0,1,1,55,24,1,68,1,36,60,1
lpsnh9,lpsnh9,1.0,24/26,1,1,19/23,15,103,97,40,88,63
lpsnh10,lpsnh10,1.0,22,8,39,8/15,12,69/56,65,34,55,45
lpsnh11,lpsnh11,1.0,1,10,1,32,24,53,58,42,49,45/47
lpsnh12,lpsnh12,1.0,15,5,38,14,1/4,99,96,34/31,72,54/55
lpsnh13,lpsnh13,1.0,9,1,1,7,5,59,59,18,51/52,30
lpsnh14,lpsnh14,1.0,8,4,27,8,4,89,95,25,87,68/70
lpsnh15,lpsnh15,1.0,14,3,104,25,4,119,146/119,101,136,127
lpsnh16,lpsnh16,1.0,5,12/14,27,21/22,5,33/44,42,23,34,36
lpsnh17,lpsnh17,1.0,11,1,1,6,3,99,86,36,74,65
lpsnh18,lpsnh18,1.0,1,6,59,8,6,101,88,57,82,69
lpsnh19,lpsnh19,1.0,13,2,27,1,9,65,56,20,37,34
lpsnh20,lpsnh20,1.0,21,10/13,34,16,12,171,1,24,166,40
lpsnh21,lpsnh21,1.0,9,2,24,1,2,32,37,15,29/30,25
lpsnh22,lpsnh22,1.0,8,4,49,37,11,108,90,46,51,64
lpsnh23,lpsnh23,1.0,2,2,97,4,3,290,100,95,288/289,105
lpsnh24,lpsnh24,1.0,20,1,32,8,6,86,37,26,64/60,46
lpsnh25,lpsnh25,1.0,30,2,43,27,5,108,102,37,92,56
lpsnh26,lpsnh26,1.0,18,1,49,20,17,82,76,31,68,56/58
lpsnh27,lpsnh27,1.0,10,4,25,10,8,113,107,15,88,42
lpsnh28,lpsnh28,1.0,1,4,1,1,4,51/44,46/47,25,42/43,31
lpsnh29,lpsnh29,1.0,6,3/4,126/127,6,3,159,161/162,123,146,139
lpsnh30,lpsnh30,1.0,4,8,22,4,16,75,72,1,67,25
lpsnh31,lpsnh31,1.0,19,17,203,20,14,261/262/263,249,201,230,215
lpsnh32,lpsnh32,1.0,37,26,61,54/58,26,141,139,26,103,67/70
lpsnh33,lpsnh33,1.0,17,2,1,9,2,27,58/59,20,51/27,50
lpsnh34,lpsnh34,1.0,17,6,143,24,11,365,364,130,260,160
lpsnh35,lpsnh35,1.0,5/23,5,156,20,10,226,218,143,196,179
lpsnh36,lpsnh36,1.0,1,46,1,50,45,207,196,102,185/186/187,137
lpsnh37,lpsnh37,1.0,10,9,32,11,7/8,1,55,28,1,45
lpsnh38,lpsnh38,1.0,20,2/18,29,20,16,61,57,23,34,27
lpsnh39,lpsnh39,1.0,3,6,34,15,5,61,55/56,2,49,40
lpsnh40,lpsnh40,1.0,48,2,84,48,47,111,108,66,104,98
lpsnh41,lpsnh41,1.0,2,3,39,15,8/10/11,1,79,34,70,1/42
lpsnh42,lpsnh42,1.0,20,12,29/31,18,8,64/65,58,23,57,41
lpsnh43,lpsnh43,1.0,17/18/14,1,1,15,13,1,193,29/30,183,1
lpsnh44,lpsnh44,1.0,9,1/7/8,94,23,5,151,153,93,137,99
lpsnh45,lpsnh45,1.0,27,10,1,25,13,165,170,154,168,164
lpsnh46,lpsnh46,1.0,1,4,54,34,6,139,135,40,55,125
lpsnh47,lpsnh47,1.0,16/18,10,28,22,6/9,142,125,1,120/121,36
lpsnh48,lpsnh48,1.0,14,7,1/44,10,4,52,69,42,65,61
lpsnh49,lpsnh49,1.0,3,44,1/119,105,65,162/120,161,114,131,126/127
lpsnh50,lpsnh50,1.0,1,1,46,4,3,85,80,42,74/75/76,57
lpsnh51,lpsnh51,1.0,6,3,1/15,6,2,149,145,13,103,90
lpsnh52,lpsnh52,1.0,2,2,1,2,15,54,53,21,43,39
lpsnh53,lpsnh53,1.0,22,3/20,176,27,18/19,219/220,217,174,198,180/182
lpsnh54,lpsnh54,1.0,9,3,14,7,6,51/52/53,16,3,32,27
lpsnh55,lpsnh55,1.0,8,7,1/11,8,1,50,43,1,20,12
lpsnh56,lpsnh56,1.0,16,1,38,13,1,83,79,37,59/60,41
lpsnh57,lpsnh57,1.0,68,8/10,84,57,51,95,94,75,81,91
lpmh0,lpmh0,1.0,29,2,127,0,9,128,166,0,0,0
lpmh1,lpmh1,1.0,0,51,1,64,0,1,1/138/139,0/102,130,110
lpmh2,lpmh2,1.0,33,32,60,34,0,87,74,59,0/66,60
lpmh3,lpmh3,1.0,2,7,69,30,26/27,93,91,0,85,82/83
lpmh4,lpmh4,1.0,0/14,4,60,0,8,116,100,54,87,76/77
lpmh5,lpmh5,1.0,66,0/65,283,68,64/63,337,313,276/277,308,304
lpmh6,lpmh6,1.0,11,0/5,0/25,7,0,0,42,22,33/35,27/30/31
lpmh7,lpmh7,1.0,22,0,0,20,7,71,68/69/70,1,65,61
lpmh8,lpmh8,1.0,42,0,0,28,11,103,98/93,59/60,0,0
lpmh9,lpmh9,1.0,0,25/26,50,28,0/23,0,87,40,63,0
lpmnh0,lpmnh0,1.0,4,4,56,26,23,123,92,37,83,81
lpmnh1,lpmnh1,1.0,35/39,1,74,35,30,417,325,64,298,119
lpmnh2,lpmnh2,1.0,51,16,89,55,11,215/217,210/206,61,159,119
lpmnh3,lpmnh3,1.0,30,3,58/59,26,22/24,131,129,45,104,74
lpmnh4,lpmnh4,1.0,24,15,75,20,6,123,120,36,105,96
