id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,25/26,20,0/41,1,1/21,22,39,0,7,32
lpsh1,lpsh1,1.0,35,13,1,19,14,27,46,43,13,41
lpsh2,lpsh2,1.0,42,25,1,7,8/27,35,49,0,0,43
lpsh3,lpsh3,1.0,94,71,1,79,78,82,110,80,62,104
lpsh4,lpsh4,1.0,24/25,13,1,34,1,15,32/15,15,11,29
lpsh5,lpsh5,1.0,33,18,1,1,26,31,29,29,18,29
lpsh6,lpsh6,1.0,34,4,0,0/40,12/13,28/29/30,0,16,0,37
lpsh7,lpsh7,1.0,35,0,1,1,18,23/25/26,39,1,16,37
lpsnh0,lpsnh0,1.0,80/75/78,31,1,4,48,60,106,82,25,63
lpsnh1,lpsnh1,1.0,29,19,1,6,25,29,40,38,18,29
lpsnh2,lpsnh2,1.0,18,9,1,17,16,22,31,30,5/10,18
lpsnh3,lpsnh3,1.0,68,1/11,1,1,19/22,27,93,34,6,89
lpsnh4,lpsnh4,1.0,29/30,16,1,36/40,19,23/26,34,28,7,33
lpsnh5,lpsnh5,1.0,1,6,1,1,8,1,1,1,6,22
lpsnh6,lpsnh6,1.0,141,50,1,151,121,129,150,147/148,11/12,144
lpsnh7,lpsnh7,1.0,34,9,1,1,1,19,18,44,13,38
lpsnh8,lpsnh8,1.0,50,28,1,57/58,3,38,56,43,27,52
lpsnh9,lpsnh9,1.0,19,1,1/37,36,1,1,25,15,4,15
lpsnh10,lpsnh10,1.0,256/260,249,1,256,1/253,256,287,256,235,283
lpsnh11,lpsnh11,1.0,52,23,1,31,29,31,74,70,23,68
lpsnh12,lpsnh12,1.0,23,5,1,1,1/7,16/15,37/42/43,30,1,26
lpsnh13,lpsnh13,1.0,17/21,15,1/36,35,3,17,32,26,3,23
lpsnh14,lpsnh14,1.0,73,22,1,83,38,54,59,79,14,75
lpsnh15,lpsnh15,1.0,38/39/40,31,1,49/50,3,36,38,42/43/44,22,41
lpsnh16,lpsnh16,1.0,50,29/31,1,40,36,43,45,50,24,50
lpsnh17,lpsnh17,1.0,31,24,1,40,6,29,28,37/38/39,17,32
lpsnh18,lpsnh18,1.0,66,26,1,82/83,1,58/60/61/62,40,40,26,78/79
lpsnh19,lpsnh19,1.0,91,28,1,103,31,39,101/102/39,39,26,98/99
lpsnh20,lpsnh20,1.0,145,132/133,159,3,137,142,143,156/158,130,151
lpsnh21,lpsnh21,1.0,23,2,45,2,13,20,44,30,5,24
lpsnh22,lpsnh22,1.0,56,21,70,65,27,46,62,56,20,56/59
lpsnh23,lpsnh23,1.0,37,7,1,41,14,34,21,35,9/11,35
lpsnh24,lpsnh24,1.0,25,13,33,18,2,24,25,25,16/13,30
lpsnh25,lpsnh25,1.0,27/30,17,1/54,53,19,29,50,48,16,46
lpsnh26,lpsnh26,1.0,30,17,1,30,26,30,61,60,15,52
lpsnh27,lpsnh27,1.0,73/76,64/59,1,67,65,71/72,73,73/78,59,73
lpsnh28,lpsnh28,1.0,39,19,1,75,7,35,72,3,21,62
lpsnh29,lpsnh29,1.0,79,63,1,1,1,70,70,71,63,92
lpsnh30,lpsnh30,1.0,79,62,1,1,67,71,76,84,58,80
lpsnh31,lpsnh31,1.0,29,8,1,1,21,25/26,39,25,12,35
lpsnh32,lpsnh32,1.0,60,37,1,5,5/46,58,58,65/60,33/36,63
lpsnh33,lpsnh33,1.0,56/58,8/9,1,1,12,15,14,59,4,25
lpsnh34,lpsnh34,1.0,16,4,1,22,2,8,21,12,1,19
lpsnh35,lpsnh35,1.0,33,11/12,1,30,28,31,31,33/40,11,39
lpsnh36,lpsnh36,1.0,66,17/20,1,49,46,61,56,70/56,16,56
lpsnh37,lpsnh37,1.0,63,37,1,45,3,54,55,70,37,69
lpsnh38,lpsnh38,1.0,39,17,1,54,20,27,30,51/52,17,46
lpsnh39,lpsnh39,1.0,10,9,1,1/10,1,10,22/23,11,7,13
