id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,6,0,68/58,34,0/1,0,58,30,64/66,64
lpsh1,lpsh1,1.0,2/3,19,41,13,44,7,32,0,0,0
lpsh2,lpsh2,1.0,0,14,0,0,27,8,0/16,0,23,23
lpsh3,lpsh3,1.0,0,31,38,24,41,0,38,20,39,39
lpsh4,lpsh4,1.0,22,36,46,24,1,23,0/43,23,0,0
lpsh5,lpsh5,1.0,3,6,40/41,15,0,20,27,15,35,31
lpsh6,lpsh6,1.0,44,69,82,46,0,0,85,0,0,0
lpsh7,lpsh7,1.0,18,0/35,68,0,1,2,38,0,46,46
lpsnh0,lpsnh0,1.0,4/8,18,102,14/15,105,9,43,10,43,43
lpsnh1,lpsnh1,1.0,19,46,55,28,57/58,25,50,28,52,50
lpsnh2,lpsnh2,1.0,15,48/46,114,20,125,2,75,20/24,73,73
lpsnh3,lpsnh3,1.0,13,23/26,50/45,18,63,29,48,20,45,45
lpsnh4,lpsnh4,1.0,19,32/31,1,22,1,34,49/50,22,49,49
lpsnh5,lpsnh5,1.0,29,49,87,35,91/92,31,85,35/36,76,76
lpsnh6,lpsnh6,1.0,10,38,67,19,76,17,68,19,68,68
lpsnh7,lpsnh7,1.0,8,26,42,17,45/46,28,1,24,1,1
lpsnh8,lpsnh8,1.0,3,1,45,10/12,1,1/19,27,18,42,34
lpsnh9,lpsnh9,1.0,31,41,68,37,1,13,61/62,39,53,53
lpsnh10,lpsnh10,1.0,7,28,70,21,75,8,69/62,22,62,62
lpsnh11,lpsnh11,1.0,1,28,35,8,1,1/29,37,11,37,37
lpsnh12,lpsnh12,1.0,7,11/15,97,10,1,16,1,10,22,22
lpsnh13,lpsnh13,1.0,2,5,17,7,39,5,10,7,14,14
lpsnh14,lpsnh14,1.0,4,2,58,26,1/61,2/28,34,26,49/45,45
lpsnh15,lpsnh15,1.0,12,34,109,28,118,15,64,33/31,64,64
lpsnh16,lpsnh16,1.0,6,21,62,12/13,63,8,47,10/14,51,51
lpsnh17,lpsnh17,1.0,5,36/37,51,29,59,21,51,24,56,55
lpsnh18,lpsnh18,1.0,4/5/6,21,69,14,1,25/27,48,14,53,45
lpsnh19,lpsnh19,1.0,7,22,63,18,67,1,54,19,55/58,55/57
lpsnh20,lpsnh20,1.0,10,62,97,23/26,100,16,83/84,23,81,81
lpsnh21,lpsnh21,1.0,2,38,50,4,54,4,44,4,47,47
lpsnh22,lpsnh22,1.0,22,26,55,30,56,26,40,36/38/39,41/43,40/41/43
lpsnh23,lpsnh23,1.0,1,19,55,42,61,13,47,44,53,53
lpsnh24,lpsnh24,1.0,27,51/47,73,34/36,1,52,73,34,80/78,78
lpsnh25,lpsnh25,1.0,2,30,61,15,77,32,38,26,40/41,40/41
lpsnh26,lpsnh26,1.0,6,10,47,18,52,10,26,10,26,26
lpsnh27,lpsnh27,1.0,21,38,93,27,96/95,39,45,30/31,46,46
lpsnh28,lpsnh28,1.0,3,56,131,29,134,3,124,33,120,120
lpsnh29,lpsnh29,1.0,3,31,53/55,21,1,12,36,21/23,44/45,44/45
