id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,44,16,0,39,16,27/31,0,39,0,38
lpsh1,lpsh1,1.0,86,40,51,0/76/77,26,26,0/84,78,61/63,81
lpsh2,lpsh2,1.0,34,0/18,22,20,10,10,41,25/26,0/22,29
lpsh3,lpsh3,1.0,48,13,25/28,38,0,17/14,48,39,33,0
lpsh4,lpsh4,1.0,61,23,30,44,18,11,66,44,32,48
lpsh5,lpsh5,1.0,0,10,18,70,7,15,162,70,56,149
lpsh6,lpsh6,1.0,80,22,58,75/79,19,0,80,75,66,0
lpsh7,lpsh7,1.0,84,5,8,0,2,7,0,40/41,12,47
lpsnh0,lpsnh0,1.0,140,1,8,44/45,1,4,142,44,26,48
lpsnh1,lpsnh1,1.0,90,61,81,83,50/52,65,1,65/82,70,84
lpsnh2,lpsnh2,1.0,134,17,41,47,17,11,155,45,23,50
lpsnh3,lpsnh3,1.0,69,26,34,63,12,9,81,57,52,9
lpsnh4,lpsnh4,1.0,1,14/15,19,128,1,17,134,125/126,63,132
lpsnh5,lpsnh5,1.0,73,17,40,56,10,24,68,24,43,61
lpsnh6,lpsnh6,1.0,120,33,60,80,24,34,122/124,74,63,82
lpsnh7,lpsnh7,1.0,97,7,32,27,5,27,98,27/44,41,50
lpsnh8,lpsnh8,1.0,128,5,16,28,4,8,1,29,20,124
lpsnh9,lpsnh9,1.0,54,8,16,26/28,2,1,65,23,1,33
lpsnh10,lpsnh10,1.0,71,1,24,41,1/2/3,9,73,39,17,46
lpsnh11,lpsnh11,1.0,75,17/19,45,62,12,20,77,62,52,72/74
lpsnh12,lpsnh12,1.0,177,26,38,43,22,22,64,45,36,56
lpsnh13,lpsnh13,1.0,56,41,41,52,41,48/41,72,50,41,54
lpsnh14,lpsnh14,1.0,51,18,7,7,10,23,1/52,7/29,27,7
lpsnh15,lpsnh15,1.0,155,14,29,45,7/8,20,173,45,36,50
lpsnh16,lpsnh16,1.0,69,11/12,28,35,2,16/17/18,50,35,30,44
lpsnh17,lpsnh17,1.0,65,35,54,39,8,39,73,39,55,64
lpsnh18,lpsnh18,1.0,102,2,20,43,1,7,103,40,26,67
lpsnh19,lpsnh19,1.0,37,4/5,1/11,17,1/2,1,45,17/19,1,31
lpsnh20,lpsnh20,1.0,146,8,50,65,2,17/18,111,64,53,67
lpsnh21,lpsnh21,1.0,75,5,34,14,1,16,72,44/14,40,60
lpsnh22,lpsnh22,1.0,55,29/30,42,31,17,34,61/62,31,41,31
lpsnh23,lpsnh23,1.0,105,41,58,84,13/14,53,108,82,64,87
lpsnh24,lpsnh24,1.0,69,25,42,55,23,32,1,28,53,64
lpsnh25,lpsnh25,1.0,87,13,38,55/56,3,20,105,52,49/50,21/57
lpsnh26,lpsnh26,1.0,160,97,90,112,92,90,124,90,107,121
lpsnh27,lpsnh27,1.0,100,6,35,1,1,1,102/104,1,42,48/52
lpsnh28,lpsnh28,1.0,55,8,34,39,2,14,59/61,38,17,38
lpsnh29,lpsnh29,1.0,68/69,4,34,53/54/55,4,19,59,44,37,56
lpsnh30,lpsnh30,1.0,47,15,27,30,8,17,49,8,8,8
lpsnh31,lpsnh31,1.0,57,17,35/36,44,6,27,55,43,32,37
lpsnh32,lpsnh32,1.0,61,18/15,33,51,9,24,71,50,38,25
lpsnh33,lpsnh33,1.0,47,9,27/28,32,4/5,16,41,16,27/30,35
lpsnh34,lpsnh34,1.0,81/78,22/24,37,50,18,32,84,45,42,65
lpsnh35,lpsnh35,1.0,86,12,41,7,7,19,98,49,46,59
lpsnh36,lpsnh36,1.0,46/47,7/9,11,19,5,10,45,19,11/13,27
lpsnh37,lpsnh37,1.0,84,14,34,57,6,16,81,58,36,66
lpsnh38,lpsnh38,1.0,69,8,36,43,1,24,71,41,37,55
lpsnh39,lpsnh39,1.0,88,12,55/57,65,6,39,117,65,62,67/39
lpsnh40,lpsnh40,1.0,43/44,16/8,26,20/29,8,20/22,57,20,24,31
lpsnh41,lpsnh41,1.0,48,5/6/7,18,38,2/3,8,51,38,22,40
lpsnh42,lpsnh42,1.0,36,3,8,22,5,15,1,8,8,26/27
lpsnh43,lpsnh43,1.0,41,3,14,18,3/6,9,1,18,16,3
lpsnh44,lpsnh44,1.0,1,12,22,29/30,11,17/18,1/42,29,24,34/38
lpsnh45,lpsnh45,1.0,49,2,8,16,2,4,60,16,1/12,30
lpsnh46,lpsnh46,1.0,66,10,31,39,6,18,76/77,39,36/37,12
lpsnh47,lpsnh47,1.0,83,4,14,37,4,13,88/89,37/38,14/15,68/69
lpsnh48,lpsnh48,1.0,50,13,21,28,1,16,51,29,16,45/47
lpsnh49,lpsnh49,1.0,56,12,32,44,6,13/15,51,44,32,13
lpsnh50,lpsnh50,1.0,68,20,30,33,11/12,25/26,38,33/34,1,35
lpsnh51,lpsnh51,1.0,113/114,11,21,50,11,6,94,6,33,92/93
lpsnh52,lpsnh52,1.0,116,18,60,100,5,22,125,100,64/66,5
lpsnh53,lpsnh53,1.0,62,21,32,46,1,29,63,46,40,51
lpsnh54,lpsnh54,1.0,98,10,20,11,4,17,99/100/101,11,25,36
lpsnh55,lpsnh55,1.0,86,4/7,21,43,2,13,90,45,29,34
lpsnh56,lpsnh56,1.0,98,26,21,71,21,30/31,102,71,57,84
lpsnh57,lpsnh57,1.0,376,12,22,36/37,1/4/5,1,379,38,25,366
lpmh0,lpmh0,1.0,102/103,28,0,74,21,0,0,67,56,75
lpmh1,lpmh1,1.0,175,0,87,107,30,59/60,173,107,96,110
lpmh2,lpmh2,1.0,119,12,0,34,7,19,61,29,24,0/45
lpmh3,lpmh3,1.0,0,23,37,0,16,25/27,212,46,44/45,46
lpmh4,lpmh4,1.0,96,0,49/50,0,2,29,110/111,60,39,73/75
lpmh5,lpmh5,1.0,111,20,50,68,6,0/32,113,69,53,78
lpmh6,lpmh6,1.0,294,0/82,91,234,0,1,297,116,96/94,258
lpmh7,lpmh7,1.0,126,60,0,0,20/24,17,122,0,81,0
lpmh8,lpmh8,1.0,109,27,42/43,80,16,36,113/111,83/85,45,0
lpmh9,lpmh9,1.0,0,0,49,0,11,40,93,61,0,40
lpmnh0,lpmnh0,1.0,215,35,69,97,26,53,240,79,73/74,102
lpmnh1,lpmnh1,1.0,277,14,24/26,44,2,18,282,46,35,258
lpmnh2,lpmnh2,1.0,586,403,441,472,53,410,594/595,452,444,484
lpmnh3,lpmnh3,1.0,279,8,85,110,3,56,286,110,89,117
lpmnh4,lpmnh4,1.0,237,35,124,152,6,64/65/66/67,241,153,130,156
lpmnh5,lpmnh5,1.0,140,65/66/62,82,96,52,72,144,103,84/74,108
lpmnh6,lpmnh6,1.0,173/174,76,122,33,33,97,178,131,120,136
lpmnh7,lpmnh7,1.0,111,40,48/46,61,20,43,116/119,61,45,72
