id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/56,16,46,0,94,94,0,16/47,32,54
lpsh1,lpsh1,1.0,26,21,20,14,30,35,7/9,0,18,24
lpsh2,lpsh2,1.0,0,18,1,4,46,45,0,1,2,30
lpsh3,lpsh3,1.0,10,0,0,0/8,1,1,4,0,6,17/15
lpsh4,lpsh4,1.0,21,16,9,6,0,24,1,4,4,21
lpsh5,lpsh5,1.0,38,0,0,0,40,0,0/1,0,0,34
lpsh6,lpsh6,1.0,25,21,0/12,10,68,68,8,18/12,10,52
lpsh7,lpsh7,1.0,0/79,29,22,12,80,0/84,5,6/23,9,49
lpsnh0,lpsnh0,1.0,48,14,14,28,62,77,5,14,14,43
lpsnh1,lpsnh1,1.0,54,47,41/44,38,57,57/58,5,46,7,1
lpsnh2,lpsnh2,1.0,36,18,18,17,37,37,3,18/20,9,32
lpsnh3,lpsnh3,1.0,57,30,25,10,1,65,3/5,25,21,1
lpsnh4,lpsnh4,1.0,40,26,6/25,20,63,63,2/3,6,6,59
lpsnh5,lpsnh5,1.0,182,135,135,76,1/189,186,4,135,56,149
lpsnh6,lpsnh6,1.0,21,9,16,12,25/26,23,5,9,9,1
lpsnh7,lpsnh7,1.0,85,34,69,47,1,1/86/87,17/20,34,38,83
lpsnh8,lpsnh8,1.0,73,29,25,23,1,1,11,25,17/21,51
lpsnh9,lpsnh9,1.0,45,34,29,4/8,1,1,1,17,4/6,36
lpsnh10,lpsnh10,1.0,103,73/74,66,63,104,1,13,71,40,93
lpsnh11,lpsnh11,1.0,60,47,38,45,1,65,31,38,38,52
lpsnh12,lpsnh12,1.0,1,32,7,7,38,38,6,7,7,34
lpsnh13,lpsnh13,1.0,45,27/28,19,16,61,60,1,2,10,38
lpsnh14,lpsnh14,1.0,68,50,1,49/42,1/69,69,37,1,48,62
lpsnh15,lpsnh15,1.0,37,21,20,15,1,68,7,20,11,66
lpsnh16,lpsnh16,1.0,30,23,8,3,1,1,3,3,3,28
lpsnh17,lpsnh17,1.0,64,32,33,28/29/30,1,67,1,32,11,59
lpsnh18,lpsnh18,1.0,38,17,25,21,47,49/50,15,17,17,44
lpsnh19,lpsnh19,1.0,56/59,1,23,17/19,61,61,7/9,1,14,25/27
lpsnh20,lpsnh20,1.0,41,33,32,26,1,1,8/9,11,12/13,40
lpsnh21,lpsnh21,1.0,115,80,76,69,1,119,6,76/77,64,83
lpsnh22,lpsnh22,1.0,96,14,5/12,5,99,99,7,5/13,5,22/24
lpsnh23,lpsnh23,1.0,35,13,11,4,55,54,2,11,4,24
lpsnh24,lpsnh24,1.0,23,17,8,12,1/24,1,5,8,7,21
lpsnh25,lpsnh25,1.0,87,66,29,24,92,88,7,26,10,81
lpsnh26,lpsnh26,1.0,73,67,19,22,1,75,4/7,19,21,69
lpsnh27,lpsnh27,1.0,29,18,14,8,1,40,3,16/14,11,27
lpsnh28,lpsnh28,1.0,42,36,32,26,1,1,17,33,24,1
lpsnh29,lpsnh29,1.0,29,16,15,11,35,32,5,15,2,19
lpsnh30,lpsnh30,1.0,40,6,6,9,1/44,43,1,6/13,9,34
lpsnh31,lpsnh31,1.0,34/35/36,22,18/21,15,41,42,4,16,11,31
lpsnh32,lpsnh32,1.0,55,12,9,7,60,1,5,9,6,17/18
lpsnh33,lpsnh33,1.0,131,113,109/110,103,135,133,74,107,88/89,124
lpsnh34,lpsnh34,1.0,48,21,18/19,14,54,1/53,9/11,20,16,30
lpsnh35,lpsnh35,1.0,1,12,12/13,9,1,35,1,12/14,6,30
lpsnh36,lpsnh36,1.0,56,13,13,25,1,58,9,28,23,55
lpsnh37,lpsnh37,1.0,42,5,31,23,46,46,3,32,19/20,34
lpsnh38,lpsnh38,1.0,69,52,36,21,96,1,7/8/9,30,1,57/58
lpsnh39,lpsnh39,1.0,46/47,7,7,25,1,1,10,7,29,45
lpsnh40,lpsnh40,1.0,25,22,3,18/13,57,52,9,20,16,24
lpsnh41,lpsnh41,1.0,51,39,38,20,60,57/58,2/3,16,20,44
lpsnh42,lpsnh42,1.0,73,61,55,50/47,88,84,3,56,29,67
lpsnh43,lpsnh43,1.0,159,106/107,105,97,1/164/165,1,1,99,92,113
lpsnh44,lpsnh44,1.0,84/85,63,71,45,1,95,13,63,60,1
lpsnh45,lpsnh45,1.0,26,22/23,6,16,37,36,1/4,20/21,9/10,1
