id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,7,3,0,3,11,3,3,3,11
mh1,mh1,50.0,0,0,0,0,0,6,0,0,0,6
mh2,mh2,50.0,0,1,0,14,0,0,0,0,2,0
mh3,mh3,50.0,1,1,3,3,1,4,1,1,1,4
mh4,mh4,50.0,1,3,0,1,1,1,3,1,1,6
mnh0,mnh0,50.0,1,3,3,3,3,1,3,3,3,1
mnh1,mnh1,50.0,1,9,10,10,5,1,5,5,5,1
mnh2,mnh2,50.0,6,1,1,1,1,1,1,1,4,1
mnh3,mnh3,50.0,5,1,1,1,1,5,1,1,1,5
mnh4,mnh4,50.0,6,1,3,1,1,6,1,1,1,6
mnh5,mnh5,50.0,10,1,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,2,5,5,1,6,1,1,4,6
mnh7,mnh7,50.0,1,4,1,10,1,11,6,8,7,1
mnh8,mnh8,50.0,9,1,1,1,1,5,1,1,1,5
mnh9,mnh9,50.0,12,7,10,10,10,12,9,7,7,12
mnh10,mnh10,50.0,1,3,6,6,1,1,3,3,3,1
mnh11,mnh11,50.0,9,2,8,2,2,1,2,7,2,1
mnh12,mnh12,50.0,15,3,7,7,3,1,3,3,3,17
mnh13,mnh13,50.0,1,2,2,2,2,1,5,7,6,1
mnh14,mnh14,50.0,1,7,17,16,7,1,7,11,7,1
lpsh0,lpsh0,1.0,8,1,1,5,1,8,3,1,1,8
lpsh1,lpsh1,1.0,17,6,10,10,0,12,8,0,9,12
lpsh2,lpsh2,1.0,0,2,3,4,1,6,1,1,1,6
lpsh3,lpsh3,1.0,4,0,0,0,0,0,0,2,0,0
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,2,1,1
lpsh5,lpsh5,1.0,1,2,2,2,2,1,2,2,2,4
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,1,5,1
lpsh7,lpsh7,1.0,7,4,3,3,3,7,3,3,3,7
lpsh8,lpsh8,1.0,12,2,0,4,4,1,2,2,2,1
lpsh9,lpsh9,1.0,5/6,2,4,4,2/4,1,2,3,2,1
lpsnh0,lpsnh0,1.0,9,4,1,1,1,8,1,7,1/5/6,8
lpsnh1,lpsnh1,1.0,16,3,6,6,6,7,3,3,3/5,7
lpsnh2,lpsnh2,1.0,5,2/3,1,1,1,1/6,1,4,4,1
lpsnh3,lpsnh3,1.0,9,3,2,2,2,11,3,3,3,11
lpsnh4,lpsnh4,1.0,3,1/2,1,1,1,3,1/2,1,1,3
lpsnh5,lpsnh5,1.0,7,1,1,1,1,9,1,1,1/2,9
lpsnh6,lpsnh6,1.0,21,2,17,17,10,21,2/3,2,9,21
lpsnh7,lpsnh7,1.0,5,1,1,1,1,5/6/8,1,3,1,6/8
lpsnh8,lpsnh8,1.0,12,3,3,3,3,12,3,3,3,12
lpsnh9,lpsnh9,1.0,1/9,4,2,2,2,1,5,2,6,10/11
lpsnh10,lpsnh10,1.0,13,1,3/4,1,1,12,1,1,1,12
lpsnh11,lpsnh11,1.0,1,1,3,2,1/2,8,1,1,1,8
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,3,1
lpsnh14,lpsnh14,1.0,1,1,5,7,1,1,1,4,1,1
lpsnh15,lpsnh15,1.0,1,1,6,5,1/5,1,1,4,1,1
lpsnh16,lpsnh16,1.0,1,3,1,1,1,6,3,3,4,6
lpsnh17,lpsnh17,1.0,1,4,1/9,1/9,1,1,2/3,7,1,1
lpsnh18,lpsnh18,1.0,20,1,2,2,2,1,1,8,1/3/4,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,8,15,14/15,7/8,1/18,8,12/13,10,1
lpsnh21,lpsnh21,1.0,7,2,4,4,2,1/5,3,2,2,1/5
lpsnh22,lpsnh22,1.0,16,3,14,14,1,1,1,12,1,1/17
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,11,4,8,8,1,11,1/5,1,1,11
lpsnh25,lpsnh25,1.0,1,3,3,3/7,3,1,3,3,3,1
lpsnh26,lpsnh26,1.0,1,1,3,1/2/3,1,6,1,1,1,6
lpsnh27,lpsnh27,1.0,13,1,4,3,1,13,1,1,1,13
lpsnh28,lpsnh28,1.0,9,6,1,1,1,1,6,6/8,6/7,1
lpsnh29,lpsnh29,1.0,20,7,18,18,18,1/22,11,4,1,1
lpsnh30,lpsnh30,1.0,25,10,10,10,10,23,10/14,10,19,23/26
lpsnh31,lpsnh31,1.0,8,1,6,1,1,8,3/4,1,1,8/9
lpsnh32,lpsnh32,1.0,20,3/4,2,2,2,28,5,2/10,7,28
lpsnh33,lpsnh33,1.0,1,4/6,1,1,1,9,1/4,8,7,11
lpsnh34,lpsnh34,1.0,11,6,9,10,1/9,1,2,2,7/8,1
lpsnh35,lpsnh35,1.0,1/5,1,1/3,3,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,6,2,1/5,1/5,1,6,1,1,3,6
lpsnh37,lpsnh37,1.0,8,1/2,5,5,1,8,1,1,4,8
lpsnh38,lpsnh38,1.0,1,5,8,8,6,11,1,1,1,11
lpsnh39,lpsnh39,1.0,13,2/3,6,6/8,1/6,11,1,1,1,11
lpsnh40,lpsnh40,1.0,1/12,1,1,1/11,1,1,8,1,1,1
lpsnh41,lpsnh41,1.0,8,3,1,1,1,1,1,4,1,1
lpsnh42,lpsnh42,1.0,8,1,6,6,1,1/10,4,1,1,1/11
lpsnh43,lpsnh43,1.0,8,1,7,7,7,8,1,1,5,8
lpsnh44,lpsnh44,1.0,1,1,12,12,1,13,1,1,10,1
lpsnh45,lpsnh45,1.0,12,1,1,1/4,1,5/13,1,1,1/3,5/7
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh47,lpsnh47,1.0,1,10/12,2,2,2,1,7,3,20,1
lpsnh48,lpsnh48,1.0,9,1,6,1,1,7,1,1/5,1,7
lpsnh49,lpsnh49,1.0,1,1,2,7,1/2,1,4,1,1/5,1
lpsnh50,lpsnh50,1.0,9,3,1,1,1,9/10,1,6,5,10
lpsnh51,lpsnh51,1.0,1,8,9,9,9,1,2,1,1,1
lpsnh52,lpsnh52,1.0,7,3,2,2,1/2/3,7,2,3,1/2/3,7
lpsnh53,lpsnh53,1.0,1,3,1,1,1,1,7,1,1,1
lpsnh54,lpsnh54,1.0,18/20,1,1/6,1,1,17,1,1,3/4,21
lpsnh55,lpsnh55,1.0,27,4,26,26,3,27,5,21,15,27
lpsnh56,lpsnh56,1.0,1,2,1,1,1,1,3,2,2,1
lpsnh57,lpsnh57,1.0,10,1,1,1,1,7,1,5,4,7
lpsnh58,lpsnh58,1.0,22,4,1,1,1,1,4,13,2,1
lpsnh59,lpsnh59,1.0,1/11,6,2,2/10,2/10,1,8,2,1/2/9,1
lpsnh60,lpsnh60,1.0,8,3,3/7,6,3,8,3,3,3,8
lpsnh61,lpsnh61,1.0,10,1,5,5,5,8,1/3,1/4,1,8
lpsnh62,lpsnh62,1.0,1,1,5,6,1,1,1,1,1,1
lpsnh63,lpsnh63,1.0,1/10,1,1/5,1,1,1,1,1,1,8/11
lpsnh64,lpsnh64,1.0,1,1,1,1,1,1,1,2,2/3,1
lpsnh65,lpsnh65,1.0,15,2,1/13,1/12,1,1,3,4/6,2,1/17
lpsnh66,lpsnh66,1.0,13,5,3,3/10,3,13,3,9,8,13
lpsnh67,lpsnh67,1.0,21/22,1,15,15,1,25,1,2,2/7,25/26
lpsnh68,lpsnh68,1.0,5,1,4,4,1,5/6/7,1,1,1,5
lpsnh69,lpsnh69,1.0,9,2,1,1/6,1/5,12,1,1,1,1/11
lpmh0,lpmh0,1.0,1,4/5,6,0/1,1,1,1,1,1,1/9
lpmh1,lpmh1,1.0,11,1/2,1,1,1,11,4,1,1/7,11
lpmh2,lpmh2,1.0,0/1,5,12,10,9,0,5,8,1,0
lpmh3,lpmh3,1.0,20,2,13,10,1/10,17/21,2/4,7,6,17
lpmh4,lpmh4,1.0,1,1,9,0/8,1,14,1,1,1,14
lpmh5,lpmh5,1.0,25,19,19,19,19,25,22,0,23,25
lpmh6,lpmh6,1.0,17,0,1,1,1,18,0,12,1,18
lpmh7,lpmh7,1.0,26/28,2,1/23,1,1,24,3,21,1,24
lpmh8,lpmh8,1.0,53,5,47,47,7,54,5,0/5,0,1
lpmh9,lpmh9,1.0,22,8,1,19,0/1,25/27,5,1,1,27
lpmnh0,lpmnh0,1.0,1,4,12,12,10,1,1,1,1,1
lpmnh1,lpmnh1,1.0,20,6,11,11,5/6,15,6,9,6,12/15
lpmnh2,lpmnh2,1.0,16,1,1,5,1,17,1,1,1/3,17/8
lpmnh3,lpmnh3,1.0,1/14/15,5,1,1,1,16,5/10,11,11,16
lpmnh4,lpmnh4,1.0,10,3,3/8,8/9,3,1,6,3/7,3,1
lpmnh5,lpmnh5,1.0,30,20,20/27,28,20,1,20,20/24,20,1
lpmnh6,lpmnh6,1.0,14,2,7,7,7,10,3,2,6,10
lpmnh7,lpmnh7,1.0,1,3,9,1,1,1/11,1,8,1,14
lpmnh8,lpmnh8,1.0,1,3,12,11,10,1,3/6,9,3,1
lpmnh9,lpmnh9,1.0,13,2,12,12,11,16/13,10,2,2,13
lpmnh10,lpmnh10,1.0,1,3,7,7/12,7,1,3,6,3,1/14
lpmnh11,lpmnh11,1.0,1,2,2,2,2,1,2,2,2,5
lpmnh12,lpmnh12,1.0,1,2,2,6,2,1,2,2,2,1
lpmnh13,lpmnh13,1.0,34,14,32/30/31,32,2,38/39,2,2/19,16/17/18,38
lpmnh14,lpmnh14,1.0,10,4,1,9,1,1,4,4,4/7,1
lpmnh15,lpmnh15,1.0,16,2,12,12/14,1,16,2,1,1,16
lpmnh16,lpmnh16,1.0,17,1,11,11/12,1/7,15,1,3,3,15
lpmnh17,lpmnh17,1.0,11,1/2,1/7,8,1,12,4/6,1,1,12
lpmnh18,lpmnh18,1.0,21,2,5,5,2,26,2,2,2,26
lpmnh19,lpmnh19,1.0,16,2,13,13,2,18,4,2,2,18
lpmnh20,lpmnh20,1.0,1/13,3,10,11,3,24,7,3,3,24
lpmnh21,lpmnh21,1.0,21/22,9/10/11,10,10,10,20/21,9,9,9,21
lpmnh22,lpmnh22,1.0,1,1,16/14/15,14,1,1,10,13,1,1
lpmnh23,lpmnh23,1.0,1,3,1,1,1,6,3,4,1/3,6
lpmnh24,lpmnh24,1.0,1,6,5,5,5,1,7,6,6,1
lpmnh25,lpmnh25,1.0,1,1,1,37,1,1,23/24,1,1/26/27,1
lpmnh26,lpmnh26,1.0,1,4,10,10/12,1,1,1,8/9,6,1
lpmnh27,lpmnh27,1.0,1,1,6,10,6,1,1,1,1,1
lpmnh28,lpmnh28,1.0,11/12,4,10,8,8,11,1,1,1,11
lpmnh29,lpmnh29,1.0,28/30,7,17,21,5,28,11,12,12,28
lpmnh30,lpmnh30,1.0,21,3,16,18,1,1,1,1,1,1
lpmnh31,lpmnh31,1.0,31,13,11,23,11,34,11/15,18,16/11,34
lpmnh32,lpmnh32,1.0,1/11,1,9,1,1,10,1,8,1,10
lpmnh33,lpmnh33,1.0,9,1,8,7,1/7,9,1,5,2/3,9
lpmnh34,lpmnh34,1.0,47,1,1,1,1,45,1,1,1,45
lpmnh35,lpmnh35,1.0,33,12,29,31,28,33,5,15,18/5,35
lpmnh36,lpmnh36,1.0,21,5,3/14,3,3/13,20,6/8,9,3,20
lpmnh37,lpmnh37,1.0,20,4,1/7,9,1,32,1,1,1,29
lpmnh38,lpmnh38,1.0,1,4,13,15,13,1,5,6,9/12,1
lpmnh39,lpmnh39,1.0,38/39/40,1,15,18/14,10,41,6,1,8,22
lpmnh40,lpmnh40,1.0,12,3,3,3,3,1,6,10,3,1
lpmnh41,lpmnh41,1.0,8,1,1/6,7,1,11,1,4,1,11/13
lpmnh42,lpmnh42,1.0,25,5,11/12,16/15,7,20,5,5,5,20
lpmnh43,lpmnh43,1.0,14,4,12,12,4,15,4,4/6,7/11,15
lpmnh44,lpmnh44,1.0,15,1,11,12/13,1,15,6,9,1,15
lpmnh45,lpmnh45,1.0,14,5,1,1,1/9/10,13,1,1,7,13
lpmnh46,lpmnh46,1.0,23,6,19,21,1,23,6,16,8,1/23
lpmnh47,lpmnh47,1.0,20,1,1,1,1,21/22/24,6,1,10,21/22/24
lpmnh48,lpmnh48,1.0,1,1,1,1,1,1,1,1/3,1,1
lpmnh49,lpmnh49,1.0,16/15,10,14,12/14,4/11/12,15,4,9,4/9,15
