id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,41,42,43,30,39,33,34,10,35
lpsh1,lpsh1,1.0,90,4,0,89,0,0/71,68,64,0,64
lpsh2,lpsh2,1.0,1,0/25,34,1,0,23,0,0,4,0
lpsh3,lpsh3,1.0,1,46,0,0,43,5,0/41,27,14,35
lpsh4,lpsh4,1.0,1,26,29,0,21,25,20,14,0/11,19
lpsh5,lpsh5,1.0,35,23,1,34,1,22,7,15,5,16
lpsnh0,lpsnh0,1.0,1,6,6/26,28,14,7,19,19,7,20/21
lpsnh1,lpsnh1,1.0,69,3/51,48,66,32,41,10,16/15,6,12
lpsnh2,lpsnh2,1.0,29,22/26,24/25,27,16/19,21,13,12,3,3
lpsnh3,lpsnh3,1.0,61,4,51,56,38,18,48,44,32/30,44
lpsnh4,lpsnh4,1.0,1,50,49,51,23,47,27,27/30/31,20,32/27
lpsnh5,lpsnh5,1.0,1/62,56,54,61,1,38,1,28,15,32
lpsnh6,lpsnh6,1.0,1,14,1,17,7,1,13,10/11,6,12
lpsnh7,lpsnh7,1.0,1,50/43,36,59,30,31,18,21,14,28
lpsnh8,lpsnh8,1.0,1,2,2,80,21/8,2,8,8,2,19
lpsnh9,lpsnh9,1.0,25,2,2/21,22/24,13,18,13,13,9/10/11,13
lpsnh10,lpsnh10,1.0,1/45,40/43,40,1,1,1,38,30,1,32
lpsnh11,lpsnh11,1.0,64,56,4,60,38,27,50/42,44,25/26,49
lpsnh12,lpsnh12,1.0,1,24,29,34,19,21,18/9,15,11,12
lpsnh13,lpsnh13,1.0,1,7,7,48,30,19,35,33,27,33
lpsnh14,lpsnh14,1.0,1,37,33/30,1,20,4/22,14,17/18,8,15
lpsnh15,lpsnh15,1.0,1,11,1,1,1,1,1/5,1,2,3
lpsnh16,lpsnh16,1.0,1,19,20,23,11,17,11,11,5,11
lpsnh17,lpsnh17,1.0,1,3,3,42,17,3,27,31,4,27
lpsnh18,lpsnh18,1.0,1,4,6,4,14,29,25,23,14,22
lpsnh19,lpsnh19,1.0,42,30,29,38,6,27,7,13,2,10
lpsnh20,lpsnh20,1.0,48/43/47,4,29,36,26/14,28,25,20,14,19
lpsnh21,lpsnh21,1.0,20,1,1,18,4/12,4,4,4,10,13
lpsnh22,lpsnh22,1.0,48,1/46,44,47,16,29,18,22/23,15,21
lpsnh23,lpsnh23,1.0,1,1,1,18,1,1,1/12,11,9,11
lpsnh24,lpsnh24,1.0,55,15,15,49,15,32,25,31,18,25
lpsnh25,lpsnh25,1.0,1,41,39,43,1,25/26,11,21,9,24
lpsnh26,lpsnh26,1.0,30,23/24,20,1,17,19,16,14,6,7
lpsnh27,lpsnh27,1.0,1,43,42,45,29,37,29,30,8,30
lpsnh28,lpsnh28,1.0,38,33,31,34/3,16/5,5,28,18,10,20
lpsnh29,lpsnh29,1.0,1,3,36,40,21/31,32/9,23,24,12,29
lpsnh30,lpsnh30,1.0,33,28,1,29,20,26/12,20/22,24,12,20
lpsnh31,lpsnh31,1.0,44,41,39,1,15,10,15,27,14,29
lpsnh32,lpsnh32,1.0,32/33,28/29,27,30,19,23,20,20,15,21
lpsnh33,lpsnh33,1.0,1,2,93,109,58,46,59/91,88,54,61
lpsnh34,lpsnh34,1.0,1/76,33,58,73,38,33,52,54,33,54
lpsnh35,lpsnh35,1.0,1/38,2,2,36,33,6,26,29,8,32
lpsnh36,lpsnh36,1.0,1,114,89/92,124,70/71,74,69,63,11,66
lpsnh37,lpsnh37,1.0,1,50,53,75,10,45,43,37,14,40
lpsnh38,lpsnh38,1.0,70,2,55/56,61,35,50,35,41,34,44
