id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,111,1,0,74,11,1,19,29,86
lpsh1,lpsh1,1.0,61,67,74,0,0,15,1,1,6,0
lpsh2,lpsh2,1.0,45,57,61/62,5/6,3,1,1/9,1,1,49
lpsh3,lpsh3,1.0,15,20/21,15,8,10,13,15,6,7,17
lpsh4,lpsh4,1.0,40,52,49,1,1,10,17,4,1,18
lpsh5,lpsh5,1.0,27,40,41,8,15,1,19,1,1,36
lpsnh0,lpsnh0,1.0,49,73,77/78,21,15,27,31,11,14,65
lpsnh1,lpsnh1,1.0,28,36,36,9,9,1,22,8,19,28
lpsnh2,lpsnh2,1.0,67,97,114/120,19,9,22,29,4,1,81
lpsnh3,lpsnh3,1.0,89,89,94,34/35,36,2,42,5,19/11,92
lpsnh4,lpsnh4,1.0,42,43,43,19,5,4,20,5,16,49
lpsnh5,lpsnh5,1.0,85,52,90,45,47,2,52,6,17,52
lpsnh6,lpsnh6,1.0,42,68,46,20,6,3,26,3,5,58
lpsnh7,lpsnh7,1.0,91,122,125,16,63,1/67,68,2,10/12,111
lpsnh8,lpsnh8,1.0,26,38,26,7,7,1,9,3,6,26
lpsnh9,lpsnh9,1.0,79,87,84,27,34/35/36,1,58,10,21,84
lpsnh10,lpsnh10,1.0,27,36,36,12,10,7,1,8,1,33
lpsnh11,lpsnh11,1.0,47,48,55,8,29,1,45,3,1,48
lpsnh12,lpsnh12,1.0,92,94,100,40,49,1,50,8,23,97
lpsnh13,lpsnh13,1.0,30,43,46,17/18,19,20,1,10,3,36
lpsnh14,lpsnh14,1.0,83,1,1,7/11,18,29,1,7,9,86
lpsnh15,lpsnh15,1.0,66/67,86,92/95,23,23,28,38/40,2,19,76
lpsnh16,lpsnh16,1.0,90,101,105,59,59,62,1,24,38,98
lpsnh17,lpsnh17,1.0,43,70,41,11,14,1,1,2,3/4,68
lpsnh18,lpsnh18,1.0,70,77,74,15,12,1,17,12,12,73
lpsnh19,lpsnh19,1.0,41/43,45,67,28,37,40,41,15,23/25,59
lpsnh20,lpsnh20,1.0,51,59,52,22/25,27,30,1/60,15,18,54
lpsnh21,lpsnh21,1.0,34,52,58,18,7,19,1,6,12,37
lpsnh22,lpsnh22,1.0,85,82,82,45/46,48,49,1/51,30,34,97
lpsnh23,lpsnh23,1.0,51,57,61,45,49,2,50,7,30/31,54
lpsnh24,lpsnh24,1.0,21/23,32,36,8,8,14,1,12,8,24/25
lpsnh25,lpsnh25,1.0,27/29,40,51,11,19,5,1,5,5,32/35
lpsnh26,lpsnh26,1.0,35,45,46,18,18,4,21,8,9,24
lpsnh27,lpsnh27,1.0,112,118,120,22,4,23,31,4,14,116
lpsnh28,lpsnh28,1.0,185,199,202,9,11,12,15,4,5,197
lpsnh29,lpsnh29,1.0,34,29,40/42,20,20/21,2,1/25,3,12,29
lpsnh30,lpsnh30,1.0,112,117/119,115,53,49,1,55,37,46,114
lpsnh31,lpsnh31,1.0,18,25,28/30,3,10,3,12,3,6,21
lpsnh32,lpsnh32,1.0,25,34,25,10,10,15,18,3/4,7,25
lpsnh33,lpsnh33,1.0,35,51,52,25,26,27,33,11,20,40
lpsnh34,lpsnh34,1.0,32,42,41,17,25,2,1,10,2,38
lpsnh35,lpsnh35,1.0,122,136,131,84,88,2,94,41,58,130/127
lpsnh36,lpsnh36,1.0,89,92,94,8,8,2/10,12,7,2,58
lpsnh37,lpsnh37,1.0,26,51,26,12,2,14,1,2,2,47
lpsnh38,lpsnh38,1.0,53,89,92/94,26,27,1/30,1,9,20,83/85
lpsnh39,lpsnh39,1.0,100,100,106,47,48/4,49,52,1,39,103
lpsnh40,lpsnh40,1.0,116,122,122,31,41,43,1,15,18,44
lpsnh41,lpsnh41,1.0,66,80/81,65,54,54,3,56,6,44,74
lpsnh42,lpsnh42,1.0,169,174,183,31,35,38,1,7,19,172
lpsnh43,lpsnh43,1.0,46,52,53/39,3,22,1,37,1,20,48
lpmh0,lpmh0,1.0,141,158,158,78/79,83/85,133,0/135,0,49,151
lpmh1,lpmh1,1.0,0/163,167/170,0/213,102,107,113,136,18,35,0
lpmh2,lpmh2,1.0,0/94,109,113,40,32/41,48,0,11,17,97
lpmh3,lpmh3,1.0,106,117/120,0/117,0,49,3,72/75,10,26,114
lpmh4,lpmh4,1.0,79,114,117,30,18,34,41,0,4,102
lpmh5,lpmh5,1.0,60,0,79,30,31,2,0/33,1/4,0,62
lpmh6,lpmh6,1.0,136,220,215,107,89/108,112,116,29/31,65,0
lpmnh0,lpmnh0,1.0,132,151,156,58,61,3,108,3,23,135
lpmnh1,lpmnh1,1.0,147,159,133,50,46,1,129,11,45,156/157
lpmnh2,lpmnh2,1.0,152,163/153,164,48,58,65,92,1,25,161/162
lpmnh3,lpmnh3,1.0,106,146,388,99,100,1,101/389,72,88,127
lpmnh4,lpmnh4,1.0,109,123/125,128/120,80,74,1/84,102,18,21,110
lpmnh5,lpmnh5,1.0,227,255,263,155/156/157,184,185,187,40,114/115,240/243/244
lpmnh6,lpmnh6,1.0,56,66,66,12,29,35,70/40,18/19,24,64
lpmnh7,lpmnh7,1.0,108,139,157,57,57,67,80,7,48,135
lpmnh8,lpmnh8,1.0,46,73,76,17,22,1,31,1,10,57
lpmnh9,lpmnh9,1.0,98/99,112,118/120/121,67,65,75,79,33,50,105
lpmnh10,lpmnh10,1.0,87,101/103,109,29,27,1,40,10,19,98/100
lpmnh11,lpmnh11,1.0,139,153,164,90,96/95,1/97,117,43,75,143
lpmnh12,lpmnh12,1.0,88/90/91,125,130/132,34,38,1,42,18,29,116
lpmnh13,lpmnh13,1.0,155,160,214,102,104,127,137,2,16/15,162
lpmnh14,lpmnh14,1.0,203,217,227,181,189,1,1,47,148,210
lpmnh15,lpmnh15,1.0,158,176,179,42,42,50,61,5,10,163
lpmnh16,lpmnh16,1.0,85,106,93,15,15,17,112/111,1/4,10/12,90
lpmnh17,lpmnh17,1.0,204,239,241/201,183,186,191,1,7,31,214
lpmnh18,lpmnh18,1.0,112/111,294,296,105,103,3,297,30,96,287
lpmnh19,lpmnh19,1.0,85,93,103,32/30,40,42,50,9,17,89/90
lpmnh20,lpmnh20,1.0,130,137,145,40,89,2,94,28,32,133
lpmnh21,lpmnh21,1.0,78/79,83/84,86,34,37/29,51,61,8,25,65
lpmnh22,lpmnh22,1.0,26,68,70,15,19/20,23,26,2,6,31
lpmnh23,lpmnh23,1.0,111,119,125,32/31,27,34,38/43,11,17,112
lpmnh24,lpmnh24,1.0,115,117/135,117,32,34/29,41,92,14,28,133
lpmnh25,lpmnh25,1.0,78,99,103,33/36,27,2,68,7/13,7,90
lpmnh26,lpmnh26,1.0,61,53,88,20,26,33,34,1,7,80
lpmnh27,lpmnh27,1.0,94,77,95,39,36,3,47,31,25,77
lpmnh28,lpmnh28,1.0,152,159,163,85,87,89,91,12,31,154
lpmnh29,lpmnh29,1.0,135,144,131,84,93,1,124,15,51,131
lpmnh30,lpmnh30,1.0,149,154,155,79,81,1,1,12,62,124
lpmnh31,lpmnh31,1.0,141,198,220,118,122,128,1,41,56,191
lpmnh32,lpmnh32,1.0,67,76,82/76,37,37,42,59,2,30,76/77
lpmnh33,lpmnh33,1.0,85,99,108,46,66,1,70/75,18,34,90/92
lpmnh34,lpmnh34,1.0,199,293,302,71,76,84,139,16,44/45/46,214
lpmnh35,lpmnh35,1.0,108,131/132,135,28,56,67,71,14/15,23,125
lpmnh36,lpmnh36,1.0,78,94,95,36,36,40,50,19,20/22,87
lpmnh37,lpmnh37,1.0,83,62,104,38/39,45,58,60,10,17,89
lpmnh38,lpmnh38,1.0,59,67,69,29,28,40,52,17,22,62/63
lpmnh39,lpmnh39,1.0,112,139,143,41/43,66,67,106,17,30,118
lpmnh40,lpmnh40,1.0,167,190,206,125,134,4,138,30,109,181
lpmnh41,lpmnh41,1.0,78/79,99,146/143,24,25,30,33,4,16,83
lpmnh42,lpmnh42,1.0,39,49,50,17/20,26,2,39,7,9,48
lphh0,lphh0,1.0,166,174,180,0,25,2,52,9,19,169
lphh1,lphh1,1.0,0,159,160,60,0,4,68,26,54,156
lphh2,lphh2,1.0,273,289,281,136,154,4,0/298,26,0,278
lphh3,lphh3,1.0,0,123,169,0,29,35,39,11,0,0
lphh4,lphh4,1.0,75,90,98,0,44,48/49,51/54,0,33/35,78
lphh5,lphh5,1.0,0/118,138,139,15,0/49,55/56,75,5,32,0/127
lphnh0,lphnh0,1.0,142,180,287,99,104,109,134,27,73,177
lphnh1,lphnh1,1.0,212,204,227,99,103,5,131,36,73/74,220
lphnh2,lphnh2,1.0,203,224/222,252,145,146,148,150,55,66,212
lphnh3,lphnh3,1.0,379,388,400,243,245,319,327,5/9,219,382
lphnh4,lphnh4,1.0,163,186,203,90,95,104,118,22,45,148
lphnh5,lphnh5,1.0,488/490,526,535,217,223,245,270,80,130,503/505
lphnh6,lphnh6,1.0,116,152,161,41,50,61,67,12/13,35,137
lphnh7,lphnh7,1.0,255,300,323,80,85,88,331,31,49,262
lphnh8,lphnh8,1.0,345,490,496/495,179/184,196,1,497/216,28,145,370
lphnh9,lphnh9,1.0,470/474,514,525,223,231,452,465,112/115,146,477
lphnh10,lphnh10,1.0,288,294,295,186,192,238/239,262,93,129,292/283
lphnh11,lphnh11,1.0,345/346,361,382,186,209,224/222,254,97,147,355
lphnh12,lphnh12,1.0,229,310,338,178,189,191,196,63,79,232
