id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,58,1,26/28,26,0,53,3,1,60,70
lpsh1,lpsh1,1.0,55,29/30,37,0,27,0,24,26,0,0
lpsh2,lpsh2,1.0,70,1,53,56,44,64,37,0,53,73
lpsh3,lpsh3,1.0,117/119/120,85/87/89,0,0,81,108,49,54,0/123,104/124
lpsh4,lpsh4,1.0,17,1,18,18,15,0/24,11,4/14,0/30,17
lpsh5,lpsh5,1.0,1/57,1,55,55,48,1,34,41,59,1
lpsnh0,lpsnh0,1.0,56,1,40,40,5,51,21,28/29,51,45
lpsnh1,lpsnh1,1.0,28,1,14,14,2,17/20,6,6,14,14
lpsnh2,lpsnh2,1.0,89/94,31,41,37/40,26,48,13,22,46,46
lpsnh3,lpsnh3,1.0,66,1,41,42,36/40,61,32,34,1,1
lpsnh4,lpsnh4,1.0,36,13,25,25,1,30,1,1,26,38
lpsnh5,lpsnh5,1.0,53,1,28,25,2,42,2,15,42,58
lpsnh6,lpsnh6,1.0,46,36,38,42,31,36,3/4,30,67,68
lpsnh7,lpsnh7,1.0,36,1,24,24,14,29,8,6,18,60
lpsnh8,lpsnh8,1.0,104/105,72,81,81,51,101,6,2,112,91
lpsnh9,lpsnh9,1.0,49,1,41,45,32/31,59,26,30,62/63,65
lpsnh10,lpsnh10,1.0,117,1,98/94,97,65,109,20,60,119,131
lpsnh11,lpsnh11,1.0,44,1,15,18,1,34,1,9/10,73,23
lpsnh12,lpsnh12,1.0,865,1/847,848,848,843/845,857,12,837,868,850
lpsnh13,lpsnh13,1.0,54,31,33/31,32/31,29,46,23,24,56,59
lpsnh14,lpsnh14,1.0,36,1,14,14,1,20,3,6,42/43/44,18
lpsnh15,lpsnh15,1.0,20/13,10,10,10,6,18,1,1,25,33/34/35
lpsnh16,lpsnh16,1.0,47,26,36,36/39,24,51,12,18,59,64
lpsnh17,lpsnh17,1.0,59,1,52,55,51,59,27,38,96,98
lpsnh18,lpsnh18,1.0,48,44,45,45,41,44,24/25,29,44,44
lpsnh19,lpsnh19,1.0,62,1,1,1,41,59,26/29,33,85,87
lpsnh20,lpsnh20,1.0,53,43/44,76/77,76,42,53,34/35,40,86,87
lpsnh21,lpsnh21,1.0,79,62,1,65,2,77/78,10,60,86,97
lpsnh22,lpsnh22,1.0,113,1/104,109,109,6,126,94,98,131,138
lpsnh23,lpsnh23,1.0,63,26,28,28/29/30,4,46/47,6,21,64/38,65
lpsnh24,lpsnh24,1.0,70,1,52,64,20,24,13/14,16,81,177
lpsnh25,lpsnh25,1.0,31,1,25,29,16,33,5,13/15,39,46
lpsnh26,lpsnh26,1.0,24,1,18/22,18,17,24,9,16/15,24,29
lpsnh27,lpsnh27,1.0,55,1,36,36,22/25,47,14/15,21,57,60
lpsnh28,lpsnh28,1.0,35,15,19,19,2,33,9,3,23,41
lpsnh29,lpsnh29,1.0,72,1,58,58,2,67,29,53,73,90
lpsnh30,lpsnh30,1.0,37,1,25,25,1,27,14,12,49,52
lpsnh31,lpsnh31,1.0,55,1,40,40,1,54,28,30,49/50,48
lpsnh32,lpsnh32,1.0,69,1,53,56,49/2,63,39,46/47,74,57
lpsnh33,lpsnh33,1.0,27,16,16,16,1,24,8,4/9,29,19
lpsnh34,lpsnh34,1.0,47,26,37,37,25,47,18,23,51/53,37
lpsnh35,lpsnh35,1.0,53,18,25,24,16,51,10,6,56/57,61
lpsnh36,lpsnh36,1.0,24,7,8,11/12/13,1,18/19,5,6,25,8
lpsnh37,lpsnh37,1.0,30,22,22,22,5,26,9,14/15,22/31,22
lpsnh38,lpsnh38,1.0,51,24,40/43,43,9,46,15,12,46,46
lpsnh39,lpsnh39,1.0,49,1,42,42/43,31,52,29,5,46,71
lpsnh40,lpsnh40,1.0,60,1,42,44,41,57,34,39,65/63,45
lpsnh41,lpsnh41,1.0,34,1,26,24,19/22,29,13,15,35/23,37
lpsnh42,lpsnh42,1.0,1,1,17,17,4,1,9,11,1,1
lpsnh43,lpsnh43,1.0,36,1,21/23,21,18,33,10,15,54,21
lpmh0,lpmh0,1.0,86,1,61,64,54,76,0,49,89,58
lpmh1,lpmh1,1.0,103,0,92/93,91,60,101,14,19,117,119
lpmh2,lpmh2,1.0,71,0/46,51,51,41,70,14,32,90,132
lpmh3,lpmh3,1.0,155,1,0,138,50,153,37,39,157,183
lpmh4,lpmh4,1.0,73/75,27,41,0,20,62,1,13,62,77
lpmh5,lpmh5,1.0,65,1,48,51,44,67,36,0,0,113
lpmh6,lpmh6,1.0,99,30,67,75,25,84,4,14,101,104
lpmnh0,lpmnh0,1.0,203,99,151,147,95,166,46,73/75,217/218,224
lpmnh1,lpmnh1,1.0,131,87,91,91/93/94,82/79,125,40,44,147,97
lpmnh2,lpmnh2,1.0,91,51,52/58,52/57,46/47,90,27/28,12,97,111
lpmnh3,lpmnh3,1.0,240,186,186,202,183,235,9,44,275,233
lpmnh4,lpmnh4,1.0,123,69,86,91,67/63,133,16,21,142,200
lpmnh5,lpmnh5,1.0,167,1,135/141,140,88,153,56,75,172,175
lpmnh6,lpmnh6,1.0,98,77,80/77,77,76,94,64/63,70,115,126
lpmnh7,lpmnh7,1.0,104/109,79,82,82,71,97,45,64,122,144/145/146
lpmnh8,lpmnh8,1.0,40,26/28,26,30,3,37,11,17,60,74
lpmnh9,lpmnh9,1.0,67,41,54,61,37,64,19,22,53,77
lpmnh10,lpmnh10,1.0,97,1,91,88/89,83,134,63,65,142,166/167
lpmnh11,lpmnh11,1.0,107,87,83,92,81,98,25,78,111,113
lpmnh12,lpmnh12,1.0,131,1,100,100,52/57,126,23,31,135,158
lpmnh13,lpmnh13,1.0,94,1,79,82,1,91,19,67/63,99,84
lpmnh14,lpmnh14,1.0,111,52,63,68/63,21,82,42,49,115,81
lpmnh15,lpmnh15,1.0,327,1,74,141,38,323,6,18,333,409/410/411
lpmnh16,lpmnh16,1.0,317,1,275,275,260/261,294,171,187,326,351
lpmnh17,lpmnh17,1.0,121,39,60,60,38,76,27,36,125,130
lpmnh18,lpmnh18,1.0,68,1,33,46,20,63,9,13,72,78
lpmnh19,lpmnh19,1.0,363/366,289/287,316,352,3,363,20,275,363,373
lpmnh20,lpmnh20,1.0,202,187,192,192/194,171/173,187,15,17/22,291,300
lpmnh21,lpmnh21,1.0,132,61,87,87,58/59,124,14,28,143,212
lpmnh22,lpmnh22,1.0,106,1,1,92,85,95,48,58,110,94
lpmnh23,lpmnh23,1.0,80,26,71,74,24,80,16/13,11,87,96
lpmnh24,lpmnh24,1.0,116,1,84,83,77,96,33,44,118,144
lpmnh25,lpmnh25,1.0,85,27,49/41,48,15,81,7,13/14,102,112
lpmnh26,lpmnh26,1.0,123,40,90,92,34,103,22,23,133,152
