id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,129,62,81,89,0/46,78,0,89,0,0
lpsh1,lpsh1,1.0,47,6,15,2,2/3,0,0/40,2/25,0,26
lpsh2,lpsh2,1.0,61,2/4,6,28/29,2,2,66/67,26,5,30
lpsh3,lpsh3,1.0,29,8,20/22,2,4,2,28,2,23,2
lpsh4,lpsh4,1.0,49,2,15,0,2,2,51,34,0,2
lpsh5,lpsh5,1.0,0,4,17/19,24/28,0/4,6,36,24,23,31
lpsnh0,lpsnh0,1.0,80/79,8,17/20,34,5,12/13,91,36,27,64
lpsnh1,lpsnh1,1.0,31,9,13,20,8,10,50,18,17,27
lpsnh2,lpsnh2,1.0,139/141,9,2/15,34/31,4,2,144,2,26,39
lpsnh3,lpsnh3,1.0,53,16,30,40,7,24,55,39,26,42
lpsnh4,lpsnh4,1.0,40,20,23,39,14,24,40,31,23,22
lpsnh5,lpsnh5,1.0,92,15,36,60,4,33,93,60,38,65/71
lpsnh6,lpsnh6,1.0,64,16,29,39,14,15,58,44/45/46,15,32
lpsnh7,lpsnh7,1.0,172,53,142,151,1,1,179,152,144,165/168
lpsnh8,lpsnh8,1.0,27,6,11,20/21,3,3,31,20/21,13/15,16
lpsnh9,lpsnh9,1.0,80,29,42,65,5,32,74,63,62,68
lpsnh10,lpsnh10,1.0,62,17,21,54,15,19,62,30,20,60
lpsnh11,lpsnh11,1.0,64/68,9,29,56,9,12,61,51/52,48,58
lpsnh12,lpsnh12,1.0,60,17,30,48/50,4,23,1,47,30,56
lpsnh13,lpsnh13,1.0,32/33,8,9,13,4,9,38,14,9,17
lpsnh14,lpsnh14,1.0,85/86,10,39/41,77,9,11/12,83/91,77,44,7
lpsnh15,lpsnh15,1.0,115/117,3,28,42,3,11,118,53,40,54
lpsnh16,lpsnh16,1.0,61,5,34,44,11/12,26,57,44,1,53
lpsnh17,lpsnh17,1.0,62,5,17,48,4,3,66,51,18/19,25
lpsnh18,lpsnh18,1.0,44,4,7,31,3,6,48,28,1/8/9,35
lpsnh19,lpsnh19,1.0,78,6,35,56,3,13,1,59,39,63
lpsnh20,lpsnh20,1.0,44,8,21,35/37,6/7,9,56/60,38,1,10
lpsnh21,lpsnh21,1.0,68,19,25,30,16,16,61,30,26,48
lpsnh22,lpsnh22,1.0,1/76,62,70,75,59/60,56,1,75,72,73
lpsnh23,lpsnh23,1.0,113,68,81,90,13,13,114,85,82/75,104
lpsnh24,lpsnh24,1.0,66/67,6/8,19,23,1,1,70,31,9,60
lpsnh25,lpsnh25,1.0,100,11,36,45,11,15,55,11,21,53
lpsnh26,lpsnh26,1.0,44,1,13,30,4,1,45,30,1,17
lpsnh27,lpsnh27,1.0,115,13,23,106,12,11,130,102,28,107
lpsnh28,lpsnh28,1.0,182,22,29,172,14,27/14,194,171,30,14
lpsnh29,lpsnh29,1.0,60,16,20,31,16,21/22,1,29,20,34
lpsnh30,lpsnh30,1.0,36/37,2,12,24,2,9,39,24,15,26
lpsnh31,lpsnh31,1.0,38,12,20,13,8,15,57,13,20,30
lpsnh32,lpsnh32,1.0,28,3,5,13,1,5,33,16,5,17
lpsnh33,lpsnh33,1.0,38,8,20,13,3,13,48,13/29/30,25,13
lpsnh34,lpsnh34,1.0,90/91,12,40,55,12,20,108,55,41,68
lpsnh35,lpsnh35,1.0,92,35,55,84,27,41,108/109,77,67,86
lpsnh36,lpsnh36,1.0,73,11,18/10,53/58,11,10,77,53,21,25
lpsnh37,lpsnh37,1.0,41,1,25,36,1,1/4,39,36,29,1
lpsnh38,lpsnh38,1.0,35,10,19,23,6,14,28,23,16/21,26
lpsnh39,lpsnh39,1.0,51,9/10,25,38,4,21,54,38,32,44
lpsnh40,lpsnh40,1.0,106,1,24,89,1,7,187,91/92,25,98
lpsnh41,lpsnh41,1.0,40,15,26/30,16,15,21,39,16,31,16
lpsnh42,lpsnh42,1.0,160,5,38,63,5,26/27,167,65/63,10,49
lpsnh43,lpsnh43,1.0,70,8/13,21,18/55,1,19,80,18,49,68
lpmh0,lpmh0,1.0,545,298,471,488/491,2,306,0/562,485,482/483,530
lpmh1,lpmh1,1.0,316,0,152,171,0,128,188,173,0/167,184
lpmh2,lpmh2,1.0,120,0,54,73,3,0,142,69,0,0
lpmh3,lpmh3,1.0,0,0,0,0,10,23,78,64,35,0
lpmh4,lpmh4,1.0,104/106,3,14,67,1,4,114,0,34,82/79
lpmh5,lpmh5,1.0,114/111,20,0,71,6,6,115,0,32/35,89
lpmh6,lpmh6,1.0,398,59,87,98,10,79,402,97/100,0,389
lpmnh0,lpmnh0,1.0,199/200,80,95,147,3,85,201,147,136,159
lpmnh1,lpmnh1,1.0,172,81,85,164/165,6/7,86,183,166,155,158
lpmnh2,lpmnh2,1.0,154,5,58,148,1,16,157,133,87,10
lpmnh3,lpmnh3,1.0,861,35,49,47,18,45,877,47,53/54,135
lpmnh4,lpmnh4,1.0,138,36,64,109/110,11,61,138,106,100,132
lpmnh5,lpmnh5,1.0,244,89,158,170,70,111,253,170,159,211
lpmnh6,lpmnh6,1.0,52,9,29,37,9,13,53,36,14,44
lpmnh7,lpmnh7,1.0,134,5,40,81,8,30/31,137,62,58,83
lpmnh8,lpmnh8,1.0,100,30,36,60/62,1,1,105,63,51,90
lpmnh9,lpmnh9,1.0,87,17/18,49,60,15,32,98,60,54,34
lpmnh10,lpmnh10,1.0,88,10,26,63,14,17,89/92,67,41,76
lpmnh11,lpmnh11,1.0,184,75,97,145,16,85,176,130/147,115,166
lpmnh12,lpmnh12,1.0,186,65/59,76,149,21,67,172,151,82,160
lpmnh13,lpmnh13,1.0,394,4,154/155,195,2,37/40,398,177,159,202
lpmnh14,lpmnh14,1.0,180,84,125,134/135,15,108,203,132,130,144
lpmnh15,lpmnh15,1.0,178,20,65,142,5,36,187,126/143,72,169
lpmnh16,lpmnh16,1.0,128,33/35,43,88,7,6,157,86,70,99
lpmnh17,lpmnh17,1.0,178,21,136,144,12,98,206,146,107,150
lpmnh18,lpmnh18,1.0,179,110/111,129,133/121,15,126,193,156,121,165
lpmnh19,lpmnh19,1.0,171,47,79,124/127,9,53/56/57,177,102,89,135
lpmnh20,lpmnh20,1.0,147,33,99,117,11,36,157,112,105,118
lpmnh21,lpmnh21,1.0,123,37,64,93,3,38,131,93,75,105
lpmnh22,lpmnh22,1.0,112,11,28,13,1/3,16/15,119,32,19,66
lpmnh23,lpmnh23,1.0,193,30,42,142,25,31,202,142,68,145
lpmnh24,lpmnh24,1.0,174/175,43,78,162,17,50,166,148,129/130,164
lpmnh25,lpmnh25,1.0,131,41,52,99/100,19,47,116,103,83,106
lpmnh26,lpmnh26,1.0,96,10,45,59,3,21,172,64,48,65/66/67
lpmnh27,lpmnh27,1.0,61,29,32,50,16/17,32,66,47,32,51
lpmnh28,lpmnh28,1.0,122,17/13,43,102,13,35,172,100/103,55,105
lpmnh29,lpmnh29,1.0,137,13,52/56/58,35,6,33,173,35,94,112/113
lpmnh30,lpmnh30,1.0,96/94,16,43,77,8,30,104,67,45,46
lpmnh31,lpmnh31,1.0,162,24,71,80,22,59,170,85/87,73,95
lpmnh32,lpmnh32,1.0,81,11/12,33,64,7/8,23,123,53,51,73
lpmnh33,lpmnh33,1.0,144,74,110,120,7,2,134,122,118,125
lpmnh34,lpmnh34,1.0,375,22,68,125,7,32,380,115,107,351
lpmnh35,lpmnh35,1.0,235,21,116,210/205,9,28,248,211,121,218
lpmnh36,lpmnh36,1.0,109,23,36,75,22,30,123,80,43,87
lpmnh37,lpmnh37,1.0,156/158,40,94,116,5,49,161,116,5,124
lpmnh38,lpmnh38,1.0,91,24,51,78,10/14,27,96,74,70,84
lpmnh39,lpmnh39,1.0,188,34,81,158,9,38,193,138,129,172/173/174
lpmnh40,lpmnh40,1.0,202,50,95,111,14,73,145,103,98/87,126
lpmnh41,lpmnh41,1.0,287,40,70,115,16,43,306,93,71,72
lpmnh42,lpmnh42,1.0,84,28,61,34,9,38/39/40,92,34,70,77
lphh0,lphh0,1.0,201,24,33,166,6,31,209/211,162,62,178
lphh1,lphh1,1.0,161,116,129,143,12,117,194,141,135,146
lphh2,lphh2,1.0,230/234,41/45,0,0,32,69,247,183,139,0
lphh3,lphh3,1.0,372,23,59,91,18,28,0,73,39,171/172
lphh4,lphh4,1.0,149/152,43,0,0,14,11,163,107,76,135
lphh5,lphh5,1.0,0,78,115,169,10,86,203/204,168,155,177
lphnh0,lphnh0,1.0,461,115,144,187/191,7,124,496/495,182,180,206
lphnh1,lphnh1,1.0,184,78/79,98,149,21,91,215,149,136,139
lphnh2,lphnh2,1.0,214/216,38,73,139,17,67,219/220,104,73,142
lphnh3,lphnh3,1.0,512/510,105,379,434,5/6,165,533,427,385,390
lphnh4,lphnh4,1.0,268,83,143,177,49/44,107,289,174,153,184
lphnh5,lphnh5,1.0,528,277,365,429,39,314,553/554,431,399,487
lphnh6,lphnh6,1.0,195,52,103,146,22,60,200,137,112,151
lphnh7,lphnh7,1.0,311,48/47,81,99,22,68,708,100,77,201
lphnh8,lphnh8,1.0,962,507,534,587,7,511,1034/1035,592/571,563,934
