id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,6,0,0/76,39,30,6,0,39,36,0/6
lpsh1,lpsh1,1.0,7,30,29,22,3,0,1,20/21,3,0
lpsh2,lpsh2,1.0,11,62,65,0/37,9,18,1,37,7,32/31
lpsh3,lpsh3,1.0,26,34,34,0/2,6,31,1,0,3,0
lpsh4,lpsh4,1.0,27,49/50,61,38,2/7,31,1,2/38,2/5,34
lpsh5,lpsh5,1.0,13,0,37/38,32/31,10,0,1,28,2,0
lpsnh0,lpsnh0,1.0,24/25,73,90/91,66,13,42,1,49,13,46
lpsnh1,lpsnh1,1.0,19,1/39,70,36,24,32,1,15,15,28
lpsnh2,lpsnh2,1.0,10,130,139,54/55,22,45,1,49,17,27
lpsnh3,lpsnh3,1.0,37,5,80/78,71,9,61,1,68,18,42
lpsnh4,lpsnh4,1.0,10,44,40/46,39,13,24,1,36,13,27
lpsnh5,lpsnh5,1.0,25,73,64/74,57/59,20,29,1,3,18,37/38
lpsnh6,lpsnh6,1.0,18,51,49,33,11,21,1,37,4/10,23
lpsnh7,lpsnh7,1.0,4,173,178,171,137/140,149,1,159,11,152
lpsnh8,lpsnh8,1.0,16,52,68,41,15,37,1,4/40,6,39
lpsnh9,lpsnh9,1.0,42,92,95,89,31,85,1,89,28,78
lpsnh10,lpsnh10,1.0,19,1/56,1,54,15,20,1,43,11,10
lpsnh11,lpsnh11,1.0,3,79,74,73,39,68,1,70,6,68
lpsnh12,lpsnh12,1.0,41,72,74,66/67/68,32,54,1,9,20,57
lpsnh13,lpsnh13,1.0,31,48,49,41,27,36/38,1,21,24,21
lpsnh14,lpsnh14,1.0,49,2,78,2,10,2,1,2,5,66
lpsnh15,lpsnh15,1.0,49,109,115,72,18,59,1,67,11,62
lpsnh16,lpsnh16,1.0,63,83,3,79,49,67,1,77,45,70
lpsnh17,lpsnh17,1.0,11,70,79,55,10,23/24,1,58,7,27/28
lpsnh18,lpsnh18,1.0,15,51,59,45,1,29,1,43,6,40
lpsnh19,lpsnh19,1.0,52,83,6,73,42,59,1,73,29,61
lpsnh20,lpsnh20,1.0,49,76,89,74,20/24/25,59,1,67,21,51/60
lpsnh21,lpsnh21,1.0,15,56,59,39,5/14,25,1,9,11,22/27
lpsnh22,lpsnh22,1.0,35,10,10,10,32,54,1,58,14,39
lpsnh23,lpsnh23,1.0,31,67,55,52,27,32,1,40/41,25,32
lpsnh24,lpsnh24,1.0,26,65,69,62,8,31,1,41,8,35/28
lpsnh25,lpsnh25,1.0,30,73/74,76,39,13,2,1,36,3,33
lpsnh26,lpsnh26,1.0,33,57,61,6,10,37,1,6,10/14,42
lpsnh27,lpsnh27,1.0,24,76,99,66,17/18,33,1/2,66,11/13,58
lpsnh28,lpsnh28,1.0,9,1,71,62,5,11,1,61,6,51
lpsnh29,lpsnh29,1.0,7,55,59/60,32,14/15,17,1/2,27,10,20/7
lpsnh30,lpsnh30,1.0,49,38,75,38,41/45,64,1,38,41/42,65
