id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,1,8/10,1,59,0,0,53,58
lpsh1,lpsh1,1.0,50,1,1,0,0/16,54,0,34,41/43,56
lpsh2,lpsh2,1.0,0/35,1,1,17,0,44/45/46,24,0,33,47
lpsh3,lpsh3,1.0,27,9,9,7,0,34,13,18/19,0,38
lpsh4,lpsh4,1.0,43,9,48/9,8,11,47,11,23,0/24,0
lpsh5,lpsh5,1.0,56,1,1,2,9,64,16,21/23/24,0,87
lpsnh0,lpsnh0,1.0,92,1,100,9/11,15,93,18,21,30,97/98
lpsnh1,lpsnh1,1.0,55,13,13,12,18,56,13,39/41,54,58/59
lpsnh2,lpsnh2,1.0,79,5,88,1,11,83,13,19,45,6
lpsnh3,lpsnh3,1.0,103,1,1,71,80,110,82,98,106,110
lpsnh4,lpsnh4,1.0,98,109,28,27,33/31,105,40,70,91,100
lpsnh5,lpsnh5,1.0,59,14,14,13,20,76,22,29,55/57/58,72
lpsnh6,lpsnh6,1.0,162,167/168,1,2,8,165,12,16,40,165
lpsnh7,lpsnh7,1.0,58,86,8,4,16/19,84,20,33,56/57,85
lpsnh8,lpsnh8,1.0,118,1,1,60/61,65,1,63,83,96,1
lpsnh9,lpsnh9,1.0,48,1,55,8/9/10,25,51,13,35/36,43,51/54
lpsnh10,lpsnh10,1.0,52,1,1,2,7,61,11,22/25/26,31,89/92
lpsnh11,lpsnh11,1.0,42,5,64,2,17/19,62,17,23,34/37,62
lpsnh12,lpsnh12,1.0,64/63,1/73/75,1,1,5,69,12,30,52,70/72
lpsnh13,lpsnh13,1.0,59,1,1,10,1,69,14,35/39,47,70
lpsnh14,lpsnh14,1.0,47,67,65,18/24,28,59,33/28,35,41,62
lpsnh15,lpsnh15,1.0,57,69,44,43,44,63,44,49,50,60
lpsnh16,lpsnh16,1.0,45,21/71,21/69/70,20,27/28,68,31,39/40,42/43/44,46
lpsnh17,lpsnh17,1.0,71,81,79,9,14,13,23,28,52,13
lpsnh18,lpsnh18,1.0,49/50/51,1,1,2,4,55,7,25,31,52/58
lpsnh19,lpsnh19,1.0,31,1,1,9,18,48,21,27,43,52
lpsnh20,lpsnh20,1.0,66,1,1,1,2/4,75,6,18,34/35,80/81
lpsnh21,lpsnh21,1.0,48/23,1/52,1,3,6,49,6,19,44,49
lpsnh22,lpsnh22,1.0,83,1,93,3,8,87,10/13,55,71,87
lpsnh23,lpsnh23,1.0,47,1,1,1,1,59,6,40,51,60
lpsnh24,lpsnh24,1.0,63,1/30,65,26,40/41,46,40,49,56,46
lpsnh25,lpsnh25,1.0,63,69,1,11/13,21,65,29,32,45,67
lpsnh26,lpsnh26,1.0,61,14,14,12,14,62,19,30,55,63
lpsnh27,lpsnh27,1.0,42,57,1,5,7,54,19,33,46,52
lpsnh28,lpsnh28,1.0,169,1,1,148,158,177,156,165,175,179
lpsnh29,lpsnh29,1.0,44,5,51/6,3/4,11,48,11/12,32/35/36,41,48/50
lpsnh30,lpsnh30,1.0,120,124,1,7,1,123,20,59,119,123
lpsnh31,lpsnh31,1.0,55,6,6,4,12,68,15,28,32/33,66
lpsnh32,lpsnh32,1.0,36,1/49,1,13,14,46,14,25/26,16,46
lpsnh33,lpsnh33,1.0,46/47,1,1,3,16,7,20,26/27,36,7
lpsnh34,lpsnh34,1.0,42,49/51,48,3,5,47,10,26,34,43/47
lpsnh35,lpsnh35,1.0,24,1,1,5,14,28,11,16,22,28
lpsnh36,lpsnh36,1.0,49,7,7,5,7,58,29,31,44,63
lpsnh37,lpsnh37,1.0,62,71,1,25,29,68,32,57,65,1
lpsnh38,lpsnh38,1.0,22,5,5,1/2,7,11,10,11,11,25
lpsnh39,lpsnh39,1.0,59,1,1,1/4,5/6,66,1,28,49,69/70
lpsnh40,lpsnh40,1.0,63,1,1,1,6,69,34,44,59,70
lpsnh41,lpsnh41,1.0,70,80,1,11,36,74,41,52,59,43
lpsnh42,lpsnh42,1.0,19,41,4,1,8,34,4/10,17/15,25,37
lpsnh43,lpsnh43,1.0,42,46,1,1,1,43,1,4/9,18,1
lpmh0,lpmh0,1.0,55,0,0,2,12/14,56,28,40,0,56
lpmh1,lpmh1,1.0,60,0,0,25,28,73,52,61,69,74/77
lpmh2,lpmh2,1.0,0,67,0/1,1,5,59/60/62,10,0,28,65
lpmh3,lpmh3,1.0,47,0,54/7,0,11/12,49,24,38,7,49
lpmh4,lpmh4,1.0,66,81,0,2,21,72,25,26,0,0
lpmh5,lpmh5,1.0,14,49,7,5,13,42,10,0,14,0/46/47
lpmh6,lpmh6,1.0,37/39/40,43,43,1,4,8,2,21,26,0
lpmnh0,lpmnh0,1.0,82,171/172,164,17/18,28,141,48,52,77,162
lpmnh1,lpmnh1,1.0,193,220,213,25,47,207,58/59,97,105,212
lpmnh2,lpmnh2,1.0,124,1,1,2,19,130/131,32,6/40,108,125
lpmnh3,lpmnh3,1.0,39,44,44,10,13,26,21,26,35,43
lpmnh4,lpmnh4,1.0,47,3,102,1,3/6,98,26,37,69/72,98/101
lpmnh5,lpmnh5,1.0,144,44,150,42/43,53,49,58,49,80,149
lpmnh6,lpmnh6,1.0,36,200,199,12,18,58/59,18/20,32/31,40,197
lpmnh7,lpmnh7,1.0,91,109,110,9,49,104,57,73/75,85/87,107
lpmnh8,lpmnh8,1.0,97,1,108,25/26,35/37,102,57/58,75,83,104
lpmnh9,lpmnh9,1.0,84,25,97,14,32,95,38,61,70/71,96
lpmnh10,lpmnh10,1.0,67,4,94,1,18,78,52,60,62,85
lpmnh11,lpmnh11,1.0,78,253,247/248,14,19/20,239,16,36,72,241
lpmnh12,lpmnh12,1.0,64,77,1,2,22,71/72,15,46,50,13
lpmnh13,lpmnh13,1.0,206,9/233,232,6,16,230,73/76/77/78,88/93,201,214
lpmnh14,lpmnh14,1.0,55,191,12,1,23,181,25,27,36,186
lpmnh15,lpmnh15,1.0,93,20,106,17,33,37,30,42/45/46,56/58,103/105
lpmnh16,lpmnh16,1.0,107,165,162,12,18,160,48,50,64,126
lpmnh17,lpmnh17,1.0,57,69,69,4/6,29,68,36,51,52,63
lpmnh18,lpmnh18,1.0,151,188,185,29,77,182,86,103,117,162
lpmnh19,lpmnh19,1.0,59,116,114,13,34,100,17,43,52/55,102
lpmnh20,lpmnh20,1.0,45,1,120,6,10,49,10,9,39,115
lpmnh21,lpmnh21,1.0,145,1,182/187,32,113/110,172,118,130/131,137,168
lpmnh22,lpmnh22,1.0,176/174,1,204,7,25,15,115,129,145/149,177
lpmnh23,lpmnh23,1.0,72,127,125,1,18,106/110,45,65,80,111
lpmnh24,lpmnh24,1.0,66,29,29,7,34,92,50,54,59,73
lpmnh25,lpmnh25,1.0,101,1/133,129,32,45,128,91,98,100,36
lpmnh26,lpmnh26,1.0,76,92,90,19,30,78,34,37,70,85
lpmnh27,lpmnh27,1.0,89,19,109,16,47,99,60/61,66,73,95
lpmnh28,lpmnh28,1.0,81,103,101,14,39/40,98,44,54,64,45
lpmnh29,lpmnh29,1.0,63,1,1,5,18,96,21,27,58,120
lpmnh30,lpmnh30,1.0,92,47,101,45,68,96,70,81,84,97
lpmnh31,lpmnh31,1.0,120,150,147,20,43,125,52,73,107,130
lpmnh32,lpmnh32,1.0,68,1,123,8,1,77,12,23,30/31,113
lpmnh33,lpmnh33,1.0,70/71,1,1,2,12,73,16,9,48,76
lpmnh34,lpmnh34,1.0,52,79,8,6,16/19,68,47,60,62,75
lpmnh35,lpmnh35,1.0,75,1,91,1,9,3,23,44,80,88
lpmnh36,lpmnh36,1.0,135,154,14,4,20/21,141,18,104,116,146
lpmnh37,lpmnh37,1.0,92,124,120,2,42,113,46,52,51,118
lpmnh38,lpmnh38,1.0,141,1,153,4,19,142,42,133,136/139/140,151
lpmnh39,lpmnh39,1.0,52,64/11,63,4,17,53/55,17,21,48,61/62
lpmnh40,lpmnh40,1.0,303,338,332/334,7,27,325,172,275,291,330
lpmnh41,lpmnh41,1.0,1,1,144/1,35,52,137,112,117,126,137
lpmnh42,lpmnh42,1.0,135,142,140,8,14,138,18,116,122,139
lphh0,lphh0,1.0,203,210/211,0,12,141,0/205,0,181,0/192,207
lphh1,lphh1,1.0,97,188,187,1,32,150,55,65,95,171
lphh2,lphh2,1.0,195,219/220,1,17/18,23/25/26,211,104,146,171,0
lphh3,lphh3,1.0,90,127,0,11,23,116,23,33,46,122
lphh4,lphh4,1.0,0,0,240/55,51,122,212,144/147,163,182,238
lphh5,lphh5,1.0,138,1,1,0,1/34/35,161,44,80,107,185
lphnh0,lphnh0,1.0,49/50,124,120,10,25,71,33,35,40/45,106
lphnh1,lphnh1,1.0,144,162,158,19,37,153,64,86,121,154
lphnh2,lphnh2,1.0,122,229,224,1,20,166,15,65,88/91,223
lphnh3,lphnh3,1.0,70,119,15,14,22,109,34,44,52,115
lphnh4,lphnh4,1.0,289,317,315,136,155,296,221/223,233,259,311/312
lphnh5,lphnh5,1.0,225/227,260,251,66,131,239,161,180,193,242/243
lphnh6,lphnh6,1.0,271,297,297/298,91,120,274,147,155,177,295
lphnh7,lphnh7,1.0,72,171/172,167/170,6,14,164,19,41,53,161
lphnh8,lphnh8,1.0,204,245,13,10,92,219,98,105,136,239
lphnh9,lphnh9,1.0,771,777,1,25,223,773,251,276/278/279,308,774/264
lphnh10,lphnh10,1.0,228/229,414,407,12,39,404,46,68,128/131,234
lphnh11,lphnh11,1.0,241,290,285,5,18/15,277,26/27,37,68,284
lphnh12,lphnh12,1.0,177/178,26,26,10/12,31,182,36,48/49,56,194
lphnh13,lphnh13,1.0,222/223,235,245,66,76,224,99,133,180,230
lphnh14,lphnh14,1.0,139,175,34,24,44,141,83,88,121,148
lphnh15,lphnh15,1.0,348,63,63,57,72/77,356,96,102,136,362
lphnh16,lphnh16,1.0,230,17,254,13,45,248,127,157,172,251
lphnh17,lphnh17,1.0,70,132,9,8,16/22,118,62,69,71/72,127
lphnh18,lphnh18,1.0,176,226,220,8,23,189,31,54,63,182
lphnh19,lphnh19,1.0,81/83,119,7,5,15,98,25,49,54,103
lphnh20,lphnh20,1.0,162,64/233,64,58,84,224/230,113,116,139,231
lphnh21,lphnh21,1.0,224,354,3,1,11,337/339,113,121,147,340
lphnh22,lphnh22,1.0,211,222,8/221,1/7,13,218,43,82,148/149/150,220
lphnh23,lphnh23,1.0,155,187,28,17/22,42,183,53,95,109,186
