id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/23,0,24,44,6,1,14,27,0/35/36,41
lpsh1,lpsh1,1.0,41,0,48,80/77,0,19,0,0/57,67,86
lpsh2,lpsh2,1.0,14,21/9/10,12,32,0/7/8,1,0,20,9,38
lpsh3,lpsh3,1.0,0,43/44,33,45,1,11,14,40,42,51
lpsh4,lpsh4,1.0,0/25,54,38,0,2,21,0,0,0,68
lpsh5,lpsh5,1.0,6,73,0,143,2,1,0,65/59,79,0
lpsh6,lpsh6,1.0,17,55,0,63,3,1,0,48/47,0,64
lpsh7,lpsh7,1.0,11,0/61,14,64,1,5,81/84,0,5,62
lpsh8,lpsh8,1.0,21,43,31,0,1,12,62,38,21,57
lpsh9,lpsh9,1.0,4,39,0,0,0,1,0/70,13,16,45
lpsnh0,lpsnh0,1.0,17,52,45,61,12,17,84,17,57,70/72
lpsnh1,lpsnh1,1.0,25,23,33/31,71,3,23,23,47,69,74
lpsnh2,lpsnh2,1.0,14,124,18,136/138,1,10,10,70,129/132,139
lpsnh3,lpsnh3,1.0,36,60,52,31,7,24,29,56,76,83
lpsnh4,lpsnh4,1.0,38/39,77,52,32,28,32,32,62,83,101
lpsnh5,lpsnh5,1.0,22,37,24,7/44,2,7,55,35,20,52
lpsnh6,lpsnh6,1.0,8,23,7,69,3,5/6,71,11,25,70/30
lpsnh7,lpsnh7,1.0,18,31,18,45,2,15,50,18,44,18
lpsnh8,lpsnh8,1.0,9/11/12,5,23,5,1,5,5,8,30,48
lpsnh9,lpsnh9,1.0,6,49,30,68,1,5,69,34,58,6
lpsnh10,lpsnh10,1.0,28,34,29,55,11,17,82/85,33,34,64
lpsnh11,lpsnh11,1.0,44,53/54,41,67,40,41,41,49,59,64
lpsnh12,lpsnh12,1.0,12/15,10,16,30,4,1,35,18,21,30
lpsnh13,lpsnh13,1.0,10,30/31,10,33/36,7,1/73,68,16,1,33
lpsnh14,lpsnh14,1.0,17,35,25,10,6,7,42/43,9,28,40
lpsnh15,lpsnh15,1.0,40,32,45,54,10,32/57,56,32,32/48/49,55
lpsnh16,lpsnh16,1.0,3,29,7,53/55,1,2,78/79,13,43,64/62
lpsnh17,lpsnh17,1.0,5/7,19/21,12/13,24,3,1,27/28,17,19,26
lpsnh18,lpsnh18,1.0,3/8,64,54,3,1,3,107,60,68,100
lpsnh19,lpsnh19,1.0,5,48,25,55,2,1,70,43,49,69
lpsnh20,lpsnh20,1.0,20,20,23/27,20,9,16,36,22,20,20
lpsnh21,lpsnh21,1.0,8,30,10,34,1,3,44/45,18,32,42
lpsnh22,lpsnh22,1.0,35,71,60,82,10,35/41,35/85,35/68,75,76
lpsnh23,lpsnh23,1.0,7,5,20,46,1,60,58,32,44,49
lpsnh24,lpsnh24,1.0,95,89,98,107/108,86,87,123,99,89,113
lpsnh25,lpsnh25,1.0,9,28,11,36/37,1,4,52/54,26,29,32
