id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,8,8/9,63,0,0,60,37/38,28,40,40
lpsh1,lpsh1,1.0,1,1,4,9,30,38,6/7/8,6,9,39
lpsh2,lpsh2,1.0,1,1,0,1,11,16,3,3,1,21/22
lpsh3,lpsh3,1.0,1,1,4,13,13,16/18,11,4,13,13
lpsh4,lpsh4,1.0,1/3,1,5,6,10,6,0/6,6,6,13/14
lpsh5,lpsh5,1.0,1,1,0,13,18,0,6,10,19,19/20
lpsh6,lpsh6,1.0,1,0,0/34/35/36,0,21,31,4,5,0,0/22
lpsh7,lpsh7,1.0,1,1,24,15,0,17,12,1,15,20
lpsh8,lpsh8,1.0,1,2,19,4,5,9,0,4,4,4
lpsh9,lpsh9,1.0,1,1/2,4,23,25,34,19,4,26,0
lpsnh0,lpsnh0,1.0,3,3,13,22/13,27,13,21,13,13,13/29/30
lpsnh1,lpsnh1,1.0,1,1,16,41/43,41,45,36/37,38,44,49
lpsnh2,lpsnh2,1.0,1/4,1/3,13,40,50,61,37,14,57,57
lpsnh3,lpsnh3,1.0,4,4,50/141,54,135,136,86,129,138,139
lpsnh4,lpsnh4,1.0,1,1,36/37,18/12,29,33,15,15,12,34
lpsnh5,lpsnh5,1.0,6,2,23,59,65,66,50,53,66,68
lpsnh6,lpsnh6,1.0,3,3,8,17/9,16,20,14,10,20,20
lpsnh7,lpsnh7,1.0,2,2,1,1,12,1,1,11,1,16/19
lpsnh8,lpsnh8,1.0,1,1,19,27,97/93,98,76,82,98,98
lpsnh9,lpsnh9,1.0,1,6,41,31,34/35,31,26,27,37,39
lpsnh10,lpsnh10,1.0,1,1,4,31,31,33,14,15,31,34/31
lpsnh11,lpsnh11,1.0,1,1,41,19,23,19,13,16,19,35
lpsnh12,lpsnh12,1.0,2,8,10,25,25/28,30,18,18,32/30,34
lpsnh13,lpsnh13,1.0,1,1,1,8,22/23,28,5,6,28,33
lpsnh14,lpsnh14,1.0,2,1,1,10,25,27,8,5,10,30
lpsnh15,lpsnh15,1.0,2,1,3,45,46,50,39,8,50,54
lpsnh16,lpsnh16,1.0,1,1,1,15,19,26,8,5,21,21
lpsnh17,lpsnh17,1.0,1,2,28,1,18,25,15,1,20/22,27
lpsnh18,lpsnh18,1.0,18,18,22,23,49,23,41,23/43,23,23
lpsnh19,lpsnh19,1.0,2,4/5,78,102,102/103,102,99,86,102,102
lpsnh20,lpsnh20,1.0,1,4,24,9,14,22,7,7,20,9
lpsnh21,lpsnh21,1.0,1,1,37,16/17,16/17,18,10,6,19,35/31
lpsnh22,lpsnh22,1.0,1,1,3,21,21,24,16,10,21,21
lpsnh23,lpsnh23,1.0,4,5,53,38,38,46,34,1/37,48/47,49/46
lpsnh24,lpsnh24,1.0,3,3,34/35,21,23,27,18,11,28,27
lpsnh25,lpsnh25,1.0,5,5/6,1,23/26/11,24/25,30,17,20,28,34
lpsnh26,lpsnh26,1.0,5,1,42,10,37/39,40,12,18/12,10,41/10
lpsnh27,lpsnh27,1.0,1,2,25,6/15,6/14,19/6,6,6,18,21
lpsnh28,lpsnh28,1.0,2,2,1/23,7,7,21,14,7,21,21
lpsnh29,lpsnh29,1.0,3,1,1,16,16/18,28,14,6,21/22,19
lpsnh30,lpsnh30,1.0,3,1,43,25,25,25,9,17/21,25,36
lpsnh31,lpsnh31,1.0,5,17/18/19,84,60,61,68,54,33,63,63
lpsnh32,lpsnh32,1.0,3,3,1,28/29,26,9,8,6,30,32/36
lpsnh33,lpsnh33,1.0,1/2/3,1/2,1,33,37,33/41,19/20,5,33,33
lpsnh34,lpsnh34,1.0,1,1,32,18,29,18,16,11,18,31
lpsnh35,lpsnh35,1.0,1,1,4,27,43,27,32,27,49,51
lpsnh36,lpsnh36,1.0,2,2,78,37,39,37,29,34,40,40
lpsnh37,lpsnh37,1.0,3,4/5,9,33,33,38,27,27/30,38,38/41
lpsnh38,lpsnh38,1.0,2,1/3,1,63,61,20,6,13,64,90/93
lpsnh39,lpsnh39,1.0,1,1,28,17,17,23,17,17,20/21,19/24
lpsnh40,lpsnh40,1.0,1,1,68/69,18,57,60,48/49,18,18,66/67
lpsnh41,lpsnh41,1.0,1,1,145,136/137,138,136,102,106,136,143
lpsnh42,lpsnh42,1.0,1,1,38,57,67,57,51,52,57,70
lpsnh43,lpsnh43,1.0,2,1,48,23,35,38/39,15,17/8,23,23
lpsnh44,lpsnh44,1.0,1,1,1,5,27/28,5,20,11,5/30,5
lpsnh45,lpsnh45,1.0,1,1,2,2,2,15,10,2,14,19/21
lpsnh46,lpsnh46,1.0,1,1,6,6,6,34,21,10,31,36
lpsnh47,lpsnh47,1.0,2,1/4,85/22,27,60,83,52,33,77,27
lpsnh48,lpsnh48,1.0,3,3,35/36,9,23,13,9/11,12,24/13,13
lpsnh49,lpsnh49,1.0,1,1/2,72,59,65,69,56,37/57,59,70
lpsnh50,lpsnh50,1.0,1,1,39,30,36,30,32,30,30,30
lpsnh51,lpsnh51,1.0,1,1,5,31,28,32,16,22,32,32/34
lpsnh52,lpsnh52,1.0,2,1,87,12,18,12,15,12,23,83
lpsnh53,lpsnh53,1.0,1,1,12,15,15,27,22,19,26,23
lpsnh54,lpsnh54,1.0,11,13,120,44,109,110,94,102,112,115/117
lpsnh55,lpsnh55,1.0,1,1/2,1,15,21,24,7,1,15,15
lpsnh56,lpsnh56,1.0,2,2,1,22,22,35,12,12,35,41
lpsnh57,lpsnh57,1.0,1,1,13,24/13,13,29,19,13,13,13
lpsnh58,lpsnh58,1.0,5,1,1,19,19/22,26,17,18/8,23,27/29
lpsnh59,lpsnh59,1.0,1,1,1,4,14,16/19,6,4/5,18,16
lpsnh60,lpsnh60,1.0,2,10,37,39,39,56,50,41,59,60
lpsnh61,lpsnh61,1.0,5,3,16,16/21,37,53,16/18,16/19,52,50
lpsnh62,lpsnh62,1.0,1,1/2,5,44,44,47,29/30,14,48,62
lpsnh63,lpsnh63,1.0,3/4/5,1,110,45,45,105,95,101,45,107
lpsnh64,lpsnh64,1.0,1,1,5,22,42/44/45,50,19,14,46,47
lpsnh65,lpsnh65,1.0,1,1,38,21,18,32/31,12/13,12,12,12
lpsnh66,lpsnh66,1.0,3,2,47,33,35,45,30,30,33,33
lpsnh67,lpsnh67,1.0,4,1,40,54,66,69,61,55,69,54
lpsnh68,lpsnh68,1.0,1,2,23,23,31,35/23,27,28,33,39
lpsnh69,lpsnh69,1.0,3,1,50,32,42,44/46,15,29,32,49
lpmh0,lpmh0,1.0,2,2,58,19,0,0,0,16/15,26/30,19/56
lpmh1,lpmh1,1.0,4,4,37,16,17/18,29,13,8,21,0
lpmh2,lpmh2,1.0,2/3,6/8,57/58,51,51,56,39/41/42,31,55,55
lpmh3,lpmh3,1.0,0,1/4,25,26,26,38,28,27,26,26
lpmh4,lpmh4,1.0,0,0,0,0/28,27,44,13,18,33/34,50/51
lpmh5,lpmh5,1.0,2,3,40,22,31,32,20,13,34,37
lpmh6,lpmh6,1.0,1,1,48,27,30,38/39,25,21,33/27,27
lpmh7,lpmh7,1.0,0,2,51,35,36,42/43,0,30,38,35
lpmh8,lpmh8,1.0,0,0,4,57,56,59/62,35,20,59,64
lpmh9,lpmh9,1.0,0/3,9,51,34,37,41,29,29,40,0
lpmnh0,lpmnh0,1.0,1/2,5,75,64/53,66,69/72,56,61/63,53,73
lpmnh1,lpmnh1,1.0,2/3,2,120,65,90,117,60,21,113,119
lpmnh2,lpmnh2,1.0,1,1,84,24,27,72,11,19,72,72/78
lpmnh3,lpmnh3,1.0,3,5,42/44,12,12,33,17,16,30,34
lpmnh4,lpmnh4,1.0,1,2,72,58,58,63,38,43,62,69/70
lpmnh5,lpmnh5,1.0,1,3,37,24,24,29/30,14,17,26,29
lpmnh6,lpmnh6,1.0,1,1,59,32,36,54,21,31,46,46
lpmnh7,lpmnh7,1.0,2,2,119,82,100,109,74,80,106,115
lpmnh8,lpmnh8,1.0,4,4/5,127,49,51,85,44,33,73,107
lpmnh9,lpmnh9,1.0,1,1,35,11,11,22,12,19,22,22
lpmnh10,lpmnh10,1.0,1,18,90,38,48,50,35,23,50/51,23
lpmnh11,lpmnh11,1.0,1,1,23/24,10,10/12,15,11,10,14,19/20
lpmnh12,lpmnh12,1.0,4,4,85,70,67,36,43,44,36,73
lpmnh13,lpmnh13,1.0,4,4,83,63,69,80,50/51,60,75,75
