id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,25/62,77,0,51,61,51,49,25,63
lpsh1,lpsh1,1.0,65/66,25,56,63,33,0/39,33,28,25,60
lpsh2,lpsh2,1.0,60,0,48,55,27,0,0/29,23,20,0/55
lpsh3,lpsh3,1.0,50,5,40,0,24,34/36/37,25,0,0,47
lpsh4,lpsh4,1.0,29,7,20,26,14/15,17,0,0,0,24
lpsh5,lpsh5,1.0,156,4,0,151,14,82,14,13,6,154
lpsh6,lpsh6,1.0,52,0/14,62,0/64,37/41,51,40,35,32/0/33/31,64/67
lpsh7,lpsh7,1.0,31,8,0,38,18,27/30,16,0,8,35
lpsh8,lpsh8,1.0,0,1/2,0/24,31,7,21,0,14,11,31
lpsh9,lpsh9,1.0,20,1,23,40,7,19,3,5,5,21
lpsnh0,lpsnh0,1.0,84,43,72,79,50,43,50,55/59,50/52,77
lpsnh1,lpsnh1,1.0,69,12,61/63,60,20/26/27,43/44,20,23,23/24,60
lpsnh2,lpsnh2,1.0,66,5,80/81/82/75,75,19,60,19,17,15,75
lpsnh3,lpsnh3,1.0,1/73,35/4,66,60,28,11,24,22,21,60
lpsnh4,lpsnh4,1.0,122,79,116/117,1,84,105,84,84,96/95,121
lpsnh5,lpsnh5,1.0,1,11,1,56,15,48,15,18,40,54
lpsnh6,lpsnh6,1.0,1,7,29,85/87,7,21,13,11,7,85
lpsnh7,lpsnh7,1.0,61,6,54,57,24,28,24,24,24,54
lpsnh8,lpsnh8,1.0,24,4,1,30,19/8,21,17,15,8/9,32
lpsnh9,lpsnh9,1.0,1,12,36,39,19,28,18,12,12,39
lpsnh10,lpsnh10,1.0,42,34,54,71,38,39,38,34,34,59
lpsnh11,lpsnh11,1.0,102,76,95,91,76,76,79,76,78,91
lpsnh12,lpsnh12,1.0,1,25,59,65,34/29,36,29,33,29,63
lpsnh13,lpsnh13,1.0,60,14,42,55,30,40,30,28,21,49
lpsnh14,lpsnh14,1.0,32/1,10,25,26,15,10,14,13,10,30
lpsnh15,lpsnh15,1.0,40,35/12,37,39,33,34,20,32,27,39
lpsnh16,lpsnh16,1.0,1,1,34,45,11,18,2,10,2,42
lpsnh17,lpsnh17,1.0,35,9,1/24,31,13,17,13,13,13,29
lpsnh18,lpsnh18,1.0,1,1,31,32/41,13,24,13/14,10,5,34
lpsnh19,lpsnh19,1.0,33,3,21,29,10,11,8,3,6,27
lpsnh20,lpsnh20,1.0,1,31,1/50/51,56,37,33,37,41,37,54
lpsnh21,lpsnh21,1.0,67,17,57/58,60,17,47,17,39,30/31,62/63
lpsnh22,lpsnh22,1.0,1,18,60,65,44,56,35,42,35/39/40,65
lpsnh23,lpsnh23,1.0,33,5,28,26,14,21,5,13,8,26
lpsnh24,lpsnh24,1.0,249,217,242,246,230,232,230,229,227,245
lpsnh25,lpsnh25,1.0,1,4,35,44,10,33,16/15,10,12,37/38
lpsnh26,lpsnh26,1.0,39,31,34,38,23,30,23,12,5,36
lpsnh27,lpsnh27,1.0,53,5,48,52,17,21,5,12,9,50
lpsnh28,lpsnh28,1.0,1,18,47,57/47,23,27/28,23/24,21,21,55/56
lpsnh29,lpsnh29,1.0,47,2,39,42,13,29,27/28/13,20,18,43
lpsnh30,lpsnh30,1.0,51/39,9,44,48,23,38,23/24,20,16,44
lpsnh31,lpsnh31,1.0,1,9,24,28,11,20,11,12,16/18,22
lpsnh32,lpsnh32,1.0,64,10,51,61/62,18,36,18,26,20,60
lpsnh33,lpsnh33,1.0,1,17,43,48,33/34,38,24,24,24,46
lpsnh34,lpsnh34,1.0,1,1,1/30,38,13,26,13,15,13,35
lpsnh35,lpsnh35,1.0,57,6,48,50,9,25,9,14,14,50
lpsnh36,lpsnh36,1.0,47,2,1/30,41,2/24/25,28,25,22,2/7,45
lpsnh37,lpsnh37,1.0,82/78,12,65,59,16/50,57,16,47,41,71
lpsnh38,lpsnh38,1.0,49,1,37,39,16,29,16,25,24,39
lpsnh39,lpsnh39,1.0,35,1,27,33,7,19,1,3,1,29
lpsnh40,lpsnh40,1.0,1,3,47,49,37,3,37,27,3,50
lpsnh41,lpsnh41,1.0,1/39,6,1,37,25,33/34,26,21,16,1
lpsnh42,lpsnh42,1.0,1/47,29,42,43,37,39,37,36,30,43/44
lpsnh43,lpsnh43,1.0,36,1/3,20,34/28,3,11,3,4,3,29
lpsnh44,lpsnh44,1.0,34,7,27,28,11,22/23,11,17,15,28
lpsnh45,lpsnh45,1.0,55,2,29,48,12,25,12,12,23,52
lpsnh46,lpsnh46,1.0,1,10,24,35,12,19,12,16,16,35/37
lpsnh47,lpsnh47,1.0,1,7,22,24,9,9,18,13,12,24
lpsnh48,lpsnh48,1.0,1,8,28,36,14,24,14,17,17,33
lpsnh49,lpsnh49,1.0,97,18,76,95,27,34,27,25,21,91
lpsnh50,lpsnh50,1.0,59,14,53,44,15,37/39,30,28,23,55/57
lpsnh51,lpsnh51,1.0,1,1,28,29,4,24,4,17,16/10,29
lpsnh52,lpsnh52,1.0,1,2,1,39,22,29,22/25,11,12,47
lpsnh53,lpsnh53,1.0,56,1,40/41,55,3,23,19,17/18/13,4/5,36/54
lpsnh54,lpsnh54,1.0,81,42,69,79,43/47,62,49/47,48,43,76
lpsnh55,lpsnh55,1.0,192,7,28,188,7,7,7,7,7,188
lpsnh56,lpsnh56,1.0,56,4,42,49,11,35/36,32/33,26,24/25,55
lpsnh57,lpsnh57,1.0,55,21,50,50/54,37,47,36,34,29,50
lpsnh58,lpsnh58,1.0,1/50,12,43,41,21,39,33,27,21,49
lpsnh59,lpsnh59,1.0,29,5,40,53,26/27,28,14,25,17,47
lpsnh60,lpsnh60,1.0,151,22,142,146,30,35/36,30,22,27,144
lpsnh61,lpsnh61,1.0,29/30,3,17,23,10,16,10,9,12,27
lpsnh62,lpsnh62,1.0,1,6,59,69,11,35,11,30,12,70/73
lpsnh63,lpsnh63,1.0,117,7,106/109,113,20,9,13,19,16,116
lpsnh64,lpsnh64,1.0,1,12,36,47,25,30,25,22,22,47
lpsnh65,lpsnh65,1.0,1,7,60,68,19,28,19,24,19,67
