id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1/6,1,5,9/10,33/34,10,0,22
lpsh1,lpsh1,1.0,1,26,1,26,38,0,1,0/66,53,64
lpsh2,lpsh2,1.0,2,12,19,16,18,24,24,35/24,27,33
lpsh3,lpsh3,1.0,1,4,0/23,0,0,0,0,0/35,25,32
lpsh4,lpsh4,1.0,1,8,1,8,1,1,1/17,15,11,11
lpsh5,lpsh5,1.0,2,6,1/14,11,13,18/19,15,23,18,18
lpsh6,lpsh6,1.0,1,0,5,0,1,1,1,8,1,1
lpsh7,lpsh7,1.0,1,0,0,0,10,12,10,17,14,15
lpsh8,lpsh8,1.0,1,4,1,0/6,0/23/24,27,0,0/27,27,33
lpsh9,lpsh9,1.0,1,1,0,6,23,0/31,24,31,33,69/71
lpsnh0,lpsnh0,1.0,1,2,14,4,13,12,22,12,18/19,21
lpsnh1,lpsnh1,1.0,1,1/2,16/11,1,11,38,19,38,42/43,48
lpsnh2,lpsnh2,1.0,1,1,5,1,4,6,6,31,6,18
lpsnh3,lpsnh3,1.0,1,3,11,5,10,1,34,24/25,1,21
lpsnh4,lpsnh4,1.0,2,1,58,1,55,61,59,61,65,68
lpsnh5,lpsnh5,1.0,1,3,7,5,1,15,15,28,18,24/25
lpsnh6,lpsnh6,1.0,1/2,7,14,7,11,21/22,46,42,28,37
lpsnh7,lpsnh7,1.0,1,1,1,1,11,15,15,48,18,25
lpsnh8,lpsnh8,1.0,1,14,18,1,24/25,18,18/43,42,31,34/37/38
lpsnh9,lpsnh9,1.0,2,2,7,4,12,17,7,48/47,22,46
lpsnh10,lpsnh10,1.0,1/2/3,3,16,3,12,17,14,50,19,49/45
lpsnh11,lpsnh11,1.0,1,4,8,4,6,8,28,8,15,23
lpsnh12,lpsnh12,1.0,1/2,1,22/23,6,19,23,23,38,29,34
lpsnh13,lpsnh13,1.0,2,6,10,8/9,11,12,45,44,14,18
lpsnh14,lpsnh14,1.0,4,7,25,10/13,16,28,16,37,28,35
lpsnh15,lpsnh15,1.0,1,1,1/13,9,1,14,1,33,20,21
lpsnh16,lpsnh16,1.0,2,2/5,28,5,21,25,25,36/25,25,33/34/35
lpsnh17,lpsnh17,1.0,1,1,1,3,12,1,32,28,21,22
