id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,54,8,1,39,1,56,0,33,29,55
lpsh1,lpsh1,1.0,139,48,77,77,0/62,140,52,11,53,142
lpsh2,lpsh2,1.0,73/75,8,0,35,11,42,0,0/10,0,42
lpsh3,lpsh3,1.0,63,15,48,0,41,64/53,30,0/39,32/33,53
lpsh4,lpsh4,1.0,49,4,36,39,25,44,13,17,4,44
lpsh5,lpsh5,1.0,0/26,8,22,23,21,0,7,19,11,0
lpsh6,lpsh6,1.0,1/36/37,5,33,35,28,41,8,27,9,41
lpsh7,lpsh7,1.0,73,23,50,52,48,76,0,47,42,76
lpsh8,lpsh8,1.0,0,5,79,90,0,0,5,14,5,0
lpsh9,lpsh9,1.0,0,3,38,39,23,48,3,10,8,48
lpsnh0,lpsnh0,1.0,63,18,42,50,37/38,71,22/7,33,30/31,69
lpsnh1,lpsnh1,1.0,104,21,36,36,35,113,25,30,27/28,110
lpsnh2,lpsnh2,1.0,1,16/18/19,31,4,4,1,7,27/28,22,1
lpsnh3,lpsnh3,1.0,103,13,32/30,33,23,119,18,5/21,5,116
lpsnh4,lpsnh4,1.0,23,6/9,19,18,18,24,10,13,13/15,45
lpsnh5,lpsnh5,1.0,58,13,28,31,3,49,6,17,14,49
lpsnh6,lpsnh6,1.0,118,3,84,84,3,120,3,41,35/40,121
lpsnh7,lpsnh7,1.0,69,33,55/56,53,1,74,40,42,47,73
lpsnh8,lpsnh8,1.0,128,37,80/76/79,81,72,132,33,67,33,133
lpsnh9,lpsnh9,1.0,55,30,17,45,17,64/50,19,17/39,36,63
lpsnh10,lpsnh10,1.0,118,9,45,44,5,136,21,40,29,136
lpsnh11,lpsnh11,1.0,47,4,14,17,13,59/60,1,1,9,59
lpsnh12,lpsnh12,1.0,30,7,15,18,1,22,6,1,11,22
lpsnh13,lpsnh13,1.0,78,11,58,38,38,84,17,32,29,84
lpsnh14,lpsnh14,1.0,1/74,31,64,67/68/69,17,75,42,51,48,75
lpsnh15,lpsnh15,1.0,32,5,23,27,22,39,5,19,10,1
lpsnh16,lpsnh16,1.0,36,18,29,34,26,42,18,15,15,40
lpsnh17,lpsnh17,1.0,44,8,38,38,3/29,56,12/15,23,3,54
lpsnh18,lpsnh18,1.0,127,8,58,59/61/62,1,130/131,15,34,19,128
lpsnh19,lpsnh19,1.0,32/31,5/8,21,17,15,41,10,13,2/11,40
lpsnh20,lpsnh20,1.0,103,55,95,99,51,109,60,87/90,78,104
lpsnh21,lpsnh21,1.0,110,16/20,46,39,32,51,22/11,11,23,51
lpsnh22,lpsnh22,1.0,91,8,82,83,1/66,96/98,1,63,9,94/95
lpsnh23,lpsnh23,1.0,46,10,25,25,21,51,10,20,15,52
lpsnh24,lpsnh24,1.0,58,14,53,53,30,67,27,12,28,62
lpsnh25,lpsnh25,1.0,81,34,53,57/58,33,87,41/42,49,44,86
lpsnh26,lpsnh26,1.0,27,7,17/19,17,17,30,13/14,4,4/15,30
lpsnh27,lpsnh27,1.0,153/154,7,47,47,41,164,13,24,17/20,164
lpsnh28,lpsnh28,1.0,58,30,1/44,1,1,60,38,21,21,59
lpsnh29,lpsnh29,1.0,99,32,89,90,80,111,51,58,52/53,107
lpsnh30,lpsnh30,1.0,207,154,192,190,152/153,208,152,183/184,178,210
lpsnh31,lpsnh31,1.0,47,16,42,46,9,47,25,38,36,49
lpsnh32,lpsnh32,1.0,137,23,83,83,55,205,27,49,48,205
lpsnh33,lpsnh33,1.0,91,35,75,77,68/69,86,35,59,56,97
lpsnh34,lpsnh34,1.0,75,33,48/49/47,53,44,82/83,36,7,37,81
lpsnh35,lpsnh35,1.0,30,9,22,20,19,30,14,1/17,1,32
lpsnh36,lpsnh36,1.0,48,18,2,2,2,54,21,29,26,62
lpsnh37,lpsnh37,1.0,61,8,52,47,5,61,12,26,25,61
lpsnh38,lpsnh38,1.0,121,65,101/102/103,100,10,123,69/71,11,73,123
lpsnh39,lpsnh39,1.0,47,6,31,30,24,38,20,4,23,49
lpsnh40,lpsnh40,1.0,66,8,61/63,64,57,76,40,53/56,51,74
lpsnh41,lpsnh41,1.0,96,16,3,3,3,29,19,6,21/22/23,100
lpsnh42,lpsnh42,1.0,63,11,46,44,4,73,18,39/40,30/31,73
lpsnh43,lpsnh43,1.0,68,28,53,53,53,64,24,43,42,70
lpsnh44,lpsnh44,1.0,1,23,76,83/85,13,1,24,18,60,1
lpsnh45,lpsnh45,1.0,66,13,23,6/24,6,73/77,18,21,21,38
lpsnh46,lpsnh46,1.0,45,6/9/10,34,40,4,50,15,26/27,17,50
lpsnh47,lpsnh47,1.0,152,86/88,143,143,24,163,94,140,135,167
lpsnh48,lpsnh48,1.0,57,5,32,29,24,59/60,5,21,8,59
