id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,0,24,32/35,49,17,25,43/46
lpsh1,lpsh1,1.0,1,5,80,64/55,43,60,5,47,50,61
lpsh2,lpsh2,1.0,1,0,65,51,0/6,0,0,6,6,0
lpsh3,lpsh3,1.0,1,1,50,39,18,0,1,18,24,49
lpsh4,lpsh4,1.0,1,1/2,35/37,33,0,13/15,42,0,0,31
lpsh5,lpsh5,1.0,0,0,0,16,2,0/18,0,0,15,23
lpsh6,lpsh6,1.0,1,1,34/35,27,0,27,0,15,26,31
lpsh7,lpsh7,1.0,1,4,41,37,18,33,43,25,29,36
lpsh8,lpsh8,1.0,1,4,92,4,4/5,66,96/93,4,11/13,83
lpsh9,lpsh9,1.0,1,0/3,38,0,5,0,0,6,13,34
lpsnh0,lpsnh0,1.0,1,1,57,29,17,33,73,17,22,54
lpsnh1,lpsnh1,1.0,1,12,67,37,25,37,77,25,24,37/42
lpsnh2,lpsnh2,1.0,1,1,1,1,6,14,1,6,11,1
lpsnh3,lpsnh3,1.0,1,2,42,37,10,33/34,68,10,12,27
lpsnh4,lpsnh4,1.0,1,4,20,18,7,16,3,5/6,5,17
lpsnh5,lpsnh5,1.0,1,1,1,1,6,19,35,6,11/12,31
lpsnh6,lpsnh6,1.0,1,1/2,58,3,1/4,55/56,1,38,1,55
lpsnh7,lpsnh7,1.0,1,1,37/38,27,12,30,42,18,11,27
lpsnh8,lpsnh8,1.0,1,11,45,42/43,14,38,51/52,14,25,34
lpsnh9,lpsnh9,1.0,1,6/7,8,28,19/20,31,9,25,26,28
lpsnh10,lpsnh10,1.0,1,2,37/38,2,8,29,89/90,15,23,33
lpsnh11,lpsnh11,1.0,1,1,17,15,2/5,9,48,5,7,11
lpsnh12,lpsnh12,1.0,1,3,3,3,7,9,23/24/25,3,5,15
lpsnh13,lpsnh13,1.0,1,1,21,21,1/8,36,49,15,1/19,24
lpsnh14,lpsnh14,1.0,1,6,6,6,15,34,37,21,26,30
lpsnh15,lpsnh15,1.0,1,1,24,15,6,18,26,7,11,18
lpsnh16,lpsnh16,1.0,1,2,13,13,7,13,28/29,9,2,17
lpsnh17,lpsnh17,1.0,1,1,1,1,5,21,38,7,15,25
lpsnh18,lpsnh18,1.0,1,1,62,3,8,32,1,13,22,32/33
lpsnh19,lpsnh19,1.0,1,1,1,15,7/9,15,19/21,11,3/13,15
lpsnh20,lpsnh20,1.0,1,13,13,13,21,56,60,43,51,59
lpsnh21,lpsnh21,1.0,1,6,66,20/30,12,27,70,12,8,28
lpsnh22,lpsnh22,1.0,1,5,69,6,9,67,72,9/13,60,65
lpsnh23,lpsnh23,1.0,1,1,26,18,10,20,35/36,5,15,21
lpsnh24,lpsnh24,1.0,1,2,46,6,25,39,55,26,28/29,39
lpsnh25,lpsnh25,1.0,1,13,50,32/38,20,36/37,53,25,31,32
lpsnh26,lpsnh26,1.0,1,1,3,3,11,17,24,12,3,3
lpsnh27,lpsnh27,1.0,1,3,22,32,18,27,47,20,21,22
lpsnh28,lpsnh28,1.0,1,1,26,6,11,6,32,11,14,17/18
lpsnh29,lpsnh29,1.0,1,2,54,40,26,50,68,34,13,52/40
lpsnh30,lpsnh30,1.0,1,45,86,45,50,83/79,91,70,77,84
lpsnh31,lpsnh31,1.0,1,4,23,24,12,28,4,16,7,32/24
lpsnh32,lpsnh32,1.0,1,3,84/86,48,20/22,55,210/212,35/36,38,61
lpsnh33,lpsnh33,1.0,1,7,45,42,11,31,47,23,24,41
lpsnh34,lpsnh34,1.0,1,1,57/58,37,27/28/29,39,1,27,25,47
lpsnh35,lpsnh35,1.0,1,1,1,10,7,17/15,23,7/8,1,15
lpsnh36,lpsnh36,1.0,1,1,1,19,9,19,30,9,9,19
lpsnh37,lpsnh37,1.0,1,1,46,24,11,44,47,17,19,31
lpsnh38,lpsnh38,1.0,1,3,59,44,35,52,66,41,35/43,57
lpsnh39,lpsnh39,1.0,1,1,20,19/14,7,18,1,7/12,4,14
lpsnh40,lpsnh40,1.0,1,1,47,42,29,45,50,29,39/40,44
lpsnh41,lpsnh41,1.0,1,1,42,1,15,18,1,15,11,1
lpsnh42,lpsnh42,1.0,1,3/5,41,34/36,17,35,64,26,29,34
lpsnh43,lpsnh43,1.0,1,1,29,32,11,29,37,23,26,30
lpsnh44,lpsnh44,1.0,1,4,8,8,13,61,100,43,8/9,83
lpsnh45,lpsnh45,1.0,1,6/7,39,9,16/17,9,7,20,10,9
lpsnh46,lpsnh46,1.0,1,2,31,30,8/10,26,34,12,19,29
lpsnh47,lpsnh47,1.0,1,6,22,22,41,22,105,91,93,22
lpsnh48,lpsnh48,1.0,1,1,34,21,4,29,39,4,17,22/30
lpsnh49,lpsnh49,1.0,1,2,4,4,12,17,83,12/14,4/15,38
lpsnh50,lpsnh50,1.0,1,1,1/35,34,16,30,46,17,26,1/33
lpsnh51,lpsnh51,1.0,1,1,35,1,19,32,79,25,26,34
lpsnh52,lpsnh52,1.0,1,2/6,6,19/6,6,6,2,6,15,6
lpsnh53,lpsnh53,1.0,1,2,2,33,22,33,48/50,24/25,6,33
lpsnh54,lpsnh54,1.0,1,1,19,33/38,2,25,41,13,18,31
lpsnh55,lpsnh55,1.0,1,1,80,82,47,87,93,56,79,89
lpsnh56,lpsnh56,1.0,1,2,14,2,2,13,17,4,10,13
lpsnh57,lpsnh57,1.0,1,3,72,61,15,63,76,53,55,64
lpsnh58,lpsnh58,1.0,1,1,67,11,19,51,1,21,46,57/58
lpsnh59,lpsnh59,1.0,1,1,20,19,11,2,28/29,13,14,2
