id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,18,60,18/59,37,18,156,48,50/30,55
lpsh1,lpsh1,1.0,1,1,1,0,6,18/20,38,8,4,18
lpsh2,lpsh2,1.0,1,1,0,0,0/1,15,0,0,3,24
lpsh3,lpsh3,1.0,1,1,19,19,4,0,35,14,0,19
lpsh4,lpsh4,1.0,1,1,5,5,0,12,19,0,3,14
lpsh5,lpsh5,1.0,1,1,0,23/31,1,23,1,7,19,30
lpsh6,lpsh6,1.0,1,2,0,30,0,22,53,7,0,25
lpsh7,lpsh7,1.0,0,1,28,0/21,3,19,34,16,0,0
lpsh8,lpsh8,1.0,1,2/3/4,0,0,11,0,0,14,15,0
lpsh9,lpsh9,1.0,1,1/120,48,49,0,51,118,40,47,0
lpsnh0,lpsnh0,1.0,1,4,4,4,6,17,4,14,4,20
lpsnh1,lpsnh1,1.0,1,1,46,1,15,38,48,22,29,1
lpsnh2,lpsnh2,1.0,1,7,7,83,10,66,104,56,60,81
lpsnh3,lpsnh3,1.0,1,1/4,209/212,1,34,193,214,85,187,197
lpsnh4,lpsnh4,1.0,1,1,26,19,7,24,43,7/10,13,24
lpsnh5,lpsnh5,1.0,1,4,7/41,56,23,62,67,37,39,64
lpsnh6,lpsnh6,1.0,1,3,67,9,11,23,3,20,11,63
lpsnh7,lpsnh7,1.0,1,1,57,51,3,51,59,4,42/44,54/55
lpsnh8,lpsnh8,1.0,1,3,103/104,88,22,95,106,78,82,102
lpsnh9,lpsnh9,1.0,1,2,28,8,10,26,32/33,23/24,10,8
lpsnh10,lpsnh10,1.0,1,1,32,32,2,51,60,5,16/15,52
lpsnh11,lpsnh11,1.0,1,2,52,45,19/20,49/50,88,23,31,45
lpsnh12,lpsnh12,1.0,1,1,22,32,19,24,35,19,13,30/31
lpsnh13,lpsnh13,1.0,1,1,1,54,2,27,57,14,15,51
lpsnh14,lpsnh14,1.0,1,1,12,12,5,31,45,8/11,5,38
lpsnh15,lpsnh15,1.0,1,1,68,68,14,68,1,53,63,77
lpsnh16,lpsnh16,1.0,1,1,13,13,3,16/17,33,9,3/10,23/24
lpsnh17,lpsnh17,1.0,1,12,62,46,22,48,76,41,44,52
lpsnh18,lpsnh18,1.0,1,33,66,34,37,73,77,59,62,73
lpsnh19,lpsnh19,1.0,1,4,92,6,60,82/6,94,75/77,80,85
lpsnh20,lpsnh20,1.0,1,1,34,10,4/6,12,42,4,4,18
lpsnh21,lpsnh21,1.0,1,1,24,26,5,25,29,9,21,24
lpsnh22,lpsnh22,1.0,1,1,8,8,1,8,25,3,5,8
lpsnh23,lpsnh23,1.0,1,13,94,65,21,77,97,52,60/61,91
lpsnh24,lpsnh24,1.0,1,14/15,34,91/92,27/28,83,15,32,25,88
lpsnh25,lpsnh25,1.0,1,11,30,34,25,34,48,28,14,43
lpsnh26,lpsnh26,1.0,1,2,36,20,10,30,45,12,6,33/31
lpsnh27,lpsnh27,1.0,1,4,39,32,10,32,4,20,25,32
lpsnh28,lpsnh28,1.0,1,2,27/28,14,5,15,37,11,5,20
lpsnh29,lpsnh29,1.0,1,3,22,25,4,25,42,16,18,25
lpsnh30,lpsnh30,1.0,1,7,53,36,9,42,55,16,34/35,36
lpsnh31,lpsnh31,1.0,1,8,89,94,31,95,104/105,70,84/85,94
lpsnh32,lpsnh32,1.0,1,2,33,10,5/6,25,4,7,4,14
lpsnh33,lpsnh33,1.0,1,2,32,32,6,35,38/40/41,24,6/26,35
lpsnh34,lpsnh34,1.0,1,1,17,28,10,24,32/33,10,16/15,24/25
lpsnh35,lpsnh35,1.0,1,1,45,32,18,38,49,30,1,39
lpsnh36,lpsnh36,1.0,1,1,69,45,7,55,1,22,41,60
lpsnh37,lpsnh37,1.0,1,9,9,48/50,30,39,53,32,35,47
lpsnh38,lpsnh38,1.0,1,53,19,21,12,51/52,2,13,16,49
lpsnh39,lpsnh39,1.0,1,1,40,35,20,35,46,20,21,35
lpsnh40,lpsnh40,1.0,1,4,79,72,19/20,75,88/90,71,15,75
lpsnh41,lpsnh41,1.0,1,1,121,103,59/61/62,103,1,76,82,112
lpsnh42,lpsnh42,1.0,1,1,48/44/47,38,22,38,49,26,28,38
lpsnh43,lpsnh43,1.0,1,1,31,31,6,38,68/69,25,28,40
lpsnh44,lpsnh44,1.0,1,2,49/50,36/46,2,39,2,32,2,43
lpsnh45,lpsnh45,1.0,1,1,44,28,1,36/37,57/59,7,1,28
lpsnh46,lpsnh46,1.0,1,2,59/62,4,12,24,67,19,8,57
lpsnh47,lpsnh47,1.0,1,1,165,66,29,69/70,169,59,62,68
lpsnh48,lpsnh48,1.0,1,1,44,41,6,34,1,8,11/12,39/40
lpsnh49,lpsnh49,1.0,1,1/2/3,94,84,27/28/29,91,107/108,76,25,89
lpsnh50,lpsnh50,1.0,1,2,3,55,28,55,2,38,27,62
lpsnh51,lpsnh51,1.0,1,1,31,52/40,8,44,56,13,22,51
lpsnh52,lpsnh52,1.0,1,2,34,21,5,5,39/40/41,17/18,5,5
lpsnh53,lpsnh53,1.0,1,1,39,28,10,32/29,47,23,10,29
lpsnh54,lpsnh54,1.0,1,11,159,16,42,16,11,112,143,147
lpsnh55,lpsnh55,1.0,1,1,16,16,5,16,20/21/22,11,14,16
lpsnh56,lpsnh56,1.0,1,2,20,41,13,20/26,46,16,3,37
lpsnh57,lpsnh57,1.0,1,1,43,33,14,30,50,23,26,32
lpsnh58,lpsnh58,1.0,1,1,1,20,2,20,30,13,2,22
lpsnh59,lpsnh59,1.0,1,2,31,2,11/12/13,26,2,18,7,29
lpsnh60,lpsnh60,1.0,1,1,72,50,31,50,80,41,48,67
lpsnh61,lpsnh61,1.0,1,1,119,1,19,34,132,19,16,113/115
lpsnh62,lpsnh62,1.0,1,1/65/66,64,47,5,47,1,29,30,60
lpsnh63,lpsnh63,1.0,1,1,1,132,52/53,135,146,121,128,136
lpsnh64,lpsnh64,1.0,1,1,61,22,11,34,67,10,9,53
lpsnh65,lpsnh65,1.0,1,1,30,18,5,21,57,5/9,5,29
lpsnh66,lpsnh66,1.0,1,4,4,27,16,27/29,66,11,22,30
lpsnh67,lpsnh67,1.0,1,1/2,51,49,38,6,62,42,21,6
lpsnh68,lpsnh68,1.0,1,3,46,24,13,31,52,16/17/13,22,43
lpsnh69,lpsnh69,1.0,1,1,73,1,7,65,76,13,54,65
lpmh0,lpmh0,1.0,1,1,47,18,10,20,135,10,17,19/20
lpmh1,lpmh1,1.0,1,4,48,14/47,6,44,66,9,6,17
lpmh2,lpmh2,1.0,1,6,0,69,37,78,92,41,49,88/90
lpmh3,lpmh3,1.0,0,4,44,0,13,38,69/70,0/17,20,42
lpmh4,lpmh4,1.0,1,1,40,38,11,30/31,68,11,22,36
lpmh5,lpmh5,1.0,1,5,24,25,0,35,5,21,0,42/43/45
lpmh6,lpmh6,1.0,0,7,52,32/50/51,17,43,56/58,22,30,48
lpmh7,lpmh7,1.0,1,1/3,54,50,21,50,72,0,0,53
lpmh8,lpmh8,1.0,0,0,97,62,0,79,108,51,0,94
