id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,2,1,3,1,3,1,3,1,3
lpsh1,lpsh1,1.0,0/1,0/10,1,1,1,1,1,1,1,12
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,6,1
lpsh4,lpsh4,1.0,1,2,0,3,1/2,2,1/4,2,2,2
lpsh5,lpsh5,1.0,5,1,1,2/3,1,1,5,2,1,1/4
lpsh6,lpsh6,1.0,1,1,1,1,1,1,0,1,1,1
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1/2,1,1
lpsnh0,lpsnh0,1.0,1,1,3,5,1,1,7,5,1,1/6
lpsnh1,lpsnh1,1.0,4,1,1,1,1,1,1,1,1,2/3
lpsnh2,lpsnh2,1.0,1,1,3,4/5,1,1,6/7/8,1,3,1
lpsnh3,lpsnh3,1.0,7,1,5,1/2,1/2,1,1,1/2,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,7/9,1,1/4,1,1/2,1/3,1,1,1,1
lpsnh6,lpsnh6,1.0,8,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,2,1,8,1,1,1,3/8,1,1
lpsnh8,lpsnh8,1.0,1/5,1,1,1,1,1,1,1,1,2
lpsnh9,lpsnh9,1.0,9,2,3,3,1,3,1,3,3,3
lpsnh10,lpsnh10,1.0,1,2/5,2,2,2,2,1,6,2,2
lpsnh11,lpsnh11,1.0,1,1,3,1,1,1,1,1,3,1
lpsnh12,lpsnh12,1.0,14,1,2,5,1,1,1/14,5,1,10
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1/6,1,3/4,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,3,1,1,1,3,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,5,1,1,2,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,7,1,4/5,1,1,1,8,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,4/5,1,1,1,4,1,1
lpsnh20,lpsnh20,1.0,9,1,1,1,1,1,1,1,1,8
lpsnh21,lpsnh21,1.0,5,1,1,1,1,1,1,1,1,1/4
lpsnh22,lpsnh22,1.0,8,2,2,6,2,2,1/12,6,2,2/4/7
lpsnh23,lpsnh23,1.0,1,1/3,1,8,1,1,15,8,1,12
lpsnh24,lpsnh24,1.0,1,1/3,1,6,1,1,1,6,1,1/8
lpsnh25,lpsnh25,1.0,1,1,1,1,1,5,1,1,1,6
lpsnh26,lpsnh26,1.0,1,1,1,1/3/4,1,1,1,1/3,1,1
lpsnh27,lpsnh27,1.0,1,2,2/4,6,2,3,1,2,2/5,8
lpsnh28,lpsnh28,1.0,5,1,3,1/4,1,2,5,1,1,1
lpsnh29,lpsnh29,1.0,1,1,2/4,7,1,1,1,7,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1/6,1/3,1,1,1,4/5,1
lpsnh31,lpsnh31,1.0,13,1,8,12,1,1,16/15,12,1/3,1
lpsnh32,lpsnh32,1.0,14,11,12,11,11,11,1,11,12,13
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,2
lpsnh34,lpsnh34,1.0,1,2/3,4,2,2,2,1,2,2,8
lpsnh35,lpsnh35,1.0,11,1,3/7,1,1,1,1,1,9,1
lpsnh36,lpsnh36,1.0,1,1,2,6/7,1,1,1,1/4,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh38,lpsnh38,1.0,9,1,1,1/5,1,1,1,1/5,2,1
