id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,2,5,1,7,1,2,2,2,2,2
mh1,mh1,50.0,2,2,1,1,1,2,2,2,2,4
mh2,mh2,50.0,3,8,2,1,3,9,3,3,3,5
mh3,mh3,50.0,7,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,1,4,0,0,0,2,4,4,2,4
mnh0,mnh0,50.0,11,5,1,1,1,1,1,3,1,3
mnh1,mnh1,50.0,28,27,1,1,1,10,10,10,10,14
mnh2,mnh2,50.0,2,6,1,1,1,2,2,2,4,2
mnh3,mnh3,50.0,25,23,1,1,1,7,7,7,7,16
mnh4,mnh4,50.0,4,4,2,1,1,4,11,10,4,10
mnh5,mnh5,50.0,11,10,1,3,3,3,3,3,3,3
mnh6,mnh6,50.0,11,6,1,1,1,6,6,6,6,6
mnh7,mnh7,50.0,10,8,1,1,1,2,2,2,3,2
mnh8,mnh8,50.0,4,3,2,1,1,3,3,3,3,3
mnh9,mnh9,50.0,21,16,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,16,10,1,1,2,6,6,6,6,6
mnh11,mnh11,50.0,1,1,1,1,1,1,1,3,1,3
mnh12,mnh12,50.0,17,2,1,1,1,7,2,6,3,2
mnh13,mnh13,50.0,5,2,1,8,7,2,2,2,3,2
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,3
lpsh0,lpsh0,1.0,0,0,0,0,0,0/1,0/1,0,0,2
lpsh1,lpsh1,1.0,0/8,5/6,0,0,0/9,0,0,0,0,0
lpsh2,lpsh2,1.0,13,8,1,1,1,11,4,4,4,4
lpsh3,lpsh3,1.0,0,2,1,1,1,2,2,2/3,2,2
lpsh4,lpsh4,1.0,7,2,1,1,8,1/3/5,2,1,1,1
lpsh5,lpsh5,1.0,15,0,0,0,0,0/10,0,0,0,6
lpsh6,lpsh6,1.0,9,0,0,0,1,1/7,1,5,1,0/5/6
lpsh7,lpsh7,1.0,2,0,1,1,4,1,0,1,0,1
lpsh8,lpsh8,1.0,6,1/5,1,1,1,1,1,2,1,2
lpsh9,lpsh9,1.0,6,0,1,1,7,1,0/4/5,0,2,0
lpsnh0,lpsnh0,1.0,14,10,1,16,2,3,3,3/5,3,3
lpsnh1,lpsnh1,1.0,4,4,1,1,1/6,4,4,4,4,5
lpsnh2,lpsnh2,1.0,2,2,1,1,1,2,2,2,2,9
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,22,11,3,1,1/24,5,5,5,5,9
lpsnh5,lpsnh5,1.0,1,3,1,1,1/9,3,3,3,3,3
lpsnh6,lpsnh6,1.0,2,3,1,1,1,8,3,2,2,2
lpsnh7,lpsnh7,1.0,3,3,1,1,3,3,3,3,3,3
lpsnh8,lpsnh8,1.0,5,1/3,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1/8,1/2,1,1,1,1,7,1,5
lpsnh10,lpsnh10,1.0,1/11/14,9,1,1,15,1,1,1,3,1/4
lpsnh11,lpsnh11,1.0,2,2,1,1,1/2,2,2,2,2,2
lpsnh12,lpsnh12,1.0,8,7,1,1,2,2,2,2/4,2,2
lpsnh13,lpsnh13,1.0,1,1,1,1,3,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1/5,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,13,13/15,1,1,1,13,13,13,13,13
lpsnh16,lpsnh16,1.0,5,1,1,1,1,1,1,1,1,3/4
lpsnh17,lpsnh17,1.0,2,2,1,1,1,2,2,2,2,2/4
lpsnh18,lpsnh18,1.0,20,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,11,1,1/2,14,1/12,1,1,4,1,4
lpsnh20,lpsnh20,1.0,3,8,2,1,9/10,3,3,3,3,3
lpsnh21,lpsnh21,1.0,8,8,1,1,1,8,8,8,8,16
lpsnh22,lpsnh22,1.0,2,4,1,2,2,2,2,2,2,2
lpsnh23,lpsnh23,1.0,5,2,1,6,1,2,2,2,2,4
lpsnh24,lpsnh24,1.0,1/12,11,3,1,13,1,1,9,1,10
lpsnh25,lpsnh25,1.0,4,4/7,1/2,1,1,4,4,4,4,5
lpsnh26,lpsnh26,1.0,9,6,1,1,10,3,6,7,3,7
lpsnh27,lpsnh27,1.0,3,10,1,1,1,3,3,3/5,3,5
lpsnh28,lpsnh28,1.0,5,1,1,8,1,1,1/3,1,1,1
lpsnh29,lpsnh29,1.0,8,2,1,1,1,2,2,2,6,2
lpsnh30,lpsnh30,1.0,8,6,1,1,1,6,6,6,6,6
lpsnh31,lpsnh31,1.0,2,2,1,1,1,2,2,2,2,2
lpsnh32,lpsnh32,1.0,1,1,1,1,4,1,1,1,1,3
lpsnh33,lpsnh33,1.0,13,9/10,1,1,1,2,2,2,2/5,2
lpsnh34,lpsnh34,1.0,10,2,1,11,2,2,2/4,2,2,3
lpsnh35,lpsnh35,1.0,4,10,1,1,1,4,6,8,6,8
lpsnh36,lpsnh36,1.0,1,2,1,1,1,1,2/3,3,2,2/3
lpsnh37,lpsnh37,1.0,2,10,1,1,1,2,2,2,2,7
lpsnh38,lpsnh38,1.0,8,1/4,1,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1/2,1,1,1/3,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,2,2,1,1,1/3,1,2,2,4,1/2
lpsnh41,lpsnh41,1.0,1,1,1,1,1/5/6,1,1,1,2,1
lpsnh42,lpsnh42,1.0,3,1,1,1,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,4/6,1,1,1/8,1,1,1,1,1,1
lpsnh44,lpsnh44,1.0,8,2,1,1,1,2,2,2,2,2
lpsnh45,lpsnh45,1.0,8,3,1,1,1,3,3,3,3,3
lpsnh46,lpsnh46,1.0,7,5,1,1,1,3,3,3,3,3
lpsnh47,lpsnh47,1.0,4,1,1,1/6,1,1,1,1,1,1
lpsnh48,lpsnh48,1.0,7,5,1,1,1/10,1/3,1,3,1/3,3/4
lpsnh49,lpsnh49,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh50,lpsnh50,1.0,12,10,1,1,1,4,4,6,4,6/8
lpsnh51,lpsnh51,1.0,8/14/15,12,1,16/1,2,8,8,11,8,8
lpsnh52,lpsnh52,1.0,22,5,1,1,1,5/7,5,5,5,5
lpsnh53,lpsnh53,1.0,15,1,1,1,1,1,1,1,1,1
lpsnh54,lpsnh54,1.0,7,4,2,1,4,4,4,4,4/5,4
lpsnh55,lpsnh55,1.0,11/12,6,1,2,13,10,2,2,3,2
lpsnh56,lpsnh56,1.0,22/9,9,1,1,2,9/11,9,9,9,9
lpsnh57,lpsnh57,1.0,3,4/7,1,1,1,4,4,4,4,4/6
lpsnh58,lpsnh58,1.0,14,9,1,1,1,5,5/7,5,5/6,5
lpsnh59,lpsnh59,1.0,4/5,1,1,1,6,1,1,1,1,1
lpsnh60,lpsnh60,1.0,1,1,1,13,1,1,5,1,1,1/4
lpsnh61,lpsnh61,1.0,9,7,1,1,1,1,1,4/5/6,1,4
lpsnh62,lpsnh62,1.0,3,8,1,1,13,3,3,3,3,3
lpsnh63,lpsnh63,1.0,5,3,1/2,1,3,3,3,3,3,3
lpsnh64,lpsnh64,1.0,8,8,1,1,1,8,8/10,8,8,9
lpsnh65,lpsnh65,1.0,3/13,8,1,1,1,1/2/12,3,3,3,3
lpsnh66,lpsnh66,1.0,4,5,1,1,1,5,5,5,5,5
lpsnh67,lpsnh67,1.0,9,2,1,1,2,2,2,2,2,2
lpsnh68,lpsnh68,1.0,1,12,1,1,1,4,4,4,4/6,4/8
lpsnh69,lpsnh69,1.0,1,4/8,1,1,1,10/11,1/4,1,3,1
lpmh0,lpmh0,1.0,2,8,0/1,0,16,2,6,2,2/4,2
lpmh1,lpmh1,1.0,17,14,1,1,2,11,14,16/14,13,16
lpmh2,lpmh2,1.0,25,19,1,1,2,0,5,0/5,0,5
lpmh3,lpmh3,1.0,29,23,2,0/1,1/30,0,15,15,0,15
lpmh4,lpmh4,1.0,17,5,1,1,1,5,5,8,5/7,5
lpmh5,lpmh5,1.0,12,9,1,1,1,3,0,3,3,3/7
lpmh6,lpmh6,1.0,0,15,1,1,1,10,10,12,11,13
lpmh7,lpmh7,1.0,16,0,0,0/17/19/20,1,14,2,2/8,2,7
lpmh8,lpmh8,1.0,0/27,0,1/2,1,30,23,23,23,23,23
lpmh9,lpmh9,1.0,0,0,0,0,10,0,0,0,0/1,0
lpmnh0,lpmnh0,1.0,17,10/11,1,1,1,12,6,1,1,1
lpmnh1,lpmnh1,1.0,33,19,1,1,1/34,21,7,7,15,7
lpmnh2,lpmnh2,1.0,17,9,1,1,20,9/12,9,9,9,11
lpmnh3,lpmnh3,1.0,15,3,1,1,2,3,3/8,7,3,7
lpmnh4,lpmnh4,1.0,13,6,1,1,1,12,6,6,6,6
lpmnh5,lpmnh5,1.0,3,3,1,1,1,13,3,3,7,3
lpmnh6,lpmnh6,1.0,5,5/9,1,15,5,5,5,5,5,5
lpmnh7,lpmnh7,1.0,26,18/21,2,28,1,1,6,7,1/5,7
lpmnh8,lpmnh8,1.0,17,13/14,1,1,1,10,10,10,12,10
lpmnh9,lpmnh9,1.0,22,12,1,1,1,14/15,8,8,4,8
lpmnh10,lpmnh10,1.0,10,5,1,1,1,7,5,3,3/4,3
lpmnh11,lpmnh11,1.0,16,12/13,1/2/3,4,4,7,12,10,7,10
lpmnh12,lpmnh12,1.0,11,5,1,1,1,10,2,2,2,2
lpmnh13,lpmnh13,1.0,25,12/14,1,1,1,2,3,6,3,6
lpmnh14,lpmnh14,1.0,1/8,4/6,1,1,9/11,1,5,1/3,1,1
lpmnh15,lpmnh15,1.0,27,20,3,1/30,5,22,14,14,15,14
lpmnh16,lpmnh16,1.0,15,9,1,1,1,1,1,4,1,7/8
lpmnh17,lpmnh17,1.0,19/4,18/15,1,1,1,4/5,8/10/12,4,4/6,4
lpmnh18,lpmnh18,1.0,15,2,1,20,19,9,2/3,2/3,3,3
lpmnh19,lpmnh19,1.0,8,6,1,1,10,2,2/4,4,2/4,5
