id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,1,0,11,9,1,9,8,5,12
mh1,mh1,50.0,1,1,1,15,2,2,2,2,2,15
mh2,mh2,50.0,1,1,1,1,0,11,0,0,0,0
mh3,mh3,50.0,1,3,0,13,7,12,7,3,3,0
mh4,mh4,50.0,5,1,5,9,1,0,1,1,0,9
mnh0,mnh0,50.0,12,1,1,1,4,9,4,4,4,1
mnh1,mnh1,50.0,1,1,35,40,5,24,5,22,6,40
mnh2,mnh2,50.0,1,4,12,15,4,4,4,8,4,10
mnh3,mnh3,50.0,1,1,7,7,5,1,1,1,3,7
mnh4,mnh4,50.0,1,3,13,15,7,3,7,7,8,15
mnh5,mnh5,50.0,1,1,18,19,1,16,1,1,1,20
mnh6,mnh6,50.0,1,1,12,13,5,1,5,5,5,16
mnh7,mnh7,50.0,1,3,1,1,3,3,3,5,3,7
mnh8,mnh8,50.0,1,2,6,5,2,2,2,2,2,5
mnh9,mnh9,50.0,22,1,1,19,8,4,12,10,10,19
mnh10,mnh10,50.0,22,1,18,20,1,1,1,13,1,19
mnh11,mnh11,50.0,1,1,5,1,2,2,2,2,2,8
mnh12,mnh12,50.0,76,1,72,1,5,61,5,9,5,1
mnh13,mnh13,50.0,1,17,23,1,22,20,20,20,20,1
mnh14,mnh14,50.0,1,3,1,1,5,10,7,5,5,1
lpsh0,lpsh0,1.0,1,1,5,0,1,1,1,1,1,12
lpsh1,lpsh1,1.0,1,1/11,12,17,9,4,9,0,0,17
lpsh2,lpsh2,1.0,1,7,1,0/14,0,13,0,0,0,14
lpsh3,lpsh3,1.0,0,0,11,13,3,0,8,5,3,14
lpsh4,lpsh4,1.0,1,1,1,8,2,0,2,2,2,1
lpsh5,lpsh5,1.0,0,1,0,0,2,3,2,2,2,4
lpsh6,lpsh6,1.0,1,1,5,0,3/4,1,0,0,0,0
lpsh7,lpsh7,1.0,1,2,1,1,2,2,2,4,4,1
lpsh8,lpsh8,1.0,1,1,1,1,4,7,5,0,0,1
lpsh9,lpsh9,1.0,1,1,0/5,7,1,4,1,1,1,8
lpsnh0,lpsnh0,1.0,1,1,1,12,1,1,1,3/4,2,12
lpsnh1,lpsnh1,1.0,1/18,1,13/15,1/17,1,9,1,4/6,1,16
lpsnh2,lpsnh2,1.0,1,1,1,1,1,4,1,1,2,1
lpsnh3,lpsnh3,1.0,21,2,16/13/15,10,5,8,5,3,2,10
lpsnh4,lpsnh4,1.0,29,3,29,30,3,28,3,26,7,30
lpsnh5,lpsnh5,1.0,1,1,10,14,1,5/9,1,1,1,14
lpsnh6,lpsnh6,1.0,1/45,9,37,43,16/17,21,10/14,13,13,43
lpsnh7,lpsnh7,1.0,1,1,1,12,1,6,1,1,1,10
lpsnh8,lpsnh8,1.0,1/41,1,30,40,1,25,1,24,22,40
lpsnh9,lpsnh9,1.0,1,2,14,19,8,2,8,4,4/6,20
lpsnh10,lpsnh10,1.0,1,1,1,1,1,3,1,1,1,1
lpsnh11,lpsnh11,1.0,1/12/13,1,1,9,1,6,1,1,4/5,10
lpsnh12,lpsnh12,1.0,1,1,1,12,1,9,1,3,1,12
lpsnh13,lpsnh13,1.0,1,8/15,17/18,20,10,13,10,11,11,1
lpsnh14,lpsnh14,1.0,1,4,1,1,7,4,7,10,7,1
lpsnh15,lpsnh15,1.0,1,5/6/7,1,16,7,7,7,7,7,16
lpsnh16,lpsnh16,1.0,1,4,17/18,1,10,4,10,10/12,10,1
lpsnh17,lpsnh17,1.0,5,1,5,5,2,1,2,2/3/4,2,5
lpsnh18,lpsnh18,1.0,1,4,1,28,12,16,12/14,12,12,28
lpsnh19,lpsnh19,1.0,1/23,2,11,18,2,5,2,3/4,3,18
lpsnh20,lpsnh20,1.0,32,1/2,1,28,1,26,7,1,1/4,1
lpsnh21,lpsnh21,1.0,1,1,9,9,1,2,1/3,1,1,9
lpsnh22,lpsnh22,1.0,1,1/2,13,12,2/4,5/10,2/4,2,2/3,12
lpsnh23,lpsnh23,1.0,1/18,2,9,17,3,5,3,3,3/4,15
lpsnh24,lpsnh24,1.0,1,2,9,11,7,3,7,5,2,11
lpsnh25,lpsnh25,1.0,14,1,1,1,9,13,9,11,11,1
lpsnh26,lpsnh26,1.0,1,1,8,13,1,1,1,1,1,1/11
lpsnh27,lpsnh27,1.0,1,1,12,18/12,8,1/11,8,8,1/9,12
