id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,5,11,13,1,1,13,0,1,1
mh1,mh1,50.0,5,1,0,0,0,0,0,1,3,0
mh2,mh2,50.0,5,5,5,5,1,1,5,6,5,5
mh3,mh3,50.0,12,14,0,12,1,1,12,12,12,12
mh4,mh4,50.0,3,6,8,9,10,10,8,7,3,3
mnh0,mnh0,50.0,1,5,17,1,1,1,1,9,15,1
mnh1,mnh1,50.0,1,1,9,4,1,1,4,1,2,1
mnh2,mnh2,50.0,3,2,7,2,13,1,2,2,4,11
mnh3,mnh3,50.0,6,5,8,4,1,14,4,4,4,12
mnh4,mnh4,50.0,4,1,12,1,1,1,1,1,1,18
mnh5,mnh5,50.0,2,4,2,2,1,1,2,4,2,12
mnh6,mnh6,50.0,1,3,5,1,1,1,1,1,1,1
mnh7,mnh7,50.0,3,3,3,3,1,1,3,3,3,6
mnh8,mnh8,50.0,4,4,7,4,1,1,4,4,4,4
mnh9,mnh9,50.0,5,4,8,11,1,12,8,4,7,4
mnh10,mnh10,50.0,1,10,17,19,1,1,1,1,1,1
mnh11,mnh11,50.0,3,2,1,4,1,1,4,2,3,1
mnh12,mnh12,50.0,10,7,13,16,1,20,5,7,7,19
mnh13,mnh13,50.0,2,6,2,10,1,12,10,2,2,2
mnh14,mnh14,50.0,4,2,1,1,1,1,1,1,1,6
lpsh0,lpsh0,1.0,19/27,19,19,19,30,30,19/28,25,19,29
lpsh1,lpsh1,1.0,0,0,6,0,0/1,1,0,5,0,1
lpsh2,lpsh2,1.0,0,0,6,0,0,0,0,0/3,0,0
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,3,1/4
lpsh4,lpsh4,1.0,0,0,8,8,0,0/11,8,0,6,2/10
lpsh5,lpsh5,1.0,6,3,9,3,1,10/11,3,2,2,2
lpsh6,lpsh6,1.0,2,2,0/12,3/15,1,1,3,2,2,2
lpsh7,lpsh7,1.0,2,2,4,2,0,9,2,2,2,0
lpsh8,lpsh8,1.0,1,2,1,1,1,1,1,1,1,4
lpsh9,lpsh9,1.0,3,0,5,0,8,10,0,0,0/4,0/7
lpsnh0,lpsnh0,1.0,1,7,10,12,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,8,1,1,1,1,1,1,5,9,1
lpsnh2,lpsnh2,1.0,8/11,6,14,6,1,1,6,10,13,8
lpsnh3,lpsnh3,1.0,24,1,28,1,1,1,1,1,1/27,31
lpsnh4,lpsnh4,1.0,1,1,3,1,1,1,1,1,1,5
lpsnh5,lpsnh5,1.0,5,4,11,14,1,1,11,3,5,3
lpsnh6,lpsnh6,1.0,7,7,7,7/12,1,1,7/13,7/8,7,18
lpsnh7,lpsnh7,1.0,12,1,1,1,1,1,1/13,1/4,1,14
