id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,1,5,5,11,4,1,5,5
mh1,mh1,50.0,1,1,2,2,2,2,2,2,4,2
mh2,mh2,50.0,0,4,0,0,0,5,0,0,0,0
mh3,mh3,50.0,0,0,3,0,0,2,0,0,2,0
mh4,mh4,50.0,1,1,1,0,6,0,4,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,6,3,1,1,1
mnh1,mnh1,50.0,2,2,1,4,4,13,10,10,13,13
mnh2,mnh2,50.0,1,1,14,1,1,1,5,5,1,13
mnh3,mnh3,50.0,1,1,4,4,6,4,4,4,4,4
mnh4,mnh4,50.0,1,1,1,4,4,4,4,4,4,6
mnh5,mnh5,50.0,1,1,1,3,1,6,2,1,1,1
mnh6,mnh6,50.0,1,3,19,1,9,17,1,5,11,1
mnh7,mnh7,50.0,1,3,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,2,1,1,1,6,1,1,1,1
mnh9,mnh9,50.0,2,1,7,7,7,7,7,7,7,7
mnh10,mnh10,50.0,1,1,5,14,15,14,12,12,14,14
mnh11,mnh11,50.0,2,2,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,4,9,5,5,6,5,5,6,7
mnh13,mnh13,50.0,3,3,1,1,1,1,1,6,1,1
mnh14,mnh14,50.0,1,1,3,3,9,3,3,8,3,3
lpsh0,lpsh0,1.0,1,1,1,1,0,6,1,1,1,1
lpsh1,lpsh1,1.0,1,1,16/3,3,0,15,10,3,3,3
lpsh2,lpsh2,1.0,1,1,1,2/5,2,2,2,2/4,2,2
lpsh3,lpsh3,1.0,0,0/1,2,2,2,7,5,2,2,2
lpsh4,lpsh4,1.0,1,1/3,1,1,4,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1,1,0/1,1,1,3,1,1,1/5
lpsh6,lpsh6,1.0,0/1,0,0,0/10,9,0,0,0,0,0
lpsh7,lpsh7,1.0,0,0,3,0,0,2,0,0,2,2
lpsh8,lpsh8,1.0,1,1,1/7,1,1,1,3,1,1,1
lpsh9,lpsh9,1.0,1,1,1,4,4,12,9,7,4,4
lpsnh0,lpsnh0,1.0,1,1,2,4,4,6/7,2,2,5,5
lpsnh1,lpsnh1,1.0,1,1,3,3,7,3/9,3,3,3,3
lpsnh2,lpsnh2,1.0,1,1,3,3,3,4,3,3,4,3/6
lpsnh3,lpsnh3,1.0,1,1,1,1,1,7,1/4,1,1/5,5/8
lpsnh4,lpsnh4,1.0,1,1,3,3,3,3,22,20,27,3
lpsnh5,lpsnh5,1.0,1,3,1,1,4/5,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,25,6,18,6,6,6,6,6
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1/5,1,1,1,1/6
lpsnh8,lpsnh8,1.0,1/2,1,124,124,124,124,124,126,124,124
lpsnh9,lpsnh9,1.0,1,1,5,1,1,4,1,1,2,1
lpsnh10,lpsnh10,1.0,1,1,1,5,5,7,2,2,5,5
lpsnh11,lpsnh11,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,3,3,3,3,3,3,3
lpsnh13,lpsnh13,1.0,2,2,1,4,4,4,4,4,4,5
lpsnh14,lpsnh14,1.0,1,1,1/2,2,5,2,2,2,6,2
lpsnh15,lpsnh15,1.0,1,1,3,3,3,3,3,3,3,4
lpsnh16,lpsnh16,1.0,1,1,2/3,2,2,9,7,2,2/9/10,9
lpsnh17,lpsnh17,1.0,1,1,4,4,4,4,4,4,4/9,4
lpsnh18,lpsnh18,1.0,1/3,1,6,6,6,6,8,8,6,6
lpsnh19,lpsnh19,1.0,1,1,4,8,8,15,7,4,13,9
lpsnh20,lpsnh20,1.0,2,1,11,1,1,8,4,1,1,1
lpsnh21,lpsnh21,1.0,1,1,2,3,5,9,2,2,3/8,3
lpsnh22,lpsnh22,1.0,1,1,2,5,5,2,2,4,2/6,2
lpsnh23,lpsnh23,1.0,2/3,2/3,1,1,1,9,5,4,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,5,1,1,1,1/6,1
lpsnh25,lpsnh25,1.0,1,2,5,5/6,5,9,5,5,5/6/7,5/10
lpsnh26,lpsnh26,1.0,2,1,1,1,1/5,1/10,4,4,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1,3,4,1,1,4/5,4
lpsnh28,lpsnh28,1.0,1,1,1,3,3,9,3,3,5/6,3/5
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1/5,3,3,1,1
lpsnh30,lpsnh30,1.0,3,3,5,5,5,8,6,5,8,8
lpsnh31,lpsnh31,1.0,3,3,1/13,1,12,1,1/4,1,1,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,5,1,1/3,1,6
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1/3,1,1
lpsnh34,lpsnh34,1.0,2,2,1,1,8,1,5,4,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,5,5,1,1/11,1,1,7,6,1,1/12
lpsnh37,lpsnh37,1.0,1,1,1,1,5,8,1,1,1/6,1/6
lpsnh38,lpsnh38,1.0,1,1,1,5,5,5,4,1,7,5
lpsnh39,lpsnh39,1.0,1,1,2,3,3,9,3,3,5,5
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,2/3/4,1,6
lpsnh41,lpsnh41,1.0,1,1,3,3,3,6,3/4,3,3,3/7
lpsnh42,lpsnh42,1.0,1,1,2,2,2,12,9,4,12,12
lpsnh43,lpsnh43,1.0,2,1/2,1/7/8,1,1,1,3,3,4,6
lpsnh44,lpsnh44,1.0,2,2/3,12,1,1,11,1,5/8,11,11
lpsnh45,lpsnh45,1.0,1,1,3,3/7,3/7,3,3,5,3,3
lpsnh46,lpsnh46,1.0,1,1,1,1/5,4,1,2,2/3,1,1
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,3,1/6,1,1
lpsnh48,lpsnh48,1.0,1,2,4,4,4,4,9,4,4,4
lpsnh49,lpsnh49,1.0,1,1,1,10,20,22/26,5,5,23/24,22
lpsnh50,lpsnh50,1.0,1,1,1,3,13/15,18,12,4,17,17
lpsnh51,lpsnh51,1.0,1,1/2,1,3,3/9,3,5/8,5,3,3
lpsnh52,lpsnh52,1.0,1,1,2,5,5/12,5,5,5,5,5
lpsnh53,lpsnh53,1.0,1,1,1,6,4/6,7,4,4,10/11,13/14
lpsnh54,lpsnh54,1.0,1,1,5,10,14,10,7/8,9,10,10
lpsnh55,lpsnh55,1.0,2,2,1,1,1,1,1,1,1,1
lpsnh56,lpsnh56,1.0,1,1/2,1,1,1,1/9/10,5,4,7,1
lpsnh57,lpsnh57,1.0,1,1,1,10,10,10,8,2,10,10
lpsnh58,lpsnh58,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh59,lpsnh59,1.0,1,1,1/15,3,5/8,3,1,1,13,3
lpsnh60,lpsnh60,1.0,2,2,3,3,3,3,7,3,3,3
lpsnh61,lpsnh61,1.0,2,2,1,4,9,4,4,4,4,4
lpsnh62,lpsnh62,1.0,2,2,1,1,6,1,1/5,1,1,1
lpsnh63,lpsnh63,1.0,1,1,1,1,1,9,3/4,1,1,1
lpsnh64,lpsnh64,1.0,1,1,1,6,6,6,5,1,6,6
lpsnh65,lpsnh65,1.0,1,1,1,3,3,9,3,3/7,3,3
lpsnh66,lpsnh66,1.0,2,2,1,1/4,1,9,1,1,1,1
lpsnh67,lpsnh67,1.0,1,1,1,2,4/5,2,2,2,2,2
lpsnh68,lpsnh68,1.0,1,1,12,12,12,15,12,12,15,12
lpsnh69,lpsnh69,1.0,1,1,2,5,5,5,11,8,5,14
lpmh0,lpmh0,1.0,0/3,0/3,5,1,0/1,9,1,1,1,1
lpmh1,lpmh1,1.0,2,1/2/3/4,20,16,16,17/18,7,0,14,14
lpmh2,lpmh2,1.0,0,0,2,4/6,6,0,4,4,4,4/10
lpmh3,lpmh3,1.0,1,1/2,1,4,4,0/8,5,5,8,0
lpmh4,lpmh4,1.0,1,1,15,1,1,11,5,1,1,1
lpmh5,lpmh5,1.0,0,0,20,0,0,18,6,9,10,10
lpmh6,lpmh6,1.0,1,1,0,7,7/11,28,8,8,0,29
lpmh7,lpmh7,1.0,2,2,0/11/12,6,6,6,6,6,6,6
lpmh8,lpmh8,1.0,1,1,1/20,0,0,13,6,5/8,0,12
lpmh9,lpmh9,1.0,1,2,1,6/9,6,10,7,7,6,6
lpmnh0,lpmnh0,1.0,1,1,1,6,6,6,6,6,10,11
lpmnh1,lpmnh1,1.0,1,1,13,3,3,12,11,3,3,3
lpmnh2,lpmnh2,1.0,1,1/3,19,46,46,26,44,27,26,46
lpmnh3,lpmnh3,1.0,1,1,3,17,20,7,15,10,7,25
lpmnh4,lpmnh4,1.0,1,1/2,1,1,9,1/12,5,6,1,1
lpmnh5,lpmnh5,1.0,1,1,11,20,20,22,16,13,22,22
lpmnh6,lpmnh6,1.0,1,1,17,6,9,6,8,6/7,6/10,15
lpmnh7,lpmnh7,1.0,1,1,6,8,8,15,12,11,14,14
lpmnh8,lpmnh8,1.0,1,1,1/2/12,2,2,2,10,8,2,2
lpmnh9,lpmnh9,1.0,1,1,3,3,96/94,98,8,3,97,97
lpmnh10,lpmnh10,1.0,2,1,1,11/12,11,11,5,7/8,11,13
lpmnh11,lpmnh11,1.0,1,1,1,2/3,12,3,6,6/9,3,3
lpmnh12,lpmnh12,1.0,1,1,2,4,4,4,20/21,20,4,4/22
lpmnh13,lpmnh13,1.0,1,1,1,2,2,2/13,4,6,2,2
lpmnh14,lpmnh14,1.0,5,4/5,18,12,12,12,14,16/14,12,12
lpmnh15,lpmnh15,1.0,1,1,16/17,3,3,13,7,3,8/10,14
lpmnh16,lpmnh16,1.0,1,3,5,4,4,4,1,1,4,1
lpmnh17,lpmnh17,1.0,1,1,1,1,36/38,42,32,1,1,1
lpmnh18,lpmnh18,1.0,1,1,34,15,16/8,21,13,13,18,8
lpmnh19,lpmnh19,1.0,1,1,4,4,4,13,4,6,4,4
lpmnh20,lpmnh20,1.0,1/2,1,1/3,6,6,6,10,6,6,12
lpmnh21,lpmnh21,1.0,1,1,33,14,14,32/14/31,27/28,15,14,14
lpmnh22,lpmnh22,1.0,2/3,2/3/4,1/13,8,8,11,7,7,11,11
lpmnh23,lpmnh23,1.0,5,10,25,1,1,1,12,12,1,1/20
lpmnh24,lpmnh24,1.0,1,1,1,7,7,7/14,9,7/9,12/13,7
lpmnh25,lpmnh25,1.0,1,1,1,17,18,17,15,16,17,17/19
lpmnh26,lpmnh26,1.0,4,1/3,9,12,14,12,10,9,12,12
lpmnh27,lpmnh27,1.0,1,1,5/13,5,5,5,5,5/6,7,5
lpmnh28,lpmnh28,1.0,1,1,1,1,10,13,5,1,11,11/12
lpmnh29,lpmnh29,1.0,2,2/3,26,10,18/19,10,15,12,10,25
lpmnh30,lpmnh30,1.0,3,3,10/11,1,1/8,9,1/7,1,9,9
lpmnh31,lpmnh31,1.0,1,1,16,24,24,27,24,24,24,29
lpmnh32,lpmnh32,1.0,2,1/2,3,11,11/13,11,3,8,11,11
lpmnh33,lpmnh33,1.0,1,1,2,12,2/10,9,7,2,9,16
