id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,7,9,7,0,0,0,11,0
mh1,mh1,50.0,15,13,5,6,6,12,1,17,6,5
mh2,mh2,50.0,1,27,22,22,22,27,1,1,22,27
mh3,mh3,50.0,10,0,0,0,0,7,0,0,0,0
mh4,mh4,50.0,1,1,1,0,4,1,1,1,0,10
mnh0,mnh0,50.0,23,17,15,15,15,18,1,1,16,17
mnh1,mnh1,50.0,23,18,6,12,6,22,1,17,14,18
mnh2,mnh2,50.0,49,17,13,8,5,16,3,53,5,15
mnh3,mnh3,50.0,10,10,9,3,4,19,1,10,3,18
mnh4,mnh4,50.0,6,6,4,4,4,6,1,6,4,7
mnh5,mnh5,50.0,11,17,8,5,5,17,1,11,5,17
mnh6,mnh6,50.0,20,30,19,17,10,22,2,3,10,21
mnh7,mnh7,50.0,1,10,4,4,4,1,2,1,4,1
mnh8,mnh8,50.0,11,6,4,3,3,1,2,1,1,5
mnh9,mnh9,50.0,1,18,15,13,13,16,1,22,13,16
mnh10,mnh10,50.0,20,19,1,8,1,18,1,13,1,18
mnh11,mnh11,50.0,1,17,6,10,10,1,2,1,10,1
mnh12,mnh12,50.0,40,36,4,9,8,36,1,44,8,36
mnh13,mnh13,50.0,7,7,7,7,7,7,6,7,10,7
mnh14,mnh14,50.0,7,7,24,11,7,7,4,7,23,7
lpsh0,lpsh0,1.0,5,12,1,3,3,9,1,16,1,0
lpsh1,lpsh1,1.0,22/23,17,0/14,6,9/10,19/20,1,0,12,19
lpsh2,lpsh2,1.0,11,11,6,6,6,11,0,11,6,11
lpsh3,lpsh3,1.0,20/23,22,19,15,0/17/18,20/21,1,20,14,20
lpsh4,lpsh4,1.0,1,1,0,0,0,1,0,2,0,1/3
lpsh5,lpsh5,1.0,5,6,0,0,0,5,1,5,0,5
lpsh6,lpsh6,1.0,1,1,1,4,4,10,1,11/12,4,1
lpsh7,lpsh7,1.0,14,10,8,4,4,12,1/2,1,4/6,12
lpsh8,lpsh8,1.0,8,9/10,3,3,3,9,1,1,3,9
lpsh9,lpsh9,1.0,10,19,7/8,0,6,0,1,1,0,0
lpsnh0,lpsnh0,1.0,1,1,4,1,1,1,1,7/10,1,9
lpsnh1,lpsnh1,1.0,12,19,1,1/5,1/4,16,1,1,1,16
lpsnh2,lpsnh2,1.0,10,6,1,1,1/2,4,1,1,3,4
lpsnh3,lpsnh3,1.0,1,5,2,1,1,3,1,7,1,3
lpsnh4,lpsnh4,1.0,22,22,2,18,19,22/25,1,1,2,24
lpsnh5,lpsnh5,1.0,11,16/17,8,7,7,11,1/2,20/11,7,11/13/14
lpsnh6,lpsnh6,1.0,43,38/24,18/23,2,2,36,1,24,2,36
lpsnh7,lpsnh7,1.0,18,8,1,1,1/2,3/4,1,3,1,4
lpsnh8,lpsnh8,1.0,50,49,3,45,45,46,1,1/51,45,47
lpsnh9,lpsnh9,1.0,15,14,1,6,4,12,2,7,1,9
lpsnh10,lpsnh10,1.0,1,11,1/7,4,4,9,1/2,1,4,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,6,1,1
lpsnh12,lpsnh12,1.0,17,1,1,8,1,13,1,1,11/12,13
lpsnh13,lpsnh13,1.0,27,18,9/12,9,9,15,1,15,9,16/15
lpsnh14,lpsnh14,1.0,14,12,5,5,8,12,1,10,5/7,12
lpsnh15,lpsnh15,1.0,14,1,5,8,5/8,1,4,1,5,1
lpsnh16,lpsnh16,1.0,23,23,20/22,9,10,26,1,1,12/14,23/25
lpsnh17,lpsnh17,1.0,16,12,6,6,6,14,2,10,8,14
lpsnh18,lpsnh18,1.0,32,1,28,25/26,23,1,3,1/34,23,1
lpsnh19,lpsnh19,1.0,1,17,8,1,7,13,2,1/19,1,13/14
lpsnh20,lpsnh20,1.0,37,38,19,11,11,37,2,43,11,37
lpsnh21,lpsnh21,1.0,9,7,3,2,2,7,1,2,2,7
lpsnh22,lpsnh22,1.0,1,1,1,1,1,7,1,1,1,8
lpsnh23,lpsnh23,1.0,10,2,7,3/5,3,2,1,13,6,2
lpsnh24,lpsnh24,1.0,8,1/7,2,4,2,5,1,1,2,5
lpsnh25,lpsnh25,1.0,1,1,10/13,10,10,1,1/2,16,10,1
lpsnh26,lpsnh26,1.0,17,9,6,3/4,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1/19,11,11,11,18,1/2,1,16/11/15,18
lpsnh28,lpsnh28,1.0,13,15,7,7/10,7,13,1,1,7,13
lpsnh29,lpsnh29,1.0,1,1/7,1,3/4,1,6,2,1,1,6
lpsnh30,lpsnh30,1.0,13,14,8,10,9,24,2,25,12,23/24
lpsnh31,lpsnh31,1.0,17,16,8,1,1,16,1/5,1,1,16
lpsnh32,lpsnh32,1.0,11,11,4/5,5,5/6/7,11,1,11,8,12
lpsnh33,lpsnh33,1.0,1/4/5,1/7,2,2/3,2,4,1,1,2,4
lpsnh34,lpsnh34,1.0,12,13/14/15,10,6,1,13,2,16/1,1,13
lpsnh35,lpsnh35,1.0,20,1/19,16/18,13,13,1,2,26,13,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,6,17,13,16
lpsnh37,lpsnh37,1.0,3,3,3,3,3,3/5,1,3,3,3
lpsnh38,lpsnh38,1.0,1,1,6,4,5,1,1,1,4,8
lpsnh39,lpsnh39,1.0,18,12,1,1,1,7,1/2,1,5,7
lpsnh40,lpsnh40,1.0,18,1,1/5,1,1,7,1,19,1/4,7
lpsnh41,lpsnh41,1.0,1/9,8,4,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1,1,11,3,1,12,1,1,1,12
lpsnh43,lpsnh43,1.0,1,1/7,5,1,1,6,1,10,4,6
lpsnh44,lpsnh44,1.0,15,16,14,7,7,18/21,3,23/24,13,18
lpsnh45,lpsnh45,1.0,20,20,1,5,1,20,1,20,8,20
lpsnh46,lpsnh46,1.0,1,1,1/8,1,1,1,5,18,1,1
lpsnh47,lpsnh47,1.0,12,21,4,1/5,1,18,1,12,9,18
lpsnh48,lpsnh48,1.0,5,5,2,2,2/3,5/7,1,5/8,2,5/7
lpsnh49,lpsnh49,1.0,21/22,14,9,6,4,15,1,1,4,16/17/15
lpsnh50,lpsnh50,1.0,1,1,5,5,7,19,1,1,5,19
lpsnh51,lpsnh51,1.0,11,1,5,7,8,1,2,1,5,1
lpsnh52,lpsnh52,1.0,18,1,2,5,5,1,1,1,4,1
lpsnh53,lpsnh53,1.0,15,6,1,1,1,12,1,16,3/5,12
lpsnh54,lpsnh54,1.0,19/24,23,5,7,9,19,1,16,13,19
lpsnh55,lpsnh55,1.0,12,13,7,9,7,13,3/4,1,7,14
lpsnh56,lpsnh56,1.0,1,1/11,1,3,3,9,1,1,3,1/10
lpsnh57,lpsnh57,1.0,13,1/10,4,4,7,1,1,1,4,1
lpsnh58,lpsnh58,1.0,9,9,8,4,1,12,1,9/11,7,12
lpsnh59,lpsnh59,1.0,15,13,9,9,9,13,3,9,9,14
lpsnh60,lpsnh60,1.0,1,8,1/4,5,5,1,1,1/9,5,7
lpsnh61,lpsnh61,1.0,1,13,10,3,1,13,1,19/22,6/8,13
lpsnh62,lpsnh62,1.0,1,1,3,3,3,1,1,1,3,1
lpsnh63,lpsnh63,1.0,15,14,5,5,5,8,3,1,5,8
lpsnh64,lpsnh64,1.0,22,28,4,3,1,30,1,38,1,28
lpsnh65,lpsnh65,1.0,25,24,20,18/22,18,1,3,1,18,1
lpsnh66,lpsnh66,1.0,1,18,7,1,1,9,1,1,5,1
lpsnh67,lpsnh67,1.0,9,9,1/5,1,1,10,1,1,3,10
lpsnh68,lpsnh68,1.0,25/29,25,18,11,16/11,25,1,25,11,25
lpsnh69,lpsnh69,1.0,34,16,4,10,13,16,1,36,4,16
lpmh0,lpmh0,1.0,0/25,0,15,9,9/12,0,0,0,9,0
lpmh1,lpmh1,1.0,33,0/31,27,3,4/5,31,1/2,40,6,31
lpmh2,lpmh2,1.0,0,19/24,12,14,10/15,20,1,10,10,21
lpmh3,lpmh3,1.0,19/14,0,4,0,0,12,0,0,3,12
lpmh4,lpmh4,1.0,38,33,19,4,4/6,0/27,1,41,13,0
lpmh5,lpmh5,1.0,1,19,7,3,2,0,1,21,2,0
lpmh6,lpmh6,1.0,44,35,1,13,9,1,1,51/47,7,15
lpmh7,lpmh7,1.0,15,0/21,5,5,5/8,0/19,1,22/23,5,0/19
lpmh8,lpmh8,1.0,20,14,1,0,1,13,0/3,27,1,13
lpmh9,lpmh9,1.0,21,0,1/6,1,1,16,2,0/1,4,16
lpmnh0,lpmnh0,1.0,39,16,8,6,4,13,1,1,1,1
lpmnh1,lpmnh1,1.0,1,19,17,9,10,1,1,1,8,1
lpmnh2,lpmnh2,1.0,1,27,22,5/8,16,1,1,1,19,1
