id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16,43,1,1,4,28,1,8,0,41
lpsh1,lpsh1,1.0,57/28,1,1,2,0,62,0,23,56,68
lpsh2,lpsh2,1.0,0/34,1/41/42,1,13/15,18,18,18,0,34,39
lpsh3,lpsh3,1.0,0,3,3,0,17,60,26,35,36,0
lpsnh0,lpsnh0,1.0,34,6,7,1/3,12/13,35/10,10,23,26,35
lpsnh1,lpsnh1,1.0,48,57,1,4,5,5,11,46,12,54
lpsnh2,lpsnh2,1.0,49,11,70,7,16,65,17/20,39,43,59
lpsnh3,lpsnh3,1.0,18,5,37,3,10,35,10,19,28,31
lpsnh4,lpsnh4,1.0,58,75,74,2,7,65/66,29,37,50,71
lpsnh5,lpsnh5,1.0,31,1,1,14,18,18,26,18,28,46
lpsnh6,lpsnh6,1.0,28,5,5,3/4,5/7,5,9,27,5,37/38/39
lpsnh7,lpsnh7,1.0,91,1,1,1,2,98,12,31,58,100
lpsnh8,lpsnh8,1.0,27,1/2,39/40,1,7/8,17,12,22,26,17
lpsnh9,lpsnh9,1.0,25/26,40/41,1,7,11,36/38,13/14,22,16,36
lpsnh10,lpsnh10,1.0,87,1,1,1/4/5,13,81,80,81,81/84,97
lpsnh11,lpsnh11,1.0,50,1,1,3,11,53,11,18,32,59
lpsnh12,lpsnh12,1.0,77,1,115,7,16,109,16,59/62,72,113
lpsnh13,lpsnh13,1.0,32,1,45,1,1,1,5,7/8,15,42
lpsnh14,lpsnh14,1.0,172/173,1,1,1,158,184/185,159,165,168,189
lpsnh15,lpsnh15,1.0,41,1,1,3,11/12,57,10,20/7,27,54
lpsnh16,lpsnh16,1.0,38,1,47,2,6,43,6,29,32/10,9
lpsnh17,lpsnh17,1.0,16/19/20,4,34,2,1/5,1,1,1,1,32
lpsnh18,lpsnh18,1.0,58,1,68/70,4,8,61/62,35,38,42,65
lpsnh19,lpsnh19,1.0,29,7/45,44,5,16,30,12,20/13,23,34
lpsnh20,lpsnh20,1.0,39,1,1/45,1,9,5/41,12,21,36,43
lpsnh21,lpsnh21,1.0,23,1,39/42,9,16,26/27,16,22,24,36
lpsnh22,lpsnh22,1.0,63,13,75,12,19,71,24,56,60,74
lpsnh23,lpsnh23,1.0,82/84/85,93/94,4/91,1,12,87,12,19/20,23,86/89
lpsnh24,lpsnh24,1.0,48,70,1,8,30,52/55,30,37,41,68
lpsnh25,lpsnh25,1.0,26,56,1,3,4,46,17,19,24,55
lpsnh26,lpsnh26,1.0,85,107,94,1,4/5,6,4,49/50/51/47,90,6
lpsnh27,lpsnh27,1.0,40,53,52,1,6,47,9,24/26,32/37,48
lpsnh28,lpsnh28,1.0,25,7,6,3/4,13,41/42,17/18/13,22,32,43
lpmh0,lpmh0,1.0,63,1,1,6,9,0,47,62,63,0
lpmh1,lpmh1,1.0,52,0/72,61,5,24/28,57,31,35,43,59
lpmh2,lpmh2,1.0,72,101,97,2,23,87,28,61,64,31
lpmh3,lpmh3,1.0,77,1,1/97,4,24,94,29,46,49,79
lpmh4,lpmh4,1.0,81,113,112,7,22,91,0,48,87,111
lpmnh0,lpmnh0,1.0,57,20,20/124,18,31,120,40,49,49,121
lpmnh1,lpmnh1,1.0,149,1/170,171,16/14,1,162,26,37,84,169
lpmnh2,lpmnh2,1.0,39,2,63,1,4,48/45,14,16/21,36/37,59
lpmnh3,lpmnh3,1.0,84,1,1,3,9,94,82,8,90/91,102
lpmnh4,lpmnh4,1.0,183,20,190,13,22,187,128,151,169/170,137
lpmnh5,lpmnh5,1.0,79,96/95,1,13,24,87/88,26,55,57/59,90
lpmnh6,lpmnh6,1.0,96,44,125,42,45,106,59,73,76,118
lpmnh7,lpmnh7,1.0,43,15,15,8,16,52,16,24,34,53
lpmnh8,lpmnh8,1.0,34,1,1,5/6,1,18,15,22,29,41
lpmnh9,lpmnh9,1.0,37,1,96/93,8,18/19/20,64,34,38,44,85
lpmnh10,lpmnh10,1.0,43,65,59,11,13,52,23,33,41,52
lpmnh11,lpmnh11,1.0,73/76,1,1/122,26/29,35,99,62,67,73,121
lpmnh12,lpmnh12,1.0,127,6,6,3,23,138/139,71,122/123,125,141/142
lpmnh13,lpmnh13,1.0,24,66,61,1,7,43,22,29,36,60
lpmnh14,lpmnh14,1.0,99/102/104,132,123,18,33,120,40,75,66,120
lpmnh15,lpmnh15,1.0,95,101,4,1,7,97/100,42,50,89,97
lpmnh16,lpmnh16,1.0,98,122,1,25,34,110,35,38/41,50,114
lpmnh17,lpmnh17,1.0,105,2/170,2,1,13,166,37,63,83,168
lpmnh18,lpmnh18,1.0,57,1,1,1,9,65,18,32/34,43,65
lpmnh19,lpmnh19,1.0,166,200,198,9,27,191,52,86,164,195
lpmnh20,lpmnh20,1.0,86,1,167/169,18,33,153,43,60,77,164
lpmnh21,lpmnh21,1.0,115,11,132,7,11,129,50,56,69/71,123
lpmnh22,lpmnh22,1.0,118,1,1,1,22,143,33,37,55,124
lpmnh23,lpmnh23,1.0,53/55,140,135/136/137,5,11,121,18,27,32,130
lpmnh24,lpmnh24,1.0,148,7,7,2/5,19,154,24,45/46/47,125/126,160/154
lpmnh25,lpmnh25,1.0,95,26,107,24,29,75,74,77,92,102
lpmnh26,lpmnh26,1.0,54,105,1,8,16/15,96,40,49,52,100
lpmnh27,lpmnh27,1.0,80,1,1,5,9,85/61,49/43,62,77,61
lpmnh28,lpmnh28,1.0,83,13,89,11,15,85,65,68,82,85
lphh0,lphh0,1.0,92,46,46,35/31,55,110/111,0,0/76,86/87,144
lphh1,lphh1,1.0,198,230/231/232,1,46,50,206,50,92/93,142,224
lphh2,lphh2,1.0,104,0,0,18,34,114,40/42,56,91,0
lphh3,lphh3,1.0,146/149,182,181,40,53,162,70,79,89,0
lphnh0,lphnh0,1.0,201,259,246,39,102,223,110,135,154,236
lphnh1,lphnh1,1.0,219,287,290,28,42,249,46,107,131,283/286
lphnh2,lphnh2,1.0,238,290,288,2,12,285,19,89/94,183,287
lphnh3,lphnh3,1.0,870,925,921,1,147,914,247,390,775,919
lphnh4,lphnh4,1.0,310,382,378,1,62,312,197,221,282,316
lphnh5,lphnh5,1.0,567,619,585,7/13,33,574,39,233,260/261,577/578
lphnh6,lphnh6,1.0,161,194,194,20,45,186,49,84,108/109,192
lphnh7,lphnh7,1.0,546,565,12,5,20,555,38,440,499,558
lphnh8,lphnh8,1.0,184,224/226,213,1,41,204,44/45,51,101,207
lphnh9,lphnh9,1.0,280,330/331,324,13,1,305,73,113,168,315
lphnh10,lphnh10,1.0,247,298,287,7,19,273,50,159,203,256
lphnh11,lphnh11,1.0,170/172/173,202/203,187,3,18,180,38,152,163,186
lphnh12,lphnh12,1.0,297/298,347,339,14,42,305,238,253,272/271,328
lphnh13,lphnh13,1.0,257,16,16,15,37,267,37,69,151,269
lphnh14,lphnh14,1.0,257,304,299,19/23,29,269,134,191,245,284
lphnh15,lphnh15,1.0,448,6,478,3,17/14,471/473,36,51,64,474/461
lphnh16,lphnh16,1.0,309,1,363,53,77,341,170,177,194,353/355
lphnh17,lphnh17,1.0,214/217,1,334,14,33,277,62,115/116/117,181,320
lphnh18,lphnh18,1.0,264,301,295,8,34,276,64,262,263,293/294
lphnh19,lphnh19,1.0,243,258,255,1,38,247,51,175,217,253/254
lphnh20,lphnh20,1.0,204,1,1,44/45,95,218,127,155,185,226
lphnh21,lphnh21,1.0,293,319,314,7,21,304,23,38,159,304/312
lphnh22,lphnh22,1.0,173,224/222,10,7,40,208,59,114/115,136,176
lphnh23,lphnh23,1.0,271,304,298/299,58,66/67,280,81,101,212,278
lphnh24,lphnh24,1.0,132,168,163,4,34,146,94,102,124,161
lphnh25,lphnh25,1.0,419,675/677/678,8,3/4,19,667,186/189,374,407,674
lphnh26,lphnh26,1.0,1890,1931,1929,13/15,31,1922,43/44,188,1885/1886/1887,1925
lphnh27,lphnh27,1.0,199,222,13,1,17,219,65,171,190,212
lphnh28,lphnh28,1.0,311/312,5,5,1/3,22,364,161,169,266,367
lnpsh0,lnpsh0,1.0,27,0,1,3,1,40,1,1,23,43
lnpsh1,lnpsh1,1.0,52,61,1,0,13,0,41,46,52,0
lnpsh2,lnpsh2,1.0,35,46,44,2,7,0,8,0,20,36
lnpsh3,lnpsh3,1.0,66,7,7,2,12,12,19,49,12,12
lnpsh4,lnpsh4,1.0,29,1,1,1,4,18,6,24,35,18
lnpsh5,lnpsh5,1.0,55,2,2,1,7,57,45,48,49,4
lnpsh6,lnpsh6,1.0,26,39,38,13,1,35,21,22,23,35
lnpsh7,lnpsh7,1.0,18,1,1,0,1,20,8,11,12,1
lnpsnh0,lnpsnh0,1.0,53,1,1,14,1,61,16,39,40,1
lnpsnh1,lnpsnh1,1.0,54,72,69,25,28,66,30,34,46,1
lnpsnh2,lnpsnh2,1.0,50,1,1,11,16,13,21,34,23,13
lnpsnh3,lnpsnh3,1.0,18,1,1,1,8,15,8,38,40,44
lnpsnh4,lnpsnh4,1.0,39,24,24,14,35,59,38,47,55,60
lnpsnh5,lnpsnh5,1.0,25,39,1,1,5,30,7,19,20,37
lnpsnh6,lnpsnh6,1.0,33,36,1,1,5,35,12,18,28,35
lnpsnh7,lnpsnh7,1.0,35,1,59,1,6,54,16,18,28,57
lnpsnh8,lnpsnh8,1.0,56,70,63,12,1,62,14,22,26,62
lnpsnh9,lnpsnh9,1.0,61,1,74,1,19,67,15,27,32,69
lnpsnh10,lnpsnh10,1.0,45,1,1,1,1,56,1,35,6,1
lnpsnh11,lnpsnh11,1.0,57,4,69,1,6,60,15,24,30,63
lnpsnh12,lnpsnh12,1.0,34,41,1,11,1,37,21,29,36,37
lnpsnh13,lnpsnh13,1.0,64,1,1,2,13,12,34,12,41,98
lnpsnh14,lnpsnh14,1.0,23,28,10,6,10,24,10,15,17,24
lnpsnh15,lnpsnh15,1.0,10,43,40,6,7,37,7,10,13,37
lnpsnh16,lnpsnh16,1.0,48,54,1,1,6,52,13,43,45,5
lnpsnh17,lnpsnh17,1.0,65,7,69,1,19,67,24,29,57,13
lnpsnh18,lnpsnh18,1.0,79,10,83,2,10,80,36,46,56,82
lnpsnh19,lnpsnh19,1.0,22,8,8,2,10,30,16,18,23,32
lnpsnh20,lnpsnh20,1.0,33,1,36,4,7,10,7,10,27,34
lnpsnh21,lnpsnh21,1.0,50,57,3,2,21,53,36,38,43,38
lnpsnh22,lnpsnh22,1.0,34,44,1,3,10,35,10,20,26,42
lnpsnh23,lnpsnh23,1.0,25,33,7,6,12,32,8,20,25,29
lnpsnh24,lnpsnh24,1.0,42,66,1,2,18,61,21,37,13,63
lnpsnh25,lnpsnh25,1.0,52,1,62,1,39,55,14,46,49,55
lnpsnh26,lnpsnh26,1.0,29,5,5,4,11,12,11,27,12,31
lnpsnh27,lnpsnh27,1.0,27,1,1,2,18,25,18,27,61,25
lnpsnh28,lnpsnh28,1.0,20,49,49,2,5,42,11,20,37,48
lnpsnh29,lnpsnh29,1.0,139,146,1,26,42,144,97,115,136,145
lnpsnh30,lnpsnh30,1.0,58,1,1,5,7,60,7,16,19,1
lnpsnh31,lnpsnh31,1.0,50,1,1,4,1,54,30,40,47,58
lnpsnh32,lnpsnh32,1.0,146,1,1,18,29,153,23,32,35,156
lnpsnh33,lnpsnh33,1.0,22,1,1,3,7,37,15,19,18,31
lnpsnh34,lnpsnh34,1.0,21,38,1,1,3,33,10,21,21,33
lnpsnh35,lnpsnh35,1.0,45,57,1,5,8,55,11,16,32,55
lnpsnh36,lnpsnh36,1.0,84,16,16,13,22,87,75,80,82,78
lnpsnh37,lnpsnh37,1.0,58,1,1,1,6,63,12,15,45,71
lnpsnh38,lnpsnh38,1.0,29,3,3,1,6,41,4,11,35,41
lnpsnh39,lnpsnh39,1.0,43,1,1,1,1,56,7,38,11,66
lnpsnh40,lnpsnh40,1.0,15,45,42,1,11,36,7,5,5,37
lnpsnh41,lnpsnh41,1.0,36,1,1,10,13,38,21,31,23,41
lnpsnh42,lnpsnh42,1.0,30,7,7,5,9,33,19,20,27,36
lnpsnh43,lnpsnh43,1.0,47,8,57,3,18,53,20,42,30,56
lnpsnh44,lnpsnh44,1.0,47,1,1,23,25,52,26,45,48,52
lnpsnh45,lnpsnh45,1.0,48,60,57,2,12,53,12,23,25,56
lnpsnh46,lnpsnh46,1.0,20,1,1,2,9,24,9,18,20,9
lnpsnh47,lnpsnh47,1.0,29,1,1,1,6,10,9,13,22,31
lnpsnh48,lnpsnh48,1.0,65,1,71,7,13,22,16,24,41,68
lnpsnh49,lnpsnh49,1.0,41,43,1,1,1,25,18,32,39,25
lnpsnh50,lnpsnh50,1.0,32,42,1,1,1,35,17,24,29,38
lnpsnh51,lnpsnh51,1.0,31,64,1,12,15,57,21,27,29,61
lnpsnh52,lnpsnh52,1.0,56,1,1,6,15,60,16,26,41,61
