id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,12,0,0,4,17,0,12,12,15
mh1,mh1,50.0,30,18,1,34,32,27,6,6,8,6
mh2,mh2,50.0,27,12,1,1,29,12,16,12,12,12
mh3,mh3,50.0,93,90,1,0,1,2,2,2,3,0
mh4,mh4,50.0,13,0,1,1,1,0,0,26,20,25
mnh0,mnh0,50.0,49,24,1,1,55,9,22,9,9,18
mnh1,mnh1,50.0,59,55,1,1,2,58,3,3,4,14
mnh2,mnh2,50.0,46,34,5,61,57,8,8,13,9,13
mnh3,mnh3,50.0,22,18,1,27,1,7,17,11,7,11
mnh4,mnh4,50.0,3,18,1,1,21,7,7,15,7,13
mnh5,mnh5,50.0,60,22,1,1,3,3,12,3,3,9
mnh6,mnh6,50.0,85,28,1,2,7,29,16,14,9,14
mnh7,mnh7,50.0,34,15,1,1,1,5,10,5,7,8
mnh8,mnh8,50.0,15,8,1,20,18,9,7,6,5,6
mnh9,mnh9,50.0,48,31,1,51,2,35,22,15,16,17
mnh10,mnh10,50.0,34,29,1,37,1,14,14,14,19,23
mnh11,mnh11,50.0,60,23,1,1,1,14,14,14,14,14
mnh12,mnh12,50.0,77,74,1,82,1,21,21,21,21,45
mnh13,mnh13,50.0,7,14,3,19,5,16,7,10,7,9
mnh14,mnh14,50.0,31,23,1,3,5,15,19,22,15,19
lpsh0,lpsh0,1.0,0,0,1,35,2,24,10,2,7,2
lpsh1,lpsh1,1.0,33,23,1,3,3,27,6,19,13/14,16/18
lpsh2,lpsh2,1.0,0,12,1,1,17,5,5,5,6/7,11
lpsh3,lpsh3,1.0,29,0,1,0,5,0,10/15,10,13,10
lpsh4,lpsh4,1.0,3,7,1,1,3,8,3,3,3,3
lpsh5,lpsh5,1.0,18,16,1,1,0,0/17,0/16,0,10/12,15
lpsh6,lpsh6,1.0,22,18,1,23,0,19/9,9,0,13,17
lpsh7,lpsh7,1.0,0,15,1,1,2,6,12,6,10,6
lpsnh0,lpsnh0,1.0,79,13,1,1,83,22,13,17,11,13
lpsnh1,lpsnh1,1.0,20,4/12,1,1,4,19/15,4,10,7,4
lpsnh2,lpsnh2,1.0,20,5,1/3,1,1,14/15,5,5,5,5/13
lpsnh3,lpsnh3,1.0,40,32,1,41,1,9,22,15,9,14
lpsnh4,lpsnh4,1.0,34,19/28,1,1/40,36,19,19,23,20,24
lpsnh5,lpsnh5,1.0,35,24,1,38/40,1,6,6,6,11/13,6
lpsnh6,lpsnh6,1.0,41,28,1,1,4,34,16,16,18,16
lpsnh7,lpsnh7,1.0,9,9,1,23,1/22,20/9,9,18/9,9,14
lpsnh8,lpsnh8,1.0,74,56,1,79,78,57/29,53,42,33,48
lpsnh9,lpsnh9,1.0,34,6,1,2,44,4,6,6,10/11,14
lpsnh10,lpsnh10,1.0,575,571,1,1,1,541,541,541,543,541
lpsnh11,lpsnh11,1.0,42,23,2,1,1,27,9,1,1,1
lpsnh12,lpsnh12,1.0,35,11,1,1,1/36,5,5,7,5,7
lpsnh13,lpsnh13,1.0,19,6,1,1,2,2,2,2,2,2
