id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,43,0,0,1,29,29,0,0,45
mh1,mh1,50.0,11,44,12,47,6,0,0,11,11,40
mh2,mh2,50.0,58,0,0,1,4,0,0,0,0,0
mh3,mh3,50.0,13,17,5,1,1,15,1,5,5,17
mh4,mh4,50.0,7,0,4,0,1,2,9,4,4,0
mnh0,mnh0,50.0,36,50,36,1,4,38,38,36,36,47
mnh1,mnh1,50.0,17,36,17,1,9,29,28,25,17,35
mnh2,mnh2,50.0,22,39,22,1,21,22,22,24,22,32
mnh3,mnh3,50.0,9,14,11,1,3,15,19,9,12,14
mnh4,mnh4,50.0,15,17,12,1,4,10,10,12,12,17
mnh5,mnh5,50.0,27,35,19,38,5,18,18,19,19,36
mnh6,mnh6,50.0,40,53,40,1,5,40,40,43,40,57
mnh7,mnh7,50.0,12,12,12,1,4,12,12,15,12,12
mnh8,mnh8,50.0,1,16,1,1,1,1,1,1,1,11
mnh9,mnh9,50.0,27,33,27,41,5,20,20,27,27,33
mnh10,mnh10,50.0,32,35,31,37,4,13,13,30,31,35
mnh11,mnh11,50.0,12,18,12,1,3,9,9,12,12,18
mnh12,mnh12,50.0,60,17,26,63,1,17,17,26,26,17
mnh13,mnh13,50.0,47,43,43,1,37,43,43,43,46,43
mnh14,mnh14,50.0,18,12,23,1,12,12,12,18,20,12
lpsh0,lpsh0,1.0,9,42,4,44,0,4,4,4,4,41
lpsh1,lpsh1,1.0,0/10,28,7/8,1/29,0,11,11,5,7,28
lpsh2,lpsh2,1.0,29,0,23/24,1,10,19,32/19,19,23,38
lpsh3,lpsh3,1.0,38,46,43,1,2,35,35,39/41,0,46
lpsh4,lpsh4,1.0,11,8,11,1/15,0,8,8,0/11,11,8
lpsh5,lpsh5,1.0,0,17,0,1,4,0,0,0,0,17
lpsh6,lpsh6,1.0,17,5,11/14,0,3,5,5,11,16,5/22
lpsh7,lpsh7,1.0,17/19,14,17,1,4,0,0,17/18,17,14
lpsnh0,lpsnh0,1.0,20,32,20,1,5,31,31,26,20,32
lpsnh1,lpsnh1,1.0,27/28,41,26,1,19,25,25/29,26,26,41
lpsnh2,lpsnh2,1.0,7,18/21,10,1,1,8,8,7,9,18
lpsnh3,lpsnh3,1.0,6,8,1,1,1,8/13,8,1,1,8
lpsnh4,lpsnh4,1.0,6,1,6,1/10,1,1,1,6,6,1
lpsnh5,lpsnh5,1.0,4,14,8,19,1,4,4/11,4,8/10,4/13
lpsnh6,lpsnh6,1.0,1,25,13,1,1/2,1/17,1,12,13,25
lpsnh7,lpsnh7,1.0,20,31,16,1,4,13,13,14,14,31
lpsnh8,lpsnh8,1.0,40,50/51,34,52,2,41,44,32,38,48
lpsnh9,lpsnh9,1.0,3,12,4,1,1/2,8,8,3,4,16/17
lpsnh10,lpsnh10,1.0,317,327/328,316,1,1,318,8,316,316,325
lpsnh11,lpsnh11,1.0,22,25/27,19,1,4,16,23,16,19,25
lpsnh12,lpsnh12,1.0,7,12,8,1,1,2,2,7,7,9
lpsnh13,lpsnh13,1.0,5,18,5,1,4,3,3,5,5,14
lpsnh14,lpsnh14,1.0,17,28,21,1/30,1,12,12,17,17,28
lpsnh15,lpsnh15,1.0,28,35/36,24,1,9,20,20,24,24,20
lpsnh16,lpsnh16,1.0,21/24,20,23,1,7,20,20,21,23,20
lpsnh17,lpsnh17,1.0,23/28/29,43,25,1,8,20,20,24/25,24/26,41
lpsnh18,lpsnh18,1.0,23/31,23,28,1,13,23,23,24,30,23
lpsnh19,lpsnh19,1.0,35,8,35,1,1,43,43,35,35,8
lpsnh20,lpsnh20,1.0,101,121,101,122,7,105,105,101,101/104,120
lpsnh21,lpsnh21,1.0,2,39,16,1,2,7,19/7,2,16,40
lpsnh22,lpsnh22,1.0,32,7,7,49/52,1,7,7,7,7,7
lpsnh23,lpsnh23,1.0,10,17,5,1,3,12,12,6,9,12
lpsnh24,lpsnh24,1.0,19,28,20,1,1,16/25,24,19,19,28
lpsnh25,lpsnh25,1.0,21,30,18,1,7,22,22,18/20,18,30
lpsnh26,lpsnh26,1.0,15,29,16,1,1,13,13,16,16,29
lpsnh27,lpsnh27,1.0,41,35,43,51,5,44,44,41,41,48
lpsnh28,lpsnh28,1.0,10,17,10,1,1,10,10,10,10,10/15
lpsnh29,lpsnh29,1.0,53,61,53,1,3,56,58,53,53,61
lpsnh30,lpsnh30,1.0,30,53,30,1,1,27,27,27,30,52
lpsnh31,lpsnh31,1.0,6/9,6,6,1,2,6/11,11,8,6,6
lpsnh32,lpsnh32,1.0,26,23,28,1,11,23,34,26,26,23
lpsnh33,lpsnh33,1.0,7,22,7,24,3,16,16,7,7,22
lpsnh34,lpsnh34,1.0,3,10,4,1/14,1,3,3,3,3,10
lpsnh35,lpsnh35,1.0,7,15,7,1,1,12,12,11,7,16
lpsnh36,lpsnh36,1.0,26/27,11,11,1,1,11,11,19/20,23/24,11
lpsnh37,lpsnh37,1.0,37,42,32,47,1,31,31,32,33,42
lpsnh38,lpsnh38,1.0,32,48,35,1/51/52,22,26,36/26,32,32,48
