id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,10,1,1,1,10,1,1,1,0,1
mh1,mh1,50.0,1,0,1,1,1,8,1,1,0,1
mh2,mh2,50.0,1,1,5,6,1,1,6,11,11,20
mh3,mh3,50.0,1,5,1,1,1,4,1,1,1,1
mh4,mh4,50.0,8,7,1,1,8,7,1,1,1,4
mnh0,mnh0,50.0,1,1,1,7,1,12,10,7,11,7
mnh1,mnh1,50.0,1,1,1,5,1,15,5,8,5,5
mnh2,mnh2,50.0,11,11,1,1,11,13,5,10,10,10
mnh3,mnh3,50.0,1,11,1,2,1,19,8,9,2,2
mnh4,mnh4,50.0,1,1,1,1,8,1,1,1,1,1
mnh5,mnh5,50.0,1,1,1,5,11,14,5,7,7,7
mnh6,mnh6,50.0,1,1,1,6,1,13,6,8,10,6
mnh7,mnh7,50.0,1,10,1,1,9,1,1,1,1,7
mnh8,mnh8,50.0,1,1,1,3,13,1,3,3,8,5
mnh9,mnh9,50.0,54,1,16,17,1,55,51,17,17,17
mnh10,mnh10,50.0,1,1,3,7,1,16,10,1,1,12
mnh11,mnh11,50.0,14,14,1,1,18,22,6,10,9,13
mnh12,mnh12,50.0,11,37,2,2,29,35,2,4,8,10
mnh13,mnh13,50.0,1,1,5,2,1,13,2,2,2,2
mnh14,mnh14,50.0,10,10,2,2,10,10,4,8,2,2
lpsh0,lpsh0,1.0,16,1,2/4,1,17,20/21,14,15,1,1
lpsh1,lpsh1,1.0,1,1,0,0,28,1,0/6,8,7,0
lpsh2,lpsh2,1.0,4,1,1,1,0,1,2,1,1,1
lpsh3,lpsh3,1.0,1,1,1,2,1,1,7,0,14,9
lpsh4,lpsh4,1.0,0/1,1,1,1,1,1,2,1,1,1
lpsh5,lpsh5,1.0,1,1,2,1,1,4,1,3,1,1
lpsh6,lpsh6,1.0,8/9,14,1,1,9,11/12,2/3,7,4,4
lpsh7,lpsh7,1.0,1/8,1,2/3,2,8,1,0,6,4/7,4
lpsnh0,lpsnh0,1.0,16,16,4,5,16,22,5,5,5,5
lpsnh1,lpsnh1,1.0,1,1,3,6,18,1/21,12,6/13,6,6
lpsnh2,lpsnh2,1.0,12,8,1,1,14,8,1,3/5/7,1,1
lpsnh3,lpsnh3,1.0,11,1,2/3,1,30,1,1/4,1,10,7/9
lpsnh4,lpsnh4,1.0,1,1,1,1,1,10/12,1,1,1,1
lpsnh5,lpsnh5,1.0,11/12,16,2,3/6,14,22,3,7,7,7
lpsnh6,lpsnh6,1.0,1,1,6,4,13,43,4,4,8,4
lpsnh7,lpsnh7,1.0,24,26/27,1,1,25,26,1,1/5/6,1,1
lpsnh8,lpsnh8,1.0,1/8,8,2,1/3,10,8,3,6,6,7
lpsnh9,lpsnh9,1.0,20,19,7,1,20,28,12,16,18,18
lpsnh10,lpsnh10,1.0,1/13,1/19,3,3,15,17,3,10,3,3/12
lpsnh11,lpsnh11,1.0,15,15,9,11,16/15,17,13,11,11,11
lpsnh12,lpsnh12,1.0,7,19/20/21,3,1,18,20,1,1,1,1/5
lpsnh13,lpsnh13,1.0,1,1,2,1,7,1,1,3/4,5,3/5
lpsnh14,lpsnh14,1.0,7,1,1,1,7,11,4,1/6,1,1
lpsnh15,lpsnh15,1.0,26/31,26,5,1,32,37,6,10,13/15,13
lpsnh16,lpsnh16,1.0,1,1,4,5/6,1,1,6,9/11,12/13,9
lpsnh17,lpsnh17,1.0,11,15,1,1,14,15,5,6,9,9/10
lpsnh18,lpsnh18,1.0,1,18,1,9/10,16/17,19,11,10,10,10
lpsnh19,lpsnh19,1.0,1,9,1,1,1,12,1,4,5,5
lpsnh20,lpsnh20,1.0,9,30,1,7,26,29,7,7,7,7
lpsnh21,lpsnh21,1.0,1,1,3,1,1,14,1,1,1,1
lpsnh22,lpsnh22,1.0,14,27,6,4,14/15,21,4,9,10,10
lpsnh23,lpsnh23,1.0,8/10,8,1,1,30,8,1,1,1/4,5
lpsnh24,lpsnh24,1.0,1,16,1,1,1,15,5/6,12,1,1
lpsnh25,lpsnh25,1.0,1,24,2,5,23,26/28/29,12,5,14/15,5
lpsnh26,lpsnh26,1.0,15,15,1,1/10,16,15,1,11/12,1,14
lpsnh27,lpsnh27,1.0,9,9,1,1,15,18,4,1,1/8,1
lpsnh28,lpsnh28,1.0,9,9,1,7,11,12,7,7,7,7
lpsnh29,lpsnh29,1.0,12,12,3,5,12,12,5,5,10,10
lpsnh30,lpsnh30,1.0,18,18,13,1,23,18,15,1,1/17,1
lpsnh31,lpsnh31,1.0,28,28,2,11,33/34,42/44,11,15,20,20
lpsnh32,lpsnh32,1.0,23/24,23,13,13,26,38,18,21,21,21
lpsnh33,lpsnh33,1.0,15,10,2,2,15,10,2/3,2,2,2/5
lpsnh34,lpsnh34,1.0,1,42,3,3,36,48,10,15,20,11
lpsnh35,lpsnh35,1.0,13,1,1,2,12,16,2,5,8,3/9/10/11
lpsnh36,lpsnh36,1.0,15,22,1,1,20,25,1/12,1,13,13/14
lpsnh37,lpsnh37,1.0,1/5,1,1/2,1,6,1,1,1,1,1
lpsnh38,lpsnh38,1.0,11,1,1/2,3,11,18,3,7,9,3
lpsnh39,lpsnh39,1.0,17,17,2,1,17,23/25,4,6/8/9,11,6/13
lpsnh40,lpsnh40,1.0,5,5,1,1,8,11/12,1/3,1,1,1
lpsnh41,lpsnh41,1.0,1,1,2,3,8,10,1/3,1,1,1
lpsnh42,lpsnh42,1.0,1,1,1,3,7/8,1,2,4,2/5,2
lpsnh43,lpsnh43,1.0,7,7,1,3,23/25,27,3,4,5,4
lpsnh44,lpsnh44,1.0,11,16,2,1,14,17,1,1,8,6/9
lpsnh45,lpsnh45,1.0,29,29,15,19,31,29,19,21,28,28
lpsnh46,lpsnh46,1.0,10,1,1,3,10,13,5,7,9,7
lpsnh47,lpsnh47,1.0,1,1,1,1,13/14,1,3,1,1/5,1
lpsnh48,lpsnh48,1.0,10/12,10,1/4,1,13,10,1/5/6,7,1,1
lpsnh49,lpsnh49,1.0,1,25,5,19,1,44,19,19,19,19
lpsnh50,lpsnh50,1.0,14,14,3,1,16/18,14,1,7,1/8,1
lpsnh51,lpsnh51,1.0,7,10,2,1,7,12,5,1,6,1
lpsnh52,lpsnh52,1.0,12,11,3,2,11,15,7,10,9,9
lpsnh53,lpsnh53,1.0,1/10,13,1,1,12,14,1,1,7,7
lpsnh54,lpsnh54,1.0,11,1,1,1,11,1,1,7,1,1/9
lpsnh55,lpsnh55,1.0,1,1,1,2,1,10/11,2,3,5,2
lpsnh56,lpsnh56,1.0,13,13,2,5,15,21,1,9,12,12
lpsnh57,lpsnh57,1.0,15,15,1,1,15,15,6,12,1,1
lpmh0,lpmh0,1.0,28,28,6,4,36/39,40/42/43,16,23,26,23
lpmh1,lpmh1,1.0,0,0,2,29,45,0,33,42,28,0/28
lpmh2,lpmh2,1.0,1,25,2,15,0,24,0,16,0,0
lpmh3,lpmh3,1.0,0,1,8,12,1,18,13,12,12,12
lpmh4,lpmh4,1.0,1,18/19,2,1,0/1,13,1,1,9,8
lpmh5,lpmh5,1.0,22,22,0,4,22,25,4,4,21,21
lpmh6,lpmh6,1.0,16,16,4,5,20,22/24,5/6,8,11,9
lpmh7,lpmh7,1.0,36,36,1,1,36,36,9,14,35,1
lpmh8,lpmh8,1.0,1,1,6,7/8,1/21,1,11/12,17,19/7,20
lpmh9,lpmh9,1.0,1/12,20,2,4,14,19,6/7,8,3,3
lpmnh0,lpmnh0,1.0,10,16,2,2,1,13,2,2,4,6
lpmnh1,lpmnh1,1.0,9,41/42,3/4,5,27/31,36,1,1,1,1
lpmnh2,lpmnh2,1.0,40,38,1/2,4,41,52,24,4,4,4
lpmnh3,lpmnh3,1.0,22,22,17,1,22,28,1,1,1,1
lpmnh4,lpmnh4,1.0,11,12,3,3,1,1,3,3,3/10,3
lpmnh5,lpmnh5,1.0,1/30,34/37,1,14,33,34,20,22,26,25
lpmnh6,lpmnh6,1.0,41,48,4,6/8,44,47,11,20,32/31,24
lpmnh7,lpmnh7,1.0,20,20,3,4,24,27,4/5,4,4,17
lpmnh8,lpmnh8,1.0,1,1,20,15,1,31,22,27,28,28
lpmnh9,lpmnh9,1.0,1,33,2,4/5/6,1,33,17,28,2,2
lpmnh10,lpmnh10,1.0,1,1,5,7,55,1/59,7,48,10,10
lpmnh11,lpmnh11,1.0,84,90,8,3,84,87/89,3,3,3,81
lpmnh12,lpmnh12,1.0,48,28,8,13/14,52,62,13,21,26,26
