id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,18,11,11,8,1,1,5,11,9,24
mh1,mh1,50.0,0,6,3,0,15,0,0,3,0,11
mh2,mh2,50.0,11,0,4,1,1,14,1,0,3,8
mh3,mh3,50.0,0,0,0,0,0,0,0,0,2,0
mh4,mh4,50.0,7,2,2,4,12,11,2,2,4,9
mnh0,mnh0,50.0,6,4,4,4,1,1,3,4,4,6
mnh1,mnh1,50.0,30,13,12,10,1,32,1,9,10,29
mnh2,mnh2,50.0,11,1,1,2,1,1,1,1,1,8
mnh3,mnh3,50.0,1,20,20,20,1,1,1,20,20,31
mnh4,mnh4,50.0,22,4,4,4,23,25,3,4,4,19
mnh5,mnh5,50.0,12,7,1,1,22,22,1,1,5,21
mnh6,mnh6,50.0,2,13,13,12,22,22,4,13,7,18
mnh7,mnh7,50.0,6,3,3,5,11,10,1,3,3,7
mnh8,mnh8,50.0,8,1,1,1,10,10,1,1,1,1
mnh9,mnh9,50.0,23,7,7,7,1,1,1,7,7,22
mnh10,mnh10,50.0,14,7,7,11,1,1,6,7,10,16
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,3,1
mnh12,mnh12,50.0,7,5,1,2,8,8,1,1,2,1
mnh13,mnh13,50.0,4,3,3,3,1,1,3,3,3,6
mnh14,mnh14,50.0,5,1,1,4,6,6,1,1,4,5
lpsh0,lpsh0,1.0,13,1,1/10,1,1,1,0,1/11,8,0/15
lpsh1,lpsh1,1.0,0/1,1,9,4,1,13,0,1,1,1
lpsh2,lpsh2,1.0,7,5,5,5,0/1/17,0/1/17/19,2,5,6,15
lpsh3,lpsh3,1.0,12/13,1,9,4,0,0,1,1,3,0
lpsh4,lpsh4,1.0,15,8,4,3,0,0,3,3/4/5,3,12/13
lpsh5,lpsh5,1.0,38,3,0,8,1,1,1,3,1,1
lpsh6,lpsh6,1.0,16,12,0,0,1,1,8,0,0,15
lpsh7,lpsh7,1.0,1,15,10/12,1,17,17/18,4,1,1,1
lpsnh0,lpsnh0,1.0,1,4,2,1,8,8,1,1,1,7
lpsnh1,lpsnh1,1.0,2,3,3,3,1,1/8/9,3,3,6,2
lpsnh2,lpsnh2,1.0,9,2,2,2,12,14,2/4,6,2,9
lpsnh3,lpsnh3,1.0,1,4,11,4,17,1,5,4,4,1
lpsnh4,lpsnh4,1.0,30,28,13,6,1,1,3,6/9,6/8,30
lpsnh5,lpsnh5,1.0,16,2,7,2,18,19,1,2,5,11
lpsnh6,lpsnh6,1.0,1/14,12,1,5,20,20,1,1,5,13
lpsnh7,lpsnh7,1.0,21,7,7,5,1,26,1,7,5/6,1
lpsnh8,lpsnh8,1.0,46,4,4/5,1,1,1,1,4,3,10/12
lpsnh9,lpsnh9,1.0,10,6,2/3,2,1,11,1,2/3,2,10
lpsnh10,lpsnh10,1.0,1,1,1,1,8,8,1,1,2,1
lpsnh11,lpsnh11,1.0,14,1/6/7,5,2,1,1,1,1,2,11
lpsnh12,lpsnh12,1.0,7,4,1,1,17,25,1,1,1,14
lpsnh13,lpsnh13,1.0,8,1/3,1,1,1,1,1,1,1,7
lpsnh14,lpsnh14,1.0,1,1,1,4,1,1,1,1,4,13/14
lpsnh15,lpsnh15,1.0,14,12,8,2,1,17,4,2/10,2,1
lpsnh16,lpsnh16,1.0,7,4,1,2/3,10,10,1,1,1,1
lpsnh17,lpsnh17,1.0,14,5,5/9,5,1,15,1,5,5,11
lpsnh18,lpsnh18,1.0,12,4,1,1/2,13,17/18/14,1,1,1,6
lpsnh19,lpsnh19,1.0,9,3,3/6/8,3/4,13,12,1/2,3,3,1
lpsnh20,lpsnh20,1.0,1,10,8,3,21,21/23,2,3,7,13/14
lpsnh21,lpsnh21,1.0,1,3,7,1/2,1,1,1,3,1,1
lpsnh22,lpsnh22,1.0,1,9,6,6,1,1,3,6,7/8,12
lpsnh23,lpsnh23,1.0,1,3,11,3,15,15,1,3,9/10,1
lpsnh24,lpsnh24,1.0,18/15,7,10,7,1,1,6,7,7,12
lpsnh25,lpsnh25,1.0,1,7,7,1,1,1,1,7,1,1
lpsnh26,lpsnh26,1.0,10,4,4,7,1,13/15,3,4,5,8
lpsnh27,lpsnh27,1.0,9,2,2,2,1,12,2,2,2,7
lpsnh28,lpsnh28,1.0,11,7,7,5,1,1,1,7,1,9
lpsnh29,lpsnh29,1.0,17,4,13,8/10/11,1,20,1,4,9,19
lpsnh30,lpsnh30,1.0,10,5,5,1,1,1,1,5,1/2,11
lpsnh31,lpsnh31,1.0,11,5/8,5,5,1,1,2/3,5,5,1
lpsnh32,lpsnh32,1.0,12,3,10,3/9,13,15,3,3,3,1
lpsnh33,lpsnh33,1.0,1,1/6,1,4,1,1/10,1/3,1,4,8
lpsnh34,lpsnh34,1.0,10,1,5,1,1/14/15,1,3,1,1,8
lpsnh35,lpsnh35,1.0,1,9/14,9/12,4,1,1,1/3,9,4/5,1/17
lpsnh36,lpsnh36,1.0,10,2/9,7,2,12,12,2/6,2,2,1
lpsnh37,lpsnh37,1.0,21,4,4,7,1,1,1,4,4,16
lpsnh38,lpsnh38,1.0,14,2,10,2,17,17,1,2,7,11
lpsnh39,lpsnh39,1.0,19,17,15,13,25,23,1,15,13,19
lpsnh40,lpsnh40,1.0,1,5,5,17/18,1,1,5,5,14,19
lpsnh41,lpsnh41,1.0,3,1,1,1,1,1/6,1,1,1,3
lpsnh42,lpsnh42,1.0,14,2,2/9,6/7/8,1,1,2/3,2,2/5,11/13
lpsnh43,lpsnh43,1.0,1,8,3,2,1,10,3,2/3,4/5,1
lpsnh44,lpsnh44,1.0,11/12,10,10,7/8,1/14,13,1,10,1,1
lpsnh45,lpsnh45,1.0,8,7,5,1/3,13,11/12,1,1,1,8
lpsnh46,lpsnh46,1.0,1,3,3,5,1,1,2,3,5,1
lpsnh47,lpsnh47,1.0,19,12,6,6,1/24,1,2/5,6,6,1
lpsnh48,lpsnh48,1.0,10,1,1,1,1/11,1,1,1,1,1
lpsnh49,lpsnh49,1.0,1,10,5/7,1/2,1/13,1,1,5,2,1
lpsnh50,lpsnh50,1.0,1,7,7,9,13,15,5,7,9/11,1
lpsnh51,lpsnh51,1.0,38,5,5,1,1,40/42,1,5/6,1,13
lpsnh52,lpsnh52,1.0,26,22,12,8,27,1,1,12,8,25
lpsnh53,lpsnh53,1.0,14,6/13,11/12,6,17/15,16/15,2,6,7,14
lpsnh54,lpsnh54,1.0,16,1/15,13,10/11,22,22,2,1,1,1
lpsnh55,lpsnh55,1.0,8,2,2,2,16,16,2,2,5,9
lpsnh56,lpsnh56,1.0,6,5,2,1,1,1,1,1,1,1
lpsnh57,lpsnh57,1.0,114,2,2,7,1,1,4,2,7,1
lpmh0,lpmh0,1.0,32,22,27/28,19,34,34,8,10,11/12,32
lpmh1,lpmh1,1.0,1,25,27,22,0,0,0,25,18,32
lpmh2,lpmh2,1.0,22,6,6,0/12,32,36,0,6/13,6,22
lpmh3,lpmh3,1.0,101,0/10,0,7,0,0,3,0,0,106
lpmh4,lpmh4,1.0,0/18,0,12,0,20,20,4,12,0,0
lpmh5,lpmh5,1.0,38,0,15,8,40,42,1,18,11,33
lpmh6,lpmh6,1.0,114/115,18,17,16,116,116,2,17,0,105
lpmh7,lpmh7,1.0,27,19,17,14,0,31,4,7,7,22
lpmh8,lpmh8,1.0,37,14,11,1,40,40,7,0/1,1,0
lpmh9,lpmh9,1.0,2,0,0,0,27,27,3,0/13,0,22
lpmnh0,lpmnh0,1.0,28,15,11,7,1/60,58,2,11/13,7,44
lpmnh1,lpmnh1,1.0,91,7/9,7,4,98,100,1,7,3,24
lpmnh2,lpmnh2,1.0,90,73,73,65,1,93,3/4,73,62,84
lpmnh3,lpmnh3,1.0,37,32,31,10,1,46,4,28/30,17,36
lpmnh4,lpmnh4,1.0,49,24,24,20,1/57,55,2,24/25,11,46
lpmnh5,lpmnh5,1.0,30,28,27,25,1,1,23,27,25,57
lpmnh6,lpmnh6,1.0,1,19,19,7,54,56/57,2,19,15,53
lpmnh7,lpmnh7,1.0,1,6,6,8,1,1,1,6,6,1
lpmnh8,lpmnh8,1.0,34,23,23,29,49/42,48,19/20,23,27,39
lpmnh9,lpmnh9,1.0,35,29,23/24,18,1,1/38,17/15,22,18,31
lpmnh10,lpmnh10,1.0,63,20,18/19,2/15,1,1/70/71,11,2/15,2,43
lpmnh11,lpmnh11,1.0,32,22,15,21,33,33,5,15,19/20,29
lpmnh12,lpmnh12,1.0,40,32,29,23,45,51/52,17,29,20,39
lpmnh13,lpmnh13,1.0,72,13,2,2,1/75,74,1/2/3,2,7/8,25
lpmnh14,lpmnh14,1.0,16,13/15,12,9,22,22,5,1,9,17
lpmnh15,lpmnh15,1.0,32/34/35,7/28,7/27,25,1,1,5,7,10,31
lpmnh16,lpmnh16,1.0,19,7,17,7,21,21,3,7,9,1
lpmnh17,lpmnh17,1.0,38,24,24/28,17,40,40,14,24,18/19,35
lpmnh18,lpmnh18,1.0,50,37/40,33,5,56,54,27,33,32/5,50
lpmnh19,lpmnh19,1.0,41,19,19,17,1,1,1,19,10,23
lpmnh20,lpmnh20,1.0,17,3,3,3,1,1,6,3/9/10,3,14
lpmnh21,lpmnh21,1.0,50,43,44,14,101,100,12,43,29,92/95
lpmnh22,lpmnh22,1.0,38,29/30,29,19,1,1,4,29,25,33
lpmnh23,lpmnh23,1.0,58,51,49,1,65,60,2/3,45,1,1
lpmnh24,lpmnh24,1.0,28,2,2,2/9,33,33,7,2,2,22
lpmnh25,lpmnh25,1.0,1,139,136,119,140,140,110,136,121,1
lpmnh26,lpmnh26,1.0,57,10,10,15,59,65,2,10,18,44
lpmnh27,lpmnh27,1.0,22,4,8/9,4,24/26,24,1,4,4,18
lpmnh28,lpmnh28,1.0,24,16,16/15,12,30,27,7,16,3,22
lpmnh29,lpmnh29,1.0,61,41,41,33,65/66,64,28/30,32/41,38,53
lpmnh30,lpmnh30,1.0,17,4,6/7,4,26,26,1,4,4,16
lpmnh31,lpmnh31,1.0,34,31,20/7,15,44,1,2,7,17,39
lpmnh32,lpmnh32,1.0,42,1/13,1,1/11,54/55,53,7/8,1/12,1,16/14
lpmnh33,lpmnh33,1.0,24,13,20,13,27,1,13,13,15,21
lpmnh34,lpmnh34,1.0,44,3,1,1,77,77,1,1,1,13
lpmnh35,lpmnh35,1.0,15,1,1/12,8/11,1,1,4/5,1,8/9,29
lpmnh36,lpmnh36,1.0,31,12,14,10,38,40,3/5,12,9,20
lpmnh37,lpmnh37,1.0,34,25,33,25,44,42/43,22,25,30,34
lpmnh38,lpmnh38,1.0,23,1,1/11,1,24,24,7,1,1,16
lpmnh39,lpmnh39,1.0,42/47,13,10/11/12,3,1,51,1,3,3,46
lpmnh40,lpmnh40,1.0,48/47,15,32,28,51,50,3,15,28,39
lpmnh41,lpmnh41,1.0,1/110,108,88,83,113,113,6,88,74,1
lpmnh42,lpmnh42,1.0,44,38,31,27,1,1,20,31,22,114/115
lpmnh43,lpmnh43,1.0,43,16/17/18,4,7,44/45,44,2,4,6,38
lpmnh44,lpmnh44,1.0,2,20,7,12,1,1/26,6,7,8/9/10,23
lpmnh45,lpmnh45,1.0,30,18,17,10,34,34,6,10,10,22
lpmnh46,lpmnh46,1.0,23,18,17,11,30,30,8,9,5,19
lpmnh47,lpmnh47,1.0,27,22/23,8,11,32/31,31,8,8,11,26
lpmnh48,lpmnh48,1.0,1,19,6,15,35,35,4,6,6,34
lpmnh49,lpmnh49,1.0,28,8,8,1,1/29,1,1,8,6,22
lpmnh50,lpmnh50,1.0,23,20,14,5,28,33,2/4,5,8,26
lpmnh51,lpmnh51,1.0,28/29,13,1,9,32/33/30,1,6,1,1,21
lpmnh52,lpmnh52,1.0,34,10,5,8,42,42,4,5,8/9,36
lpmnh53,lpmnh53,1.0,98,18,15,9,101,100,5,14,12,96
lpmnh54,lpmnh54,1.0,1,16,13,4,23,23,1,9,4,22
lpmnh55,lpmnh55,1.0,28,15,12,11,31,32,1,12,7,27
lpmnh56,lpmnh56,1.0,42,8,7,5,1,49/50,5,7,5,39
lpmnh57,lpmnh57,1.0,29,20,20,20/22,32,1,6,20,21,27
lphh0,lphh0,1.0,59,54,48,0,79,0/83,1/3,49/46,36/37,76
lphh1,lphh1,1.0,56/57,40,5,38,0,59,1,5,5,55
lphh2,lphh2,1.0,32,13,17,0,1,1/46,8,13,0,45
lphh3,lphh3,1.0,36,1,12/14,4,48,48,1/2/3,1,5,35
lphh4,lphh4,1.0,51,45,41,11,1,69,3/4,8,9,53
lphh5,lphh5,1.0,63,37,0,12,68/70,69,7,0,10,56/57
lphh6,lphh6,1.0,26,20,17,13,28,28,5,0,0,23
lphh7,lphh7,1.0,128/129/130,49,39/40,11,1,0/1,7,35,0,0
lphnh0,lphnh0,1.0,75,51,45,42,1,1,3,2,6,57
lphnh1,lphnh1,1.0,59,31,44/31,41,64,67,2,31,39,51
lphnh2,lphnh2,1.0,66,43,36,30,1,71/72,22/25,30,30,61
lphnh3,lphnh3,1.0,67,11,43,22/23,75,1,5,10/45,18/13,56
lphnh4,lphnh4,1.0,247,73,65,68,255,248,1,65,65,231
lphnh5,lphnh5,1.0,103/105,86/75,75,83/78,1,1,6,75,79,91
lphnh6,lphnh6,1.0,66,31,35,24,1,1,3,31,12,65
lphnh7,lphnh7,1.0,81,33,31,30,82,82,5/7/10,11,29,67
lphnh8,lphnh8,1.0,48,37,30,28,1,1,13,30,28,46
lphnh9,lphnh9,1.0,70,1/56,52,22,72,72,1,1,5,67
lphnh10,lphnh10,1.0,89,66/69,61,14,94,94,8,21,18/19,86
lphnh11,lphnh11,1.0,42,36/37/38,34,22/31,1,1,1,1,14,39
lphnh12,lphnh12,1.0,268,40,31,29,1,1,11,29,29,51
lphnh13,lphnh13,1.0,126,25,23,10,144,144,6,10,12,124
lphnh14,lphnh14,1.0,85,55,49,42,1,1,6,45,22,83
lphnh15,lphnh15,1.0,106,74,67,65,123,118,52/54,66,65,96
lphnh16,lphnh16,1.0,63,5,5,14,69,1,5,5,16,24
lphnh17,lphnh17,1.0,106/107,62,78/79,72,1,111,4,80,65,99
lphnh18,lphnh18,1.0,56,20,1/18,13,61,64/63,1,1,7,37
lphnh19,lphnh19,1.0,17,13,10,9,21,65,1,1,4,16
lphnh20,lphnh20,1.0,93/94,39,39,38,1,1,31,39,35,65
lphnh21,lphnh21,1.0,38,25,26,9,49/46,46,1,25,12,35/37
lphnh22,lphnh22,1.0,55,16,28,23,63,68,11,28,21,45
lphnh23,lphnh23,1.0,109,86,84,11/13,112,114,9,16,11,105
lphnh24,lphnh24,1.0,76,35,40,27,78,78,21,42,28,44
lphnh25,lphnh25,1.0,47,40,30,27/28,1,1,6,30,21,52/47
lphnh26,lphnh26,1.0,44,36,5,15,48,47,1,5,9,42
lphnh27,lphnh27,1.0,36/40,20,18,11,44,44,2/6,2/8,2,35
lphnh28,lphnh28,1.0,66,23,21,11,68,72,7/10,17,11,61
lphnh29,lphnh29,1.0,20,19,10,16,34,33,6,17/10,12,29
lphnh30,lphnh30,1.0,79,56,38,35,80,80,25,28,29,1/59
lphnh31,lphnh31,1.0,65,25,20,18,92,89,1/3,20,14,63
lphnh32,lphnh32,1.0,83,67,7,61,1,1,2,65,58/59,69
lphnh33,lphnh33,1.0,58,50,48/43/47,42,67,68,1,43,38/39,64
lphnh34,lphnh34,1.0,59,5,37,5,62,62,2,5,15,53
lphnh35,lphnh35,1.0,31,26,28,25,1,1,1,30,13,81
