id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,0,7,0,1,7,9,14
mh1,mh1,50.0,1,1,1,1,1,1,32,1,1,1
mh2,mh2,50.0,1,1,1,1,1,9,1,7,1,12
mh3,mh3,50.0,1,1,6,5,4,5,8,4,4,5
mh4,mh4,50.0,1,1,6,1,1,1,0,1,1,1
mnh0,mnh0,50.0,1,1,2,6,2,6,9,2,2,6
mnh1,mnh1,50.0,1,2,15,11,2,11,16,2,7,14
mnh2,mnh2,50.0,1,1,1,11,2,12,1,8,10,12
mnh3,mnh3,50.0,1,1,1,1,1,5,13,1,1,6
mnh4,mnh4,50.0,1,1,5,5,1,8,1,3,4,7
mnh5,mnh5,50.0,1,1,18,14,4,14,1,7,10,17
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,4
mnh7,mnh7,50.0,1,2,22,12,2,16,24,2,2,21
mnh8,mnh8,50.0,1,3,9,8,5,8,3,5,3,8
mnh9,mnh9,50.0,1,1,1,1,4,7,1,4,1,7
mnh10,mnh10,50.0,1,1,1,1,1,6,8,1,1,7
mnh11,mnh11,50.0,1,1,12,8,3,10,13,3,7,8
mnh12,mnh12,50.0,1,1,13,5,2,5,16,3,1,5
mnh13,mnh13,50.0,1,1,1,11,9,13,1,9,1,11
mnh14,mnh14,50.0,1,1,10,7,1,7,1,1,6,7
lpsh0,lpsh0,1.0,0,0/1,2,2,7,2,9/11,7,5,2
lpsh1,lpsh1,1.0,1,1,0,15,8,16,1,8,10,17
lpsh2,lpsh2,1.0,0,0,13,0,0,0/4,0,0,0,10
lpsh3,lpsh3,1.0,1,1,1,1,5,1,1,5,0,1
lpsh4,lpsh4,1.0,1,1,5,5,1,5,1,1,0,9
lpsh5,lpsh5,1.0,1,1,1,11,2/4,11,1,5,8,13
lpsh6,lpsh6,1.0,1,1,1,1,1,1,10,1,0,0
lpsh7,lpsh7,1.0,1,3,10,3,0,9,3,6,0,3/7
lpsnh0,lpsnh0,1.0,1,2,21,2,2/3/4,13,23,2/4,3,18
lpsnh1,lpsnh1,1.0,1,1,2/7,4,3,6,11,3,3,4
lpsnh2,lpsnh2,1.0,1,1,1,1,1,7,25,2,3,16
lpsnh3,lpsnh3,1.0,1,2,26,13,5,13/14,30,5,6,16/15
lpsnh4,lpsnh4,1.0,1,1,1,1,1,3,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,12,1,2/3,9,19,2,4,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1/19,1,14,1,1,4/6,17
lpsnh8,lpsnh8,1.0,1,1,1,9,1,11,1,5/7,1,11
lpsnh9,lpsnh9,1.0,1,1,1,1,1,8,1,1,2,10
lpsnh10,lpsnh10,1.0,1,1/3,3,16/14/15,3,12,3,3,9/10,13
lpsnh11,lpsnh11,1.0,1,3,3,3,3,3,4,5,3/6,3
lpsnh12,lpsnh12,1.0,1,1,1,1/15,2,11,25,3,7,1
lpsnh13,lpsnh13,1.0,1,1/2,1,1,1,1/4,18,1,1,1
lpsnh14,lpsnh14,1.0,1,1/2,1/17,1/15,1,1,2,1,1/3/4,14
