id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,0,18,12,22,1,14,11,0
mh1,mh1,50.0,1,1,1,1,0,7,0,0,0,1
mh2,mh2,50.0,1,1,11,1,3,1,1,7,9,1
mh3,mh3,50.0,1,1,1,1,1,1,0,1,1,1
mh4,mh4,50.0,0,1,0,6,1,6,1,1,1,7
mnh0,mnh0,50.0,1,2,2,12,8,12,17,8,8,15
mnh1,mnh1,50.0,1,1,5,1,1,1,12,1,1,4
mnh2,mnh2,50.0,1,2,10,2,4,2,2,6,7,2
mnh3,mnh3,50.0,1,1,8,1,1,7,1,1,1,7
mnh4,mnh4,50.0,1,1,18,10,1,10,21,2,9,12
mnh5,mnh5,50.0,1,1,13,9,3,10,17,3,1,11
mnh6,mnh6,50.0,1,1,15,1,8,1,1,8,5,1
mnh7,mnh7,50.0,1,1,1,1,2,13,16,5,9,13
mnh8,mnh8,50.0,1,1,6,1,1,5,7,1,1,5
mnh9,mnh9,50.0,1,2,6,6,4,6,2,4,5,6
mnh10,mnh10,50.0,1,1,1,1,7,11,1,7,1,12
mnh11,mnh11,50.0,1,1,7,1,2,1,1,2,1,6
mnh12,mnh12,50.0,1,1,18,8,4,12,21,4,6,16
mnh13,mnh13,50.0,1,1,19,18,14,18,23,14,17,18
mnh14,mnh14,50.0,1,1,1,1,12,1,1,14,12,18
lpsh0,lpsh0,1.0,0,0,0,0,10,0,33,13,8,0
lpsh1,lpsh1,1.0,1,1,1,1,1,4,0,1,1,0/1/4
lpsh2,lpsh2,1.0,1,1,1,1,1,6,12,3,1,1
lpsh3,lpsh3,1.0,1,1,4/5,4,1,4,1,2,1,4
lpsh4,lpsh4,1.0,1,1,3,3,2,3,1,2,1,3/5
lpsh5,lpsh5,1.0,0,0,10/11,0,0,6,0,0,2,0
lpsh6,lpsh6,1.0,1,1,1/9,0,1,0,19,1,2,0
lpsh7,lpsh7,1.0,1,1,9,0,1,5,1,0,1,6
lpsnh0,lpsnh0,1.0,1,2,13,12,5,3,18,11,3,3
lpsnh1,lpsnh1,1.0,1,1,1,1,2,11,1,8,1,11
lpsnh2,lpsnh2,1.0,1,1,1,7,4,8,1,4,1/3,10
lpsnh3,lpsnh3,1.0,1,1,1,1,2,1,1,3,2,1
lpsnh4,lpsnh4,1.0,1,1,1/12,14,1,14,20,8,1,18
lpsnh5,lpsnh5,1.0,1,1,59/60,50,11,50,1/61,14,44,54
lpsnh6,lpsnh6,1.0,1,1,1/12,8/9,4/5,10,15,4/5,2/7,10
lpsnh7,lpsnh7,1.0,1,1,12,1,2,1,13,8,2,1
lpsnh8,lpsnh8,1.0,1,1,3,3,4,3/6,1/12,4,4,9
lpsnh9,lpsnh9,1.0,1,1,1,16,1,16,1/22,4,14,16
lpsnh10,lpsnh10,1.0,1,1,1,1,7,1,17,10,13,16
lpsnh11,lpsnh11,1.0,1,1,1,1,4,1/11,1,7,9/10,1
lpsnh12,lpsnh12,1.0,1,1,5,5,1,10,12,1,4,5/11
lpsnh13,lpsnh13,1.0,1,1,1,6,1,6,11,1/5,1,6/9
lpsnh14,lpsnh14,1.0,1,1,7,7,6,8,1/10,4,1,7/9
lpsnh15,lpsnh15,1.0,1,1,1,1,1,10,1,2,9,13
lpsnh16,lpsnh16,1.0,1,1,1,1,1,8,12,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,1,3,1,18,9,3,15
lpsnh18,lpsnh18,1.0,1,1,3,3,1,3,1,1,2,3
lpsnh19,lpsnh19,1.0,1,1,12,1/9,3,1,17/15,8,1,1
lpsnh20,lpsnh20,1.0,1,1/4,1,16/1,1,13/14,1,8,10,13/14
lpsnh21,lpsnh21,1.0,1,1,32,1,11,1/23,1,19,21,27
lpsnh22,lpsnh22,1.0,1,1,8/10/11,2,2/3,2,1,2/3,2/3,2
lpsnh23,lpsnh23,1.0,1,1,8,1,1,1,1,3,5,1
lpsnh24,lpsnh24,1.0,1,1/2,3,3,1,3,9,1,1,3
lpsnh25,lpsnh25,1.0,1,2,2,8,4,11,2,4,2,8
lpsnh26,lpsnh26,1.0,1,2,2,2,3,12,2/15,3,3/6,2
lpsnh27,lpsnh27,1.0,1,1,1/7,1,2,1,1,2,1,5
lpsnh28,lpsnh28,1.0,1,1,1,1,4/5,1,1,4,1/7,8
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,8,1,6/7,1
lpsnh30,lpsnh30,1.0,1,1,9,2,2,5,1,2,3,7
lpsnh31,lpsnh31,1.0,1,1,8,1,2,1,1,4/6,1,1
lpsnh32,lpsnh32,1.0,1,1/2,9,6/7,1,6/8,1/2,1,5,6
lpsnh33,lpsnh33,1.0,1,1,3,3,9,19,21,16,18,3
lpsnh34,lpsnh34,1.0,1,1,10,4,2/3,9,1,2,1,5
lpsnh35,lpsnh35,1.0,1,1,1,1,1,9,1,5,1/6,10
lpsnh36,lpsnh36,1.0,1,2,3,3,4/7,12,2,7/9,10,11
lpsnh37,lpsnh37,1.0,1,1,1,15,11,16,1,13/14,1,16
lpsnh38,lpsnh38,1.0,1/21,1,19,1,1,16/18,1/20,6,1,1
lpsnh39,lpsnh39,1.0,1,1,1,1,8,1,11/13,8,1,10
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh41,lpsnh41,1.0,1,1,11,6,3,6/7,1/12,3,2,6
lpsnh42,lpsnh42,1.0,1,1,1,1,3,1,11,6/8,1,1
lpsnh43,lpsnh43,1.0,1,1,21,1/21,14,1,1,19,20,22
lpsnh44,lpsnh44,1.0,1,1,15,12,9,12/14,2,9,11,12
lpsnh45,lpsnh45,1.0,1,1/2,6,6,1,7,10,5,1,7
lpsnh46,lpsnh46,1.0,1,1,1,1,2,5,1,2,2/4,5
lpsnh47,lpsnh47,1.0,1,1,7,1,1,6,11,2,1,1
lpsnh48,lpsnh48,1.0,1,1,17,1,4,9,1/19,4/8,2,15
lpsnh49,lpsnh49,1.0,1,1,43,1,8,1,1,13,2,1/15
lpsnh50,lpsnh50,1.0,1,1,1,4,1,4,10,1,1/3,4
lpsnh51,lpsnh51,1.0,1,1,1,14,5,14,1,5,9,15
lpsnh52,lpsnh52,1.0,1,1,1,17,10/11,17,1/22/23,13,7,21
lpsnh53,lpsnh53,1.0,1,1,6,9,3,11,1,3,1,14
