id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,5,14,14,17/11,0/11,5,1,2/3,5
lpsh1,lpsh1,1.0,0,1,35,40,41,1,1,3,0,22
lpsnh0,lpsnh0,1.0,24,14/15,27/29,32,27,27,10,3,8/9,10
lpsnh1,lpsnh1,1.0,10,1,20,17/22,14,14,1,1,1,4
lpsnh2,lpsnh2,1.0,13,1/9/10,1,1,1,1,1,1/3,4,5
lpsnh3,lpsnh3,1.0,7,1,9,9,9,12,1,2,3,1
lpsnh4,lpsnh4,1.0,10,10,19,1,22,1,11/13,5,9,10
lpsnh5,lpsnh5,1.0,2,2/8,98,102,104/92,92,2/4,3,2,2
lpsnh6,lpsnh6,1.0,17/19,9,27,31,27,27,3,3,3,3
lpsnh7,lpsnh7,1.0,22,2,25,1,1/27,1,2,3,3,2
lpsnh8,lpsnh8,1.0,1,1,19,19,21,10,1,1,6,1
lpsnh9,lpsnh9,1.0,4,4,18,31,1,1,4,4,6,12
lpsnh10,lpsnh10,1.0,1,1,5,5,5,5,1,1,1,1
lpsnh11,lpsnh11,1.0,2,11,23,25,28,29,2,2,3,2
lpsnh12,lpsnh12,1.0,2,2,1,1,9,1,2,2,2,4
lpsnh13,lpsnh13,1.0,7,3/6,24,21,18,18,3,1/3,5,3
lpmh0,lpmh0,1.0,5,1,22,22/25,26,26/28,9,2,4,0
lpmh1,lpmh1,1.0,12,11,37,16,16,45,5,7,7,9
lpmnh0,lpmnh0,1.0,12,1,33,35,37,37,9,4,2/5,1
lpmnh1,lpmnh1,1.0,8,1,9,9,14,14,1,1,1,6
lpmnh2,lpmnh2,1.0,1,11/15,18,1,20/22,1,11,3,3/8/9,13
lpmnh3,lpmnh3,1.0,20,5,42,43,48,45,9,2,2,17
lpmnh4,lpmnh4,1.0,24,17/20,30,30,39,39,17,12,8,17
lpmnh5,lpmnh5,1.0,7,7,16,17,18/20,24,7,4,6,14
lpmnh6,lpmnh6,1.0,23/13,21,24,1,25,28,13,11,8,17/20
lpmnh7,lpmnh7,1.0,16,1,20,1,21,1,1,1,11,1
lpmnh8,lpmnh8,1.0,34/35,2,1,46,1,47,19,17,2,2
lpmnh9,lpmnh9,1.0,11,8,1,1,1,1,8,1,7,10
lpmnh10,lpmnh10,1.0,34,34/46,56,56,66,69,44,34,37/40,47
lpmnh11,lpmnh11,1.0,21,17,34/35,46,34,34,4,4,7,14
lpmnh12,lpmnh12,1.0,15,10,1/17,1,19/20,26,2,4,8,10
lpmnh13,lpmnh13,1.0,1,20,21/23,25,27,1,20,9,16,20
lphh0,lphh0,1.0,54/55,48,0,74/75,76,0,33/29,24,27/28,35
lphh1,lphh1,1.0,22,21,1,26,0,30,0,9,3,17
lphnh0,lphnh0,1.0,38,38,51,57,61,61,38,27,33,38/41/42
lphnh1,lphnh1,1.0,171,83,222,223,226,233,82,47,54,166
lphnh2,lphnh2,1.0,125,121/122/123,136,139,146,130,119,106/107,106/109,110
lphnh3,lphnh3,1.0,25,26,61,56,67,55,26,9,6/11,33
lphnh4,lphnh4,1.0,108,73,119,137,172,168/174/175,40,24,22,63
lphnh5,lphnh5,1.0,106/107,94/95,123,125,131,112,37,29/30,20,80
lphnh6,lphnh6,1.0,49,29,63,72,78,81,29,5,27,41
lphnh7,lphnh7,1.0,27/28,25/26,32,32,37,37,10/11,2,2,18
