id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1
mh2,mh2,50.0,1,1,1,1,1,3,1,1,1,1
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1
mnh0,mnh0,50.0,1,1,1,3,3,1,1,1,1,1
mnh1,mnh1,50.0,2,2,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,3,3,1,5,5,5,1,1,5,7
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1
mnh5,mnh5,50.0,1,2,3,3,3,4,3,3,3,3
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,1,1,1,2,2,2,2,2,2,2
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,3,3,3,3,3,3,3
mnh10,mnh10,50.0,1,1,3,3,8,3,6,6,3,3
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,4,1,1,1,1,1,1,1
mnh13,mnh13,50.0,2,2,1,1,1,1,3,1,1,1
mnh14,mnh14,50.0,1,1,1,1,1,1,1,5,1,1
lpsh0,lpsh0,1.0,1,1,1,2/3,2,3,0/4,2/3,3,3
lpsh1,lpsh1,1.0,1,1,1,2,2,2,3,2,2,2
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,2,2,1,1
lpsh4,lpsh4,1.0,1,1,1,1,1/2,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1,1,1/2,2,1/2,1,1,1/2,1/2
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,2,2,2,2,2,2,2
lpsnh2,lpsnh2,1.0,1,1,1/4,1,2,3,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,2,2,2,2,2,2/3,2,2
lpsnh6,lpsnh6,1.0,1,1,1,1/2,2,2/3,1,1,1/2,2
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1/2,1,3
lpsnh8,lpsnh8,1.0,1,1,1/2,1,1,1/4,1,3,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1/2,2,1/3,1
lpsnh10,lpsnh10,1.0,1,1,1,1,4,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1/3,1/2,1,1,1
lpsnh12,lpsnh12,1.0,1,1,42,42,42,42,42,42,42,42
lpsnh13,lpsnh13,1.0,1,1,1,1/2,2,1/2,2,1/2,1/2,1/2
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1/2,1/2,2,1,1,1/2,1/2
lpsnh16,lpsnh16,1.0,1,1,3,3/4/5,3/4/5,3/4/5,3,3,3/4,3/4
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,2,2,2,2,2,2,2,4
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1/3,1,1,1/3,3
lpsnh21,lpsnh21,1.0,1,1,1/5,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1/3,3,3,1,1,3,3
lpsnh23,lpsnh23,1.0,1,1,1,1,1,2,1,1,2,2
lpsnh24,lpsnh24,1.0,1,1/2,8,1,1,1,3,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,2,2,2,2,2,2,2,2
lpsnh34,lpsnh34,1.0,1/2,1/2,1/4,1,1,3,1,1,1/3,1/3
lpsnh35,lpsnh35,1.0,1,1,1,1,3,1,1,1,1,1/4
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,2,2,1,1
lpsnh38,lpsnh38,1.0,1,1,1,1,1/3,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1,1,2,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1/2,1/2,1,1,1,1,1,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,4/5,1/2,1,1
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,2,2,2,2/3,2,2,2,2
lpmh1,lpmh1,1.0,0,0,0,1/7,7,7,0,1/3,7,7
lpmh2,lpmh2,1.0,0,0,0,2,0/2/3,2,0,0,2,0/5
lpmh3,lpmh3,1.0,0,1/2,0,0,0,8,3,6,8,8
lpmh4,lpmh4,1.0,1,1,1,1,1,1,1,1,1,1
lpmh5,lpmh5,1.0,1/2,1,1,1/3,1/3,4/5,1,1,4,4
lpmh6,lpmh6,1.0,1,1,1,1,1,1,0,1,1,1
lpmnh0,lpmnh0,1.0,1,1,1,1,1,5,1,4,5,5
lpmnh1,lpmnh1,1.0,1,1,1,1/3,7,9,2,1,9,9
lpmnh2,lpmnh2,1.0,1,1,4,1,1,1,3,1,1,1
lpmnh3,lpmnh3,1.0,1,1,1,3,3,3,3,7,3/8,9
lpmnh4,lpmnh4,1.0,1,1,1,1,1/2,3/4,1,1,4,3
lpmnh5,lpmnh5,1.0,1,1,1,6,5,1,1,2,1,1
lpmnh6,lpmnh6,1.0,1,1/2,6,1,5,1,4,4,1,1
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1,1,1,1/3
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,3/6/7/8,1/10,1,1
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1/4,1,1
lpmnh10,lpmnh10,1.0,1,1,1,1,2,1,1,1,1,1
lpmnh11,lpmnh11,1.0,1,1,8,8,8,8,13,8/14,8/15,8
lpmnh12,lpmnh12,1.0,1,1,1,1,6,6,4/5,1,6,6
lpmnh13,lpmnh13,1.0,1,1/2,3/4,4,4,4,4,4,4,4
lpmnh14,lpmnh14,1.0,1,1,1,1,1,1,2,1,1,1
lpmnh15,lpmnh15,1.0,1,1,10,7,7,5,1,1,5,5
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1,1/2,1,1,1
lpmnh17,lpmnh17,1.0,1,1,3,3,3,3,3,5,3,3
lpmnh18,lpmnh18,1.0,1,1,1,1,4,1,3,1,1,1
lpmnh19,lpmnh19,1.0,1,1,23/8,20,20,22/8,19/8,8,22/8,22/8
lpmnh20,lpmnh20,1.0,1,1,1,3,3,3,5,3,3,10
lpmnh21,lpmnh21,1.0,1,1,2,3,3,3,2,2,3,3
lpmnh22,lpmnh22,1.0,1,1,2,3,3,3,3,3,3,3
lpmnh23,lpmnh23,1.0,1,1,1,4,4,4,1,1,4,4
lpmnh24,lpmnh24,1.0,1,1,3,1,1,1,1,1/2,1,1
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,1/2
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh27,lpmnh27,1.0,1,1,3,3,3,4,3,3,3,3
lpmnh28,lpmnh28,1.0,1,1,1,1,1,3,1,1,1,1
lpmnh29,lpmnh29,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh30,lpmnh30,1.0,1,1,1,1,2,1,1,1,1,1
lpmnh31,lpmnh31,1.0,1,1,1,1,1,3,1,1/2,3,3/4
lpmnh32,lpmnh32,1.0,1,1,5,5,5,5,5/8,7,5,5
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,1,1,1,2
lpmnh34,lpmnh34,1.0,1,1,2,7,7,7,3/5,3,7,7
lpmnh35,lpmnh35,1.0,1,1,13,13,13,13,13,13/14,13,13
lpmnh36,lpmnh36,1.0,1,1,3,4,4/7,9,4,4,4,4
lpmnh37,lpmnh37,1.0,1,1,1,1,4,1,1,1/2,1,1
lpmnh38,lpmnh38,1.0,1,1,2,4,4,4,2,2,4,4
lpmnh39,lpmnh39,1.0,2,2/3,1,1,1,1,1,1,1,1
lpmnh40,lpmnh40,1.0,1,1,2/5,4,4,4,4,4,4,4
lpmnh41,lpmnh41,1.0,1,1,1,1,1,1,4,1,1,1
lpmnh42,lpmnh42,1.0,1,1,1/3,5,34,36/5,1,1,5,5
lphh0,lphh0,1.0,0/1,0,0,0,0,0,4,4,0,0
lphh1,lphh1,1.0,1,1,1,1,1,1,5,5,1,1
lphh2,lphh2,1.0,1,1,1,0,0,0,2,2,0,0
lphh3,lphh3,1.0,1,1,5,3,3,3,3,3,3,3
lphh4,lphh4,1.0,1,1,1,1,4,0,1,1/3,1/5,1
lphh5,lphh5,1.0,1,1,1/5,1,1,1,0/1/2,0/1,1,1
lphnh0,lphnh0,1.0,1,1,17,4/9,4,14,7,4/8,4,4
lphnh1,lphnh1,1.0,2,2,1,1,1,14,5/6,7/8,1/9,1
lphnh2,lphnh2,1.0,1,1,2,3/8,9,11/12,7,3,3/8,3
lphnh3,lphnh3,1.0,1,1/2,6/7,9,17,9,16,9,9,9
lphnh4,lphnh4,1.0,1,1,1,1,1/3,4,1,1,4,1/4
lphnh5,lphnh5,1.0,1,1,1,1/3,3,1,2,1,1,1
lphnh6,lphnh6,1.0,2,2,1,6,6,6,1,5,6,6
lphnh7,lphnh7,1.0,1,1,2,2,2,18,16,2,2,2
lphnh8,lphnh8,1.0,1,1,11,1,8,1/9,1,1,1,1
lphnh9,lphnh9,1.0,1,1,3,4,4,4,3,3,4,4
lphnh10,lphnh10,1.0,1,1,1,1,5,8,1,1,1,1
lphnh11,lphnh11,1.0,1,1,1,1,1,1,1/6,1,1,1
lphnh12,lphnh12,1.0,1,1,6,2,2,3,2,2,3,3
lphnh13,lphnh13,1.0,1,1,7/12,9,9/10,9,9,9,9,9
lphnh14,lphnh14,1.0,1,1,4,10/11,10,10,5,4,10,10
lphnh15,lphnh15,1.0,1,1,1,1,1,1,3,1,1/4,1
lphnh16,lphnh16,1.0,3,1/3,1,1,1,1,8,1,1,1
lphnh17,lphnh17,1.0,1,1,1,1,1/4,1,1/3,1,1,1
lphnh18,lphnh18,1.0,1,1,6,1,1,1,2,1/2,1,1
lphnh19,lphnh19,1.0,1,1,1,1/2,1,6,1,1,6,6
lphnh20,lphnh20,1.0,1/2,1/2,1,10,10,10,7,8/9,10/11,11
lphnh21,lphnh21,1.0,1,2,5,6,12,17/18,6,6,6,23
lphnh22,lphnh22,1.0,1,1,1,1,1,1,7,1,1,1
lphnh23,lphnh23,1.0,1,1,1,1,1,5,1,1/2,3,1/7
lphnh24,lphnh24,1.0,1,1,1,1,1,1,3,1,1,1
lphnh25,lphnh25,1.0,1,1,4,4,4,4/15,11,5,4,4
lphnh26,lphnh26,1.0,1,1,1,1,4,6,1,3,5,1
lphnh27,lphnh27,1.0,1,1,1,3/5,5,4,3,3,3/4,4
lphnh28,lphnh28,1.0,1,1,1,3,3,7,3,3,6,6
lphnh29,lphnh29,1.0,1,1,1/17,11,11,11,11,11,11,11
lphnh30,lphnh30,1.0,1,1,1,1,1,1,3/5/6,1,1,1
lphnh31,lphnh31,1.0,1,1,16,6,6,15,14,6,6,6
lphnh32,lphnh32,1.0,1,1,2,2,9,2,4,2,2,2
lphnh33,lphnh33,1.0,1,1,2,7,7,8/9,5,5,3,3
lphnh34,lphnh34,1.0,1,1,1,6,6/7,6,1,1,6,6
lphnh35,lphnh35,1.0,1,1,1,1,1,1,1,1,1,1
lphnh36,lphnh36,1.0,1,3/4,1,1,1/9,1,8,1,1,1
lphnh37,lphnh37,1.0,1,1,9,1,1,7,2,5,7,7
lphnh38,lphnh38,1.0,1,1,1,1,1,1,2/4,1,1/6,1
lphnh39,lphnh39,1.0,1,1,3,5,5/7,8,3,3,8,8
lphnh40,lphnh40,1.0,1,1,1,1,1,1,1,1,1,1/4
lphnh41,lphnh41,1.0,1,1,4,4,4,9,4,4,4/8,4/8/9
lphnh42,lphnh42,1.0,1,1,1,1,1,5,1,1,1,1
lphnh43,lphnh43,1.0,1,1,1,1,1,4,1,1,1,1
lnpsh0,lnpsh0,1.0,1,1,2,2,2,3,2,2,3,3
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,3,1,4,4,4,4,5,4,4,4
lnpsh3,lnpsh3,1.0,1,1,2,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,0,0,4,4,4,4,4,4,4,4
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,2,2,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,4,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,3,3,3,3,3,3,3
lnpsnh4,lnpsnh4,1.0,1,1,2,2,4,2,2,2,2,2
lnpsnh5,lnpsnh5,1.0,1,1,2,2,2,2,2,2,2,2
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,3,1,1,1
lnpsnh8,lnpsnh8,1.0,2,2,4,6,6,6,6,6,6,6
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,2,1,1,1,1
