id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,0,14,3,0,0/37,6,1,0/13
lpsh1,lpsh1,1.0,1,1,41,27,0,32,44,15,20,30
lpsh2,lpsh2,1.0,1,2,4,0,4,0,15,4,0,0
lpsh3,lpsh3,1.0,1,1,4,4,12,4,29,14,7,4
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,9,1,1/7,1
lpsnh1,lpsnh1,1.0,1,1,8,8/15,3,8/10/11,2,3,3,13
lpsnh2,lpsnh2,1.0,1,2,2,2,2,7/9,28,2,3,24/25
lpsnh3,lpsnh3,1.0,1,1,8,8,3,8,12,6,7,8
lpsnh4,lpsnh4,1.0,1,1,20,2,5,13,42,4,2/7,16
lpsnh5,lpsnh5,1.0,1,7,17,7/12,7,7,7,10,7,7
lpsnh6,lpsnh6,1.0,1,1,8/10,1/6,2,6,1,2,2,1
lpsnh7,lpsnh7,1.0,1,1,13,14,5,21,25,11,12,16
lpsnh8,lpsnh8,1.0,1,1/2,10,10,6,10,13,8,6,10
lpsnh9,lpsnh9,1.0,1,3,16,3,4,3,18/20,7,4,13/15
lpsnh10,lpsnh10,1.0,1,1,32,1,18,26,38,19,24,25
lpsnh11,lpsnh11,1.0,1,2,20,13,3,15,2,3,8,13
lpsnh12,lpsnh12,1.0,1,2,50,17,10,17,60,10,10/11/12,46
lpsnh13,lpsnh13,1.0,1,1,19,10/11,2,13,26,2/3,2,10
lpsnh14,lpsnh14,1.0,1,1,164,1,156,161,1,158,155,161
lpsnh15,lpsnh15,1.0,1,1,3/25,3/24,6,19,38,10,4,20
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,18,1,3/4,1/8
lpsnh17,lpsnh17,1.0,1,1,9,1,1,1,16/17,1/3,1,5
lpsnh18,lpsnh18,1.0,1,2,28/29,17,8,23,30,2,15,18
lpsnh19,lpsnh19,1.0,1,4,4,13,8,13,15,8,4/6,13
lpsnh20,lpsnh20,1.0,1,1,1,1,4,13,16,4/11,1,13
lpsnh21,lpsnh21,1.0,1,2,15,3,11,3,17/2,11,7,3
lpsnh22,lpsnh22,1.0,1,6,16,16,7,16,23,11,15,19/20
lpsnh23,lpsnh23,1.0,1,1,44,1,12,40,1,19,13,42
lpsnh24,lpsnh24,1.0,1,1,18/21,16/11,8/9,13,1,10,1,1/15
lpsnh25,lpsnh25,1.0,1,1,31,1,5,1,45/46,9,1,19
lpsnh26,lpsnh26,1.0,1,1,11,19,1,24,32,1,7,26
lpsnh27,lpsnh27,1.0,1,1/2,20,12,3/4,12,1,3,6,19
lpsnh28,lpsnh28,1.0,1,1,1,12,4,14/15,1,4,9/10/11,12
lpmh0,lpmh0,1.0,0,1/2,20,1,4,1,25,4,1,10/11
lpmh1,lpmh1,1.0,1,1,35,1,11,1,42,0/17,26,31
lpmh2,lpmh2,1.0,1,2,11,11/15,2,12,45,5,8,12
lpmh3,lpmh3,1.0,1,2,38,37,0,26,45,11,0,35
lpmh4,lpmh4,1.0,1,1/77,38,24,8,0,73,0/8,7,28
lpmnh0,lpmnh0,1.0,1,3,3/67,3,3,3,68,3/8,25,65
lpmnh1,lpmnh1,1.0,1,1,51,1/39,6/8,29/30,1,9,1,38
lpmnh2,lpmnh2,1.0,1,1,37,23,2,26,47,4,9,29
lpmnh3,lpmnh3,1.0,1,1,11,10,6,7,17,2,2,7
lpmnh4,lpmnh4,1.0,1,5,35,28,12,32,38/39,19,25,28
lpmnh5,lpmnh5,1.0,1,5,29,19,7,25,36/31,11,12/14/15,26/27
lpmnh6,lpmnh6,1.0,1,8,39,33/24,8,30,44,8,20,32
lpmnh7,lpmnh7,1.0,1,2,2,2,3,2,21,4,2,2
lpmnh8,lpmnh8,1.0,1,1,32,27,5,28,1,22,5,30
lpmnh9,lpmnh9,1.0,1,2,41,16,10,18,66,13,14,20
lpmnh10,lpmnh10,1.0,1,2,2,12,4,12,30,4,9,25
lpmnh11,lpmnh11,1.0,1,2,51,20,16/13,20,64/65,18,13,41
lpmnh12,lpmnh12,1.0,1,2,36,38,8,39,58,33,5,57
lpmnh13,lpmnh13,1.0,1,1,19,1,5,10,2,3,3,9
lpmnh14,lpmnh14,1.0,1,4,64/63,6,8,43,66,14,35,58
lpmnh15,lpmnh15,1.0,1,2,2,52,7,52,78,18,27,53
lpmnh16,lpmnh16,1.0,1/34,3,32/33,29/31,7,24,3,4,8/10,26/27/28
lpmnh17,lpmnh17,1.0,1,1,1,47,12,50,1,24,37,92
lpmnh18,lpmnh18,1.0,1,2,2,22/24,8,27,38,16,17,31
lpmnh19,lpmnh19,1.0,1,5,61,33/60,19,38/39,88,18,28,57
lpmnh20,lpmnh20,1.0,1,2/125,117,114,4,42,120,33/29,37,112
lpmnh21,lpmnh21,1.0,1,3,3,3,8,24/27,35,10,13,33/34
lpmnh22,lpmnh22,1.0,1,1,74,59,39,69,2,40,9,70
lpmnh23,lpmnh23,1.0,1,2,84/85,78,11,24/26,87,11,17,77
lpmnh24,lpmnh24,1.0,1,2,70,69,7,66,78,24/25,47,68
lpmnh25,lpmnh25,1.0,1,5,22,5,6/7,9,25,6,6,11
lpmnh26,lpmnh26,1.0,1,2,33,27,7,2,40,12,4,24
lpmnh27,lpmnh27,1.0,1,1,4,35/37,4,38,42,29,4,39
lpmnh28,lpmnh28,1.0,1,2,2,13,5,16,22,4,7,13
lphh0,lphh0,1.0,0,4,66,52,17,0/44/45,75,33,0,51
lphh1,lphh1,1.0,1,15,80/83,0,23,69,90,26,47,73
lphh2,lphh2,1.0,1,1,1,43,7,32,48,17,20,38
lphh3,lphh3,1.0,0,15,58,26,0,36,107,15,23,39/44
lphnh0,lphnh0,1.0,1,9,112/109,88,51,93,161,70,79,98
lphnh1,lphnh1,1.0,1,3,116,88,13,72,204,27,49/44,87
lphnh2,lphnh2,1.0,1,2,33,122,10,95,126,16/18,24,119
lphnh3,lphnh3,1.0,1,1,162,383,128,399,1,131,153,419
lphnh4,lphnh4,1.0,1,1/145,129,110,64,120,144,86,91,124
lphnh5,lphnh5,1.0,1,8,151,77,33,144,161,50,61,147
lphnh6,lphnh6,1.0,1,8,77,47,27,61,108/109,28,38,75
lphnh7,lphnh7,1.0,1,1,53,84,5,100,108,16,22,104
lphnh8,lphnh8,1.0,1,1,81,41,28,66,116,29,7,75
lphnh9,lphnh9,1.0,1,3/105,101,53/93,6,76,103/104,3,21,92
lphnh10,lphnh10,1.0,1,3,57,105/78,9,88,152,17,53,100/103
lphnh11,lphnh11,1.0,1,1,61,60,17,54,129,14,40,54
lphnh12,lphnh12,1.0,1,1,73/74,51/60,30,54/55/57,306,35,49,59
lphnh13,lphnh13,1.0,1,4/5,30,50,16,73,82,24,27,75
lphnh14,lphnh14,1.0,1,5,74,48,23,51,89,28,33,59
lphnh15,lphnh15,1.0,1,1,1,22,10,104/106/107,125,14,19/21,109
lphnh16,lphnh16,1.0,1,106/107,105,88,33/34,76,11,41,20,85
lphnh17,lphnh17,1.0,1,3,136,103,21,89/92,141/142/143,21/26,40/42,98
lphnh18,lphnh18,1.0,1,1,76,58,26,58,97,40,19,63
lphnh19,lphnh19,1.0,1,1,155,139,44,152,201,87,107,139
lphnh20,lphnh20,1.0,1,5,98,77,43,86,182,52,62,89
lphnh21,lphnh21,1.0,1,1,120,76,1,101/106,131,10,17,118
lphnh22,lphnh22,1.0,1/87/88,2,47,82,30,71,86,32/30,45,76
lphnh23,lphnh23,1.0,1,13,27,70,20,79,92,20/21,23,81
lphnh24,lphnh24,1.0,1,3,56/58,42,31,43,73,31,39,45
lphnh25,lphnh25,1.0,1,1,39,80/82,13,55,137,29,1,51
lphnh26,lphnh26,1.0,1,2,291,284,21,265/266,318,37,9,279
lphnh27,lphnh27,1.0,1,2,7,40,11,45,55,8,33,49
lphnh28,lphnh28,1.0,1,3,72,65,10,36,93,11,4,60
lnpsh0,lnpsh0,1.0,1,2,34,0,3,0,2,0,6,29
lnpsh1,lnpsh1,1.0,1,6,6,6,0,14,6,10,10,6
lnpsh2,lnpsh2,1.0,1,1,1,15,1,0,29,6,8,0
lnpsh3,lnpsh3,1.0,1,1,3,0,2,0,2,2,2,0
lnpsh4,lnpsh4,1.0,0,0,0,0,2,29,44,23,0,29
lnpsh5,lnpsh5,1.0,1,4,5,5,11,17,0,13,8,23
lnpsh6,lnpsh6,1.0,1,2,2,0,5,16,29,5,8,22
lnpsh7,lnpsh7,1.0,1,1,1,1,2,7,12,2,5,9
lnpsnh0,lnpsnh0,1.0,1,1,1,13,6,16,24,9,6,17
lnpsnh1,lnpsnh1,1.0,1,7,7,17,11,19,7,11,14,17
lnpsnh2,lnpsnh2,1.0,1,1,1,1,7,10,1,7,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,6,1,48,27,31,1
lnpsnh4,lnpsnh4,1.0,1,4,4,18,10,20,23,10,16,20
lnpsnh5,lnpsnh5,1.0,1,1,18,1,4,9,23,4,3,13
lnpsnh6,lnpsnh6,1.0,1,1,3,24,5,24,41,14,16,25
lnpsnh7,lnpsnh7,1.0,1,1,16,15,7,12,1,9,3,12
lnpsnh8,lnpsnh8,1.0,1,1,1,1,5,15,1,7,10,20
lnpsnh9,lnpsnh9,1.0,1,1,38,34,20,32,42,20,13,33
lnpsnh10,lnpsnh10,1.0,1,1,16,17,1,17,1,1,13,19
lnpsnh11,lnpsnh11,1.0,1,1,23,1,1,16,35,9,10,1
lnpsnh12,lnpsnh12,1.0,1,1,33,29,8,29,1,15,6,29
lnpsnh13,lnpsnh13,1.0,1,1,33,1,5,15,1,8,10,18
lnpsnh14,lnpsnh14,1.0,1,3,19,8,5,12,22,5,5,16
lnpsnh15,lnpsnh15,1.0,1,2,2,2,3,2,32,3,6,28
lnpsnh16,lnpsnh16,1.0,1,1,15,17,4,17,19,11,13,17
lnpsnh17,lnpsnh17,1.0,1,1,11,11,6,15,32,6,9,17
lnpsnh18,lnpsnh18,1.0,1,1,1,1,3,31,35,28,3,29
lnpsnh19,lnpsnh19,1.0,1,1,1,7,1,5,23,4,1,5
lnpsnh20,lnpsnh20,1.0,1,1,1,11,3,15,29,5,1,16
lnpsnh21,lnpsnh21,1.0,1,1,30,4,6,25,33,20,23,29
