id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,76,1,0,74,3,17,0/3,3/9,0/8,75
lpsh1,lpsh1,1.0,1,0,39/42,60,23,31,0,13,13,69
lpsh2,lpsh2,1.0,1,23,57,0,33,53,33,0,35,0/71
lpsh3,lpsh3,1.0,41,0/4,0/50,62,0,39,0/37,35,0,66
lpsh4,lpsh4,1.0,1,1,13,15,10,0,10,9,9,15
lpsh5,lpsh5,1.0,1,5,1,18,13,15,13,11,11,0
lpsh6,lpsh6,1.0,1,3,0,23,0,5,0,5,5,23
lpsh7,lpsh7,1.0,0,4,46,47,0/18,19/21,14,13,13,50
lpsnh0,lpsnh0,1.0,42,4,44,45,32,38/40,33,29,13,54
lpsnh1,lpsnh1,1.0,1,25,58,81,25/45,54,25/44,40,33,81
lpsnh2,lpsnh2,1.0,37,3,25,36,6,21/22,6/15,13,7,36
lpsnh3,lpsnh3,1.0,25,24,47,27,7,23,7,4,1,52
lpsnh4,lpsnh4,1.0,1,1,28,31,12,21,12,6,4,23
lpsnh5,lpsnh5,1.0,57,5,47,37,16,8,16,15,13,50
lpsnh6,lpsnh6,1.0,1,3,1,105,88,92,89,84,35/31,109
lpsnh7,lpsnh7,1.0,35,2,40,55,10,32,10,10,10,55
lpsnh8,lpsnh8,1.0,112/113,9,99,109,20,32,20,19/15,15,104
lpsnh9,lpsnh9,1.0,18,2,19/20,47,2,17,2,4,4,34
lpsnh10,lpsnh10,1.0,1,2,113,127,5,90,5,83,79,123
lpsnh11,lpsnh11,1.0,1,38/10,63,67,32/31,37,31,17/23,17,73
lpsnh12,lpsnh12,1.0,1,1,20,22,9,13,3,3,3,24
lpsnh13,lpsnh13,1.0,47,3,24/25,34,12,21,12,3,10,41
lpsnh14,lpsnh14,1.0,52,1,38,46,6,27,25,24,8,46
lpsnh15,lpsnh15,1.0,1,2,57,72,13/14/15,54,13/14/15,2,10,61
lpsnh16,lpsnh16,1.0,1,2/26/27,1,34,9,25,9,19,17,30
lpsnh17,lpsnh17,1.0,1/51,11,1,50,22/13,24,20,13,18,43
lpsnh18,lpsnh18,1.0,1,15,61,63,46,22,41/42,30,25,64/63
lpsnh19,lpsnh19,1.0,36,1,33,26,16,20,16,7,9,26
lpsnh20,lpsnh20,1.0,100,3,70,97,59,62,60,56,50/51,97/99
lpsnh21,lpsnh21,1.0,1,2,54,83,24,2,24,14,9,87/88
lpsnh22,lpsnh22,1.0,161,3,136,139,24,132,19,13,11,142
lpsnh23,lpsnh23,1.0,1,1,29,32,5,23,10,5,5,31
