id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,58,1,26/28,26,0,53,3,1,60,70
lpsh1,lpsh1,1.0,55,29/30,37,0,27,0,24,26,0,0
lpsh2,lpsh2,1.0,70,1,53,56,44,64,37,0,53,73
lpsh3,lpsh3,1.0,117/119/120,85/87/89,0,0,81,108,49,54,0/123,104/124
lpsh4,lpsh4,1.0,17,1,18,18,15,0/24,11,4/14,0/30,17
lpsh5,lpsh5,1.0,1/57,1,55,55,48,1,34,41,59,1
lpsh6,lpsh6,1.0,27,1,25/26,25,1,27,6,15,31,0
lpsh7,lpsh7,1.0,42,1,31,32/31,0/28/29,38,14,23/24,36/45,50
lpsnh0,lpsnh0,1.0,87,33,41,40,2,44/45,15,19,88,36
lpsnh1,lpsnh1,1.0,41,41,45,47,37,53,32,34,41,41
lpsnh2,lpsnh2,1.0,31,1/13,19,19,1,27,5,10/11,32/15,15
lpsnh3,lpsnh3,1.0,49,1,22,28,20,43,3,16,36,36
lpsnh4,lpsnh4,1.0,26,18,18,18,16,24,1,9,47,18
lpsnh5,lpsnh5,1.0,24,1,22,22,6,27,11,17,33,52
lpsnh6,lpsnh6,1.0,98,93,98,98,64/67,98,10,13,112,98
lpsnh7,lpsnh7,1.0,71,1/33,51/40,49,2,68,25,31,75,79
lpsnh8,lpsnh8,1.0,89,1,71/61,70,54,85,20,53,104,113
lpsnh9,lpsnh9,1.0,30,5,6/9,11,1,22,1,4,81,17
lpsnh10,lpsnh10,1.0,601,587,589,589,584/586,594,16,569,608/605/607,609/610
lpsnh11,lpsnh11,1.0,67,34,35/40,39,31,50,20,22/24,69/70,72
lpsnh12,lpsnh12,1.0,37,1,16,16,2,22,2,9,1,1/43
lpsnh13,lpsnh13,1.0,40,1/23,27,27,17,34,8,8,45,54
lpsnh14,lpsnh14,1.0,50,33,45,45,26,52,15,22,64,69
lpsnh15,lpsnh15,1.0,1/50,1,1,44/45,36,47,24,34,83,89
lpsnh16,lpsnh16,1.0,56,49,49/52,49,48,55,30,35,60,49
lpsnh17,lpsnh17,1.0,38,38,38,38/41,13,44,27/28,29,76,78
lpsnh18,lpsnh18,1.0,56,1/30,52,52,27,53,24,25,64,67
lpsnh19,lpsnh19,1.0,76,1,61,61,2,82,2,49,89,94
lpsnh20,lpsnh20,1.0,148,1,146,145,7,152,128,138,153,166
lpsnh21,lpsnh21,1.0,74,32,34,34/35,25,59,7,22,44,85
lpsnh22,lpsnh22,1.0,73,1,33,54,16,22,12,15,80,164
lpsnh23,lpsnh23,1.0,17/30,1,24,24,1,29,5,9,43,45
lpsnh24,lpsnh24,1.0,29,1,20,26,1,31,12,15,28,38
lpsnh25,lpsnh25,1.0,55/56,28,40,40,23,53/54,17,20,61,69
lpsnh26,lpsnh26,1.0,45/47,21,24/26,25,15,44,8,2,22,22
lpsnh27,lpsnh27,1.0,57/58,1,47,1,44,50/54,31,43,61,75
lpsnh28,lpsnh28,1.0,48,25,28,28,24,34,20/21,23,55,59
lpsnh29,lpsnh29,1.0,88,1,79,79,75,85/86,67/68,3/69,84,84
lpsnh30,lpsnh30,1.0,85/87,1,61,67,57,77,51,53,92/93,60
lpsnh31,lpsnh31,1.0,20,1,1,1,1,17,5,3,21,23
lpsnh32,lpsnh32,1.0,62,1,51,53,30,60,21,25,65/67,70
lpsnh33,lpsnh33,1.0,39/46,22/23,28,26,20,43/45,11,10,39,59
lpsnh34,lpsnh34,1.0,23,6,15,16,1,13,3,4,31,33
lpsnh35,lpsnh35,1.0,31,24,25,25,3,25,11,13,32,25
lpsnh36,lpsnh36,1.0,49,28/29,46,47,20,49,16/14,9,40,40
lpsnh37,lpsnh37,1.0,62,1,51,54,8,64,45,46,71/73,90
lpsnh38,lpsnh38,1.0,46,35,41/44,41/42,32,56,28,22,60,46
lpsnh39,lpsnh39,1.0,25,1,21,21,5,24,14,9,29,23
lpsnh40,lpsnh40,1.0,29,1,1,1,20,27/28,13,13,23,23
lpsnh41,lpsnh41,1.0,58,34,34,34,32,43/45,21/23,24/26,67,71/72/73/74
lpsnh42,lpsnh42,1.0,32,16,22,22/25,13/14,28,1,1,77,96
lpsnh43,lpsnh43,1.0,64,40,40,45,35,57,10/13/14,31,48,40
lpsnh44,lpsnh44,1.0,43,42,51,51,32/33/29,43,6/9/10/11,17,59,43
lpsnh45,lpsnh45,1.0,1,1,30,30/31,23,38,3,17,44,54
lpsnh46,lpsnh46,1.0,107,1,95,98,33/31,107,25,10,106,118
lpsnh47,lpsnh47,1.0,56,31,35,47,28,35,13,24,35,35
lpsnh48,lpsnh48,1.0,57,1,46,51,42,62,38,41,64,75
lpsnh49,lpsnh49,1.0,53,1,38,38,12,55,4,8,57,48
lpsnh50,lpsnh50,1.0,38,1,32,32,22,35/36,9,14,41,35
lpsnh51,lpsnh51,1.0,98,57,72/77,75,53/55,85,36,47,79,102
lpsnh52,lpsnh52,1.0,77,50,55/61,55/60,43/46/47,74,28/29,3,85,87/62
lpsnh53,lpsnh53,1.0,44/46,30,32,34,27,44,21,22,47,43
lpsnh54,lpsnh54,1.0,116,1,97,106,96/93,113,7,24,140,112
lpsnh55,lpsnh55,1.0,56/63,1,48,49,34,61,12,14,70,77
lpsnh56,lpsnh56,1.0,92,1/39,69,78,37,83,29,35,97,100/101
lpsnh57,lpsnh57,1.0,43,31,31,31,6,39,25,29,52,61/63
lpmh0,lpmh0,1.0,42,0/36,0,0,5,42,20/21,23,0,73
lpmh1,lpmh1,1.0,47,34,39/42/43,41,24,0,11,11,50/54,0
lpmh2,lpmh2,1.0,127,61,65,62,56/58,0,43,35,130/131,146
lpmh3,lpmh3,1.0,103/105,73,0,76,69,98,28/29,68,0,110
lpmh4,lpmh4,1.0,114,1,82,85,54,104,38,40,118,0
lpmh5,lpmh5,1.0,70,1,59,62,0,66,23,55,77,59
lpmh6,lpmh6,1.0,81,1/43,1,44,39,59,35,36,51,51
lpmh7,lpmh7,1.0,0,43,56,0,35,177,0,20,195/196,0
lpmh8,lpmh8,1.0,0,216,218,218,213,240/241,141,163,272,308
lpmh9,lpmh9,1.0,108,28/29,0,0,27,74,0,0,113/114,116
lpmnh0,lpmnh0,1.0,265,189,211,256/255,178,265,4,174,266/268,277
lpmnh1,lpmnh1,1.0,169/170,142,143,151,133,162,19,25,247,262
lpmnh2,lpmnh2,1.0,101,43,60,64,40,97,9,21,117,177
lpmnh3,lpmnh3,1.0,88,62/63,73/74,75,60,81,40,44,81,80
lpmnh4,lpmnh4,1.0,82,1,65,75,18,82/83,15,16,94,101/102
lpmnh5,lpmnh5,1.0,104,73,74,76,70,96,22,31,89,127
lpmnh6,lpmnh6,1.0,60,1/18,34,38,15,69/70,9,7,87/90,112
