id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,2/3,24,7,23,7,10,0,16,0
lpsh1,lpsh1,1.0,0,7,7,7,63,7,50,47,0,62
lpsh2,lpsh2,1.0,8,11,1,13,28,11,0/19/20,0/27,0,13
lpsh3,lpsh3,1.0,4,12,0,20,38,0,34,0/37,34,32/0/34
lpsh4,lpsh4,1.0,1,5,5,7,7,7,9/10,13,0,7
lpsh5,lpsh5,1.0,2/3,1,1,6,6/14,6,9,0,10/11,10/13
lpsh6,lpsh6,1.0,1,2,14/15,2,2,2,0,9,9/10,11
lpsh7,lpsh7,1.0,0,0,0,3,3,0,0,7,6,14
lpsnh0,lpsnh0,1.0,2,1/3,38,8,34,5,17,15,25,33
lpsnh1,lpsnh1,1.0,4,5/8,1,10/27,10,28,22,23,23,23
lpsnh2,lpsnh2,1.0,1/3,1,1,1/21,1,1,15,15,15,18
lpsnh3,lpsnh3,1.0,1,1/2,32,5,5,1,7,27/28/29,22/24,10
lpsnh4,lpsnh4,1.0,1,1,32/31,5,19,29,14,16,18,14
lpsnh5,lpsnh5,1.0,2,1,40,1,1/30,1,19/20,25,22,22
lpsnh6,lpsnh6,1.0,1,1,1,33,72,25,65/66,70,67/69,54
lpsnh7,lpsnh7,1.0,1,1,1,1/27,1/28,1,17,24,26,1
lpsnh8,lpsnh8,1.0,3,6,64,6/56,6,6,17,23,28,55
lpsnh9,lpsnh9,1.0,1,2,2,4,22,44,14,20,19,14
lpsnh10,lpsnh10,1.0,1,33/25,1,50,52/53,55/56/57,47,43,43,43
lpsnh11,lpsnh11,1.0,4,1,6/38,10,36,37,20,20,20,28
lpsnh12,lpsnh12,1.0,1,2/3,2,4,21,4,11,18/20,18,15
lpsnh13,lpsnh13,1.0,2,1,24,5,5,19,14,12,17,12
lpsnh14,lpsnh14,1.0,1,1,36,26,10,31,22,12,24/12,12
lpsnh15,lpsnh15,1.0,1,5,30,5,5,24,5,13,13,5
lpsnh16,lpsnh16,1.0,1,3,1,13,13,32,23/25,26,30,26
lpsnh17,lpsnh17,1.0,8/9,15,12,19,19,30,21/22,19,19,19
lpsnh18,lpsnh18,1.0,6,10,9,10,10,53,40,45,46,48
lpsnh19,lpsnh19,1.0,1,4,38,2,2,2,29,32/33,24,24
lpsnh20,lpsnh20,1.0,4,23,40,36/24,24,39,30,31,35,30
lpsnh21,lpsnh21,1.0,1,1,40,31,34,1,13,13,19,29
lpsnh22,lpsnh22,1.0,1,5/10,115,11/12,71,74,31,67,69,37
lpsnh23,lpsnh23,1.0,2,1,39,1,1,34,12,14,21,27
lpsnh24,lpsnh24,1.0,1,2,23,2,2,2,11,13,16/13,18/20
lpsnh25,lpsnh25,1.0,4,10,48,8,8,44,26,33/19,29,41
lpsnh26,lpsnh26,1.0,1,3,1,19,19,5,11/13,14,18/14,14
lpsnh27,lpsnh27,1.0,3,10,31,9,9/26,9/27,16,21,21,20/25
lpsnh28,lpsnh28,1.0,2/3,7,37/38/39,7,7,36,19,21,24,22
lpsnh29,lpsnh29,1.0,1,10,1,10,10,10,18,19/23,22,24
lpsnh30,lpsnh30,1.0,1,3,1,7,7,7,9,13,25,10
lpsnh31,lpsnh31,1.0,1,2/3,2,4,4,18,11/12,11/14,11/13,16
lpsnh32,lpsnh32,1.0,1,6,6,14,14,13,32,18,18,43
lpsnh33,lpsnh33,1.0,6,1,52,49,49,51,16/15,43,37,48
lpsnh34,lpsnh34,1.0,1/2,1,1,1,1,20,11,14,16/14,11
lpsnh35,lpsnh35,1.0,1,1,1,8/9,17,3,14,15,16,10
lpsnh36,lpsnh36,1.0,3,1,1,17,17,47,38,44,44,40/46
lpsnh37,lpsnh37,1.0,1,6,54,11,11,42,26,33/27,32,34/35
lpsnh38,lpsnh38,1.0,14,1,39,16,16,38,27,37/31,34/35,23
lpsnh39,lpsnh39,1.0,1,10,8,10,10,12,29,29,32,29
lpsnh40,lpsnh40,1.0,2,4,1,3,3,39,36,36,36/38,36
lpsnh41,lpsnh41,1.0,6,7/8,1,9,9,41,26,25,25,32/30
lpsnh42,lpsnh42,1.0,1,1,53,6/26,6/28,44,13,14,16/17,24
lpsnh43,lpsnh43,1.0,4,10,1,31,32,1,21,22,22,29
lpsnh44,lpsnh44,1.0,2,1,1,10,10,82,65,72,72,69
lpsnh45,lpsnh45,1.0,1,2,32/31,3,3,21,10,3,19,3
lpsnh46,lpsnh46,1.0,5,12,80,12,12,74,54,56,59,70
lpsnh47,lpsnh47,1.0,1/2,6,5,9,9,8,31,47,47,27
lpsnh48,lpsnh48,1.0,10/12,14,30,15,15,23/24,17,22,20,17
lpsnh49,lpsnh49,1.0,1,3,1,7,7,4/62,30,39,37,60
lpsnh50,lpsnh50,1.0,1,4,35,9,32/9,9,20/23,29,28,31
lpsnh51,lpsnh51,1.0,3,5,4,11,10,53/8,19,27,44,50
lpsnh52,lpsnh52,1.0,2,3,1,9,9,80,53,50,59,79
