id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,67,0,14,28,85,18,3/20,51
lpsh1,lpsh1,1.0,1,1,68,48/58,9,51,81,33/36,0,57
lpsh2,lpsh2,1.0,0,0,27,23,13,23,0,0,16,23
lpsh3,lpsh3,1.0,1,1,34,34,14,34/38,54,32,8,34
lpsh4,lpsh4,1.0,1,1,1,1,1,6/7,1,0,4,1
lpsh5,lpsh5,1.0,1,1,2,2,0,8,10,6,2,2
lpsh6,lpsh6,1.0,1,2,13,13,8,13,19,0,9,16
lpsh7,lpsh7,1.0,1,4,0,15,6,21,46,6,0,35
lpsnh0,lpsnh0,1.0,1,1,49,34/31,11,38/42,127,24,29,47
lpsnh1,lpsnh1,1.0,1,7,30,26,7,27,40,17/23,24,28
lpsnh2,lpsnh2,1.0,1,1,31,16,7,16,38,13,14,22
lpsnh3,lpsnh3,1.0,1,1,1,20,11,36,51/53,11,6,26
lpsnh4,lpsnh4,1.0,1,1/54,29,38/47,11,40,52,26,11,43
lpsnh5,lpsnh5,1.0,1,1,27,36,6,30,51,19,25,35
lpsnh6,lpsnh6,1.0,1,1,96,3/88,55,83,108,65,81/79,3
lpsnh7,lpsnh7,1.0,1,2,42,37,5/6,31,51,5,18,36
lpsnh8,lpsnh8,1.0,1,1,37,50,23,50/54,137/138,26,29,109
lpsnh9,lpsnh9,1.0,1,1,28,17,2,22,53,4,6,17
lpsnh10,lpsnh10,1.0,1,1,368,362,355,363,375,361,349,364
lpsnh11,lpsnh11,1.0,1,1,53/55,51,5,34,82,21,4,48
lpsnh12,lpsnh12,1.0,1,1,19,20,7/8/9,23,57,8,6,20
lpsnh13,lpsnh13,1.0,1,1,22/23,16/20,9,17/19,44,14,3,17
lpsnh14,lpsnh14,1.0,1,1/46,1,40/31,10,36,1,13,29,39
lpsnh15,lpsnh15,1.0,1,4,27,22,14,22,31,14/15,13,22
lpsnh16,lpsnh16,1.0,1,5,43/30,33,18,37,45,22,11,40/42
lpsnh17,lpsnh17,1.0,1,5/31,25,5,10,18/5,29,10,17,5
lpsnh18,lpsnh18,1.0,1,5/7,67,66,10/11,56,73,30,43,65
lpsnh19,lpsnh19,1.0,1,1,1,1,39,88/90/91,96,50,67,73
lpsnh20,lpsnh20,1.0,1,2/63,59,48,24,40,61,29,34,47
lpsnh21,lpsnh21,1.0,1,1,64,1,10,30,103,22/24,10,56
lpsnh22,lpsnh22,1.0,1/115,1,24/93,85,2,85/88,112,7,16/14/15,89
lpsnh23,lpsnh23,1.0,1,1,49,23,5,31,51,5,14,44
lpsnh24,lpsnh24,1.0,1,1,1,47,1,32,49,8,14,46
lpsnh25,lpsnh25,1.0,1,5,45,38,8,30,54,16,23,35
lpsnh26,lpsnh26,1.0,1,2,24/27,21/22,7,16,2,10,2,19/20
lpsnh27,lpsnh27,1.0,1,1/2,35,26,14,29,43,19,23,32
lpsnh28,lpsnh28,1.0,1,1,24,24,5/7,24,55,13,18,24/26
lpsnh29,lpsnh29,1.0,1,1,27,14,9,20/22,36,10,9,26
lpsnh30,lpsnh30,1.0,1/53,1,28,20,3,20,51,3,3,24
lpsnh31,lpsnh31,1.0,1,2,24,17,5/8,19,28,12/13,16,22
lpsnh32,lpsnh32,1.0,1,5,5,5,15,45,76,22,41,71/74
lpsnh33,lpsnh33,1.0,1,1,52,16,7,34,55/56,8,14,40/41/26
lpsnh34,lpsnh34,1.0,1,1,36,22/29,1,22,51,1,12,27
lpsnh35,lpsnh35,1.0,1,1,2/19/20,16/17,6,14,1,3,3,14
lpsnh36,lpsnh36,1.0,1,5,46,51,9,51,57,27,43,54
lpsnh37,lpsnh37,1.0,1,4,25,30,7,36,39,18,22,30
lpsnh38,lpsnh38,1.0,1,12,13,35,23,35,39,29,32,35
lpsnh39,lpsnh39,1.0,1,1,4,12,4,16,26,4/9,11,20
lpsnh40,lpsnh40,1.0,1,1,37,32/33,7,33,42,27,5,34
lpsnh41,lpsnh41,1.0,1,1/6,32,31,9,20,72,16,18,30
lpsnh42,lpsnh42,1.0,1,38,4,4,4/11,4,30,12,17/18,25
lpsnh43,lpsnh43,1.0,1,6,40,35/27,17/13,27,52,21,23,33
lpsnh44,lpsnh44,1.0,1,2,46,49,14,49/50,60,40,42,58
lpsnh45,lpsnh45,1.0,1,1,23,17,9,19,1,10,14,17
lpsnh46,lpsnh46,1.0,1,4,112,79/111,10,83,113,11,76,110
lpsnh47,lpsnh47,1.0,1,1,33/2,60,8/9,60,77,20,32,60
lpsnh48,lpsnh48,1.0,1,6,31,20,13,27,33,13,15,20
lpsnh49,lpsnh49,1.0,1,1,101,100/60,7,63,103,18,49/50,98/99
lpsnh50,lpsnh50,1.0,1,1,1,40,9,42,58,25,38,46
lpsnh51,lpsnh51,1.0,1,1,76,35,9,47,106,6,24,71
lpsnh52,lpsnh52,1.0,1,5,116/117,62,14,69,122,52,57,114
lpsnh53,lpsnh53,1.0,1,1,1,35,7,40/41,47,29/30,32,46
lpsnh54,lpsnh54,1.0,1,1,51,63,40,69,76,45/47,50/8,63
lpsnh55,lpsnh55,1.0,1,2,77,32,9,32,79,12/14,27,65
lpsnh56,lpsnh56,1.0,1,1,62,88/73,12,84,97,29,59,83/86
lpsnh57,lpsnh57,1.0,1,5,22,12,10,12,23/8,10,10,12
lpmh0,lpmh0,1.0,1,95,70,76,5,85,91,64/65,68/69,88
lpmh1,lpmh1,1.0,1,4,31,0,14,25,40,15,4,29
lpmh2,lpmh2,1.0,1,6,107,49,17,44,111,19,23/24,48
lpmh3,lpmh3,1.0,1,7,103,81,35,73,116,64,0/68,79
lpmh4,lpmh4,1.0,1,12,84,0,21,66/68,108,29,48,75/77
lpmh5,lpmh5,1.0,1,5,7/72,70,34/31,60,74,44,49,64/67
lpmh6,lpmh6,1.0,1,8,43,37,8,27,100,14,17,35
lpmh7,lpmh7,1.0,1,1,192,190,18,176,197,21,0,182
lpmh8,lpmh8,1.0,0,0,99,18,46,76,141,62,0,81
lpmh9,lpmh9,1.0,0,2/4,80,60,13,41,164,27,32,56
lpmnh0,lpmnh0,1.0,1,2,121,309,99,275,2/312,94,117,305
lpmnh1,lpmnh1,1.0,1,1,106,99,59,99,115,85,89,103
lpmnh2,lpmnh2,1.0,1,3,111,69,11,96/98,123,45,54,104
lpmnh3,lpmnh3,1.0,1,3/5,86,84,21,55,95,34,41,82
lpmnh4,lpmnh4,1.0,1,1,45,59,7,68,1,20/21,24,72/59
lpmnh5,lpmnh5,1.0,1,1,2,64,18,41,80/82/83,18,2,59
lpmnh6,lpmnh6,1.0,1,3,74,40,3,54,78,9,24,68
lpmnh7,lpmnh7,1.0,1,1,74,120,7,103,153,18,67,118
lpmnh8,lpmnh8,1.0,1,1,59,59,10/12,64,123,16/17,50/52,67/59
lpmnh9,lpmnh9,1.0,1,1,61,43,20,45,192,24,39,44
lpmnh10,lpmnh10,1.0,1,1,15,34,8/11,45,1,8,14,56
lpmnh11,lpmnh11,1.0,1,2,64,45,14,45,82,22,32,50/51
lpmnh12,lpmnh12,1.0,1,1,2,34,6,77,95,22,32,84
lpmnh13,lpmnh13,1.0,1,3,53/54,3,12,34,3,28,9,43
lpmnh14,lpmnh14,1.0,1,1,98,68,17/21,55,99,22,30,66
lpmnh15,lpmnh15,1.0,1,1,64,51,20,51,79,40,43/14,56
lpmnh16,lpmnh16,1.0,1,1,134,146,35,149,178,116,129,152
lpmnh17,lpmnh17,1.0,1,12,102,72,34,82,163,64,67,96
lpmnh18,lpmnh18,1.0,1,1,108,62,7,82,115/118,16,29,104
lpmnh19,lpmnh19,1.0,1,4/5,5,48,21,33,49,21,26,46
lpmnh20,lpmnh20,1.0,1,12,81/15,65,16,74,87,17,20,78
lpmnh21,lpmnh21,1.0,1,1,50/51,35,28,40/41,56,30,33/34,46
lpmnh22,lpmnh22,1.0,1,1,62,97,20,72,142,43,46,69
lpmnh23,lpmnh23,1.0,1,2,47,68,11,286,317,39,45,305/303
lpmnh24,lpmnh24,1.0,1,1,28,35,8,40,49,7,20,46
lpmnh25,lpmnh25,1.0,1,1,5/88,28,16/17,38,104,18,11,82
lpmnh26,lpmnh26,1.0,1,1,70,67,14,61,77,17,25,66
lpmnh27,lpmnh27,1.0,1,4,161,144/74,9,84,163,15,20,142
lpmnh28,lpmnh28,1.0,1,9,48/49,47,19,39,52,19,25,41/45
lpmnh29,lpmnh29,1.0,1,3,8,49,10,67,129/131,37,10,73
lpmnh30,lpmnh30,1.0,1,1,43,42,5,39,52/53,8,3,22
lpmnh31,lpmnh31,1.0,1,1,182,194,9,202,256,173,175,207
lpmnh32,lpmnh32,1.0,1,1,70,48,12,58,126,33,47,69
lpmnh33,lpmnh33,1.0,1,6,101,52,9,59,138,19,43,99
lpmnh34,lpmnh34,1.0,1,1,43,35,16,36,54,24/28,29,41
lpmnh35,lpmnh35,1.0,1,1,2,2,35,69,91/92,58,61,76
lpmnh36,lpmnh36,1.0,1,4,73,70,12,60,87,12,18,67
lpmnh37,lpmnh37,1.0,1,12,81,78,18,70,91,18,22,75
lpmnh38,lpmnh38,1.0,1,6,62,44,25,55,68,25,33,44
lpmnh39,lpmnh39,1.0,1,2,116,91,12,95,135,66,84,105/107
lpmnh40,lpmnh40,1.0,1,10,85,84,21,75,93,30,66,82/83
lpmnh41,lpmnh41,1.0,1,1/3,88,36,16,41,99,18,25,60
lpmnh42,lpmnh42,1.0,1,3,74,60,13,60,104/105,32,42,70/73
lpmnh43,lpmnh43,1.0,1,1,73,67,22,42,85,29,4,57
lpmnh44,lpmnh44,1.0,1,7,23,23,10,72,82,15,7,75
lpmnh45,lpmnh45,1.0,1,1,139,120/122,41,110,152,43,45/46,115
lpmnh46,lpmnh46,1.0,1,1,100,96/98,4,79,102,8,53/57,93
lpmnh47,lpmnh47,1.0,1,1,119/120,107,8,102,135,41,56,104
lpmnh48,lpmnh48,1.0,1,4,98/56,97/87,9,94,107,41,51,90
lpmnh49,lpmnh49,1.0,1,3,152,6,14,69,3,14,26,82/77
lpmnh50,lpmnh50,1.0,1,3,47,45,5,22,60/62,5,5,42
lpmnh51,lpmnh51,1.0,1,1,1,52,1/4,52,148,4,42,143
lpmnh52,lpmnh52,1.0,1,1,62,44,9,48,65,26,33,59
lpmnh53,lpmnh53,1.0,1,1,32,77,21,72,118/119,21,28,76
lpmnh54,lpmnh54,1.0,1,4,124,79,7,117,128/4,65,66,118
lpmnh55,lpmnh55,1.0,1,2,50,37/39,12,32,80,13,17,32
lpmnh56,lpmnh56,1.0,1,1,1,86,1,96,134/137,32,1,102
lpmnh57,lpmnh57,1.0,1,1/3,88,62,12,72,112,51,55,83
lphh0,lphh0,1.0,1,9,77/78,60,32,67,0,0,43,70
lphh1,lphh1,1.0,1,1,124,89,28,52,136,31,34,82
lphh2,lphh2,1.0,1,0,222,185,171/172,0/197,309/313,173,179,202
lphh3,lphh3,1.0,0,11,77,0,34,0,11,0,55,71
lphh4,lphh4,1.0,1,6,161,132,70,156,199,121/123,128/129,157
lphh5,lphh5,1.0,1,0,164,146,18,129,0/174,56,114,141
lphh6,lphh6,1.0,1,0/494,417,384/411,137,0,492,141,252,407
lphh7,lphh7,1.0,1,0,0,103,32,195,218,34,88,201
lphnh0,lphnh0,1.0,1,33/30,368/367,355,71,315,376,93,95,354
lphnh1,lphnh1,1.0,1,6,94,96,37,101,228,34,89/90,203
lphnh2,lphnh2,1.0,1,1,188,179/91,26/27,98,201,31,81/73,177
lphnh3,lphnh3,1.0,1,7,169,93,41,117,263,41,36/45,159
lphnh4,lphnh4,1.0,1,30,146,143,73,133,163,75,109,141
lphnh5,lphnh5,1.0,1,3,133,71,52,106,181,56,60,119
lphnh6,lphnh6,1.0,1,1,196,134,29,146,298,33,39,186
lphnh7,lphnh7,1.0,1,5,189,126,11,102/103,304/306,30/31,61,116
lphnh8,lphnh8,1.0,1,6,279,263,77,113,348,103,108,261
lphnh9,lphnh9,1.0,1,22,147,72,41,74,209,43,59,117
lphnh10,lphnh10,1.0,1,3,94,54,28,57,99,32,47,74
lphnh11,lphnh11,1.0,1,11,211,208,48/49,180,235,123,146,205
lphnh12,lphnh12,1.0,416/1,49/50/47,109,90,55,93,414,55,78,107
lphnh13,lphnh13,1.0,1,1,196,174,73,137/140,230,81,90/91,163
lphnh14,lphnh14,1.0,1,11/15,148/149,127,47,134,189,83,101,140
lphnh15,lphnh15,1.0,1,5,88,53,24,71,101,37,43,74
lphnh16,lphnh16,1.0,1,13,130,71,23/24,107,139,53,58,78
lphnh17,lphnh17,1.0,1,11,152/126,132,53,143,263,111,117,146
lphnh18,lphnh18,1.0,1,5,100,73,22,51,104,18,25,71
lphnh19,lphnh19,1.0,1,52,244,226,68/71,98,258,77,87,221
lphnh20,lphnh20,1.0,1,3,243/246,166,56,206,258,94,149/151,238
