id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,51,31,41,1,11,4,0/8,36
lpsh1,lpsh1,1.0,8,50,72,58,71,36,43,20,3,69
lpsh2,lpsh2,1.0,14,1/31,1,53,1,30,49,24,26,62
lpsh3,lpsh3,1.0,1,56,0/60,0,0,0/54,0,35,0,66
lpsh4,lpsh4,1.0,2,0,20,21,28,1,17,12,14,0/23
lpsh5,lpsh5,1.0,6,27,22,22,35,24,27,21,15,30
lpsh6,lpsh6,1.0,0,25,0,0,27,11,23,7,0/8,0
lpsh7,lpsh7,1.0,0,19,39,31,35,17,0,12,8,0/34
lpsnh0,lpsnh0,1.0,4,57,123,62,60,47,51,25,29,121
lpsnh1,lpsnh1,1.0,11,34/28,1,39,1,27,32,15,15,45
lpsnh2,lpsnh2,1.0,1,32,43,37/38,33,18,23,8,4,40/42
lpsnh3,lpsnh3,1.0,2,67,89,80,74,29,56,9,12,84/87
lpsnh4,lpsnh4,1.0,1,26,20,20,59,20,32,15,17,42
lpsnh5,lpsnh5,1.0,1,21,54,27,27,13/14,25,5,1,35
lpsnh6,lpsnh6,1.0,1,56,96/97/59,89,59,71,81,11,21/24,95
lpsnh7,lpsnh7,1.0,4,1,81/83,69,79,36,58,15,15,73
lpsnh8,lpsnh8,1.0,4,86,1,91,113,39,84,37,10,106
lpsnh9,lpsnh9,1.0,1,33/7,7,36,76,7,26,3,1,44
lpsnh10,lpsnh10,1.0,1,466,1,476,482,1,465,450/454,457,477
lpsnh11,lpsnh11,1.0,4,24,32,39,54,24,29/30,14,21,53
lpsnh12,lpsnh12,1.0,2,26,27,31,27,15,23,9,2,51
lpsnh13,lpsnh13,1.0,1,19,43,22,38,11,18,2,6,31
lpsnh14,lpsnh14,1.0,2,27,92,79,84,63,70/71,14/15,8,83
lpsnh15,lpsnh15,1.0,4,24,24,24,79,24,51/52,22,11,55
lpsnh16,lpsnh16,1.0,8,55,37/72,59,70,40,52,27,33,63
lpsnh17,lpsnh17,1.0,11,27,1,29,52,1,27,18,21/22,34
lpsnh18,lpsnh18,1.0,7,73,100,85,99,51,78,17,17,88
lpsnh19,lpsnh19,1.0,1,37,86,67,78,47,54,36,1,69/71
lpsnh20,lpsnh20,1.0,7,100,125,116,123,91,98,88,77,104
lpsnh21,lpsnh21,1.0,1/4,26,68,41,67,24,26,17,20/5,66
lpsnh22,lpsnh22,1.0,5,63,233,170,187,34,167,19,20,177
lpsnh23,lpsnh23,1.0,4/6,40,60,46/47,55/57,27,37,2/11,2,48
lpsnh24,lpsnh24,1.0,1,34,43,35,38,19,32/30,9,7,35/40
lpsnh25,lpsnh25,1.0,1,36,59,49,57,32/29,41,12,8,48
lpsnh26,lpsnh26,1.0,3/4,26,41,37,17,20,27,8,9,38/39
lpsnh27,lpsnh27,1.0,3,53,77,53,69,53,61,47,51,67/68
lpsnh28,lpsnh28,1.0,1,26,64/63,34,62,20,28,9,9,47
lpsnh29,lpsnh29,1.0,1,73,1,1,1,68,72,58,58,1
lpsnh30,lpsnh30,1.0,3,50,1,88,102,47,82,43,40,99
lpsnh31,lpsnh31,1.0,4,12,12,23,20,12/14,16,6,6/7,20
lpsnh32,lpsnh32,1.0,7,1,1,61,65,56,59,18/15,21,61
lpsnh33,lpsnh33,1.0,6,34,40/57,52,56,10,22,8,8,47
lpsnh34,lpsnh34,1.0,1,15,1,57,70,13/14,48,6,5,66
lpsnh35,lpsnh35,1.0,1,29,20,36,20,27/28,20,9,7,40
lpsnh36,lpsnh36,1.0,4,48,62,59,32,42,58,7,7,60
lpsnh37,lpsnh37,1.0,1,56,100,75,90,45/47,64,37,37,76
lpsnh38,lpsnh38,1.0,19,1,65/45,52,64,36,44,26,23,59
lpsnh39,lpsnh39,1.0,1,1/17,1,19,1,14,1,9,12,19
